date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,6217643,9.5815,9.6574,9.4582,9.5056,9.7181,9.739,9.6864,9.4101,12.5781,34404952670.22,-0.0757,-0.79,0.18,62465924.0,,,1544112000000
20181210,5045507,9.4582,9.629,9.4392,9.5436,9.6631,9.7447,9.7053,9.4449,12.6283,34542297790.66,0.038,0.4,0.14,50806393.0,,,1544371200000
20181211,6352743,9.61,9.7997,9.5531,9.6574,9.6043,9.7599,9.7186,9.481,12.779,34954333151.98,0.1136,1.19,0.18,64892206.0,,,1544457600000
20181212,3974289,9.8187,9.8377,9.6005,9.6859,9.5948,9.6906,9.7309,9.5151,12.8166,35057341992.31,0.028,0.29,0.11,40598280.0,,,1544544000000
20181213,7059311,9.6954,9.7997,9.6574,9.7333,9.6252,9.6821,9.7447,9.5505,12.8794,35229023392.86,0.0475,0.49,0.21,72519752.0,,,1544630400000
20181214,13296318,9.7238,9.7997,9.3918,9.4582,9.6157,9.6669,9.7153,9.5692,12.5154,34233271269.67,-0.2755,-2.83,0.38,134523385.0,,,1544716800000
20181217,5243735,9.4772,9.6195,9.3918,9.572,9.6214,9.6422,9.6901,9.586,12.666,34645306630.99,0.1135,1.2,0.15,52659448.0,,,1544976000000
20181218,4550955,9.5246,9.6574,9.4202,9.5815,9.6062,9.6052,9.683,9.5989,12.6786,34679642911.1,0.0096,0.1,0.13,45786256.0,,,1545062400000
20181219,3764564,9.5625,9.591,9.4487,9.4772,9.5644,9.5796,9.6731,9.6122,12.5405,34301943829.89,-0.1044,-1.09,0.11,37749017.0,,,1545148800000
20181220,4613085,9.4772,9.591,9.4582,9.5531,9.5284,9.5768,9.656,9.6299,12.6409,34576634070.77,0.0758,0.8,0.13,46323617.0,,,1545235200000
20181221,6065995,9.5625,9.629,9.4772,9.5815,9.5531,9.5844,9.6617,9.6524,12.6786,34679642911.1,0.0287,0.3,0.17,61149330.0,,,1545321600000
20181224,4605414,9.5625,9.6859,9.5341,9.61,9.5607,9.591,9.6679,9.6672,12.7162,34782651751.43,0.0287,0.3,0.13,46706334.0,,,1545580800000
20181225,9694717,9.4677,9.5056,8.9364,9.3254,9.5094,9.5578,9.6588,9.665,12.3396,33752563348.13,-0.2845,-2.96,0.28,94228962.0,,,1545667200000
20181226,6884982,9.2969,9.4867,9.24,9.4108,9.4962,9.5303,9.6105,9.6641,12.4526,34061589869.12,0.0858,0.92,0.2,68196180.0,,,1545753600000
20181227,10596266,9.4961,9.7333,9.4582,9.6195,9.5094,9.5189,9.6005,9.6694,12.7288,34816988031.54,0.2089,2.22,0.3,107490496.0,,,1545840000000
20181228,8709341,9.6005,9.7238,9.572,9.7143,9.536,9.5445,9.6057,9.6584,12.8543,35160350832.64,0.0952,0.99,0.25,88829271.0,,,1545926400000
20190102,7964811,9.7523,9.7997,9.61,9.7523,9.5645,9.5626,9.6024,9.6476,17.5138,35297695953.08,0.0379,0.39,0.23,81563255.0,,,1546358400000
20190103,6719406,9.7428,9.7807,9.6384,9.7333,9.646,9.5777,9.5915,9.6479,17.4797,35219810846.52,-0.0185,-0.19,0.19,68846619.0,,,1546444800000
20190104,10975823,9.6384,10.0274,9.5815,9.961,9.7561,9.6261,9.6029,9.6574,17.8886,36053094115.5,0.2278,2.34,0.32,114288788.0,,,1546531200000
20190107,12457483,9.9894,10.2076,9.9325,10.0179,9.8358,9.6726,9.6247,9.6615,17.9908,36259111796.16,0.0568,0.57,0.36,132041042.0,,,1546790400000
20190108,6008506,10.0084,10.0843,9.9135,10.0369,9.9003,9.7181,9.6513,9.6805,18.0249,36327784356.38,0.019,0.19,0.17,63232403.0,,,1546876800000
20190109,8876969,9.961,10.1507,9.9135,9.9135,9.9325,9.7485,9.6697,9.6947,17.8034,35881412714.95,-0.1235,-1.23,0.26,94110231.0,,,1546963200000
20190110,6676721,9.9325,9.9705,9.7902,9.7997,9.9458,9.7959,9.6769,9.7045,17.599,35469377353.63,-0.114,-1.15,0.19,69582320.0,,,1547049600000
20190111,5731835,9.8187,9.942,9.7523,9.8566,9.9249,9.8405,9.6854,9.6871,17.7012,35675395034.29,0.0568,0.58,0.17,59408563.0,,,1547136000000
