date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,14678116,11.5984,12.0479,11.3287,11.7782,11.2487,11.0739,11.3871,12.0769,279.7581,5069700000.0,-0.1794,-1.5,3.77,172398213.47,,,1515945600000
20180116,6363043,11.6483,12.0579,11.6483,11.7982,11.4425,11.1588,11.3037,12.0293,280.2327,5078300000.0,0.02,0.17,1.63,75567869.19,,,1516032000000
20180117,5542801,11.6983,11.8681,11.3586,11.6184,11.6104,11.2298,11.2787,11.9764,275.9616,5000900000.0,-0.1793,-1.52,1.42,64324677.43,,,1516118400000
20180118,8119587,11.6583,12.1179,11.6583,11.9381,11.8182,11.3317,11.2852,11.9447,283.5547,5138500000.0,0.3195,2.75,2.04,96919660.68,,,1516204800000
20180119,7203581,12.1678,12.4176,11.9381,12.0579,11.8382,11.4475,11.3062,11.9054,286.4021,5190100000.0,0.1194,1.0,1.76,87427979.03,,,1516291200000
20180122,7947621,12.0879,12.1678,11.8681,12.1578,11.9141,11.5814,11.3282,11.8711,288.7749,5233100000.0,0.1001,0.83,1.95,95326416.2,,,1516550400000
20180123,4202531,12.0879,12.0879,11.7682,11.9381,11.9421,11.6923,11.3556,11.8175,283.5547,5138500000.0,-0.2201,-1.81,1.05,50152376.52,,,1516636800000
20180124,4584936,11.988,12.0779,11.8382,11.978,12.014,11.8122,11.3866,11.7506,284.5038,5155700000.0,0.0394,0.33,1.13,54961449.88,,,1516723200000
20180125,4069043,12.018,12.0879,11.6983,11.6983,11.966,11.8921,11.4046,11.6743,277.8599,5035300000.0,-0.2803,-2.34,1.03,48320227.27,,,1516809600000
20180126,3777791,11.5884,11.9281,11.5884,11.8182,11.9181,11.8781,11.4416,11.6111,280.7073,5086900000.0,0.1193,1.02,0.95,44666864.61,,,1516896000000
20180129,4051503,11.7582,11.8681,11.4985,11.6184,11.8102,11.8621,11.468,11.5455,275.9616,5000900000.0,-0.1997,-1.69,1.04,47671259.34,,,1517155200000
20180130,1765400,11.6284,11.8082,11.5484,11.6483,11.7522,11.8472,11.503,11.4848,276.6734,5013800000.0,0.0302,0.26,0.45,20677662.0,,,1517241600000
20180131,3926600,11.7183,11.7183,11.2388,11.3387,11.6244,11.8192,11.5245,11.4589,269.3176,4880500000.0,-0.3099,-2.66,1.0,44987312.24,,,1517328000000
20180201,4655278,11.1888,11.3387,10.6294,10.7892,11.4426,11.7043,11.518,11.4249,256.267,4644000000.0,-0.5499,-4.85,1.18,51115836.92,,,1517414400000
20180202,5411895,10.7992,10.9191,10.2897,10.5894,11.1968,11.5574,11.5025,11.3899,251.5213,4558000000.0,-0.1996,-1.85,1.31,56842111.71,,,1517500800000
20180205,2772135,10.3297,10.7093,10.3297,10.5894,10.991,11.4006,11.491,11.3523,251.5213,4558000000.0,0.0,0.0,0.69,29364368.71,,,1517760000000
20180206,7555480,10.5594,10.5594,9.8801,10.1399,10.6893,11.2208,11.4565,11.3107,240.8435,4364500000.0,-0.4501,-4.25,1.91,77018422.74,,,1517846400000
20180207,4622705,10.2298,10.3197,9.99,10.2497,10.4715,11.0479,11.4301,11.2737,243.4536,4411800000.0,0.1095,1.08,1.07,47148773.89,,,1517932800000
20180208,3866250,10.2797,10.4096,10.1399,10.3596,10.3856,10.9141,11.4031,11.2411,246.0638,4459100000.0,0.1097,1.07,0.97,39807632.92,,,1518019200000
20180209,6101744,10.02,10.3297,10.02,10.2098,10.3097,10.7532,11.3157,11.2121,242.5045,4394600000.0,-0.1502,-1.45,1.55,62113162.66,,,1518105600000
20180212,3404751,10.2897,10.4096,10.1598,10.2897,10.2497,10.6204,11.2413,11.1855,244.4028,4429000000.0,0.0796,0.78,0.85,35079479.8,,,1518364800000
20180213,5330508,10.4296,10.7892,10.2697,10.3596,10.2937,10.4915,11.1693,11.1658,246.0638,4459100000.0,0.07,0.68,1.37,55441606.53,,,1518451200000
20180214,3995300,10.3696,10.3996,10.0999,10.2298,10.2897,10.3806,11.0999,11.1432,242.9791,4403200000.0,-0.1295,-1.25,1.02,40855500.48,,,1518537600000
20180222,4909024,10.2597,10.4396,10.1898,10.2997,10.2777,10.3317,11.018,11.1225,244.6401,4433300000.0,0.0696,0.68,1.25,50561751.24,,,1519228800000
20180223,2927933,10.2897,10.3496,10.1498,10.2298,10.2817,10.2957,10.9266,11.1002,242.9791,4403200000.0,-0.07,-0.68,0.74,30052008.6,,,1519315200000
20180226,5350954,10.2797,10.6394,10.2398,10.5994,10.3437,10.2967,10.8487,11.0929,251.7586,4562300000.0,0.3693,3.61,1.36,55777924.62,,,1519574400000
20180227,4944763,10.6893,10.8392,10.4495,10.5794,10.3876,10.3407,10.7807,11.0846,251.284,4553700000.0,-0.0201,-0.19,1.27,52736643.6,,,1519660800000
20180228,4905545,10.4695,10.8292,10.4196,10.7892,10.4995,10.3946,10.7213,11.0849,256.267,4644000000.0,0.2095,1.98,1.26,52539330.4,,,1519747200000
20180301,6485364,10.7892,11.2887,10.6993,11.1888,10.6773,10.4775,10.6958,11.0946,265.7584,4816000000.0,0.3992,3.7,1.66,71862288.53,,,1519833600000
20180302,4039465,11.1588,11.3387,10.949,11.1089,10.8531,10.5674,10.6603,11.0663,263.8601,4781600000.0,-0.0794,-0.71,1.03,45036982.81,,,1519920000000
