date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,28368903,10.2621,10.3083,9.7823,9.8192,10.3858,10.5178,10.1297,10.0108,9.9109,17389786952.72,-0.4433,-4.32,1.73,306229965.71,,,1515945600000
20180116,19357643,9.8653,9.9853,9.7915,9.8284,10.1939,10.4504,10.132,9.9902,9.9202,17406130737.45,0.0088,0.09,1.16,207417388.13,,,1516032000000
20180117,24620459,9.7823,10.0499,9.5608,9.9576,10.085,10.3913,10.1412,9.9838,10.0506,17634943723.67,0.1288,1.31,1.5,261861939.38,,,1516118400000
20180118,18934029,9.9761,10.096,9.9115,10.0868,9.9908,10.324,10.1657,9.9874,10.181,17863756709.89,0.1294,1.3,1.14,205272821.11,,,1516204800000
20180119,21112220,10.096,10.1975,9.9299,10.0499,9.9484,10.2705,10.1888,10.0041,10.1438,17798381570.97,-0.0373,-0.37,1.28,230332030.96,,,1516291200000
20180122,30022686,10.0868,10.4467,10.0868,10.4283,10.0702,10.228,10.228,10.0274,10.5257,18468476744.9,0.3779,3.76,1.81,336079322.2,,,1516550400000
20180123,28206550,10.4283,10.539,10.2898,10.5021,10.2049,10.1994,10.2852,10.0502,10.6002,18599227022.74,0.074,0.71,1.7,318647326.69,,,1516636800000
20180124,18971564,10.5298,10.5759,10.2714,10.4006,10.2935,10.1892,10.3318,10.0773,10.4977,18419445390.71,-0.1019,-0.97,1.15,212798545.23,,,1516723200000
20180125,33089098,10.4559,10.7882,10.4467,10.4744,10.3711,10.1809,10.3692,10.1037,10.5722,18550195668.55,0.0738,0.71,2.01,380356440.68,,,1516809600000
20180126,21848390,10.4098,10.6128,10.2991,10.5021,10.4615,10.2049,10.3817,10.1354,10.6002,18599227022.74,0.0272,0.26,1.33,248353357.24,,,1516896000000
20180129,41342291,10.6867,11.0004,10.5944,10.6959,10.515,10.2926,10.4052,10.184,10.7958,18942446502.07,0.1943,1.85,2.51,485555448.66,,,1517155200000
20180130,34354694,10.6036,11.1019,10.6036,10.7513,10.5649,10.3849,10.4177,10.2163,10.8517,19040509210.45,0.0556,0.52,2.09,403835129.31,,,1517241600000
20180131,30688793,10.6682,10.8159,10.336,10.6405,10.6128,10.4532,10.4223,10.2452,10.7399,18844383793.69,-0.1107,-1.03,1.86,352932228.2,,,1517328000000
20180201,31243136,10.6313,10.9358,10.1699,10.2068,10.5593,10.4652,10.3946,10.2655,10.3021,18076225911.38,-0.4342,-4.08,1.89,357744271.87,,,1517414400000
20180202,60621882,10.1699,11.2311,9.9391,11.2311,10.7051,10.5833,10.4269,10.3203,11.336,19890386016.41,1.0247,10.04,3.64,709775103.98,,,1517500800000
20180205,89021770,11.0835,11.8495,11.0373,11.5634,10.8786,10.6968,10.4624,10.3843,11.6714,20478762266.69,0.3324,2.96,5.41,1106000970.43,,,1517760000000
20180206,47943261,11.2681,11.5265,10.7974,10.9451,10.9174,10.7411,10.4703,10.4372,11.0473,19383728689.78,-0.6187,-5.35,2.88,580126543.74,,,1517846400000
20180207,62191521,11.2957,11.5911,10.7051,10.7513,10.9395,10.7762,10.4827,10.4799,10.8517,19040509210.45,-0.1937,-1.77,3.77,756191609.06,,,1517932800000
20180208,48916748,10.4929,10.6867,9.9853,10.2068,10.9395,10.7494,10.4652,10.4959,10.3021,18076225911.38,-0.544,-5.06,2.96,547992834.04,,,1518019200000
