date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,12368913,8.03,8.15,7.94,8.01,8.196,8.154,8.114,7.863,22.7209,11473976556.99,0.03,0.38,0.85,99607644.0,,,1544112000000
20181210,14908524,7.9,7.96,7.78,7.79,8.08,8.164,8.1135,7.8863,22.0969,11158836127.21,-0.22,-2.75,1.03,117146924.0,,,1544371200000
20181211,18507814,7.79,8.06,7.78,8.03,8.008,8.16,8.119,7.9273,22.7777,11502625686.97,0.24,3.08,1.26,147279407.0,,,1544457600000
20181212,17125590,8.09,8.1,7.83,7.89,7.94,8.094,8.1145,7.952,22.3805,11302081777.11,-0.14,-1.74,1.19,135558390.0,,,1544544000000
20181213,19045526,7.92,8.02,7.82,7.93,7.93,8.08,8.0935,7.9757,22.494,11359380037.07,0.04,0.51,1.31,151473694.0,,,1544630400000
20181214,31441168,7.93,7.93,7.58,7.58,7.844,8.02,8.0515,7.9787,21.5012,10858020262.42,-0.35,-4.41,2.14,242757961.0,,,1544716800000
20181217,17301748,7.56,7.62,7.44,7.53,7.792,7.936,8.015,7.972,21.3594,10786397437.47,-0.05,-0.66,1.2,130535559.0,,,1544976000000
20181218,16394204,7.48,7.57,7.27,7.42,7.67,7.839,7.9865,7.966,21.0474,10628827222.58,-0.11,-1.46,1.13,121236951.0,,,1545062400000
20181219,15868567,7.42,7.43,7.17,7.2,7.532,7.736,7.9375,7.9573,20.4233,10313686792.8,-0.22,-2.96,1.09,115498618.0,,,1545148800000
20181220,10287816,7.2,7.29,7.14,7.25,7.396,7.663,7.89,7.9483,20.5651,10385309617.75,0.05,0.69,0.71,74311876.0,,,1545235200000
20181221,10648194,7.24,7.32,7.13,7.24,7.328,7.586,7.87,7.938,20.5368,10370985052.76,-0.01,-0.14,0.73,76898019.0,,,1545321600000
20181224,12686365,7.2,7.4,7.18,7.4,7.302,7.547,7.8555,7.9247,20.9906,10600178092.6,0.16,2.21,0.87,92891771.0,,,1545580800000
20181225,18933409,7.3,7.31,6.91,7.27,7.272,7.471,7.8155,7.903,20.6219,10413958747.73,-0.13,-1.76,1.32,134734099.0,,,1545667200000
20181226,10348564,7.22,7.3,7.15,7.15,7.262,7.397,7.7455,7.8753,20.2815,10242063967.85,-0.12,-1.65,0.71,74736637.0,,,1545753600000
20181227,13549018,7.3,7.33,7.03,7.05,7.222,7.309,7.6945,7.832,19.9978,10098818317.95,-0.1,-1.4,0.94,97435252.0,,,1545840000000
20181228,10791349,7.06,7.17,6.97,7.03,7.18,7.254,7.637,7.7857,19.9411,10070169187.97,-0.02,-0.28,0.74,76189081.0,,,1545926400000
20190102,11976187,7.09,7.17,6.98,7.09,7.118,7.21,7.573,7.7467,26.6802,10156116577.91,0.06,0.85,0.81,84814926.0,,,1546358400000
20190103,14533471,7.09,7.32,7.09,7.22,7.108,7.19,7.5145,7.721,27.1694,10342335922.78,0.13,1.83,1.0,105056161.0,,,1546444800000
20190104,19983320,7.1,7.42,7.02,7.39,7.156,7.209,7.4725,7.6947,27.8091,10585853527.61,0.17,2.35,1.38,145636573.0,,,1546531200000
20190107,22100224,7.4,7.58,7.4,7.54,7.254,7.238,7.4505,7.6727,28.3736,10800722002.46,0.15,2.03,1.53,165876001.0,,,1546790400000
20190108,20211512,7.54,7.61,7.38,7.49,7.346,7.263,7.4245,7.6677,28.1854,10729099177.51,-0.05,-0.66,1.39,151415879.0,,,1546876800000
20190109,26123008,7.47,7.75,7.45,7.51,7.43,7.274,7.4105,7.6617,28.2607,10757748307.49,0.02,0.27,1.81,198600207.0,,,1546963200000
20190110,20423381,7.55,7.68,7.48,7.55,7.496,7.302,7.3865,7.6443,28.4112,10815046567.45,0.04,0.53,1.39,154814992.0,,,1547049600000
20190111,31425983,7.58,8.31,7.58,8.31,7.68,7.418,7.4075,7.6363,31.2711,11903713506.69,0.76,10.07,2.18,254762253.0,,,1547136000000
20190114,82398767,8.68,8.85,8.01,8.13,7.798,7.526,7.4175,7.6383,30.5938,11645871336.87,-0.18,-2.17,5.72,692142616.0,,,1547395200000
20190115,85125966,8.13,8.94,7.94,8.94,8.088,7.717,7.4855,7.6637,33.6419,12806161101.06,0.81,9.96,5.94,728037077.0,,,1547481600000
20190116,105871524,9.0,9.56,8.8,8.93,8.372,7.901,7.5555,7.6823,33.6042,12791836536.07,-0.01,-0.11,7.31,972696757.0,,,1547568000000
20190117,74759116,8.82,9.35,8.69,9.27,8.716,8.106,7.648,7.7117,34.8837,13278871745.73,0.34,3.81,5.14,674088123.0,,,1547654400000
20190118,61618492,9.15,9.19,8.61,8.79,8.812,8.246,7.7275,7.7303,33.0774,12591292626.21,-0.48,-5.18,4.21,547596842.0,,,1547740800000
20190121,37286992,8.78,9.06,8.71,8.75,8.936,8.367,7.8025,7.756,32.9269,12533994366.25,-0.04,-0.46,2.57,329865451.0,,,1548000000000
20190122,35228865,8.75,8.83,8.51,8.56,8.86,8.474,7.8685,7.7743,32.2119,12261827631.44,-0.19,-2.17,2.41,303699325.0,,,1548086400000
20190123,30726017,8.56,8.6,8.2,8.44,8.762,8.567,7.9205,7.796,31.7603,12089932851.56,-0.12,-1.4,2.12,257955390.0,,,1548172800000
20190124,30624041,8.45,8.64,8.31,8.46,8.6,8.658,7.98,7.8103,31.8356,12118581981.54,0.02,0.24,2.12,260155699.0,,,1548259200000
20190125,35099689,8.44,8.57,8.2,8.23,8.488,8.65,8.034,7.8217,30.9701,11789116986.77,-0.23,-2.72,2.42,294548650.0,,,1548345600000
20190128,29621731,8.3,8.52,8.23,8.28,8.394,8.665,8.0955,7.8333,31.1582,11860739811.72,0.05,0.61,2.06,248168187.0,,,1548604800000
20190129,34280227,8.23,8.23,7.77,7.91,8.264,8.562,8.1395,7.8443,29.7659,11330730907.09,-0.37,-4.47,2.36,272976786.0,,,1548691200000
20190130,37306562,7.95,7.98,7.44,7.46,8.068,8.415,8.158,7.842,28.0725,10686125482.54,-0.45,-5.69,2.58,286931451.0,,,1548777600000
20190131,33069943,7.6,7.84,7.52,7.6,7.896,8.248,8.177,7.848,28.5993,10886669392.4,0.14,1.88,2.28,253678270.0,,,1548864000000
20190201,24013762,7.72,7.83,7.65,7.78,7.806,8.147,8.1965,7.8673,29.2767,11144511562.22,0.18,2.37,1.66,186330354.0,,,1548950400000
20190211,44230021,7.83,8.48,7.83,8.34,7.818,8.106,8.2365,7.9037,31.384,11946687201.66,0.56,7.2,3.05,361597045.0,,,1549814400000
20190212,37302455,8.32,8.43,8.2,8.34,7.904,8.084,8.279,7.9403,31.384,11946687201.66,0.0,0.0,2.57,309550977.0,,,1549900800000
20190213,64341889,8.36,8.8,8.26,8.71,8.154,8.111,8.339,7.984,32.7764,12476696106.29,0.37,4.44,4.42,549927745.0,,,1549987200000
20190214,40081749,8.6,8.65,8.45,8.59,8.352,8.124,8.391,8.028,32.3248,12304801326.41,-0.12,-1.38,2.75,342614728.0,,,1550073600000
20190215,36637341,8.52,8.78,8.52,8.56,8.508,8.157,8.4035,8.075,32.2119,12261827631.44,-0.03,-0.35,2.52,316697248.0,,,1550160000000
20190218,53726529,8.59,8.93,8.59,8.87,8.614,8.216,8.4405,8.1357,33.3784,12705889146.13,0.31,3.62,3.67,473419765.0,,,1550419200000
20190219,59101174,8.96,8.96,8.56,8.73,8.692,8.298,8.43,8.1923,32.8516,12505345236.27,-0.14,-1.58,4.09,517091576.0,,,1550505600000
20190220,37368617,8.76,8.78,8.47,8.68,8.686,8.42,8.4175,8.2453,32.6635,12433722411.32,-0.05,-0.57,2.58,322452622.0,,,1550592000000
20190221,118133846,8.67,9.55,8.62,9.48,8.864,8.608,8.428,8.3207,35.6739,13579687610.52,0.8,9.22,8.2,1088926872.0,,,1550678400000
20190222,112958240,9.26,10.19,9.2,9.99,9.15,8.829,8.488,8.4073,37.5931,14310240425.01,0.51,5.38,7.81,1089255580.0,,,1550764800000
20190225,110189147,10.1,10.64,10.0,10.28,9.432,9.023,8.5645,8.4987,38.6844,14725652809.72,0.29,2.9,7.59,1129343487.0,,,1551024000000
20190226,102707128,10.28,10.28,9.74,9.93,9.672,9.182,8.633,8.58,37.3673,14224293035.07,-0.35,-3.4,7.14,1025512760.0,,,1551110400000
20190227,127143736,9.43,10.56,9.35,10.05,9.946,9.316,8.7135,8.6647,37.8189,14396187814.95,0.12,1.21,8.83,1248039407.0,,,1551196800000
20190228,62145713,9.85,10.0,9.54,9.72,9.994,9.429,8.7765,8.737,36.5771,13923477170.28,-0.33,-3.28,4.29,607268648.0,,,1551283200000
20190301,40234950,9.76,9.81,9.48,9.66,9.928,9.539,8.848,8.782,36.3513,13837529780.34,-0.06,-0.62,2.76,385985830.0,,,1551369600000
20190304,83892392,9.82,10.14,9.7,9.94,9.86,9.646,8.931,8.8423,37.4049,14238617600.06,0.28,2.9,5.74,831614816.0,,,1551628800000
20190305,110922280,9.92,10.93,9.89,10.93,10.06,9.866,9.082,8.9087,41.1304,15656749534.07,0.99,9.96,7.74,1162161616.0,,,1551715200000
20190306,186001687,11.8,12.02,11.3,11.8,10.41,10.178,9.299,9.0043,44.4042,16902986688.2,0.87,7.96,12.82,2200431115.0,,,1551801600000
20190307,155562328,11.8,12.83,11.27,12.26,10.918,10.456,9.532,9.104,46.1353,17561916677.74,0.46,3.9,10.78,1850191416.0,,,1551888000000
20190308,116357033,11.67,12.07,11.42,11.42,11.27,10.599,9.714,9.1917,42.9743,16358653218.58,-0.84,-6.85,8.01,1369262130.0,,,1551974400000
20190311,104406408,11.65,12.13,11.35,12.1,11.702,10.781,9.902,9.3033,45.5332,17332723637.9,0.68,5.95,7.19,1235620440.0,,,1552233600000
20190312,100598957,12.2,12.56,11.87,12.13,11.942,11.001,10.0915,9.4223,45.6461,17375697332.87,0.03,0.25,6.97,1221884402.0,,,1552320000000
20190313,75780111,12.07,12.07,11.27,11.47,11.876,11.143,10.2295,9.5233,43.1624,16430276043.53,-0.66,-5.44,5.26,880465062.0,,,1552406400000
20190314,58965643,11.35,11.48,10.55,10.91,11.606,11.262,10.3455,9.605,41.0551,15628100404.09,-0.56,-4.88,4.09,645051244.0,,,1552492800000
20190315,43513000,10.91,11.07,10.64,10.78,11.478,11.374,10.4565,9.69,40.5659,15441881059.22,-0.13,-1.19,3.0,473189746.0,,,1552579200000
20190318,41529844,10.82,11.22,10.63,11.22,11.302,11.502,10.574,9.788,42.2217,16072161918.78,0.44,4.08,2.84,455875190.0,,,1552838400000
20190319,36424221,11.12,11.39,11.03,11.15,11.106,11.524,10.695,9.896,41.9583,15971889963.85,-0.07,-0.62,2.52,407069936.0,,,1552924800000
20190320,36146158,11.15,11.29,10.73,11.0,11.012,11.444,10.811,10.014,41.3938,15757021489.0,-0.15,-1.35,2.49,397469128.0,,,1553011200000
20190321,55808521,11.07,11.43,11.06,11.3,11.09,11.348,10.902,10.1373,42.5227,16186758438.7,0.3,2.73,3.86,628427234.0,,,1553097600000
20190322,40263130,11.33,11.33,10.88,11.1,11.154,11.316,10.9575,10.248,41.7701,15900267138.9,-0.2,-1.77,2.78,445301267.0,,,1553184000000
20190325,34050753,10.78,11.14,10.71,10.8,11.07,11.186,10.9835,10.33,40.6412,15470530189.2,-0.3,-2.7,2.34,372290780.0,,,1553443200000
20190326,57406561,10.86,11.06,10.43,10.77,10.994,11.05,11.0255,10.411,40.5283,15427556494.23,-0.03,-0.28,3.98,621405236.0,,,1553529600000
20190327,28823240,10.79,10.88,10.5,10.58,10.91,10.961,11.052,10.4733,39.8133,15155389759.42,-0.19,-1.76,2.0,306523970.0,,,1553616000000
20190328,33973297,10.4,10.75,10.22,10.24,10.698,10.894,11.078,10.5283,38.5339,14668354549.76,-0.34,-3.21,2.32,355319729.0,,,1553702400000
20190329,39221923,10.25,10.59,9.97,10.59,10.596,10.875,11.1245,10.596,39.8509,15169714324.41,0.35,3.42,2.71,405285216.0,,,1553788800000
20190401,50176666,10.66,10.98,10.64,10.93,10.622,10.846,11.174,10.6647,45.8871,15656749534.07,0.34,3.21,3.47,545046168.0,,,1554048000000
20190402,54750578,10.98,11.11,10.74,10.85,10.638,10.816,11.17,10.7353,45.5512,15542153014.15,-0.08,-0.73,3.8,600422713.0,,,1554134400000
20190403,40743242,10.75,11.03,10.7,10.92,10.706,10.808,11.126,10.81,45.8451,15642424969.08,0.07,0.65,2.78,443598044.0,,,1554220800000
20190404,52638084,10.86,10.95,10.65,10.7,10.798,10.748,11.048,10.8507,44.9215,15327284539.3,-0.22,-2.01,3.63,566212867.0,,,1554307200000
20190408,48080507,10.75,10.81,10.28,10.38,10.756,10.676,10.996,10.8637,43.578,14868898459.62,-0.32,-2.99,3.34,505063781.0,,,1554652800000
20190409,27958663,10.4,10.68,10.39,10.53,10.676,10.649,10.9175,10.872,44.2078,15083766934.47,0.15,1.45,1.94,295033012.0,,,1554739200000
20190410,33490504,10.48,10.58,10.2,10.42,10.59,10.614,10.832,10.8883,43.7459,14926196719.58,-0.11,-1.04,2.32,347116408.0,,,1554825600000
20190411,40929974,10.36,10.46,10.14,10.34,10.474,10.59,10.7755,10.898,43.4101,14811600199.66,-0.08,-0.77,2.76,420084235.0,,,1554912000000
20190412,128259243,10.37,11.29,10.37,11.18,10.57,10.684,10.789,10.9467,46.9366,16014863658.82,0.84,8.12,8.89,1411144204.0,,,1554998400000
20190415,96240754,11.24,11.39,10.95,11.29,10.752,10.754,10.8145,11.001,47.3984,16172433873.71,0.11,0.98,6.63,1079570119.0,,,1555257600000
20190416,113276105,11.12,11.85,11.09,11.75,10.996,10.836,10.841,11.0613,49.3296,16831363863.25,0.46,4.07,7.83,1305462743.0,,,1555344000000
20190417,80924364,11.62,11.79,11.32,11.42,11.196,10.893,10.8545,11.0777,47.9442,16358653218.58,-0.33,-2.81,5.6,930854060.0,,,1555430400000
20190418,93659000,11.37,11.95,11.17,11.76,11.48,10.977,10.8925,11.0763,49.3716,16845688428.24,0.34,2.98,6.47,1089341743.0,,,1555516800000
20190419,101791742,11.66,12.19,11.31,12.14,11.672,11.121,10.9345,11.0723,50.967,17390021897.86,0.38,3.23,7.0,1207834878.0,,,1555603200000
20190422,83791037,12.16,12.44,11.66,11.75,11.764,11.258,10.967,11.0833,49.3296,16831363863.25,-0.39,-3.21,5.78,1011290115.0,,,1555862400000
20190423,68738714,11.5,11.66,11.02,11.24,11.662,11.329,10.989,11.0547,47.1885,16100811048.76,-0.51,-4.34,4.77,778603715.0,,,1555948800000
20190424,61337112,11.3,11.59,11.1,11.59,11.696,11.446,11.03,11.0367,48.6579,16602170823.41,0.35,3.11,4.17,699618306.0,,,1556035200000
