date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,481518,33.2749,33.2749,32.3128,32.8488,33.1663,32.9739,33.0512,32.863,36.3978,22495922800.0,-0.1319,-0.4,0.6,22950533.0,,,1544112000000
20181210,366593,32.9725,33.3299,32.1685,32.3128,32.9986,32.9203,33.012,32.9455,35.8039,22128834520.0,-0.5354,-1.63,0.46,17288760.0,,,1544371200000
20181211,641016,32.0929,32.6083,30.7734,31.1995,32.589,32.8089,32.9254,32.9517,34.5703,21366420400.0,-1.1148,-3.45,0.8,29321300.0,,,1544457600000
20181212,697966,31.2545,32.2784,30.6841,31.9486,32.2578,32.6969,32.9155,32.9404,35.4003,21879402740.0,0.7488,2.4,0.88,31883666.0,,,1544544000000
20181213,583745,31.9348,32.6564,31.6118,32.4433,32.1506,32.655,32.8375,32.9363,35.9485,22218253460.0,0.4952,1.55,0.73,27327867.0,,,1544630400000
20181214,941090,32.4502,32.8144,31.5431,31.6118,31.9032,32.5348,32.7172,32.8497,35.0272,21648796000.0,-0.8305,-2.56,1.13,43841471.0,,,1544716800000
20181217,867449,30.9933,31.5431,30.3611,31.0139,31.6434,32.321,32.6038,32.7856,34.3647,21239351380.0,-0.5975,-1.89,1.09,39154739.0,,,1544976000000
20181218,654739,30.2855,31.2888,30.2855,30.8696,31.5774,32.0832,32.5021,32.707,34.2048,21140519920.0,-0.1458,-0.47,0.82,29461036.0,,,1545062400000
20181219,657636,30.8765,31.5156,30.8765,31.2476,31.4372,31.8475,32.4231,32.6564,34.6236,21399364220.0,0.3766,1.22,0.81,29844268.0,,,1545148800000
20181220,946274,31.0621,31.2201,29.8938,30.581,31.0648,31.6077,32.2977,32.5764,33.885,20942857000.0,-0.6656,-2.13,1.19,41972075.0,,,1545235200000
20181221,759995,30.581,30.9109,29.6876,29.9007,30.7226,31.3129,32.1434,32.4717,33.1311,20476937260.0,-0.6789,-2.22,0.95,33405160.0,,,1545321600000
20181224,876927,30.203,30.9246,29.8182,30.8559,30.691,31.1672,32.0437,32.3971,34.1896,21131107400.0,0.9539,3.19,0.18,39194991.0,,,1545580800000
20181225,601139,30.7803,31.3988,29.9556,31.0483,30.7267,31.1521,31.9805,32.3343,34.4028,21262882680.0,0.1913,0.62,0.13,26919783.0,,,1545667200000
20181226,436208,31.0758,31.2407,30.5123,30.7459,30.6264,31.0318,31.8644,32.2876,34.0677,21055807240.0,-0.3012,-0.97,0.09,19555880.0,,,1545753600000
20181227,461189,30.8971,31.1308,30.2718,30.7459,30.6593,30.8621,31.7585,32.179,34.0677,21055807240.0,0.0,0.0,0.1,20550834.0,,,1545840000000
20181228,668760,30.8834,31.2545,29.99,31.0346,30.8861,30.8043,31.6695,32.0796,34.3875,21253470160.0,0.289,0.94,0.14,30035262.0,,,1545926400000
20190102,783064,30.9796,31.4194,29.5571,30.3267,30.7803,30.7356,31.5283,31.9811,32.3425,20768725380.0,-0.7076,-2.28,0.17,34701770.0,,,1546358400000
20190103,609700,30.2443,31.2682,29.9625,30.8421,30.739,30.7329,31.4081,31.9124,32.8921,21121694880.0,0.5156,1.7,0.13,27309592.0,,,1546444800000
20190104,575411,30.4229,31.2682,30.3955,31.1995,30.8298,30.7281,31.2878,31.8581,33.2732,21366420400.0,0.3578,1.16,0.12,25891587.0,,,1546531200000
20190107,543476,31.1995,32.0173,30.7872,31.9348,31.0675,30.8634,31.2356,31.8196,34.0574,21869990220.0,0.7363,2.36,0.12,25011906.0,,,1546790400000
20190108,537242,31.6118,32.2166,31.1102,31.8936,31.2393,31.0627,31.1878,31.7832,34.0135,21841752660.0,-0.0415,-0.13,0.11,24654731.0,,,1546876800000
20190109,443943,31.6256,32.299,30.9246,31.6118,31.4964,31.1383,31.1528,31.7419,33.713,21648796000.0,-0.2807,-0.88,0.09,20543388.0,,,1546963200000
20190110,435748,31.6531,31.818,31.1308,31.2476,31.5775,31.1582,31.1552,31.7064,33.3245,21399364220.0,-0.3635,-1.15,0.09,19914205.0,,,1547049600000
20190111,637308,31.2476,32.2922,31.2476,32.2853,31.7946,31.3122,31.172,31.6803,34.4312,22110009480.0,1.0374,3.32,0.13,29629519.0,,,1547136000000
20190114,430001,32.3471,32.9862,31.6874,32.622,31.9321,31.4998,31.1809,31.6723,34.7903,22340616220.0,0.3358,1.04,0.09,20310616.0,,,1547395200000
20190115,1135374,32.622,34.4844,32.299,34.0171,32.3568,31.798,31.3012,31.7124,36.2781,23295987000.0,1.3962,4.28,0.24,55864436.0,,,1547481600000
20190116,655200,33.8865,34.56,33.7559,34.292,32.8928,32.1946,31.4651,31.7504,36.5712,23484237400.0,0.2755,0.81,0.14,32652181.0,,,1547568000000
20190117,833059,34.292,34.7043,33.3986,34.1545,33.4742,32.5258,31.6293,31.7806,36.4247,23390112200.0,-0.1372,-0.4,0.18,41289722.0,,,1547654400000
20190118,921162,33.9277,35.0822,33.6803,33.9483,33.8068,32.8007,31.7644,31.7921,36.2048,23248924400.0,-0.2049,-0.6,0.19,46030277.0,,,1547740800000
20190121,827707,34.1202,34.7043,33.6735,34.292,34.1408,33.0364,31.9499,31.8359,36.5712,23484237400.0,0.3429,1.01,0.18,41413975.0,,,1548000000000
20190122,630861,34.292,34.6356,33.7628,34.2851,34.1944,33.2756,32.1692,31.8837,36.5639,23479531140.0,-0.0069,-0.02,0.13,31339288.0,,,1548086400000
20190123,577845,33.9209,34.1957,33.1099,33.7078,34.0775,33.4852,32.3117,31.9302,35.9483,23084205300.0,-0.576,-1.68,0.12,28270783.0,,,1548172800000
20190124,643177,34.0514,34.9792,33.7422,34.7318,34.193,33.8336,32.4959,32.048,37.0403,23785438040.0,1.0247,3.04,0.14,32324474.0,,,1548259200000
20190125,698538,34.9792,35.6595,33.6803,35.0479,34.4129,34.1099,32.711,32.1513,37.3774,24001926000.0,0.3161,0.91,0.15,35584900.0,,,1548345600000
20190128,636967,34.6356,35.7351,33.8796,34.1614,34.3868,34.2638,32.8818,32.2086,36.432,23394818460.0,-0.8867,-2.53,0.14,32162796.0,,,1548604800000
20190129,548138,34.0858,35.3228,33.4673,34.9104,34.5119,34.3531,33.0756,32.3185,37.2308,23907800800.0,0.7482,2.19,0.12,27815809.0,,,1548691200000
20190130,530514,34.8692,34.8692,33.8315,34.0858,34.5875,34.3325,33.2635,32.4209,36.3514,23343049600.0,-0.8239,-2.36,0.11,26374999.0,,,1548777600000
20190131,426494,33.7628,34.7043,33.7284,34.1064,34.4624,34.3277,33.4268,32.5288,36.3734,23357168380.0,0.0205,0.06,0.09,21138183.0,,,1548864000000
20190201,702965,33.7628,34.9792,33.7628,34.9792,34.4486,34.4308,33.6157,32.6532,37.3041,23954863400.0,0.8731,2.56,0.14,35120635.0,,,1548950400000
20190211,1095165,34.9036,35.3778,33.9071,35.1166,34.6397,34.5132,33.7748,32.8044,37.4507,24048988600.0,0.1364,0.39,0.23,55241451.0,,,1549814400000
20190212,1101167,35.0822,35.0822,34.2232,34.4638,34.5504,34.5311,33.9033,32.9565,36.7545,23601893900.0,-0.6532,-1.86,0.23,55213844.0,,,1549900800000
20190213,1082962,34.4706,34.9723,34.1889,34.8623,34.7057,34.6466,34.0659,33.09,37.1795,23874856980.0,0.3998,1.16,0.23,54313580.0,,,1549987200000
20190214,975690,34.8486,36.1818,34.2713,36.1268,35.1097,34.7861,34.3098,33.2593,38.5281,24740808820.0,1.2655,3.63,0.2,49850072.0,,,1550073600000
20190215,984088,35.742,36.4361,35.2541,35.7626,35.2664,34.8575,34.4837,33.4265,38.1396,24491377040.0,-0.3649,-1.01,0.21,51246192.0,,,1550160000000
20190218,879254,35.7557,36.7659,35.5977,36.6147,35.566,35.1029,34.6833,33.6221,39.0484,25074953280.0,0.8512,2.38,0.19,46252322.0,,,1550419200000
20190219,700446,36.491,36.5598,35.4602,35.9069,35.8547,35.2025,34.7778,33.7846,38.2935,24590208500.0,-0.7066,-1.93,0.15,36652899.0,,,1550505600000
