date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180129,3004028,26.9937,27.98,26.2343,26.3329,28.6704,29.6566,30.0896,29.9472,39.9644,3204000000.0,-2.8093,-9.64,6.99,81600022.16,,,1517155200000
20180130,1323590,26.0962,26.4513,25.4749,26.0864,28.0786,29.2,29.848,29.7944,39.5902,3174000000.0,-0.2475,-0.94,3.08,34803122.6,,,1517241600000
20180131,2396200,25.9976,25.9976,24.1632,25.6524,27.3705,28.6526,29.5782,29.7138,38.9316,3121200000.0,-0.433,-1.66,5.48,60868372.0,,,1517328000000
20180201,1231400,25.2481,26.0272,24.3604,24.3604,26.3152,27.9918,29.2429,29.56,36.9708,2964000000.0,-1.2929,-5.04,2.81,31379132.0,,,1517414400000
20180202,2112492,24.1731,24.1731,22.0526,22.6838,25.0232,27.1328,28.8296,29.3446,34.4262,2760000000.0,-1.676,-6.88,4.91,49387448.32,,,1517500800000
20180205,1001700,22.0132,22.743,21.6976,21.9244,24.1415,26.4059,28.3977,29.0892,33.2737,2667600000.0,-0.7599,-3.35,2.27,22492032.0,,,1517760000000
20180206,1564500,21.4806,21.4806,19.7349,19.7349,22.8712,25.4749,27.9223,28.747,29.9508,2401200000.0,-2.1903,-9.99,3.62,32725411.0,,,1517846400000
20180207,1992500,20.2083,20.5141,18.8374,19.4588,21.6325,24.5015,27.405,28.4159,29.5317,2367600000.0,-0.2763,-1.4,4.62,39750692.0,,,1517932800000
20180208,2358060,19.5771,20.6916,19.4292,20.593,20.879,23.5971,26.9612,28.1095,31.253,2505600000.0,1.1344,5.83,5.44,48594812.28,,,1518019200000
20180209,1940880,19.5377,20.445,19.4489,19.7744,20.2971,22.6601,26.3798,27.8005,30.0107,2406000000.0,-0.8196,-3.98,4.51,39025528.0,,,1518105600000
20180212,2499296,19.9519,21.7567,19.9322,21.7567,20.2636,22.2025,25.9296,27.4606,33.0193,2647200000.0,1.9815,10.02,5.86,53736181.76,,,1518364800000
20180213,3406388,22.4274,22.6542,20.7803,21.1453,20.5456,21.7084,25.4542,27.1348,32.0912,2572800000.0,-0.6114,-2.81,7.92,74338797.28,,,1518451200000
20180214,2105831,20.8198,21.0959,20.0998,20.7902,20.8119,21.2222,24.9374,26.7929,31.5524,2529600000.0,-0.3552,-1.68,4.77,43946488.65,,,1518537600000
20180222,1679440,21.2537,21.451,20.7212,20.9776,20.8888,20.8839,24.4379,26.4566,31.8368,2552400000.0,0.1871,0.9,3.79,35775619.48,,,1519228800000
20180223,1451300,20.879,21.1354,20.6817,21.0368,21.1413,20.7192,23.926,26.1262,31.9266,2559600000.0,0.0587,0.28,3.31,30756705.0,,,1519315200000
20180226,3000000,21.3129,22.812,21.1157,22.1808,21.2261,20.7448,23.5754,25.8467,33.6629,2698800000.0,1.1444,5.44,6.92,66627565.0,,,1519574400000
20180227,2531880,21.9934,22.6444,21.9244,22.2992,21.4569,21.0013,23.2381,25.6153,33.8425,2713200000.0,0.1176,0.53,5.84,57133529.8,,,1519660800000
20180228,3788047,21.6976,24.3407,21.5102,22.9205,21.883,21.3474,22.9245,25.3858,34.7855,2788800000.0,0.6221,2.79,8.74,87330161.04,,,1519747200000
20180301,3660733,22.6838,23.9462,22.4175,23.8377,22.455,21.6719,22.6345,25.1981,36.1775,2900400000.0,0.9168,4.0,8.5,87016864.67,,,1519833600000
20180302,3027704,23.5024,23.887,22.9698,23.246,22.8968,22.0191,22.3396,24.9262,35.2794,2828400000.0,-0.5912,-2.48,6.94,71854781.88,,,1519920000000
20180305,3192316,23.5714,24.1928,23.029,24.1237,23.2854,22.2558,22.2291,24.705,36.6116,2935200000.0,0.8787,3.78,7.33,76684412.68,,,1520179200000
20180306,2852294,23.9758,24.3407,23.6208,23.887,23.603,22.53,22.1192,24.4794,36.2523,2906400000.0,-0.2364,-0.98,6.59,69242450.68,,,1520265600000
20180307,1945654,24.2125,24.2125,23.2065,23.4038,23.6996,22.7913,22.0067,24.222,35.5189,2847600000.0,-0.4825,-2.02,4.51,46561305.02,,,1520352000000
20180308,5035706,23.3051,25.4256,23.3051,24.4492,23.8219,23.1385,22.0112,24.0047,37.1055,2974800000.0,1.0461,4.47,11.74,125225931.56,,,1520438400000
20180309,5435990,24.1829,25.7116,24.1829,25.6919,24.3111,23.604,22.1616,23.8187,38.9915,3126000000.0,1.2421,5.08,12.58,137457464.4,,,1520524800000
20180312,5158390,25.7116,27.0233,25.5439,26.0765,24.7017,23.9935,22.3692,23.7148,39.5752,3172800000.0,0.3854,1.5,12.0,136725586.28,,,1520784000000
20180313,2698728,25.8398,26.0765,25.2875,25.682,25.0607,24.3318,22.6666,23.6027,38.9765,3124800000.0,-0.3937,-1.51,6.19,70177016.08,,,1520870400000
20180314,2580800,25.9384,25.9384,24.8733,25.0903,25.398,24.5488,22.9481,23.4659,38.0784,3052800000.0,-0.5907,-2.3,5.95,66782531.2,,,1520956800000
20180315,3015842,24.8536,25.0015,23.4827,24.39,25.3861,24.604,23.138,23.291,37.0157,2967600000.0,-0.7,-2.79,6.97,73876655.06,,,1521043200000
20180316,1477000,24.3604,24.538,23.7786,23.8476,25.0173,24.6642,23.3416,23.1145,36.1925,2901600000.0,-0.5414,-2.22,3.41,36333492.0,,,1521129600000
20180319,1681352,23.7292,24.7451,23.7194,24.4689,24.6958,24.6987,23.4773,23.0523,37.1354,2977200000.0,0.6224,2.61,3.89,41595406.64,,,1521388800000
