date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180413,11663074,7.0202,7.4572,6.9822,7.0772,7.4192,7.3888,7.2615,7.2178,9.738,38711694887.2,-0.4461,-5.93,0.23,87621646.72,,,1523548800000
20180416,6157433,6.9537,7.0392,6.7067,6.7542,7.2615,7.3442,7.2392,7.2061,9.2936,36944986664.16,-0.3227,-4.56,0.12,44168897.2,,,1523808000000
20180417,4765120,6.7637,6.8397,6.7352,6.7542,7.1152,7.2909,7.2145,7.1963,9.2936,36944986664.16,0.0,0.0,0.09,33997437.92,,,1523894400000
20180418,5382797,6.9822,7.1057,6.7922,6.8872,6.9993,7.2606,7.2002,7.1912,9.4766,37672454756.0,0.1331,1.97,0.11,39267686.1,,,1523980800000
20180419,3202733,6.7542,6.8397,6.7257,6.7827,6.8511,7.195,7.1827,7.1798,9.3328,37100872683.84,-0.1047,-1.52,0.06,22879390.43,,,1524067200000
20180420,2562464,6.7447,6.8777,6.6972,6.7067,6.777,7.0981,7.1618,7.164,9.2282,36685176631.36,-0.076,-1.12,0.05,18289615.35,,,1524153600000
20180423,3788060,6.7352,6.9252,6.7352,6.8682,6.7998,7.0306,7.1489,7.1542,9.4504,37568530742.88,0.1616,2.41,0.07,27319482.41,,,1524412800000
20180424,3165898,6.8777,6.9347,6.7922,6.9157,6.8321,6.9736,7.1404,7.145,9.5158,37828340775.68,0.0474,0.69,0.06,22933209.81,,,1524499200000
20180425,2118952,6.8682,6.9347,6.8302,6.8492,6.8245,6.9119,7.1285,7.1345,9.4243,37464606729.76,-0.0664,-0.96,0.04,15306603.51,,,1524585600000
20180426,2208899,6.8587,6.8872,6.7067,6.7067,6.8093,6.8302,7.11,7.1212,9.2282,36685176631.36,-0.1425,-2.08,0.04,15762184.16,,,1524672000000
20180427,2804916,6.7542,6.7827,6.6402,6.6592,6.7998,6.7884,7.0886,7.1038,9.1629,36425366598.56,-0.0476,-0.71,0.05,19790754.54,,,1524758400000
20180502,4328274,6.6877,6.8777,6.6592,6.8017,6.7865,6.7931,7.0687,7.0905,9.3589,37204796696.96,0.1425,2.14,0.08,30955207.26,,,1525190400000
20180503,3907776,6.8302,6.9062,6.7827,6.8682,6.777,6.8045,7.0477,7.0778,9.4504,37568530742.88,0.0667,0.98,0.08,28221096.12,,,1525276800000
20180504,2338402,6.9062,6.9252,6.8302,6.8777,6.7827,6.8036,7.0321,7.068,9.4635,37620492749.44,0.0096,0.14,0.04,16947328.04,,,1525363200000
20180507,4082415,6.9062,6.9917,6.8302,6.8777,6.8169,6.8131,7.004,7.0595,9.4635,37620492749.44,0.0,0.0,0.08,29644754.9,,,1525622400000
