date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,4017860,13.3947,14.0169,13.3947,14.0169,11.6881,10.602,9.9631,9.7536,105.4067,4224739443.26,1.2754,10.01,12.18,124305666.0,,,1515945600000
20180116,15866776,15.4168,15.4168,14.7146,15.4168,12.857,11.1935,10.2696,9.9588,115.934,4646677593.11,1.4003,9.99,48.26,546906976.63,,,1516032000000
20180117,16946616,14.7146,15.3101,13.8746,13.8746,13.5262,11.6304,10.4869,10.1193,104.3373,4181875885.18,-1.5416,-10.0,51.47,548008865.61,,,1516118400000
20180118,15107108,13.8702,14.4346,13.5591,14.0924,14.0284,12.1037,10.7217,10.2844,105.9749,4247510708.49,0.2178,1.57,45.08,477652712.55,,,1516204800000
20180119,21578511,13.7147,15.5012,13.5636,14.3635,14.3528,12.5827,10.9699,10.4571,108.0135,4329219366.08,0.2706,1.92,64.93,728394666.71,,,1516291200000
20180122,5096400,13.4302,13.5458,12.928,12.928,14.1351,12.9116,11.1535,10.5738,97.2188,3896565326.71,-1.4348,-9.99,15.48,150479574.23,,,1516550400000
20180123,13288695,12.2214,12.8747,11.8437,12.337,13.5191,13.188,11.3179,10.6635,92.774,3718413663.44,-0.5908,-4.57,39.65,365065275.26,,,1516636800000
20180124,10679859,12.2036,12.6569,12.017,12.3325,13.2107,13.3685,11.469,10.7663,92.7405,3717074177.25,-0.0049,-0.04,31.85,296471588.2,,,1516723200000
20180125,14599955,12.0925,13.4213,11.9592,12.9503,12.9823,13.5053,11.6543,10.8828,97.3859,3903262757.66,0.6179,5.01,43.85,415754567.05,,,1516809600000
20180126,10547628,12.537,13.0036,12.0525,12.0525,12.5201,13.4364,11.7908,10.9702,90.6351,3632686547.28,-0.8974,-6.93,31.24,296871550.78,,,1516896000000
20180129,11764892,11.9503,12.9769,11.617,12.6303,12.4605,13.2978,11.9499,11.0747,94.9797,3806819751.98,0.5773,4.79,35.42,322581191.97,,,1517155200000
20180130,8140362,12.3992,12.4303,11.7015,11.777,12.3485,12.9338,12.0637,11.1576,88.563,3549638403.5,-0.8538,-6.76,24.13,222149529.49,,,1517241600000
20180131,7311414,11.7726,12.0659,11.1148,11.2481,12.1316,12.6712,12.1508,11.215,84.5861,3390239546.89,-0.5288,-4.49,21.78,189826571.37,,,1517328000000
20180201,5214187,11.2748,11.5326,10.9415,11.3548,11.8125,12.3974,12.2505,11.2803,85.3881,3422387215.45,0.1069,0.95,15.18,132395631.04,,,1517414400000
20180202,6535719,11.4037,11.777,11.0348,11.4215,11.6863,12.1032,12.343,11.3477,85.8894,3442479508.3,0.067,0.59,19.39,169000155.39,,,1517500800000
20180205,2386200,10.2971,10.5193,10.2793,10.2793,11.2161,11.8383,12.375,11.3818,77.3005,3098231557.47,-1.1421,-10.0,7.24,55460873.0,,,1517760000000
20180206,8912278,9.2527,9.666,9.2527,9.2527,10.7113,11.5299,12.359,11.3886,69.5805,2788810247.58,-1.0269,-9.99,26.78,187354029.47,,,1517846400000
20180207,6511837,9.4572,9.6127,8.8927,9.4972,10.3611,11.2464,12.3074,11.3948,71.4186,2862481988.03,0.2443,2.64,19.4,136657634.05,,,1517932800000
20180208,5349610,9.4927,9.8305,9.3505,9.5327,9.9967,10.9046,12.205,11.4044,71.6859,2873197877.55,0.0351,0.37,16.05,115471356.36,,,1518019200000
20180209,7380747,9.115,10.3549,8.8794,9.946,9.7016,10.694,12.0652,11.4252,74.794,2997770093.22,0.4137,4.34,21.88,159402746.91,,,1518105600000
20180212,6081312,9.9638,10.3904,9.7416,10.2615,9.698,10.4571,11.8774,11.4523,77.1668,3092873612.71,0.3153,3.17,18.06,138741854.75,,,1518364800000
20180213,5402228,10.1016,10.3993,10.0127,10.2438,9.8962,10.3038,11.6188,11.477,77.0331,3087515667.95,-0.0174,-0.17,15.99,123707760.2,,,1518451200000
20180214,2817915,10.1238,10.3415,9.6971,9.7638,9.9496,10.1553,11.4132,11.4856,73.4238,2942851159.43,-0.4805,-4.69,8.25,62661283.45,,,1518537600000
20180222,3563195,9.946,10.5904,9.9105,10.1593,10.0749,10.0358,11.2166,11.5123,76.3982,3062065430.34,0.3954,4.05,10.68,82330194.1,,,1519228800000
20180223,3050625,9.9105,10.1593,9.9016,10.066,10.0989,9.9002,11.0017,11.5287,75.6963,3033936220.35,-0.0935,-0.92,9.06,68857250.62,,,1519315200000
20180226,5196079,10.2438,10.8437,10.1416,10.6571,10.178,9.938,10.8882,11.5626,80.1412,3212087883.62,0.5909,5.87,15.51,123530630.12,,,1519574400000
20180227,4274026,10.6082,11.7237,10.6082,11.7237,10.474,10.1851,10.8575,11.6343,88.162,3533564569.22,1.0668,10.01,12.93,110003905.3,,,1519660800000
20180228,13837933,11.9948,12.8969,11.8481,12.3192,10.9851,10.4673,10.8568,11.694,92.6403,3713055718.68,0.5956,5.08,41.83,390703314.8,,,1519747200000
20180301,12366607,11.6881,13.5324,11.6881,12.8969,11.5326,10.8037,10.8542,11.7379,96.9849,3887188923.38,0.5778,4.69,37.08,344861172.65,,,1519833600000
