date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1609369,8.9614,9.0311,8.7125,8.7722,9.0112,9.062,9.0087,9.0474,70.2822,2973375000.0,-0.2685,-2.97,0.47,14301606.55,,,1515945600000
20180116,831237,8.9415,8.9515,8.7523,8.8021,8.9455,9.0391,8.9918,9.0334,70.5215,2983500000.0,0.0298,0.34,0.24,7357167.04,,,1516032000000
20180117,1252266,8.8419,8.8419,8.6229,8.7722,8.9017,9.0072,8.9714,9.0311,70.2822,2973375000.0,-0.0299,-0.34,0.36,10980245.56,,,1516118400000
20180118,749084,8.8021,8.8419,8.7324,8.8121,8.8399,8.9754,8.9594,9.0275,70.6013,2986875000.0,0.0395,0.45,0.22,6610137.56,,,1516204800000
20180119,1217090,8.8121,9.061,8.7722,8.9116,8.814,8.9524,8.9554,9.0252,71.399,3020625000.0,0.0996,1.13,0.36,10895389.8,,,1516291200000
20180122,1340850,8.9216,9.0311,8.7623,8.9614,8.8519,8.9315,8.9599,9.0185,71.7979,3037500000.0,0.0499,0.56,0.39,12003392.5,,,1516550400000
20180123,1485105,9.0112,9.0212,8.832,8.9714,8.8857,8.9156,8.9709,9.0016,71.8777,3040875000.0,0.0099,0.11,0.44,13313753.9,,,1516636800000
20180124,1656901,8.8519,9.0311,8.8519,9.0212,8.9355,8.9186,8.9793,8.9946,72.2766,3057750000.0,0.0493,0.55,0.47,14939981.51,,,1516723200000
20180125,4111662,9.1307,9.3,9.0112,9.1407,9.0013,8.9206,8.9913,8.9926,73.2339,3098250000.0,0.1191,1.32,1.21,37808150.8,,,1516809600000
20180126,1700758,9.1307,9.1904,8.9813,9.0112,9.0212,8.9176,8.9973,8.9896,72.1968,3054375000.0,-0.1298,-1.42,0.5,15474533.31,,,1516896000000
20180129,4768727,8.7623,8.7623,8.1848,8.374,8.9037,8.8778,8.9699,8.9651,67.0912,2838375000.0,-0.6371,-7.07,1.4,40624341.11,,,1517155200000
20180130,1822171,8.2744,8.603,8.2445,8.2843,8.7663,8.826,8.9325,8.9365,66.3732,2808000000.0,-0.0896,-1.07,0.53,15280674.14,,,1517241600000
20180131,1565900,8.2843,8.2843,7.8462,7.9259,8.5472,8.7414,8.8743,8.8947,63.5013,2686500000.0,-0.3587,-4.33,0.46,12672746.0,,,1517328000000
20180201,1939300,7.9558,8.0055,7.209,7.3185,8.1828,8.592,8.7837,8.837,58.635,2480625000.0,-0.6071,-7.66,0.57,14725119.52,,,1517414400000
20180202,1105961,7.2687,7.438,7.0895,7.3085,7.8422,8.4317,8.6921,8.7809,58.5552,2477250000.0,-0.0102,-0.14,0.32,8062288.19,,,1517500800000
20180205,1358550,7.2787,7.2787,7.0994,7.1691,7.6013,8.2525,8.592,8.7241,57.4383,2430000000.0,-0.1396,-1.91,0.4,9791031.44,,,1517760000000
20180206,2215233,7.0596,7.1592,6.4522,6.4522,7.2348,8.0006,8.4581,8.6474,51.6945,2187000000.0,-0.7169,-10.0,0.65,15086307.78,,,1517846400000
20180207,2305771,6.5717,6.8505,6.3825,6.6912,6.9879,7.7676,8.3431,8.5754,53.6091,2268000000.0,0.2387,3.7,0.68,15317148.83,,,1517932800000
20180208,1483500,6.7609,6.9202,6.5717,6.8903,6.9023,7.5425,8.2316,8.5084,55.2046,2335500000.0,0.1994,2.98,0.43,10156111.0,,,1518019200000
20180209,1540600,6.4721,6.8704,6.4721,6.7509,6.7907,7.3165,8.1171,8.437,54.0878,2288250000.0,-0.1392,-2.02,0.45,10366425.0,,,1518105600000
20180212,1099584,6.6613,7.0596,6.6613,6.9202,6.741,7.1711,8.0244,8.3703,55.4439,2345625000.0,0.1694,2.51,0.32,7610275.88,,,1518364800000
20180213,1225800,7.0198,7.1293,6.9202,6.9899,6.8485,7.0417,7.9338,8.3023,56.0024,2369250000.0,0.0699,1.01,0.36,8616464.0,,,1518451200000
20180214,720700,6.9899,6.9899,6.8704,6.9103,6.8923,6.9401,7.8407,8.2296,55.3642,2342250000.0,-0.0797,-1.14,0.21,5001975.0,,,1518537600000
20180222,857400,7.0696,7.0696,6.9501,6.97,6.9083,6.9053,7.7486,8.1575,55.8428,2362500000.0,0.0594,0.86,0.25,6010758.0,,,1519228800000
20180223,682803,6.9999,6.9999,6.9003,6.9302,6.9441,6.8674,7.6496,8.0839,55.5237,2349000000.0,-0.0397,-0.57,0.2,4756313.81,,,1519315200000
20180226,1798190,6.9401,7.199,6.8605,7.1492,6.9899,6.8654,7.559,8.0165,57.2788,2423250000.0,0.219,3.16,0.52,12735257.5,,,1519574400000
20180227,2143043,7.1592,7.3085,7.0994,7.2687,7.0457,6.9471,7.4738,7.9544,58.2361,2463750000.0,0.1194,1.67,0.63,15551935.89,,,1519660800000
20180228,1204146,7.1891,7.2687,7.1492,7.2289,7.1094,7.0009,7.3842,7.8957,57.917,2450250000.0,-0.04,-0.55,0.36,8730550.13,,,1519747200000
20180301,3361779,7.3185,7.7467,7.2687,7.4778,7.211,7.0596,7.3011,7.8409,59.9114,2534625000.0,0.2487,3.44,0.99,25326078.55,,,1519833600000
20180302,1762100,7.2388,7.4579,7.2388,7.3185,7.2886,7.1164,7.2164,7.7835,58.635,2480625000.0,-0.1593,-2.13,0.52,12981119.0,,,1519920000000
20180305,1300339,7.3185,7.3982,7.2886,7.3484,7.3285,7.1592,7.1651,7.736,58.8743,2490750000.0,0.03,0.41,0.37,9607080.04,,,1520179200000
