date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180326,8881145,6.29,7.69,6.29,7.69,7.378,7.447,7.2145,7.3507,-8.1299,3190193577.8,0.7,10.01,2.41,60958521.05,,,1521993600000
20180327,7161387,8.46,8.46,8.46,8.46,7.562,7.555,7.278,7.3447,-8.9439,3509627785.2,0.77,10.01,1.94,60585334.02,,,1522080000000
20180328,52117401,9.0,9.31,8.47,8.6,7.808,7.682,7.3545,7.3523,-9.0919,3567706732.0,0.14,1.65,14.01,468017791.55,,,1522166400000
20180329,33675133,8.6,8.85,8.07,8.18,7.984,7.734,7.405,7.363,-8.6479,3393469891.6,-0.42,-4.88,9.0,282448659.68,,,1522252800000
20180330,26459856,8.23,8.83,8.01,8.39,8.264,7.813,7.481,7.3907,-8.8699,3480588311.8,0.21,2.57,7.11,221385551.53,,,1522339200000
20180402,18868166,8.15,8.33,8.05,8.22,8.37,7.874,7.5675,7.417,-8.3571,3410063876.4,-0.17,-2.03,4.91,153999845.08,,,1522598400000
20180403,11901117,8.08,8.15,7.93,7.99,8.276,7.919,7.6295,7.4373,-8.1232,3314648463.8,-0.23,-2.8,3.14,95544202.69,,,1522684800000
20180404,13180457,8.0,8.08,7.6,7.6,8.076,7.942,7.6655,7.4477,-7.7267,3152857112.0,-0.39,-4.88,3.48,103093490.05,,,1522771200000
20180409,9785032,7.52,7.84,7.52,7.75,7.99,7.987,7.703,7.4627,-7.8792,3215084555.0,0.15,1.97,2.62,75155945.48,,,1523203200000
20180410,15950394,7.69,8.53,7.52,8.53,8.018,8.141,7.768,7.5087,-8.6722,3538667258.6,0.78,10.06,4.32,130430894.44,,,1523289600000
20180411,64627631,9.38,9.38,9.05,9.38,8.25,8.31,7.8785,7.5797,-9.5364,3891289435.6,0.85,9.96,17.53,603093063.99,,,1523376000000
20180412,66751306,9.0,9.57,8.82,9.0,8.452,8.364,7.9595,7.64,-9.1501,3733646580.0,-0.38,-4.05,17.86,613176139.9,,,1523462400000
