date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1688700,3.4825,3.5021,3.4531,3.4727,3.5119,3.509,3.5732,3.5741,12.4821,7271192929.08,-0.0196,-0.56,0.14,5989078.0,,,1544112000000
20181210,2758840,3.4531,3.4727,3.4236,3.4727,3.4962,3.508,3.5659,3.5724,12.4821,7271192929.08,0.0,0.0,0.22,9680574.0,,,1544371200000
20181211,2213420,3.4923,3.4923,3.4138,3.4727,3.4805,3.5051,3.5556,3.5695,12.4821,7271192929.08,0.0,0.0,0.16,7778873.0,,,1544457600000
20181212,3197220,3.4629,3.4629,3.4138,3.4629,3.4747,3.4972,3.5453,3.5642,12.4468,7250652836.06,-0.0097,-0.28,0.21,11203484.0,,,1544544000000
20181213,4088360,3.4433,3.4727,3.4138,3.4629,3.4688,3.4943,3.534,3.5607,12.4468,7250652836.06,0.0,0.0,0.32,14339939.0,,,1544630400000
20181214,3272709,3.4334,3.4629,3.3844,3.4629,3.4668,3.4894,3.5227,3.5554,12.4468,7250652836.06,0.0,0.0,0.2,11430110.0,,,1544716800000
20181217,2935180,3.4138,3.4433,3.4138,3.4433,3.4609,3.4786,3.5056,3.5512,12.3763,7209572650.02,-0.0197,-0.57,0.18,10257256.0,,,1544976000000
20181218,1860100,3.4138,3.4334,3.3942,3.4236,3.4511,3.4658,3.4962,3.5459,12.3058,7168492463.98,-0.0196,-0.57,0.14,6467203.0,,,1545062400000
20181219,2850900,3.4236,3.4531,3.3844,3.3942,3.4374,3.456,3.4859,3.5404,12.2,7106872184.92,-0.0294,-0.86,0.23,9942117.0,,,1545148800000
20181220,4911370,3.3942,3.404,3.2961,3.3157,3.4079,3.4384,3.4737,3.5322,11.9179,6942551440.76,-0.0784,-2.31,0.38,16714780.0,,,1545235200000
20181221,3828400,3.2961,3.3648,3.2373,3.3648,3.3883,3.4276,3.4683,3.5247,12.0942,7045251905.86,0.0491,1.48,0.3,12923348.0,,,1545321600000
20181224,1532200,3.3844,3.3844,3.3255,3.3354,3.3667,3.4138,3.4609,3.5152,11.9884,6983631626.8,-0.0293,-0.87,0.12,5224748.0,,,1545580800000
20181225,2646660,3.3255,3.3255,3.2373,3.2961,3.3412,3.3962,3.4506,3.5025,11.8474,6901471254.72,-0.0394,-1.18,0.21,8800314.0,,,1545667200000
20181226,1399720,3.2863,3.3059,3.2373,3.2765,3.3177,3.3775,3.4374,3.4894,11.7769,6860391068.68,-0.0198,-0.6,0.1,4657794.0,,,1545753600000
20181227,1478516,3.2863,3.355,3.2569,3.2765,3.3099,3.3589,3.4266,3.4756,11.7769,6860391068.68,0.0,0.0,0.12,4986596.0,,,1545840000000
20181228,848100,3.2961,3.3255,3.2765,3.2765,3.2922,3.3403,3.4148,3.4619,11.7769,6860391068.68,0.0,0.0,0.07,2849511.0,,,1545926400000
20190102,807420,3.2765,3.3157,3.2471,3.2765,3.2804,3.3236,3.4011,3.4449,20.9622,6860391068.68,0.0,0.0,0.06,2691666.0,,,1546358400000
20190103,1396660,3.2765,3.2863,3.2569,3.2863,3.2785,3.3098,3.3878,3.4341,21.025,6880931161.7,0.0098,0.3,0.11,4664245.0,,,1546444800000
20190104,1694281,3.2765,3.3157,3.1392,3.3157,3.2863,3.302,3.379,3.4246,21.2133,6942551440.76,0.0296,0.9,0.13,5645176.0,,,1546531200000
