date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,519050,7.148,7.2234,7.0162,7.0633,7.0953,6.954,6.9455,6.766,26.9014,2272835925.0,-0.0562,-0.79,0.2,3903604.0,,,1544112000000
20181210,1300159,7.0256,7.0915,6.7996,6.8561,7.0614,6.9597,6.9512,6.7964,26.1123,2206166071.2,-0.2069,-2.93,0.51,9536195.0,,,1544371200000
20181211,405700,6.8749,6.9691,6.8372,6.9408,7.0237,6.9728,6.9578,6.8285,26.4351,2233440102.3,0.085,1.24,0.16,2969196.0,,,1544457600000
20181212,475300,7.0162,7.0162,6.8937,6.9597,6.9879,6.9794,6.9648,6.8533,26.5069,2239500998.1,0.0187,0.27,0.19,3509561.0,,,1544544000000
20181213,848450,6.9973,7.0444,6.7902,6.9503,6.954,7.0011,6.9644,6.8777,26.471,2236470550.2,-0.0097,-0.14,0.34,6276210.0,,,1544630400000
20181214,2370525,6.9691,7.261,6.7713,6.8372,6.9088,7.0021,6.9526,6.8944,26.0406,2200105175.4,-0.1133,-1.63,0.94,17653854.0,,,1544716800000
20181217,1267250,6.7431,6.8655,6.7148,6.809,6.8994,6.9804,6.9432,6.9066,25.933,2191013831.7,-0.028,-0.41,0.5,9132549.0,,,1544976000000
20181218,1238950,6.7431,6.7996,6.6583,6.7336,6.858,6.9408,6.9361,6.9063,25.6158,2164216340.0,-0.0756,-1.11,0.49,8860586.0,,,1545062400000
20181219,781900,6.696,6.7902,6.6395,6.6677,6.7996,6.8937,6.9258,6.9054,25.365,2143028208.0,-0.066,-0.98,0.31,5557951.0,,,1545148800000
20181220,674139,6.6301,6.7336,6.5265,6.6771,6.7449,6.8495,6.8994,6.9019,25.4009,2146055084.0,0.0093,0.14,0.27,4779675.0,,,1545235200000
20181221,533134,6.7242,6.7807,6.6489,6.7619,6.7299,6.8193,6.8867,6.9035,25.7233,2173296968.0,0.0848,1.27,0.21,3800556.0,,,1545321600000
20181224,574750,6.8278,6.8278,6.6677,6.7148,6.711,6.8052,6.8824,6.9025,25.5442,2158162588.0,-0.0473,-0.7,0.23,4107938.0,,,1545580800000
20181225,700480,6.7902,6.7902,6.4982,6.7148,6.7073,6.7826,6.8777,6.8994,25.5442,2158162588.0,0.0,0.0,0.28,4923309.0,,,1545667200000
20181226,372000,6.7431,6.8372,6.6677,6.7336,6.7204,6.76,6.8697,6.8966,25.6158,2164216340.0,0.0188,0.28,0.15,2655954.0,,,1545753600000
20181227,747150,6.809,6.8467,6.6112,6.6112,6.7073,6.7261,6.8636,6.8849,25.1501,2124866952.0,-0.1226,-1.82,0.3,5318409.0,,,1545840000000
20181228,454000,6.5924,6.6771,6.5453,6.5924,6.6734,6.7016,6.8518,6.8689,25.0784,2118813200.0,-0.0185,-0.28,0.18,3184141.0,,,1545926400000
20190102,579550,6.5924,6.6395,6.5359,6.6018,6.6508,6.6809,6.8306,6.8558,20.4193,2121840076.0,0.0092,0.14,0.23,4054440.0,,,1546358400000
20190103,871150,6.6395,6.6489,6.4229,6.6018,6.6282,6.6677,6.8043,6.8467,20.4193,2121840076.0,0.0,0.0,0.35,6068798.0,,,1546444800000
20190104,1166450,6.4794,6.7148,6.4511,6.696,6.6206,6.6705,6.7821,6.8407,20.7106,2152108836.0,0.0944,1.43,0.46,8201204.0,,,1546531200000
20190107,1027900,6.7054,6.8749,6.7054,6.7902,6.6564,6.6818,6.7657,6.8269,21.0018,2182377596.0,0.0944,1.41,0.41,7404589.0,,,1546790400000
20190108,625450,6.7902,6.8561,6.7619,6.809,6.6998,6.6866,6.753,6.82,21.0601,2188431348.0,0.019,0.28,0.25,4511676.0,,,1546876800000
20190109,1034250,6.809,6.9691,6.7619,6.8372,6.7468,6.6988,6.752,6.8212,21.1475,2197511976.0,0.0279,0.41,0.41,7563400.0,,,1546963200000
20190110,1264850,6.7996,7.0068,6.7996,6.9126,6.809,6.7186,6.7506,6.8247,21.3805,2221726984.0,0.0752,1.1,0.49,9341346.0,,,1547049600000
20190111,2456800,6.9032,7.261,6.8937,7.2516,6.9201,6.7704,6.7652,6.8366,22.4292,2330694520.0,0.3387,4.9,0.94,18555619.0,,,1547136000000
20190114,1731034,7.2516,7.261,6.9879,7.0727,6.9766,6.8165,6.7713,6.8479,21.8757,2273183876.0,-0.1791,-2.47,0.69,13059589.0,,,1547395200000
20190115,993400,7.0633,7.148,7.0162,7.1292,7.0407,6.8702,6.7859,6.858,22.0505,2291345132.0,0.0566,0.8,0.39,7473159.0,,,1547481600000
20190116,1958341,7.1198,7.3835,7.0633,7.2799,7.1292,6.938,6.8095,6.8664,22.5165,2339775148.0,0.1504,2.11,0.77,15069948.0,,,1547568000000
20190117,1442350,7.2516,7.3552,7.2045,7.3364,7.214,7.0115,6.8396,6.8733,22.6913,2357936404.0,0.0568,0.78,0.57,11179437.0,,,1547654400000
20190118,3101154,7.3364,7.9768,7.2422,7.6095,7.2855,7.1028,6.8867,6.889,23.536,2445715808.0,0.2729,3.72,1.22,24837543.0,,,1547740800000
20190121,2045450,7.6095,7.7696,7.3929,7.4588,7.3628,7.1697,6.9258,6.9003,23.07,2397285792.0,-0.1507,-1.98,0.8,16330663.0,,,1548000000000
20190122,1491112,7.3835,7.4306,7.1574,7.2139,7.3797,7.2102,6.9484,6.9054,22.3126,2318587016.0,-0.2446,-3.28,0.59,11510290.0,,,1548086400000
20190123,935810,7.2139,7.2799,7.1198,7.1763,7.359,7.2441,6.9714,6.916,22.1961,2306479512.0,-0.0375,-0.52,0.37,7153447.0,,,1548172800000
20190124,598360,7.148,7.2799,7.148,7.2328,7.3383,7.2761,6.9973,6.9258,22.3709,2324640768.0,0.0567,0.79,0.23,4586883.0,,,1548259200000
20190125,686030,7.2893,7.2893,7.1009,7.1574,7.2478,7.2667,7.0185,6.9324,22.1379,2300425760.0,-0.0752,-1.04,0.27,5247297.0,,,1548345600000
20190128,570000,7.1857,7.4117,7.1292,7.2139,7.1989,7.2808,7.0487,6.9411,22.3126,2318587016.0,0.0565,0.79,0.22,4392801.0,,,1548604800000
20190129,619800,7.2139,7.3929,7.0538,7.1292,7.1819,7.2808,7.0755,6.9509,22.0505,2291345132.0,-0.0844,-1.17,0.25,4706378.0,,,1548691200000
20190130,581000,7.1198,7.148,6.9408,6.9503,7.1367,7.2478,7.0929,6.9556,21.497,2233834488.0,-0.1789,-2.51,0.23,4340943.0,,,1548777600000
20190131,615272,6.9691,7.0162,6.9032,6.9314,7.0764,7.2073,7.1094,6.9622,21.4388,2227780736.0,-0.0188,-0.27,0.24,4550867.0,,,1548864000000
20190201,453272,7.0162,7.1198,6.9503,7.0538,7.0557,7.1518,7.1273,6.975,21.8174,2267130124.0,0.1227,1.77,0.18,3371821.0,,,1548950400000
20190211,789250,7.0538,7.2422,7.0538,7.2422,7.0614,7.1301,7.1499,6.9939,22.4,2327667644.0,0.1883,2.67,0.31,5990906.0,,,1549814400000
20190212,1141100,7.2422,7.4871,7.2422,7.3646,7.1085,7.1452,7.1777,7.014,22.7787,2367017032.0,0.1224,1.69,0.45,8948043.0,,,1549900800000
20190213,1784350,7.3646,7.5718,7.2893,7.5247,7.2233,7.18,7.2121,7.041,23.2739,2418473924.0,0.1598,2.17,0.7,14137880.0,,,1549987200000
20190214,1478683,7.5342,7.5812,7.4776,7.5436,7.3458,7.2111,7.2436,7.0686,23.3321,2424527676.0,0.0188,0.25,0.58,11824628.0,,,1550073600000
20190215,1164250,7.5812,7.6001,7.4588,7.5059,7.4362,7.246,7.2563,7.0943,23.2156,2412420172.0,-0.0377,-0.5,0.46,9322660.0,,,1550160000000
20190218,1643169,7.5153,7.7602,7.5153,7.7131,7.5304,7.2959,7.2883,7.1311,23.8565,2479011444.0,0.2072,2.76,0.65,13383599.0,,,1550419200000
20190219,1606478,7.7978,7.7978,7.5907,7.6377,7.585,7.3467,7.3138,7.1659,23.6234,2454796436.0,-0.0756,-0.98,0.62,13068511.0,,,1550505600000
20190220,1429000,7.5907,7.6848,7.4682,7.6848,7.617,7.4202,7.334,7.202,23.7691,2469930816.0,0.0474,0.62,0.57,11533813.0,,,1550592000000
