date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,4095882,6.6771,6.8146,6.5299,6.6968,6.6556,6.6025,6.5254,6.5783,37.5559,3453597722.96,0.01,0.15,1.0,27772432.62,,,1515945600000
20180116,3927102,6.6968,6.8342,6.5888,6.8244,6.6948,6.6428,6.5348,6.5763,38.2718,3519428764.6,0.1279,1.91,0.96,27008884.8,,,1516032000000
20180117,2463152,6.8342,6.8342,6.7164,6.7655,6.742,6.6634,6.5392,6.5822,37.9414,3489045206.92,-0.0587,-0.86,0.6,16966358.22,,,1516118400000
20180118,7849672,6.7557,7.119,6.7066,7.1092,6.8166,6.7223,6.5667,6.5983,39.8687,3666282626.72,0.3437,5.08,1.86,55694661.19,,,1516204800000
20180119,9389864,7.0306,7.3547,6.9914,7.0797,6.8951,6.7695,6.5927,6.6136,39.7035,3651090847.88,-0.0291,-0.41,2.26,68516773.28,,,1516291200000
20180122,4581751,7.0012,7.0208,6.8342,6.9226,6.9403,6.7979,6.6148,6.6215,38.8224,3570068027.4,-0.1572,-2.22,1.12,32294538.98,,,1516550400000
20180123,2218100,6.8735,6.9423,6.8539,6.8735,6.9501,6.8225,6.6457,6.6261,38.5471,3544748396.0,-0.0492,-0.71,0.53,15563498.0,,,1516636800000
20180124,2526884,6.8146,6.9226,6.7753,6.903,6.9776,6.8598,6.6742,6.6343,38.7123,3559940174.84,0.0296,0.43,0.61,17659156.72,,,1516723200000
20180125,2488428,6.8637,6.9128,6.7753,6.7852,6.9128,6.8647,6.6987,6.6372,38.0515,3499173059.48,-0.118,-1.71,0.61,17351694.2,,,1516809600000
20180126,1754601,6.7852,6.9226,6.7852,6.8146,6.8598,6.8775,6.7238,6.6418,38.2167,3514364838.32,0.0292,0.43,0.43,12213224.91,,,1516896000000
20180129,1899213,6.8146,6.8539,6.6182,6.6379,6.8028,6.8716,6.737,6.6408,37.2255,3423214165.28,-0.1765,-2.59,0.47,13015065.05,,,1517155200000
20180130,1373113,6.6477,6.7361,6.6182,6.7066,6.7695,6.8598,6.7513,6.6431,37.6109,3458661649.24,0.069,1.04,0.33,9334425.27,,,1517241600000
20180131,4104227,6.7557,6.8244,6.2647,6.2942,6.6477,6.8126,6.738,6.6303,35.2981,3245976745.48,-0.4125,-6.15,1.0,27110596.91,,,1517328000000
20180201,3569267,6.3433,6.3629,5.9407,5.98,6.4867,6.6997,6.711,6.611,33.536,3083931104.52,-0.3141,-4.99,0.88,22336791.24,,,1517414400000
