date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,33167297,3.28,3.43,3.28,3.39,3.372,3.407,3.5375,3.394,-155.834,4160635953.6,0.11,3.35,4.06,112144198.0,,,1544112000000
20181210,20009732,3.35,3.39,3.25,3.25,3.346,3.379,3.517,3.4043,-149.3984,3988810280.0,-0.14,-4.13,2.45,65856282.0,,,1544371200000
20181211,20819483,3.26,3.39,3.25,3.34,3.326,3.359,3.5,3.4163,-153.5356,4099269641.6,0.09,2.77,2.56,69168832.0,,,1544457600000
20181212,94049178,3.41,3.67,3.36,3.67,3.386,3.374,3.495,3.4383,-168.7053,4504287300.8,0.33,9.88,11.68,335542641.0,,,1544544000000
20181213,77246288,3.62,3.63,3.5,3.57,3.444,3.398,3.484,3.4567,-164.1084,4381554676.8,-0.1,-2.72,9.5,275190239.0,,,1544630400000
20181214,47289609,3.57,3.59,3.38,3.39,3.444,3.408,3.4685,3.4667,-155.834,4160635953.6,-0.18,-5.04,5.76,163654616.0,,,1544716800000
20181217,30114784,3.35,3.42,3.28,3.42,3.478,3.412,3.4595,3.4757,-157.2131,4197455740.8,0.03,0.88,3.63,100776788.0,,,1544976000000
20181218,23554877,3.36,3.41,3.29,3.34,3.478,3.402,3.451,3.484,-153.5356,4099269641.6,-0.08,-2.34,2.85,78824144.0,,,1545062400000
20181219,20939066,3.35,3.37,3.26,3.27,3.398,3.392,3.432,3.49,-150.3178,4013356804.8,-0.07,-2.1,2.54,69128211.0,,,1545148800000
20181220,15326360,3.26,3.31,3.24,3.27,3.338,3.391,3.405,3.4927,-150.3178,4013356804.8,0.0,0.0,1.89,50132559.0,,,1545235200000
20181221,18750015,3.25,3.33,3.25,3.3,3.32,3.382,3.3945,3.4857,-151.6968,4050176592.0,0.03,0.92,2.29,61812456.0,,,1545321600000
20181224,14284642,3.31,3.33,3.27,3.29,3.294,3.386,3.3825,3.4733,-151.2371,4037903329.6,-0.01,-0.3,1.76,47087010.0,,,1545580800000
20181225,28177179,3.25,3.26,3.01,3.16,3.258,3.368,3.3635,3.456,-145.2612,3878350918.4,-0.13,-3.95,3.47,88020645.0,,,1545667200000
20181226,18536640,3.13,3.16,3.08,3.08,3.22,3.309,3.3415,3.433,-141.5837,3780164819.2,-0.08,-2.53,2.21,57613265.0,,,1545753600000
20181227,19508740,3.15,3.17,3.0,3.01,3.168,3.253,3.3255,3.407,-138.3659,3694251982.4,-0.07,-2.27,2.36,60263549.0,,,1545840000000
20181228,13033700,3.02,3.08,3.01,3.03,3.114,3.217,3.3125,3.3847,-139.2853,3718798507.2,0.02,0.66,1.6,39641793.0,,,1545926400000
20190102,10319220,3.04,3.08,3.02,3.05,3.066,3.18,3.296,3.3663,-2.1497,3743345032.0,0.02,0.66,1.28,31402941.0,,,1546358400000
20190103,11650120,3.04,3.08,3.01,3.03,3.04,3.149,3.2755,3.3503,-2.1356,3718798507.2,-0.02,-0.66,1.42,35463387.0,,,1546444800000
