date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,56309510,13.2404,13.2404,12.006,12.0657,13.0592,13.1817,13.2364,13.4764,114.4925,13982899412.64,-1.2739,-9.55,5.75,703305301.52,,,1515945600000
20180116,28055864,11.9462,12.2349,11.7073,11.9562,12.8522,13.0413,13.1628,13.4203,113.4534,13855991909.72,-0.1098,-0.91,2.85,335700596.55,,,1516032000000
20180117,38392409,11.9064,12.1254,11.2096,11.8268,12.5575,12.888,13.0752,13.3798,112.2254,13706010315.36,-0.1291,-1.08,3.92,449954663.54,,,1516118400000
20180118,21364278,11.6476,11.8069,11.4485,11.4485,12.1274,12.6799,12.9801,13.2952,108.6357,13267602578.0,-0.3785,-3.2,2.12,248914276.0,,,1516204800000
20180119,18679078,11.4087,11.6675,11.3987,11.4485,11.7491,12.5197,12.8676,13.2268,108.6357,13267602578.0,0.0,0.0,1.9,216040592.51,,,1516291200000
20180122,20867547,11.3788,11.5978,11.0204,11.4286,11.6217,12.3405,12.7526,13.1578,108.4467,13244528486.56,-0.0195,-0.17,2.12,237624548.8,,,1516550400000
20180123,14906034,11.4186,11.5082,11.2394,11.2693,11.4843,12.1683,12.659,13.0519,106.9353,13059935755.04,-0.1589,-1.39,1.5,169756755.82,,,1516636800000
20180124,33346732,11.2693,11.9562,11.1996,11.8367,11.4863,12.0219,12.5884,12.9713,112.3198,13717547361.08,0.5679,5.04,3.38,390780279.25,,,1516723200000
20180125,18046194,11.7272,11.9064,11.6078,11.6177,11.5202,11.8238,12.5281,12.8674,110.2416,13463732355.24,-0.219,-1.85,1.83,212949315.66,,,1516809600000
20180126,14066820,11.5779,11.9263,11.5779,11.6675,11.564,11.6566,12.4739,12.7719,110.7139,13521417583.84,0.05,0.43,1.43,166246117.84,,,1516896000000
20180129,22327199,11.7372,12.0259,11.2792,11.4485,11.5679,11.5948,12.3883,12.6892,108.6357,13267602578.0,-0.2194,-1.88,2.27,261134056.7,,,1517155200000
20180130,13693680,11.3987,11.7372,11.3589,11.5182,11.6177,11.551,12.2962,12.6255,109.2969,13348361898.04,0.0698,0.61,1.39,159021390.8,,,1517241600000
20180131,35179691,10.891,10.9009,10.3634,10.3634,11.3231,11.4047,12.1463,12.5183,98.3389,12010064594.52,-1.1553,-10.03,3.61,371172907.5,,,1517328000000
20180201,25075732,10.224,10.3235,9.5072,9.5371,10.9069,11.2135,11.9467,12.3912,90.4982,11052489799.76,-0.8259,-7.97,2.52,250378534.35,,,1517414400000
20180202,17937082,9.5371,9.9054,9.1787,9.7362,10.5207,11.0423,11.781,12.2592,92.3875,11283230714.16,0.1993,2.09,1.82,173635653.93,,,1517500800000
20180205,10653777,9.4475,9.7163,9.338,9.5271,10.1364,10.8522,11.5963,12.1191,90.4038,11040952754.04,-0.2093,-2.15,1.08,101985613.83,,,1517760000000
20180206,18219767,9.2384,9.4475,8.8502,8.89,9.6108,10.6142,11.3912,11.9774,84.3579,10302581827.96,-0.6374,-6.69,1.85,167331272.33,,,1517846400000
20180207,17223366,9.1687,9.2882,8.7606,9.0791,9.3539,10.3385,11.1802,11.8384,86.1528,10521785696.64,0.1894,2.13,1.76,156999249.21,,,1517932800000
20180208,19205743,9.0393,9.5271,8.9796,9.338,9.3141,10.1105,10.9672,11.7223,88.6089,10821748885.36,0.2588,2.85,1.96,179696531.78,,,1518019200000
20180209,16019335,9.0095,9.4077,8.8502,9.0393,9.1747,9.8477,10.7521,11.5985,85.7749,10475637513.76,-0.2988,-3.2,1.62,146806295.23,,,1518105600000
20180212,20914289,9.1787,9.6366,9.1787,9.5968,9.1886,9.6625,10.6287,11.4797,91.065,11121712074.08,0.5577,6.17,2.1,198786817.3,,,1518364800000
20180213,14701881,9.6864,9.7262,9.5072,9.6068,9.332,9.4714,10.5112,11.3546,91.1595,11133249119.8,0.0096,0.1,1.49,141734542.97,,,1518451200000
