date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,13455568,4.42,4.43,4.26,4.29,4.388,4.32,4.3285,4.2427,39.975,5636020013.91,-0.16,-3.6,1.06,58247356.0,,,1544112000000
20181210,11400391,4.25,4.26,4.08,4.12,4.334,4.303,4.324,4.249,38.3909,5412681225.48,-0.17,-3.96,0.89,47376909.0,,,1544371200000
20181211,5737300,4.13,4.16,4.09,4.13,4.278,4.291,4.3145,4.2507,38.4841,5425818801.27,0.01,0.24,0.44,23647249.0,,,1544457600000
20181212,7490400,4.15,4.19,4.1,4.11,4.22,4.273,4.304,4.2523,38.2977,5399543649.69,-0.02,-0.48,0.58,31002341.0,,,1544544000000
20181213,8181902,4.13,4.16,4.05,4.12,4.154,4.267,4.2925,4.255,38.3909,5412681225.48,0.01,0.24,0.64,33698864.0,,,1544630400000
20181214,10630028,4.12,4.13,3.95,3.96,4.088,4.238,4.2705,4.249,36.9,5202480012.84,-0.16,-3.88,0.83,42994351.0,,,1544716800000
20181217,5219594,3.96,4.0,3.93,4.0,4.064,4.199,4.2465,4.245,37.2727,5255030316.0,0.04,1.01,0.4,20726784.0,,,1544976000000
20181218,19870348,4.1,4.26,4.05,4.1,4.058,4.168,4.2345,4.244,38.2045,5386406073.9,0.1,2.5,1.56,82498820.0,,,1545062400000
20181219,9798994,4.04,4.05,3.97,3.98,4.032,4.126,4.216,4.2407,37.0864,5228755164.42,-0.12,-2.93,0.77,39300197.0,,,1545148800000
20181220,6286743,3.93,4.0,3.92,3.97,4.002,4.078,4.1935,4.2377,36.9932,5215617588.63,-0.01,-0.25,0.48,24877302.0,,,1545235200000
20181221,6722560,3.95,3.95,3.87,3.92,3.994,4.041,4.1805,4.2327,36.5273,5149929709.68,-0.05,-1.26,0.53,26228477.0,,,1545321600000
20181224,4023444,3.91,3.96,3.88,3.93,3.98,4.022,4.1625,4.2233,36.6205,5163067285.47,0.01,0.26,0.32,15772078.0,,,1545580800000
20181225,6438724,3.89,3.89,3.76,3.86,3.932,3.995,4.143,4.208,35.9682,5071104254.94,-0.07,-1.78,0.5,24625628.0,,,1545667200000
20181226,2944340,3.86,3.87,3.83,3.85,3.906,3.969,4.121,4.1923,35.875,5057966679.15,-0.01,-0.26,0.23,11332374.0,,,1545753600000
20181227,4128800,3.91,3.93,3.73,3.73,3.858,3.93,4.0985,4.1717,34.7568,4900315769.67,-0.12,-3.12,0.31,15896302.0,,,1545840000000
20181228,5080650,3.76,3.83,3.75,3.81,3.836,3.915,4.0765,4.152,35.5023,5005416375.99,0.08,2.14,0.39,19294599.0,,,1545926400000
20190102,4966953,3.85,3.9,3.8,3.81,3.812,3.896,4.0475,4.1297,19.7864,5005416375.99,0.0,0.0,0.39,19099773.0,,,1546358400000
20190103,3285900,3.81,3.88,3.81,3.81,3.802,3.867,4.0175,4.112,19.7864,5005416375.99,0.0,0.0,0.25,12619472.0,,,1546444800000
20190104,8448616,3.78,3.93,3.74,3.91,3.814,3.86,3.993,4.0973,20.3058,5136792133.89,0.1,2.62,0.67,32664708.0,,,1546531200000
20190107,7432558,3.93,3.97,3.91,3.96,3.86,3.859,3.9685,4.082,20.5654,5202480012.84,0.05,1.28,0.58,29299474.0,,,1546790400000
20190108,5792849,3.96,4.0,3.92,3.96,3.89,3.863,3.952,4.0747,20.5654,5202480012.84,0.0,0.0,0.45,22913700.0,,,1546876800000
20190109,41926260,4.09,4.36,4.03,4.36,4.0,3.906,3.964,4.077,22.6428,5727983044.44,0.4,10.1,3.3,178267199.0,,,1546963200000
20190110,46723111,4.46,4.5,4.23,4.28,4.094,3.948,3.9715,4.078,22.2273,5622882438.12,-0.08,-1.83,3.68,203518764.0,,,1547049600000
