date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1675573,17.3697,17.641,17.3503,17.4278,17.3968,17.3959,17.252,17.2715,40.8046,5549266550.45,0.0781,0.45,0.54,30310949.95,,,1515945600000
20180116,1991962,17.4182,17.951,17.3794,17.8638,17.4647,17.4685,17.282,17.2786,41.8253,5688075330.2,0.4357,2.5,0.65,36389886.84,,,1516032000000
20180117,1326550,17.8541,17.8541,17.6797,17.7378,17.5441,17.4937,17.3009,17.2993,41.5305,5647975016.05,-0.125,-0.7,0.43,24320025.0,,,1516118400000
20180118,923102,17.7378,17.8347,17.67,17.796,17.6351,17.5363,17.3305,17.3203,41.6665,5666482853.35,0.0585,0.33,0.3,16929658.7,,,1516204800000
20180119,999938,17.7863,17.9413,17.67,17.6797,17.701,17.5596,17.3542,17.3403,41.3944,5629467178.75,-0.1157,-0.65,0.32,18362852.16,,,1516291200000
20180122,854379,17.6603,17.7766,17.4957,17.7185,17.7592,17.578,17.3799,17.3568,41.4851,5641805736.95,0.0389,0.22,0.27,15586373.49,,,1516550400000
20180123,1114430,17.7185,17.8541,17.6313,17.6507,17.7165,17.5906,17.4186,17.3626,41.3263,5620213260.1,-0.0673,-0.38,0.35,20401765.4,,,1516636800000
20180124,1055801,17.6797,17.8444,17.6313,17.7863,17.7262,17.6352,17.4564,17.3839,41.6439,5663398213.8,0.1359,0.77,0.34,19315717.12,,,1516723200000
20180125,1058511,17.7475,17.8153,17.6797,17.7863,17.7243,17.6797,17.4976,17.3972,41.6439,5663398213.8,0.0,0.0,0.34,19402600.75,,,1516809600000
20180126,1389216,17.8057,17.9897,17.7282,17.9219,17.7727,17.7369,17.5475,17.4136,41.9614,5706583167.5,0.1352,0.76,0.44,25617402.28,,,1516896000000
20180129,1406704,18.1641,18.1641,17.4375,17.5635,17.7417,17.7505,17.5732,17.4182,41.1222,5592451504.15,-0.3584,-2.0,0.45,25842046.7,,,1517155200000
20180130,1127021,17.4375,17.5538,17.3213,17.4278,17.6972,17.7068,17.5877,17.4236,40.8046,5549266550.45,-0.1352,-0.77,0.37,20296018.71,,,1517241600000
20180131,1385160,17.3503,17.4182,17.0113,17.0791,17.5557,17.641,17.5673,17.4143,39.9881,5438219526.65,-0.3486,-2.0,0.44,24563968.8,,,1517328000000
20180201,4087662,16.2266,16.4688,15.5388,15.5775,17.114,17.4191,17.4777,17.36,36.4724,4960100396.4,-1.5012,-8.79,1.32,67218181.28,,,1517414400000
