date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1538750,8.3845,8.4336,8.2863,8.3845,8.5887,8.5042,8.6201,8.4777,15.4122,2912797580.0,-0.0591,-0.7,0.78,13094735.0,,,1544112000000
20181210,940700,8.3157,8.3845,8.2274,8.2568,8.5435,8.4964,8.6167,8.4807,15.1776,2868457570.0,-0.1274,-1.52,0.48,7938137.0,,,1544371200000
20181211,668800,8.3157,8.3746,8.2568,8.355,8.4198,8.4797,8.6098,8.4898,15.3581,2902565270.0,0.0983,1.19,0.33,5670829.0,,,1544457600000
20181212,884750,8.4336,8.4336,8.2568,8.3157,8.3511,8.4532,8.573,8.4957,15.2859,2888922190.0,-0.0393,-0.47,0.45,7498311.0,,,1544544000000
20181213,1097010,8.3746,8.4434,8.2667,8.4139,8.3452,8.4571,8.5435,8.5059,15.4664,2923029890.0,0.0981,1.18,0.55,9385954.0,,,1544630400000
20181214,1515390,8.4925,8.6103,8.2568,8.2568,8.3196,8.4542,8.5116,8.5046,15.1776,2868457570.0,-0.1573,-1.87,0.77,13066427.0,,,1544716800000
20181217,1180100,8.1488,8.4434,8.0997,8.3746,8.3432,8.4434,8.4826,8.5042,15.3942,2909386810.0,0.1181,1.43,0.6,9946708.0,,,1544976000000
20181218,1322800,8.3845,8.4041,8.0997,8.1685,8.3059,8.3629,8.4586,8.5016,15.0152,2837760640.0,-0.206,-2.46,0.67,11052404.0,,,1545062400000
20181219,1022400,8.1783,8.1979,8.0016,8.031,8.249,8.3,8.4252,8.4951,14.7625,2790009860.0,-0.1372,-1.68,0.52,8409138.0,,,1545148800000
20181220,676440,8.031,8.1096,7.9623,8.0212,8.1704,8.2578,8.3835,8.4898,14.7445,2786599090.0,-0.0096,-0.12,0.35,5519227.0,,,1545235200000
20181221,804800,8.0605,8.1194,7.8739,7.9525,8.1096,8.2146,8.3594,8.4849,14.6182,2762723700.0,-0.069,-0.86,0.41,6547659.0,,,1545321600000
20181224,605490,7.8936,8.0703,7.8936,8.0114,8.0369,8.1901,8.3432,8.4745,14.7264,2783188320.0,0.0588,0.74,0.3,4931977.0,,,1545580800000
20181225,1221510,7.9525,7.9525,7.6678,7.8347,7.9702,8.138,8.3089,8.4525,14.4016,2721794460.0,-0.1771,-2.21,0.62,9667810.0,,,1545667200000
20181226,730150,7.8347,7.8641,7.7659,7.8052,7.925,8.087,8.2701,8.411,14.3475,2711562150.0,-0.0298,-0.38,0.37,5803093.0,,,1545753600000
20181227,834500,7.9623,7.9623,7.6678,7.707,7.8622,8.0163,8.2367,8.3678,14.167,2677454450.0,-0.0983,-1.26,0.43,6668311.0,,,1545840000000
20181228,677164,7.707,7.8445,7.6874,7.7954,7.8307,7.9701,8.2122,8.3311,14.3294,2708151380.0,0.0886,1.15,0.34,5373381.0,,,1545926400000
20190102,581000,7.8445,7.8739,7.7267,7.8445,7.7974,7.9171,8.1803,8.2941,27.2709,2725205230.0,0.0491,0.63,0.3,4619421.0,,,1546358400000
20190103,510500,7.9034,7.9132,7.7856,7.7856,7.7875,7.8788,8.1209,8.2653,27.0662,2704740610.0,-0.0588,-0.75,0.26,4070586.0,,,1546444800000
20190104,1083950,7.7365,7.9721,7.6874,7.9721,7.8209,7.873,8.0865,8.2411,27.7146,2769545240.0,0.1868,2.4,0.54,8679313.0,,,1546531200000
20190107,1036025,8.0016,8.0605,7.9623,8.0212,7.8838,7.873,8.0654,8.2133,27.8853,2786599090.0,0.0494,0.62,0.52,8442411.0,,,1546790400000
20190108,804040,8.0408,8.0408,7.9427,7.9721,7.9191,7.8749,8.0448,8.1979,27.7146,2769545240.0,-0.0489,-0.61,0.41,6529463.0,,,1546876800000
20190109,1413950,8.0016,8.0703,7.9918,8.0016,7.9505,7.8739,8.032,8.1868,27.817,2779777550.0,0.0295,0.37,0.72,11564085.0,,,1546963200000
20190110,867900,8.0212,8.031,7.923,7.9328,7.98,7.8837,8.0109,8.1672,27.5781,2755902160.0,-0.0688,-0.86,0.44,7047317.0,,,1547049600000
20190111,722950,7.9328,8.0212,7.9328,8.0114,7.9878,7.9044,7.9957,8.1482,27.8512,2783188320.0,0.0785,0.99,0.37,5879883.0,,,1547136000000
20190114,1097068,8.0016,8.1194,8.0016,8.0408,7.9917,7.9377,7.977,8.1371,27.9536,2793420630.0,0.0296,0.37,0.56,9007923.0,,,1547395200000
20190115,959114,8.031,8.0997,7.9427,8.0997,8.0173,7.9682,7.9692,8.1308,28.1584,2813885250.0,0.0587,0.73,0.49,7842192.0,,,1547481600000
20190116,672100,8.0605,8.1096,8.031,8.0801,8.033,7.9917,7.9544,8.1174,28.0901,2807063710.0,-0.0194,-0.24,0.34,5526433.0,,,1547568000000
20190117,830950,8.0703,8.0899,7.9132,7.923,8.031,8.0055,7.9422,8.0824,27.544,2752491390.0,-0.1567,-1.94,0.42,6746067.0,,,1547654400000
20190118,793662,7.9525,7.9819,7.8838,7.9427,8.0173,8.0025,7.9377,8.0585,27.6123,2759312930.0,0.0198,0.25,0.41,6418704.0,,,1547740800000
20190121,988740,7.9918,8.0114,7.9034,7.9623,8.0016,7.9967,7.9348,8.0425,27.6805,2766134470.0,0.0199,0.25,0.51,8010092.0,,,1548000000000
20190122,793670,8.0114,8.0114,7.8936,7.9132,7.9643,7.9908,7.9328,8.0268,27.5099,2749080620.0,-0.0494,-0.62,0.4,6409347.0,,,1548086400000
20190123,965850,7.923,7.9623,7.8445,7.8445,7.9171,7.9751,7.9245,8.013,27.2709,2725205230.0,-0.0688,-0.87,0.48,7765547.0,,,1548172800000
20190124,1431300,7.8739,7.8936,7.7463,7.7561,7.8838,7.9574,7.9206,7.9931,26.9638,2694508300.0,-0.0886,-1.13,0.73,11361393.0,,,1548259200000
20190125,993264,7.7758,7.815,7.6972,7.6972,7.8347,7.926,7.9152,7.9724,26.759,2674043680.0,-0.0589,-0.76,0.49,7856517.0,,,1548345600000
20190128,1038461,7.707,7.7659,7.6579,7.6678,7.7758,7.8887,7.9132,7.9476,26.6566,2663811370.0,-0.0292,-0.38,0.53,8145240.0,,,1548604800000
20190129,1895433,7.6874,7.707,7.1965,7.6874,7.7306,7.8474,7.9078,7.9286,26.7248,2670632910.0,0.0199,0.26,0.95,14416807.0,,,1548691200000
20190130,2480318,7.5009,7.6972,7.3634,7.6874,7.6992,7.8082,7.8999,7.9057,26.7248,2670632910.0,0.0,0.0,1.24,18970080.0,,,1548777600000
20190131,2157140,7.6874,7.7365,7.3929,7.6874,7.6854,7.7846,7.895,7.8896,26.7248,2670632910.0,0.0,0.0,1.02,16641077.0,,,1548864000000
20190201,1511395,7.6089,7.815,7.5205,7.6972,7.6854,7.76,7.8813,7.8785,26.759,2674043680.0,0.01,0.13,0.74,11835304.0,,,1548950400000
20190211,2102938,7.7267,7.8052,7.6187,7.8052,7.7129,7.7443,7.8705,7.8713,27.1344,2711562150.0,0.1078,1.4,1.07,16617566.0,,,1549814400000
20190212,2057229,7.7659,7.9427,7.7659,7.8445,7.7443,7.7375,7.8641,7.8677,27.2709,2725205230.0,0.039,0.5,1.03,16446864.0,,,1549900800000
20190213,6672820,7.9328,8.6299,7.8248,8.6299,7.9328,7.816,7.8955,7.8883,30.0014,2998066830.0,0.7852,10.01,3.37,56521407.0,,,1549987200000
20190214,11908177,8.4336,9.4841,8.2765,9.4546,8.2863,7.9859,7.9716,7.9423,32.8685,3284571510.0,0.825,9.56,5.83,106777162.0,,,1550073600000
20190215,13568783,9.0324,9.9455,8.9146,9.8179,8.7104,8.1979,8.0619,8.0094,34.1313,3410770000.0,0.3631,3.84,6.42,129587751.0,,,1550160000000
20190218,15035031,9.5233,9.9651,9.4841,9.6019,9.0698,8.3913,8.14,8.0726,33.3804,3335733060.0,-0.216,-2.2,7.31,147651276.0,,,1550419200000
