date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,17449207,7.2,7.78,7.2,7.32,7.192,7.271,7.2375,7.3337,154.9785,3165722702.28,0.21,2.95,3.99,130339976.68,,,1515945600000
20180116,8357487,7.42,7.42,7.12,7.23,7.186,7.281,7.2315,7.306,153.073,3126799882.17,-0.09,-1.23,1.9,60362259.44,,,1516032000000
20180117,6273833,7.24,7.33,7.13,7.24,7.214,7.271,7.218,7.298,153.2847,3131124639.96,0.01,0.14,1.43,45232796.49,,,1516118400000
20180118,7655809,7.26,7.48,7.21,7.37,7.254,7.27,7.22,7.2953,156.0371,3187346491.23,0.13,1.8,1.74,56369480.69,,,1516204800000
20180119,5546033,7.32,7.36,7.24,7.27,7.286,7.246,7.218,7.29,153.9199,3144098913.33,-0.1,-1.36,1.26,40407562.49,,,1516291200000
20180122,5137432,7.2,7.23,7.07,7.19,7.26,7.226,7.2155,7.2797,152.2261,3109500851.01,-0.08,-1.1,1.17,36738455.55,,,1516550400000
20180123,4064770,7.18,7.23,7.15,7.19,7.252,7.219,7.221,7.267,152.2261,3109500851.01,0.0,0.0,0.91,29186611.88,,,1516636800000
20180124,4413211,7.18,7.23,7.14,7.23,7.25,7.232,7.2245,7.2613,153.073,3126799882.17,0.04,0.56,1.0,31770529.2,,,1516723200000
20180125,7740440,7.2,7.45,7.17,7.3,7.236,7.245,7.241,7.2537,154.5551,3157073186.7,0.07,0.97,1.77,56541098.11,,,1516809600000
20180126,4877650,7.24,7.32,7.22,7.24,7.23,7.258,7.2555,7.2467,153.2847,3131124639.96,-0.06,-0.82,1.11,35409211.0,,,1516896000000
20180129,5432341,7.25,7.26,7.06,7.08,7.208,7.234,7.2525,7.2363,149.8972,3061928515.32,-0.16,-2.21,1.23,38746776.28,,,1517155200000
20180130,4959512,7.08,7.11,6.93,6.95,7.16,7.206,7.2435,7.223,147.1449,3005706664.05,-0.13,-1.84,1.13,34714305.04,,,1517241600000
20180131,7586917,6.87,6.95,6.45,6.47,7.008,7.129,7.2,7.1883,136.9824,2798118290.13,-0.48,-6.91,1.73,50201280.42,,,1517328000000
20180201,7960768,6.47,6.51,5.9,5.91,6.73,6.983,7.1265,7.141,125.1261,2555931853.89,-0.56,-8.66,1.82,48859127.31,,,1517414400000
20180202,5238550,5.82,5.87,5.54,5.73,6.428,6.829,7.0375,7.0883,121.3151,2478086213.67,-0.18,-3.05,1.2,29864134.57,,,1517500800000
20180205,3740198,5.66,5.85,5.5,5.74,6.16,6.684,6.955,7.0383,121.5269,2482410971.46,0.01,0.17,0.86,21229808.2,,,1517760000000
20180206,5827150,5.64,5.69,5.17,5.17,5.804,6.482,6.8505,6.9747,109.4589,2235899777.43,-0.57,-9.93,1.33,31530323.5,,,1517846400000
20180207,4876070,5.3,5.45,5.18,5.33,5.576,6.292,6.762,6.9137,112.8464,2305095902.07,0.16,3.09,1.11,25976590.28,,,1517932800000
20180208,4080034,5.31,5.55,5.3,5.48,5.49,6.11,6.6775,6.864,116.0222,2369967268.92,0.15,2.81,0.93,22266412.96,,,1518019200000
20180209,14924297,5.36,6.03,5.3,5.77,5.498,5.963,6.6105,6.8247,122.162,2495385244.83,0.29,5.29,3.41,86853446.49,,,1518105600000
20180212,9286335,5.87,5.93,5.69,5.76,5.502,5.831,6.5325,6.7787,121.9503,2491060487.04,-0.01,-0.17,2.13,53725489.45,,,1518364800000
20180213,5521800,5.74,5.8,5.63,5.63,5.594,5.699,6.4525,6.7287,119.1979,2434838635.77,-0.13,-2.26,1.23,31588269.0,,,1518451200000
20180214,2965200,5.59,5.72,5.59,5.65,5.658,5.617,6.373,6.6723,119.6214,2443488151.35,0.02,0.36,0.67,16798855.0,,,1518537600000
20180222,2472700,5.68,5.75,5.68,5.73,5.708,5.599,6.291,6.6173,121.3151,2478086213.67,0.08,1.42,0.56,14153272.0,,,1519228800000
20180223,9096682,5.73,5.76,5.46,5.6,5.674,5.586,6.2075,6.5537,118.5628,2421864362.4,-0.13,-2.27,2.08,50764500.0,,,1519315200000
20180226,8153504,5.6,5.81,5.57,5.8,5.682,5.592,6.138,6.5007,122.7972,2508359518.2,0.2,3.57,1.86,46663532.56,,,1519574400000
20180227,8837537,5.9,5.96,5.8,5.92,5.74,5.667,6.0745,6.456,125.3378,2560256611.68,0.12,2.07,2.01,52016528.14,,,1519660800000
