date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1361587,9.58,9.6,9.48,9.49,9.648,9.687,9.9825,9.7452,13.0574,5197403882.58,0.01,0.11,0.91,12976899.0,,,1544112000000
20181210,1630800,9.4,9.5,9.22,9.23,9.552,9.625,9.968,9.7511,12.6996,5055009255.66,-0.26,-2.74,1.07,15209373.0,,,1544371200000
20181211,1637800,9.27,9.43,9.27,9.3,9.442,9.565,9.9475,9.761,12.7959,5093346270.6,0.07,0.76,1.08,15282839.0,,,1544457600000
20181212,1376850,9.38,9.41,9.31,9.35,9.37,9.497,9.9245,9.7693,12.8647,5120729852.7,0.05,0.54,0.93,12886962.0,,,1544544000000
20181213,2397945,9.36,9.5,9.2,9.42,9.358,9.491,9.8825,9.7783,12.961,5159066867.64,0.07,0.75,1.62,22484544.0,,,1544630400000
20181214,4461714,9.45,9.8,9.44,9.54,9.368,9.508,9.8505,9.7816,13.1262,5224787464.68,0.12,1.27,3.02,42900964.0,,,1544716800000
20181217,2593077,9.47,9.65,9.42,9.57,9.436,9.494,9.79,9.7817,13.1674,5241217613.94,0.03,0.31,1.73,24745533.0,,,1544976000000
20181218,3240400,9.52,9.56,9.13,9.23,9.422,9.432,9.703,9.7727,12.6996,5055009255.66,-0.34,-3.55,2.18,30210721.0,,,1545062400000
20181219,3127900,9.21,9.26,8.89,8.94,9.34,9.355,9.5995,9.7583,12.3006,4896184479.48,-0.29,-3.14,2.13,28333131.0,,,1545148800000
20181220,1672800,8.94,9.05,8.83,9.01,9.258,9.308,9.5195,9.7497,12.3969,4934521494.42,0.07,0.78,1.13,14998630.0,,,1545235200000
20181221,1754900,8.99,9.02,8.78,8.9,9.13,9.249,9.468,9.738,12.2456,4874277613.8,-0.11,-1.22,1.18,15653146.0,,,1545321600000
20181224,1763900,8.95,9.09,8.9,9.02,9.02,9.228,9.4265,9.7213,12.4107,4939998210.84,0.12,1.35,1.19,15887989.0,,,1545580800000
20181225,2602193,8.93,8.93,8.6,8.84,8.942,9.182,9.3735,9.6923,12.163,4841417315.28,-0.18,-2.0,1.76,22838507.0,,,1545667200000
20181226,1754600,8.8,8.91,8.73,8.73,8.9,9.12,9.3085,9.6563,12.0117,4781173434.66,-0.11,-1.24,1.18,15465380.0,,,1545753600000
20181227,1812600,8.88,8.96,8.5,8.56,8.81,9.034,9.2625,9.5997,11.7778,4688069255.52,-0.17,-1.95,1.21,15938928.0,,,1545840000000
20181228,1484550,8.6,8.69,8.51,8.56,8.742,8.936,9.222,9.5457,11.7778,4688069255.52,0.0,0.0,0.98,12758928.0,,,1545926400000
20190102,1228200,8.6,8.61,8.45,8.5,8.638,8.829,9.1615,9.4697,-29.1839,4655208957.0,-0.06,-0.7,0.82,10465318.0,,,1546358400000
20190103,1882000,8.49,8.68,8.39,8.4,8.55,8.746,9.089,9.384,-28.8405,4600441792.8,-0.1,-1.18,1.28,15957868.0,,,1546444800000
20190104,2977037,8.35,8.74,8.35,8.74,8.552,8.726,9.0405,9.3083,-30.0079,4786650151.08,0.34,4.05,2.0,25607480.0,,,1546531200000
20190107,2760500,8.72,8.85,8.67,8.78,8.596,8.703,9.0055,9.2473,-30.1452,4808557016.76,0.04,0.46,1.85,24149114.0,,,1546790400000
20190108,1917500,8.77,8.85,8.66,8.8,8.644,8.693,8.971,9.2097,-30.2139,4819510449.6,0.02,0.23,1.3,16818702.0,,,1546876800000
20190109,3038923,9.0,9.0,8.68,8.7,8.684,8.661,8.9445,9.1713,-29.8706,4764743285.4,-0.1,-1.14,1.97,26816470.0,,,1546963200000
20190110,2181137,8.73,8.76,8.55,8.59,8.722,8.636,8.909,9.1277,-29.4929,4704499404.78,-0.11,-1.26,1.47,18882056.0,,,1547049600000
20190111,1821900,8.63,8.78,8.59,8.76,8.726,8.639,8.8795,9.0853,-30.0766,4797603583.92,0.17,1.98,1.2,15789063.0,,,1547136000000
20190114,1535167,8.74,8.77,8.61,8.62,8.694,8.645,8.8395,9.0567,-29.5959,4720929554.04,-0.14,-1.6,1.04,13330385.0,,,1547395200000
20190115,1444200,8.62,8.74,8.56,8.72,8.678,8.661,8.7985,9.035,-29.9392,4775696718.24,0.1,1.16,0.97,12520853.0,,,1547481600000
20190116,4024591,8.76,8.98,8.76,8.88,8.714,8.699,8.764,9.0073,-30.4886,4863324180.96,0.16,1.83,2.72,35665025.0,,,1547568000000
20190117,2497800,8.87,8.9,8.67,8.67,8.73,8.726,8.736,8.968,-29.7676,4748313136.14,-0.21,-2.36,1.67,21876943.0,,,1547654400000
20190118,2108993,8.68,8.84,8.63,8.8,8.738,8.732,8.729,8.9377,-30.2139,4819510449.6,0.13,1.5,1.41,18420609.0,,,1547740800000
20190121,2835470,8.81,8.96,8.81,8.89,8.792,8.743,8.723,8.918,-30.5229,4868800897.38,0.09,1.02,1.92,25227043.0,,,1548000000000
20190122,2086870,8.89,8.89,8.67,8.7,8.788,8.733,8.713,8.8917,-29.8706,4764743285.4,-0.19,-2.14,1.4,18261711.0,,,1548086400000
20190123,1493593,8.7,8.78,8.68,8.76,8.764,8.739,8.7,8.876,-30.0766,4797603583.92,0.06,0.69,1.0,13043790.0,,,1548172800000
20190124,2008193,8.84,8.85,8.71,8.78,8.786,8.758,8.697,8.8587,-30.1452,4808557016.76,0.02,0.23,1.36,17664313.0,,,1548259200000
20190125,2327800,8.74,8.85,8.65,8.65,8.756,8.747,8.693,8.8353,-29.6989,4737359703.3,-0.13,-1.48,1.55,20411072.0,,,1548345600000
20190128,2990900,8.71,8.8,8.43,8.46,8.67,8.731,8.688,8.8033,-29.0465,4633302091.32,-0.19,-2.2,2.03,25772570.0,,,1548604800000
20190129,4615700,8.55,8.55,7.66,7.89,8.508,8.648,8.6545,8.7483,-27.0895,4321129255.38,-0.57,-6.74,3.09,37342936.0,,,1548691200000
20190130,2803268,7.8,7.99,7.76,7.78,8.312,8.538,8.6185,8.6887,-26.7118,4260885374.76,-0.11,-1.39,1.91,22129104.0,,,1548777600000
20190131,6189953,7.25,7.5,7.0,7.0,7.956,8.371,8.5485,8.6143,-24.0338,3833701494.0,-0.78,-10.03,4.23,44402430.0,,,1548864000000
20190201,2763693,7.0,7.21,6.99,7.15,7.656,8.206,8.469,8.5547,-24.5488,3915852240.3,0.15,2.14,1.88,19668457.0,,,1548950400000
20190211,2843693,7.18,7.42,7.18,7.4,7.444,8.057,8.4,8.501,-25.4071,4052770150.8,0.25,3.5,1.9,20815583.0,,,1549814400000
20190212,4706814,7.4,7.79,7.38,7.62,7.39,7.949,8.341,8.4583,-26.1625,4173257912.04,0.22,2.97,3.2,35913248.0,,,1549900800000
20190213,3825993,7.58,7.78,7.5,7.75,7.384,7.848,8.2935,8.416,-26.6088,4244455225.5,0.13,1.71,2.58,29461478.0,,,1549987200000
20190214,3165453,7.76,7.85,7.65,7.72,7.528,7.742,8.25,8.3787,-26.5058,4228025076.24,-0.03,-0.39,2.08,24452571.0,,,1550073600000
20190215,2974300,7.7,7.76,7.63,7.66,7.63,7.643,8.195,8.343,-26.2998,4195164777.72,-0.06,-0.78,2.0,22905098.0,,,1550160000000
20190218,5001793,7.68,7.93,7.68,7.88,7.726,7.585,8.158,8.3203,-27.0552,4315652538.96,0.22,2.87,3.4,39066450.0,,,1550419200000
20190219,4990830,7.91,8.08,7.82,7.95,7.792,7.591,8.1195,8.3,-27.2955,4353989553.9,0.07,0.89,3.39,39642400.0,,,1550505600000
20190220,14056024,7.98,8.75,7.95,8.63,7.968,7.676,8.107,8.3043,-29.6302,4726406270.46,0.68,8.55,9.58,118387100.0,,,1550592000000
20190221,11994496,8.45,8.54,8.24,8.35,8.094,7.811,8.091,8.3027,-28.6689,4573058210.7,-0.28,-3.24,8.13,100141522.0,,,1550678400000
20190222,5855748,8.32,8.38,8.18,8.35,8.232,7.931,8.0685,8.2897,-28.6689,4573058210.7,0.0,0.0,3.88,48519566.0,,,1550764800000
20190225,9618199,8.35,8.72,8.35,8.66,8.388,8.057,8.057,8.2857,-29.7332,4742836419.72,0.31,3.71,6.49,81937741.0,,,1551024000000
20190226,11267627,8.63,9.11,8.41,8.72,8.542,8.167,8.058,8.283,-29.9392,4775696718.24,0.06,0.69,7.69,97833734.0,,,1551110400000
20190227,7534830,8.64,8.83,8.41,8.55,8.526,8.247,8.0475,8.278,-29.3556,4682592539.1,-0.17,-1.95,5.1,65248740.0,,,1551196800000
20190228,4505900,8.56,8.73,8.52,8.63,8.582,8.338,8.04,8.2793,-29.6302,4726406270.46,0.08,0.94,3.04,38867778.0,,,1551283200000
20190301,3897417,8.71,8.73,8.52,8.62,8.636,8.434,8.0385,8.2747,-29.5959,4720929554.04,-0.01,-0.12,2.62,33511865.0,,,1551369600000
20190304,7941565,8.65,8.87,8.61,8.69,8.642,8.515,8.05,8.277,-29.8362,4759266568.98,0.07,0.81,5.39,69255380.0,,,1551628800000
