date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,13081461,9.1,9.39,8.86,9.08,9.016,9.018,8.9485,8.9113,25.5309,20352654744.0,-0.06,-0.66,1.2,120312822.32,,,1515945600000
20180116,7020291,9.13,9.27,9.05,9.23,9.064,9.016,8.9615,8.9057,25.9527,20688877014.0,0.15,1.65,0.61,64204937.0,,,1516032000000
20180117,11658349,9.16,9.35,8.84,8.92,9.072,8.988,8.95,8.9193,25.081,19994017656.0,-0.31,-3.36,1.07,105845617.73,,,1516118400000
20180118,14459836,8.81,8.92,8.62,8.73,9.02,8.963,8.9315,8.9353,24.5468,19568136114.0,-0.19,-2.13,1.34,126188566.81,,,1516204800000
20180119,3796875,8.75,8.86,8.65,8.8,8.952,8.959,8.9235,8.9463,24.7436,19725039840.0,0.07,0.8,0.34,33274207.5,,,1516291200000
20180122,6009247,8.65,8.78,8.41,8.7,8.876,8.946,8.907,8.9477,24.4624,19500891660.0,-0.1,-1.14,0.54,51642774.77,,,1516550400000
20180123,3036624,8.61,8.79,8.61,8.76,8.782,8.923,8.918,8.939,24.6311,19635380568.0,0.06,0.69,0.28,26484213.53,,,1516636800000
20180124,6979399,8.72,8.98,8.59,8.86,8.77,8.921,8.923,8.9397,24.9123,19859528748.0,0.1,1.14,0.62,61295601.91,,,1516723200000
20180125,12217187,8.86,9.08,8.8,8.94,8.812,8.916,8.9305,8.936,25.1372,20038847292.0,0.08,0.9,1.12,109773742.6,,,1516809600000
20180126,3912352,8.96,8.96,8.75,8.84,8.82,8.886,8.932,8.9283,24.8561,19814699112.0,-0.1,-1.12,0.36,34568133.1,,,1516896000000
20180129,8450772,8.78,8.88,8.56,8.6,8.8,8.838,8.928,8.9117,24.1812,19276743480.0,-0.24,-2.71,0.76,72987829.3,,,1517155200000
20180130,1685327,8.59,8.62,8.51,8.56,8.76,8.771,8.8935,8.898,24.0688,19187084208.0,-0.04,-0.47,0.15,14441829.85,,,1517241600000
20180131,4421801,8.59,8.61,8.47,8.51,8.69,8.73,8.859,8.8767,23.9282,19075010118.0,-0.05,-0.58,0.41,37604772.0,,,1517328000000
20180201,8481758,8.15,8.66,8.12,8.66,8.634,8.723,8.843,8.862,24.3499,19411232388.0,0.15,1.76,0.77,72407378.79,,,1517414400000
20180202,6820379,8.6,8.78,8.31,8.68,8.602,8.711,8.835,8.8527,24.4062,19456062024.0,0.02,0.23,0.63,58766408.31,,,1517500800000
20180205,2915550,8.58,8.61,8.44,8.58,8.598,8.699,8.8225,8.8377,24.125,19231913844.0,-0.1,-1.15,0.26,24982625.5,,,1517760000000
20180206,12932124,8.39,8.58,7.72,7.88,8.462,8.611,8.767,8.8157,22.1568,17662876584.0,-0.7,-8.16,1.15,101818548.17,,,1517846400000
20180207,6549550,7.99,8.06,7.57,7.62,8.284,8.487,8.704,8.7777,21.4257,17080091316.0,-0.26,-3.3,0.6,51023858.92,,,1517932800000
20180208,3912456,7.68,7.84,7.62,7.84,8.12,8.377,8.6465,8.746,22.0443,17573217312.0,0.22,2.89,0.36,30284981.95,,,1518019200000
20180209,3477263,7.6,7.71,7.41,7.55,7.894,8.248,8.567,8.704,21.2289,16923187590.0,-0.29,-3.7,0.32,26273159.4,,,1518105600000
20180212,2264544,7.6,7.73,7.58,7.72,7.722,8.16,8.499,8.672,21.7069,17304239496.0,0.17,2.25,0.21,17363281.37,,,1518364800000
20180213,2294176,7.74,7.85,7.71,7.81,7.708,8.085,8.428,8.624,21.9599,17505972858.0,0.09,1.17,0.21,17895984.35,,,1518451200000
20180214,2384780,7.85,7.88,7.78,7.88,7.76,8.022,8.376,8.58,22.1568,17662876584.0,0.07,0.9,0.21,18677274.47,,,1518537600000
20180222,2285410,7.9,8.03,7.88,7.99,7.79,7.955,8.339,8.547,22.4661,17909439582.0,0.11,1.4,0.21,18248249.3,,,1519228800000
20180223,2018920,8.03,8.04,7.95,7.98,7.876,7.885,8.298,8.5183,22.4379,17887024764.0,-0.01,-0.13,0.19,16115649.92,,,1519315200000
20180226,2803860,7.97,8.27,7.97,8.23,7.978,7.85,8.2745,8.4983,23.1409,18447395214.0,0.25,3.13,0.26,22843873.28,,,1519574400000
20180227,4062418,8.25,8.38,8.13,8.36,8.088,7.898,8.2545,8.4773,23.5064,18738787848.0,0.13,1.58,0.37,33828829.32,,,1519660800000
20180228,2633412,8.35,8.4,8.15,8.34,8.18,7.97,8.2285,8.4593,23.4502,18693958212.0,-0.02,-0.24,0.24,21868209.07,,,1519747200000
20180301,2606042,8.3,8.44,8.25,8.44,8.27,8.03,8.2035,8.441,23.7314,18918106392.0,0.1,1.2,0.24,21896802.08,,,1519833600000
20180302,7885042,8.32,8.43,8.29,8.35,8.344,8.11,8.179,8.4147,23.4783,18716373030.0,-0.09,-1.07,0.73,65789883.54,,,1519920000000
20180305,3702238,8.44,8.6,8.33,8.6,8.418,8.198,8.179,8.3987,24.1812,19276743480.0,0.25,2.99,0.32,31396475.39,,,1520179200000
20180306,9486217,8.55,8.55,8.35,8.52,8.45,8.269,8.177,8.375,23.9563,19097424936.0,-0.08,-0.93,0.87,80450907.95,,,1520265600000
20180307,6532884,8.5,8.71,8.49,8.64,8.51,8.345,8.1835,8.3657,24.2937,19366402752.0,0.12,1.41,0.6,56372244.48,,,1520352000000
20180308,2317424,8.49,8.7,8.49,8.66,8.554,8.412,8.1835,8.3633,24.3499,19411232388.0,0.02,0.23,0.21,19978304.44,,,1520438400000
20180309,2461800,8.59,8.71,8.59,8.62,8.608,8.476,8.1805,8.3573,24.2375,19321573116.0,-0.04,-0.46,0.23,21257389.5,,,1520524800000
20180312,15500558,8.67,8.95,8.62,8.8,8.648,8.533,8.1915,8.3607,24.7436,19725039840.0,0.18,2.09,1.43,135799001.0,,,1520784000000
20180313,7485596,8.79,8.83,8.58,8.66,8.676,8.563,8.2305,8.3573,24.3499,19411232388.0,-0.14,-1.59,0.69,64885325.89,,,1520870400000
20180314,4987283,8.66,8.8,8.42,8.8,8.708,8.609,8.2895,8.3553,24.7436,19725039840.0,0.14,1.62,0.38,42820105.54,,,1520956800000
20180315,5175460,8.7,8.7,8.38,8.57,8.69,8.622,8.326,8.343,24.0969,19209499026.0,-0.23,-2.61,0.47,44115657.1,,,1521043200000
20180316,7568024,8.55,8.55,8.24,8.26,8.618,8.613,8.3615,8.3237,23.2252,18514639668.0,-0.31,-3.62,0.69,63387637.7,,,1521129600000
20180319,3867050,8.29,8.29,8.1,8.2,8.498,8.573,8.3855,8.3103,23.0565,18380150760.0,-0.06,-0.73,0.35,31639963.5,,,1521388800000
20180320,5474887,8.14,8.52,8.1,8.46,8.458,8.567,8.418,8.307,23.7876,18962936028.0,0.26,3.17,0.5,46186026.17,,,1521475200000
20180321,4200372,8.46,8.55,8.37,8.42,8.382,8.545,8.445,8.304,23.6751,18873276756.0,-0.04,-0.47,0.39,35586375.1,,,1521561600000
20180322,3320108,8.43,8.46,8.12,8.28,8.324,8.507,8.4595,8.2913,23.2815,18559469304.0,-0.14,-1.66,0.31,27596275.72,,,1521648000000
20180323,8443740,8.1,8.2,7.81,8.2,8.312,8.465,8.4705,8.2753,23.0565,18380150760.0,-0.08,-0.97,0.73,67423489.36,,,1521734400000
20180326,5718936,8.0,8.21,7.86,8.21,8.314,8.406,8.4695,8.263,23.0846,18402565578.0,0.01,0.12,0.52,45835755.48,,,1521993600000
20180327,3664182,8.36,8.45,8.25,8.33,8.288,8.373,8.468,8.278,23.4221,18671543394.0,0.12,1.46,0.34,30483475.52,,,1522080000000
20180328,3025671,8.21,8.36,8.21,8.34,8.272,8.327,8.468,8.302,23.4502,18693958212.0,0.01,0.12,0.27,25139735.96,,,1522166400000
20180329,10889378,8.75,8.75,8.2,8.24,8.264,8.294,8.458,8.3153,23.169,18469810032.0,-0.1,-1.2,1.01,91415286.62,,,1522252800000
20180330,11142240,8.18,8.53,8.13,8.5,8.324,8.318,8.4655,8.347,23.9001,19052595300.0,0.26,3.16,1.02,93357011.94,,,1522339200000
20180402,5013150,8.5,8.57,8.39,8.49,8.38,8.347,8.46,8.3727,23.4301,19030180482.0,-0.01,-0.12,0.46,42650429.99,,,1522598400000
20180403,3550676,8.4,8.52,8.34,8.49,8.412,8.35,8.4585,8.3953,23.4301,19030180482.0,0.0,0.0,0.33,29983107.46,,,1522684800000
20180404,30108560,8.61,9.34,8.61,9.34,8.612,8.442,8.4935,8.444,25.7758,20935440012.0,0.85,10.01,2.78,274892046.91,,,1522771200000
20180409,18289385,9.39,9.42,9.08,9.25,8.814,8.539,8.523,8.486,25.5275,20733706650.0,-0.09,-0.96,1.67,169177380.91,,,1523203200000
20180410,18004778,9.16,9.6,9.09,9.3,8.974,8.649,8.557,8.53,25.6655,20845780740.0,0.05,0.54,1.64,169230637.04,,,1523289600000
20180411,11776983,9.21,9.46,9.2,9.45,9.166,8.773,8.5895,8.5707,26.0794,21182003010.0,0.15,1.61,1.07,110675974.98,,,1523376000000
20180412,5769174,9.31,9.54,9.31,9.45,9.358,8.885,8.629,8.607,26.0794,21182003010.0,0.0,0.0,0.52,54414755.38,,,1523462400000
20180413,7905614,9.47,9.58,9.3,9.45,9.38,8.996,8.6615,8.644,26.0794,21182003010.0,0.0,0.0,0.71,74631285.18,,,1523548800000
20180416,9390410,9.31,9.68,9.31,9.52,9.434,9.124,8.709,8.68,26.2726,21338906736.0,0.07,0.74,0.87,89258718.92,,,1523808000000
20180417,6401773,9.51,9.58,9.35,9.52,9.478,9.226,8.772,8.719,26.2726,21338906736.0,0.0,0.0,0.57,60396894.71,,,1523894400000
20180418,7981722,9.56,9.56,9.31,9.52,9.492,9.329,8.838,8.7497,26.2726,21338906736.0,0.0,0.0,0.73,75430075.22,,,1523980800000
20180419,9117600,9.55,9.8,9.42,9.56,9.514,9.436,8.893,8.7843,26.383,21428566008.0,0.04,0.42,0.84,87691274.46,,,1524067200000
20180420,4340966,9.56,9.64,9.46,9.55,9.534,9.457,8.9495,8.8147,26.3554,21406151190.0,-0.01,-0.1,0.39,41448525.72,,,1524153600000
20180423,8638535,9.44,9.56,9.1,9.5,9.53,9.482,9.0105,8.8427,26.2174,21294077100.0,-0.05,-0.52,0.79,80359030.0,,,1524412800000
20180424,3122950,9.47,9.52,9.35,9.47,9.52,9.499,9.074,8.871,26.1346,21226832646.0,-0.03,-0.32,0.28,29524814.9,,,1524499200000
20180425,4975198,9.45,9.58,9.42,9.56,9.528,9.51,9.1415,8.8963,26.383,21428566008.0,0.09,0.95,0.45,47420438.42,,,1524585600000
20180426,9626746,9.56,9.75,9.45,9.74,9.564,9.539,9.212,8.9323,26.8797,21832032732.0,0.18,1.88,0.88,93412112.0,,,1524672000000
20180427,29936401,9.73,10.51,9.63,10.4,9.734,9.634,9.315,8.9857,28.7012,23311410720.0,0.66,6.78,2.72,303518274.69,,,1524758400000
20180502,10465043,10.36,10.53,10.22,10.39,9.912,9.721,9.4225,9.0463,28.6736,23288995902.0,-0.01,-0.1,0.95,108561834.72,,,1525190400000
20180503,5995055,10.37,10.41,10.18,10.37,10.092,9.806,9.516,9.1167,28.6184,23244166266.0,-0.02,-0.19,0.52,61891313.84,,,1525276800000
20180504,4110798,10.3,10.42,10.26,10.37,10.254,9.891,9.61,9.189,28.6184,23244166266.0,0.0,0.0,0.36,42635831.94,,,1525363200000
20180507,7262389,10.37,10.63,10.3,10.36,10.378,9.971,9.7035,9.2523,28.5908,23221751448.0,-0.01,-0.1,0.66,75664013.48,,,1525622400000
20180508,3691151,10.36,10.51,10.22,10.3,10.358,10.046,9.7515,9.315,28.4252,23087262540.0,-0.06,-0.58,0.34,37998683.38,,,1525708800000
20180509,6043813,10.35,10.38,10.26,10.35,10.35,10.131,9.8065,9.384,28.5632,23199336630.0,0.05,0.49,0.56,62522705.38,,,1525795200000
20180510,4386018,10.45,10.45,10.28,10.35,10.346,10.219,9.859,9.4557,28.5632,23199336630.0,0.0,0.0,0.4,45338758.73,,,1525881600000
20180511,4011550,10.35,10.42,10.25,10.26,10.324,10.289,9.8995,9.524,28.3148,22997603268.0,-0.09,-0.87,0.37,41420153.55,,,1525968000000
20180514,7971813,10.18,10.37,9.98,10.3,10.312,10.345,9.942,9.5897,28.4252,23087262540.0,0.04,0.39,0.72,81555301.72,,,1526227200000
20180515,9522743,10.36,10.59,10.26,10.56,10.364,10.361,9.9975,9.6637,29.1427,23670047808.0,0.26,2.52,0.88,99767192.5,,,1526313600000
20180516,12301616,10.67,11.33,10.36,10.52,10.398,10.374,10.0475,9.7397,29.0323,23580388536.0,-0.04,-0.38,1.12,131045826.03,,,1526400000000
20180517,6249375,10.0,10.41,10.0,10.38,10.404,10.375,10.0905,9.8023,28.646,23266581084.0,-0.14,-1.33,0.57,64247305.0,,,1526486400000
20180518,2639438,10.25,10.4,10.25,10.38,10.428,10.376,10.1335,9.8653,28.646,23266581084.0,0.0,0.0,0.23,27193371.08,,,1526572800000
20180521,3594640,10.36,10.43,10.29,10.34,10.436,10.374,10.1725,9.927,28.5356,23176921812.0,-0.04,-0.39,0.33,37216079.04,,,1526832000000
20180522,2743427,10.45,10.45,10.32,10.36,10.396,10.38,10.213,9.961,28.5908,23221751448.0,0.02,0.19,0.25,28416059.41,,,1526918400000
20180523,2936150,10.3,10.43,10.25,10.26,10.344,10.371,10.251,9.9947,28.3148,22997603268.0,-0.1,-0.97,0.27,30241849.5,,,1527004800000
20180524,7437054,10.26,10.35,10.18,10.26,10.32,10.362,10.2905,10.0267,28.3148,22997603268.0,0.0,0.0,0.68,76500309.93,,,1527091200000
20180525,7869360,10.26,10.34,10.14,10.32,10.308,10.368,10.3285,10.0557,28.4804,23132092176.0,0.06,0.58,0.72,80579891.52,,,1527177600000
20180528,4376350,10.32,10.35,10.2,10.33,10.306,10.371,10.358,10.085,28.508,23154506994.0,0.01,0.1,0.39,45084591.0,,,1527436800000
20180529,17863465,10.34,10.59,10.22,10.33,10.3,10.348,10.3545,10.1143,28.508,23154506994.0,0.0,0.0,1.63,185703463.62,,,1527523200000
20180530,7058896,10.2,10.3,9.96,10.0,10.248,10.296,10.335,10.1303,27.5973,22414818000.0,-0.33,-3.19,0.64,71295730.48,,,1527609600000
20180531,7502755,10.31,10.45,9.99,10.05,10.206,10.263,10.319,10.148,27.7352,22526892090.0,0.05,0.5,0.69,76516257.56,,,1527696000000
20180601,5169800,9.81,10.1,9.7,9.77,10.096,10.202,10.289,10.1563,26.9625,21899277186.0,-0.28,-2.79,0.47,51071978.1,,,1527782400000
20180604,3061226,9.75,9.91,9.75,9.78,9.986,10.146,10.26,10.1637,26.9901,21921692004.0,0.01,0.1,0.28,30022328.93,,,1528041600000
20180605,2494900,9.75,9.85,9.7,9.8,9.88,10.09,10.235,10.172,27.0453,21966521640.0,0.02,0.2,0.23,24441890.7,,,1528128000000
20180606,3550195,9.82,9.86,9.65,9.84,9.848,10.048,10.2095,10.1833,27.1557,22056180912.0,0.04,0.41,0.33,34644028.35,,,1528214400000
20180607,3152050,9.85,9.9,9.75,9.83,9.804,10.005,10.1835,10.1953,27.1281,22033766094.0,-0.01,-0.1,0.28,30939464.35,,,1528300800000
20180608,5819700,9.55,9.88,9.55,9.84,9.818,9.957,10.1625,10.2047,27.1557,22056180912.0,0.01,0.1,0.54,57090696.29,,,1528387200000
20180611,4647970,9.73,9.92,9.73,9.84,9.83,9.908,10.1395,10.208,27.1557,22056180912.0,0.0,0.0,0.42,45822891.39,,,1528646400000
20180612,5346085,9.85,9.9,9.8,9.84,9.838,9.859,10.1035,10.1893,27.1557,22056180912.0,0.0,0.0,0.48,52627470.55,,,1528732800000
20180613,2177165,9.87,9.87,9.71,9.81,9.832,9.84,10.068,10.17,27.0729,21988936458.0,-0.03,-0.3,0.2,21289417.2,,,1528819200000
20180614,2771295,9.82,9.83,9.67,9.8,9.826,9.815,10.039,10.151,27.0453,21966521640.0,-0.01,-0.1,0.24,26997266.67,,,1528905600000
20180615,5409472,9.71,9.8,9.52,9.8,9.818,9.818,10.01,10.132,27.0453,21966521640.0,0.0,0.0,0.46,52196110.8,,,1528992000000
20180619,12206008,9.94,9.94,8.82,8.82,9.614,9.722,9.934,10.0807,24.3408,19769869476.0,-0.98,-10.0,1.12,116430742.51,,,1529337600000
20180620,4914000,7.94,7.94,7.94,7.94,9.234,9.536,9.813,10.002,21.9122,17797365492.0,-0.88,-9.98,0.45,39017160.0,,,1529424000000
20180621,49951359,7.15,8.31,7.15,8.1,8.892,9.362,9.705,9.927,22.3538,18156002580.0,0.16,2.02,4.48,373985472.33,,,1529510400000
20180622,26431254,7.29,7.97,7.29,7.86,8.504,9.165,9.585,9.844,21.6914,17618046948.0,-0.24,-2.96,2.3,201546732.65,,,1529596800000
20180625,9066161,7.82,7.97,7.63,7.88,8.12,8.969,9.463,9.7647,21.7466,17662876584.0,0.02,0.25,0.79,70836734.51,,,1529856000000
20180626,5124552,7.8,7.89,7.72,7.89,7.934,8.774,9.341,9.6843,21.7742,17685291402.0,0.01,0.13,0.41,40167445.51,,,1529942400000
20180627,2897536,7.89,8.05,7.77,7.78,7.902,8.568,9.2135,9.5917,21.4707,17438728404.0,-0.11,-1.39,0.26,22880931.01,,,1530028800000
20180628,9567744,7.79,7.95,7.7,7.78,7.838,8.365,9.1025,9.5003,21.4707,17438728404.0,0.0,0.0,0.87,74950968.69,,,1530115200000
20180629,16722041,7.71,8.25,7.65,8.24,7.914,8.209,9.012,9.429,22.7401,18469810032.0,0.46,5.91,1.51,132148880.08,,,1530201600000
20180702,3531865,8.19,8.19,7.93,8.02,7.942,8.031,8.9245,9.3503,22.0965,17976684036.0,-0.22,-2.67,0.32,28446077.05,,,1530460800000
20180703,2691760,8.03,8.09,7.9,7.98,7.96,7.947,8.8345,9.2717,21.9863,17887024764.0,-0.04,-0.5,0.24,21447144.39,,,1530547200000
20180704,3773791,7.9,8.09,7.8,7.97,7.998,7.95,8.743,9.192,21.9588,17864609946.0,-0.01,-0.13,0.35,29981521.89,,,1530633600000
20180705,5865517,7.96,8.04,7.52,7.81,8.004,7.921,8.6415,9.1103,21.5179,17505972858.0,-0.16,-2.01,0.52,45278161.95,,,1530720000000
20180706,5378440,7.8,7.93,7.61,7.77,7.91,7.912,8.5385,9.0273,21.4077,17416313586.0,-0.04,-0.51,0.49,42026468.09,,,1530806400000
20180709,2715603,7.69,8.03,7.69,7.93,7.892,7.917,8.443,8.9477,21.8486,17774950674.0,0.16,2.06,0.25,21541286.46,,,1531065600000
20180710,4012000,7.94,8.0,7.75,7.98,7.892,7.926,8.35,8.8693,21.9863,17887024764.0,0.05,0.63,0.36,31518051.42,,,1531152000000
