date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,6884066,5.225,5.2445,5.1663,5.2348,5.3033,5.2279,5.3023,5.3926,479.8555,23654248180.0,0.0198,0.38,0.15,36579006.0,,,1544112000000
20181210,11650516,5.3228,5.362,5.2739,5.3424,5.3072,5.2485,5.29,5.3907,489.7217,24140597208.0,0.1078,2.06,0.26,63364463.0,,,1544371200000
20181211,7767407,5.3326,5.3326,5.2445,5.3032,5.2837,5.2641,5.2773,5.3861,486.134,23963743016.0,-0.039,-0.73,0.17,41965006.0,,,1544457600000
20181212,6624461,5.3522,5.362,5.2935,5.3424,5.2876,5.2778,5.2793,5.3822,489.7217,24140597208.0,0.0392,0.74,0.15,36078147.0,,,1544544000000
20181213,12946543,5.3228,5.3815,5.2935,5.3522,5.315,5.3013,5.2763,5.3809,490.6186,24184810756.0,0.0096,0.18,0.29,70719539.0,,,1544630400000
20181214,8970601,5.4011,5.4207,5.2739,5.2739,5.3228,5.313,5.27,5.373,483.4432,23831102372.0,-0.0781,-1.46,0.2,49104661.0,,,1544716800000
20181217,11568121,5.2445,5.2739,5.1369,5.2348,5.3013,5.3042,5.2597,5.3554,479.8555,23654248180.0,-0.039,-0.74,0.26,61504876.0,,,1544976000000
20181218,7360548,5.1369,5.2152,5.1369,5.2054,5.2817,5.2827,5.2538,5.3368,477.1647,23521607536.0,-0.0293,-0.56,0.17,38978273.0,,,1545062400000
20181219,16864590,5.1467,5.2152,5.0391,5.1271,5.2387,5.2631,5.2406,5.3183,469.9893,23167899152.0,-0.0781,-1.5,0.38,87667074.0,,,1545148800000
20181220,11511004,5.1271,5.1271,5.0391,5.0684,5.1819,5.2485,5.2318,5.2964,464.6078,22902617864.0,-0.059,-1.15,0.26,59621846.0,,,1545235200000
20181221,6407150,5.0293,5.0488,4.9901,5.0391,5.135,5.2289,5.2284,5.2778,461.917,22769977220.0,-0.0294,-0.58,0.14,32832281.0,,,1545321600000
20181224,7406591,5.0097,5.0195,4.9706,4.9999,5.088,5.1946,5.2215,5.2582,458.3293,22593123028.0,-0.0393,-0.78,0.17,37800920.0,,,1545580800000
