date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1190994,8.4904,8.7177,8.4805,8.5793,8.692,8.8037,8.7434,8.4795,36.9671,3452091552.0,0.0992,1.17,0.29,10401157.0,,,1544112000000
20181210,922943,8.5793,8.6782,8.5003,8.5596,8.6327,8.7602,8.7567,8.5082,36.8819,3444137424.0,-0.0197,-0.23,0.23,8029583.0,,,1544371200000
20181211,1543054,8.7375,8.7572,8.5596,8.6979,8.607,8.7533,8.7666,8.5404,37.4782,3499816320.0,0.1387,1.62,0.39,13584838.0,,,1544457600000
20181212,1401885,8.6979,8.8165,8.5892,8.6386,8.5912,8.6742,8.7711,8.5642,37.2226,3475953936.0,-0.0591,-0.68,0.35,12305701.0,,,1544544000000
20181213,1161740,8.6881,8.7078,8.5497,8.6683,8.6287,8.6633,8.7602,8.5912,37.3504,3487885128.0,0.0294,0.34,0.29,10161030.0,,,1544630400000
20181214,1829446,8.6683,8.6683,8.3817,8.4508,8.603,8.6475,8.7385,8.6037,36.4134,3400389720.0,-0.2176,-2.51,0.45,15715896.0,,,1544716800000
20181217,1115618,8.4014,8.4212,8.2828,8.352,8.5615,8.5971,8.7152,8.6119,35.9875,3360619080.0,-0.0989,-1.17,0.28,9403685.0,,,1544976000000
20181218,1088038,8.3026,8.352,8.1247,8.2334,8.4686,8.5378,8.6881,8.6182,35.4765,3312894312.0,-0.1186,-1.42,0.27,9078943.0,,,1545062400000
20181219,1630864,8.2334,8.3223,7.9369,7.9764,8.3362,8.4637,8.646,8.6159,34.3692,3209490648.0,-0.2569,-3.12,0.4,13301553.0,,,1545148800000
20181220,963227,8.0061,8.1543,7.9764,8.1345,8.2294,8.4291,8.6026,8.6208,35.0506,3273123672.0,0.1579,1.98,0.24,7862795.0,,,1545235200000
20181221,1019580,8.0654,8.2532,8.0258,8.1345,8.1662,8.3846,8.5942,8.6238,35.0506,3273123672.0,0.0,0.0,0.25,8386297.0,,,1545321600000
20181224,811468,8.1247,8.2729,8.0851,8.2334,8.1424,8.352,8.5561,8.6218,35.4765,3312894312.0,0.0992,1.22,0.2,6748201.0,,,1545580800000
20181225,1277600,8.1642,8.2433,7.9072,8.1148,8.1187,8.2937,8.5235,8.609,34.9654,3265169544.0,-0.1186,-1.44,0.32,10411783.0,,,1545667200000
20181226,1890078,8.184,8.5003,8.184,8.3421,8.1919,8.264,8.4691,8.6021,35.945,3356642016.0,0.2272,2.8,0.46,15947942.0,,,1545753600000
