date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,7019267,9.0988,9.1373,8.8968,8.9257,9.3123,9.1286,8.955,8.9414,78.7394,6896025016.32,-0.2401,-2.62,1.51,65549343.68,,,1515945600000
20180116,4367045,8.8487,8.993,8.7718,8.9353,9.1353,9.1392,8.9521,8.9311,78.8243,6903456077.76,0.0098,0.11,0.94,40475084.15,,,1516032000000
20180117,3876508,8.8968,8.9641,8.7718,8.916,9.0411,9.1199,8.9487,8.9391,78.6546,6888593954.88,-0.0197,-0.22,0.82,35695664.44,,,1516118400000
20180118,3876604,8.9064,8.9353,8.8102,8.8295,8.9545,9.1122,8.9497,8.9433,77.8909,6821714401.92,-0.0865,-0.97,0.83,35679114.68,,,1516204800000
20180119,3221700,8.8583,8.8872,8.791,8.791,8.8795,9.0959,8.9507,8.9459,77.5515,6791990156.16,-0.0389,-0.44,0.69,29566995.0,,,1516291200000
20180122,2806100,8.7621,8.9257,8.7333,8.8679,8.8679,9.0901,8.9521,8.9484,78.2303,6851438647.68,0.0774,0.88,0.6,25803585.0,,,1516550400000
20180123,2539000,8.8776,8.916,8.8199,8.8583,8.8525,8.9939,8.9584,8.9503,78.1455,6844007586.24,-0.0098,-0.11,0.55,23366580.0,,,1516636800000
20180124,3681318,8.8776,8.9449,8.7814,8.8872,8.8468,8.9439,8.9675,8.9548,78.4,6866300770.56,0.0292,0.33,0.78,33909340.02,,,1516723200000
20180125,3571200,8.8872,8.9353,8.8295,8.8391,8.8487,8.9016,8.981,8.9394,77.9758,6829145463.36,-0.048,-0.54,0.77,32972951.0,,,1516809600000
20180126,2558900,8.8006,8.8487,8.791,8.8006,8.8506,8.8651,8.9915,8.9301,77.6364,6799421217.6,-0.0389,-0.44,0.55,23436053.95,,,1516896000000
20180129,3905192,8.8487,8.8487,8.6852,8.6948,8.816,8.842,8.9853,8.9173,76.703,6717679541.76,-0.1056,-1.2,0.84,35463295.68,,,1517155200000
20180130,3173300,8.7237,8.7237,8.6275,8.6852,8.7814,8.817,8.9781,8.9071,76.6182,6710248480.32,-0.0096,-0.11,0.68,28573958.0,,,1517241600000
20180131,3220448,8.6852,8.8102,8.5602,8.589,8.7217,8.7843,8.9521,8.8939,75.7697,6635937865.92,-0.0964,-1.11,0.69,28922844.92,,,1517328000000
20180201,6101300,8.5602,8.6275,8.0793,8.0793,8.5698,8.7092,8.9107,8.8696,71.2727,6242091609.6,-0.5102,-5.94,1.3,52667099.0,,,1517414400000
20180202,2795700,8.0215,8.1081,7.8292,7.9735,8.4044,8.6275,8.8617,8.8429,70.3394,6160349933.76,-0.1058,-1.31,0.6,23165067.0,,,1517500800000
20180205,1996397,7.8388,7.9446,7.8003,7.858,8.237,8.5265,8.8083,8.8102,69.3212,6071177196.48,-0.1156,-1.45,0.42,16380895.4,,,1517760000000
20180206,6929100,7.8388,7.8388,7.0693,7.079,7.9158,8.3486,8.6713,8.7551,62.4485,5469261219.84,-0.7787,-9.91,1.49,53058655.0,,,1517846400000
20180207,3823000,7.1078,7.3098,7.0693,7.204,7.6388,8.1802,8.5621,8.7051,63.5515,5565865018.56,0.1253,1.77,0.82,28629414.0,,,1517932800000
20180208,2062260,7.2232,7.3098,7.1174,7.2906,7.481,8.0254,8.4635,8.6624,64.3152,5632744571.52,0.0864,1.2,0.44,15563357.2,,,1518019200000
20180209,3636312,7.1078,7.204,6.9924,7.0116,7.2886,7.8465,8.3558,8.6099,61.8546,5417243789.76,-0.2792,-3.83,0.79,26804603.55,,,1518105600000
20180212,2998716,7.0116,7.3867,7.0116,7.3194,7.1809,7.709,8.2755,8.5598,64.5697,5655037755.84,0.3078,4.39,0.64,22651244.28,,,1518364800000
20180213,2265100,7.3867,7.4829,7.3387,7.3867,7.2425,7.5791,8.198,8.5117,65.1636,5707055185.92,0.0673,0.92,0.49,17488810.0,,,1518451200000
20180214,1001004,7.3194,7.406,7.2906,7.3675,7.2752,7.457,8.1206,8.4537,64.994,5692193063.04,-0.0192,-0.26,0.21,7640382.44,,,1518537600000
20180222,2061600,7.4733,7.5791,7.3867,7.5214,7.3213,7.4012,8.0552,8.4076,66.3515,5811090046.08,0.154,2.09,0.44,16109470.0,,,1519228800000
20180223,5534500,7.5791,8.1658,7.5791,7.8003,7.4791,7.3838,8.0057,8.3691,68.8121,6026590827.84,0.279,3.71,1.19,45364245.4,,,1519315200000
