date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,3213600,6.9246,6.9815,6.8582,6.8961,7.0631,7.0517,7.1907,6.8794,15.0503,5104237992.7,-0.0097,-0.14,0.45,23422830.0,,,1544112000000
20181210,2663803,6.8487,6.9246,6.8108,6.9056,7.0308,7.0384,7.2077,6.91,15.071,5111258952.8,0.0097,0.14,0.35,19267809.0,,,1544371200000
20181211,3427275,6.9056,7.0669,6.8961,6.991,6.9682,7.0251,7.221,6.942,15.2573,5174447593.7,0.0856,1.24,0.49,25215056.0,,,1544457600000
20181212,3150864,6.991,7.0669,6.8582,6.9246,6.9246,6.9929,7.2338,6.9704,15.1124,5125300873.0,-0.0664,-0.95,0.44,23085332.0,,,1544544000000
20181213,3283852,6.9625,6.991,6.8677,6.8961,6.9227,6.9919,7.212,6.9954,15.0503,5104237992.7,-0.0284,-0.41,0.46,23982021.0,,,1544630400000
20181214,6128406,6.9056,6.9056,6.4882,6.5926,6.862,6.9625,7.1385,7.0043,14.3878,4879567269.5,-0.3034,-4.4,0.85,43376268.0,,,1544716800000
20181217,2434446,6.5926,6.6874,6.5641,6.621,6.8051,6.9179,7.0474,7.0147,14.4499,4900630149.8,0.0283,0.43,0.34,17004842.0,,,1544976000000
20181218,2183102,6.5736,6.6874,6.5546,6.5926,6.7254,6.8468,6.9971,7.0198,14.3878,4879567269.5,-0.0285,-0.43,0.3,15214320.0,,,1545062400000
20181219,2915515,6.621,6.7349,6.5736,6.5831,6.6571,6.7908,6.9521,7.0254,14.3671,4872546309.4,-0.0092,-0.14,0.41,20384766.0,,,1545148800000
20181220,3140167,6.5831,6.6969,6.5072,6.6685,6.6116,6.7671,6.9108,7.0337,14.5535,4935734950.3,0.0856,1.3,0.44,21944545.0,,,1545235200000
20181221,2413752,6.6685,6.678,6.5262,6.6021,6.6135,6.7377,6.8947,7.0397,14.4085,4886588229.6,-0.0667,-1.0,0.34,16830913.0,,,1545321600000
20181224,1621844,6.6021,6.6495,6.5736,6.64,6.6173,6.7112,6.8748,7.0422,14.4914,4914672070.0,0.0376,0.57,0.22,11318634.0,,,1545580800000
20181225,4394196,6.5926,6.5926,6.1942,6.4029,6.5793,6.6524,6.8387,7.0315,13.9738,4739148067.5,-0.237,-3.57,0.62,29510123.0,,,1545667200000
20181226,3806565,6.4029,6.5452,6.4029,6.5072,6.5641,6.6106,6.8017,7.0261,14.2015,4816378628.6,0.1044,1.63,0.53,26049000.0,,,1545753600000
20181227,2756684,6.5831,6.6021,6.2606,6.327,6.4958,6.5537,6.7728,6.9926,13.8082,4682980386.7,-0.1803,-2.77,0.38,18851610.0,,,1545840000000
20181228,1831113,6.346,6.5072,6.3175,6.3744,6.4503,6.5319,6.7472,6.9363,13.9117,4718085187.2,0.0475,0.75,0.26,12350836.0,,,1545926400000
20190102,1110100,6.4218,6.4693,6.3554,6.4124,6.4048,6.511,6.7145,6.8686,13.6382,4746169027.6,0.0382,0.6,0.16,7480669.0,,,1546358400000
20190103,2588849,6.4124,6.5072,6.2701,6.308,6.3858,6.4826,6.6647,6.8256,13.4163,4668938466.5,-0.1045,-1.63,0.36,17465534.0,,,1546444800000
20190104,4563549,6.2606,6.5072,6.2226,6.4788,6.3801,6.4721,6.6315,6.7921,13.7794,4795315748.3,0.1709,2.71,0.64,30927140.0,,,1546531200000
20190107,4579663,6.5926,6.5926,6.4977,6.5736,6.4294,6.4626,6.6149,6.7614,13.9812,4865525349.3,0.0946,1.46,0.64,31646727.0,,,1546790400000
20190108,4200063,6.5831,6.6305,6.4503,6.5641,6.4674,6.4588,6.5983,6.7494,13.961,4858504389.2,-0.0092,-0.14,0.59,28962251.0,,,1546876800000
20190109,4881926,6.5641,6.7064,6.4693,6.5831,6.5015,6.4531,6.5822,6.7342,14.0014,4872546309.4,0.019,0.29,0.69,34109628.0,,,1546963200000
20190110,6591888,6.5926,6.8392,6.5452,6.7633,6.5926,6.4892,6.5708,6.7222,14.3847,5005944551.3,0.1804,2.74,0.93,46785360.0,,,1547049600000
20190111,4216384,6.7538,6.7918,6.659,6.7823,6.6533,6.5167,6.5637,6.7067,14.425,5019986471.5,0.0189,0.28,0.58,29884017.0,,,1547136000000
20190114,2811933,6.7823,6.7823,6.6495,6.6969,6.6779,6.5537,6.5537,6.6998,14.2435,4956797830.6,-0.0855,-1.26,0.4,19893039.0,,,1547395200000
20190115,2961933,6.7064,6.7633,6.6495,6.7444,6.714,6.5907,6.5613,6.695,14.3443,4991902631.1,0.0475,0.71,0.42,20999782.0,,,1547481600000
20190116,4251481,6.8013,6.8866,6.7728,6.8487,6.7671,6.6343,6.5727,6.6878,14.5663,5069133192.2,0.1045,1.55,0.59,30638100.0,,,1547568000000
20190117,7496580,6.8582,7.0953,6.7728,6.8961,6.7937,6.6931,6.5878,6.6742,14.6671,5104237992.7,0.0473,0.69,1.06,55173788.0,,,1547654400000
20190118,5571878,6.8961,6.8961,6.678,6.6969,6.7766,6.7149,6.5935,6.6593,14.2435,4956797830.6,-0.1993,-2.89,0.77,39688229.0,,,1547740800000
20190121,2826212,6.7349,6.7633,6.678,6.7444,6.7861,6.732,6.5973,6.6539,14.3443,4991902631.1,0.0475,0.71,0.4,20018660.0,,,1548000000000
20190122,3434928,6.7254,6.7633,6.5831,6.64,6.7652,6.7396,6.5992,6.6454,14.1224,4914672070.0,-0.1045,-1.55,0.49,24072168.0,,,1548086400000
20190123,2424500,6.6116,6.659,6.5641,6.6495,6.7254,6.7462,6.5997,6.6369,14.1426,4921693030.1,0.0093,0.14,0.34,16892984.0,,,1548172800000
20190124,5797611,6.7349,6.8772,6.678,6.7444,6.695,6.7444,6.6168,6.6286,14.3443,4991902631.1,0.0951,1.43,0.82,41427984.0,,,1548259200000
20190125,5478800,6.7254,6.9056,6.7254,6.8108,6.7178,6.7472,6.632,6.6248,14.4856,5041049351.8,0.0661,0.98,0.77,39487760.0,,,1548345600000
20190128,3211158,6.8297,6.8772,6.6969,6.7633,6.7216,6.7538,6.6538,6.6204,14.3847,5005944551.3,-0.0477,-0.7,0.46,22942880.0,,,1548604800000
20190129,5044073,6.7349,6.7633,6.289,6.6495,6.7235,6.7444,6.6675,6.6223,14.1426,4921693030.1,-0.1136,-1.68,0.71,34810755.0,,,1548691200000
20190130,3292999,6.4693,6.64,6.4124,6.4503,6.6837,6.7045,6.6694,6.6166,13.7189,4774252868.0,-0.1995,-3.0,0.47,22575682.0,,,1548777600000
20190131,2861810,6.4977,6.5357,6.3554,6.3554,6.6059,6.6505,6.6718,6.6087,13.5172,4704043267.0,-0.0948,-1.47,0.37,19385451.0,,,1548864000000
20190201,2446091,6.4124,6.5926,6.3744,6.5641,6.5565,6.6372,6.6761,6.6081,13.961,4858504389.2,0.2085,3.28,0.34,16786303.0,,,1548950400000
20190211,3069243,6.5736,6.6685,6.5262,6.659,6.5357,6.6286,6.6803,6.6078,14.1628,4928713990.2,0.0952,1.45,0.43,21410607.0,,,1549814400000
20190212,3344745,6.659,6.7444,6.6116,6.7159,6.5489,6.6362,6.6879,6.6116,14.2838,4970839750.8,0.0566,0.85,0.47,23585594.0,,,1549900800000
20190213,4103735,6.7159,6.8487,6.678,6.8108,6.621,6.6524,6.6993,6.6172,14.4856,5041049351.8,0.0947,1.41,0.58,29360216.0,,,1549987200000
20190214,3612999,6.7538,6.9151,6.7538,6.8392,6.7178,6.6618,6.7031,6.6318,14.5461,5062112232.1,0.0286,0.42,0.51,26099661.0,,,1550073600000
20190215,2224888,6.8202,6.8487,6.7823,6.7823,6.7614,6.659,6.7031,6.641,14.425,5019986471.5,-0.0568,-0.83,0.31,15969882.0,,,1550160000000
20190218,7084609,6.8108,7.1048,6.8108,7.0953,6.8487,6.6922,6.723,6.6666,15.0908,5251678154.8,0.3133,4.62,1.0,52087080.0,,,1550419200000
20190219,5100091,7.0858,7.1428,6.9625,7.0574,6.917,6.733,6.7387,6.6893,15.0101,5223594314.4,-0.0376,-0.53,0.71,37791557.0,,,1550505600000
20190220,3901957,7.0669,7.0669,6.8866,7.01,6.9568,6.7889,6.7467,6.7093,14.9092,5188489513.9,-0.0473,-0.67,0.55,28728681.0,,,1550592000000
20190221,6114967,6.9815,7.1333,6.9341,6.991,6.9872,6.8525,6.7515,6.732,14.8689,5174447593.7,-0.0189,-0.27,0.86,45329790.0,,,1550678400000
20190222,7645883,6.9341,7.1997,6.9341,7.1997,7.0707,6.9161,6.7766,6.7561,15.3127,5328908715.9,0.209,2.99,1.07,57308935.0,,,1550764800000
