date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,36316279,4.16,4.17,3.92,3.99,4.134,4.197,4.354,4.2617,844.1302,20135136000.0,-0.16,-3.86,1.42,146034047.42,,,1515945600000
20180116,30810980,3.99,4.02,3.86,3.98,4.094,4.17,4.32,4.2623,842.0145,20084672000.0,-0.01,-0.25,1.21,121243577.39,,,1516032000000
20180117,23422169,3.96,4.02,3.9,3.98,4.056,4.139,4.289,4.2653,842.0145,20084672000.0,0.0,0.0,0.9,92753839.95,,,1516118400000
20180118,13430500,3.97,4.01,3.95,3.97,4.014,4.11,4.26,4.2693,839.8989,20034208000.0,-0.01,-0.25,0.52,53459138.4,,,1516204800000
20180119,24323210,3.97,4.01,3.89,3.92,3.968,4.078,4.2325,4.2693,829.3209,19781888000.0,-0.05,-1.26,0.96,95678056.8,,,1516291200000
20180122,21973912,3.92,3.99,3.88,3.95,3.96,4.047,4.2075,4.2697,835.6677,19933280000.0,0.03,0.77,0.86,86407850.44,,,1516550400000
20180123,15632740,3.95,4.0,3.91,3.94,3.952,4.023,4.166,4.2687,833.5521,19882816000.0,-0.01,-0.25,0.61,61577860.4,,,1516636800000
20180124,19425902,3.92,3.99,3.91,3.98,3.952,4.004,4.1345,4.2663,842.0145,20084672000.0,0.04,1.02,0.76,76558591.38,,,1516723200000
20180125,24124412,3.98,4.07,3.96,4.02,3.962,3.988,4.1125,4.263,850.477,20286528000.0,0.04,1.01,0.94,97287430.64,,,1516809600000
20180126,44401061,4.04,4.2,4.02,4.17,4.012,3.99,4.1075,4.258,882.2112,21043488000.0,0.15,3.73,1.74,184136866.82,,,1516896000000
20180129,28509208,4.17,4.24,4.11,4.18,4.058,4.009,4.103,4.239,884.3268,21093952000.0,0.01,0.24,1.1,118445189.21,,,1517155200000
20180130,17586688,4.16,4.2,4.13,4.14,4.098,4.025,4.0975,4.2217,875.8644,20892096000.0,-0.04,-0.96,0.69,73300566.32,,,1517241600000
20180131,23265788,4.14,4.16,4.05,4.12,4.126,4.039,4.089,4.2057,871.6331,20791168000.0,-0.02,-0.48,0.91,95460167.24,,,1517328000000
20180201,28060140,4.11,4.2,4.04,4.13,4.148,4.055,4.0825,4.1917,873.7488,20841632000.0,0.01,0.24,1.08,115126926.91,,,1517414400000
20180202,28965335,4.12,4.22,4.08,4.21,4.156,4.084,4.081,4.183,890.6737,21245344000.0,0.08,1.94,1.12,120880710.19,,,1517500800000
20180205,18022602,4.15,4.24,4.12,4.14,4.148,4.103,4.075,4.1727,875.8644,20892096000.0,-0.07,-1.66,0.71,74964605.28,,,1517760000000
20180206,30807400,4.06,4.1,3.88,3.96,4.112,4.105,4.064,4.1457,837.7833,19983744000.0,-0.18,-4.35,1.2,122158792.02,,,1517846400000
20180207,17092729,3.98,4.03,3.91,3.93,4.074,4.1,4.052,4.123,831.4365,19832352000.0,-0.03,-0.76,0.67,67569155.54,,,1517932800000
20180208,15395302,3.95,3.98,3.91,3.91,4.03,4.089,4.0385,4.1047,827.2052,19731424000.0,-0.02,-0.51,0.6,60577994.39,,,1518019200000
20180209,28998260,3.86,3.92,3.64,3.74,3.936,4.046,4.018,4.087,791.2398,18873536000.0,-0.17,-4.35,1.13,109414111.17,,,1518105600000
20180212,17012260,3.8,3.93,3.8,3.85,3.878,4.013,4.011,4.073,814.5116,19428640000.0,0.11,2.94,0.67,65824892.13,,,1518364800000
20180213,21641800,3.88,4.05,3.87,3.97,3.88,3.996,4.0105,4.0637,839.8989,20034208000.0,0.12,3.12,0.85,85716217.4,,,1518451200000
20180214,10057900,4.0,4.05,3.97,4.0,3.894,3.984,4.0115,4.054,846.2458,20185600000.0,0.03,0.76,0.39,40239232.2,,,1518537600000
20180222,9653203,4.0,4.08,4.0,4.02,3.916,3.973,4.014,4.046,850.477,20286528000.0,0.02,0.5,0.38,38880290.86,,,1519228800000
20180223,11346234,4.02,4.06,4.01,4.06,3.98,3.958,4.021,4.04,858.9395,20488384000.0,0.04,1.0,0.43,45763340.42,,,1519315200000
20180226,17865720,4.08,4.1,4.02,4.06,4.022,3.95,4.0265,4.0333,858.9395,20488384000.0,0.0,0.0,0.7,72359711.84,,,1519574400000
20180227,13853201,4.06,4.07,3.99,4.02,4.032,3.956,4.0305,4.028,850.477,20286528000.0,-0.04,-0.99,0.54,55678368.0,,,1519660800000
20180228,16262256,4.01,4.09,3.98,4.06,4.044,3.969,4.0345,4.0243,858.9395,20488384000.0,0.04,1.0,0.64,65856273.03,,,1519747200000
20180301,17182692,4.06,4.13,4.04,4.11,4.062,3.989,4.039,4.022,869.5175,20740704000.0,0.05,1.23,0.66,70482780.8,,,1519833600000
20180302,29483849,4.1,4.22,4.08,4.2,4.09,4.035,4.0405,4.0237,888.5581,21194880000.0,0.09,2.19,1.15,123314941.31,,,1519920000000
20180305,17462246,4.24,4.31,4.15,4.17,4.112,4.067,4.04,4.0297,882.2112,21043488000.0,-0.03,-0.71,0.69,73243661.27,,,1520179200000
20180306,12776849,4.16,4.2,4.11,4.18,4.144,4.088,4.042,4.0363,884.3268,21093952000.0,0.01,0.24,0.5,53157107.42,,,1520265600000
20180307,20230132,4.19,4.27,4.16,4.23,4.178,4.111,4.0475,4.0447,894.9049,21346272000.0,0.05,1.2,0.79,85587566.64,,,1520352000000
20180308,21038529,4.24,4.31,4.22,4.29,4.214,4.138,4.0555,4.0553,907.5986,21649056000.0,0.06,1.42,0.81,89883177.15,,,1520438400000
20180309,13352364,4.28,4.3,4.24,4.26,4.226,4.158,4.058,4.0667,901.2517,21497664000.0,-0.03,-0.7,0.52,57031580.83,,,1520524800000
20180312,14074302,4.26,4.29,4.23,4.27,4.246,4.179,4.0645,4.0773,903.3674,21548128000.0,0.01,0.23,0.55,59935368.11,,,1520784000000
20180313,47810016,4.27,4.47,4.22,4.4,4.29,4.217,4.0865,4.0927,930.8703,22204160000.0,0.13,3.04,1.87,206921038.91,,,1520870400000
20180314,38043601,4.36,4.49,4.25,4.27,4.298,4.238,4.1035,4.1023,903.3674,21548128000.0,-0.13,-2.95,1.49,167451086.35,,,1520956800000
20180315,19465523,4.27,4.29,4.17,4.2,4.28,4.247,4.118,4.1083,888.5581,21194880000.0,-0.07,-1.64,0.76,81866473.54,,,1521043200000
20180316,13239916,4.19,4.28,4.18,4.23,4.274,4.25,4.1425,4.1103,894.9049,21346272000.0,0.03,0.71,0.52,56172629.02,,,1521129600000
20180319,8316801,4.23,4.25,4.18,4.23,4.266,4.256,4.1615,4.112,894.9049,21346272000.0,0.0,0.0,0.33,35145064.03,,,1521388800000
20180320,14313241,4.21,4.26,4.16,4.25,4.236,4.263,4.1755,4.1157,899.1361,21447200000.0,0.02,0.47,0.56,60265782.02,,,1521475200000
20180321,13861548,4.25,4.3,4.23,4.25,4.232,4.265,4.188,4.12,899.1361,21447200000.0,0.0,0.0,0.54,58983710.6,,,1521561600000
20180322,17091618,4.24,4.32,4.21,4.29,4.25,4.265,4.2015,4.1253,907.5986,21649056000.0,0.04,0.94,0.67,72991803.18,,,1521648000000
20180323,66824676,4.22,4.41,4.16,4.38,4.28,4.277,4.2175,4.131,926.6391,22103232000.0,0.09,2.1,2.57,289862742.97,,,1521734400000
20180326,36948018,4.34,4.45,4.3,4.42,4.318,4.292,4.2355,4.1403,935.1016,22305088000.0,0.04,0.91,1.44,161950738.98,,,1521993600000
20180327,40872855,4.44,4.55,4.42,4.42,4.352,4.294,4.2555,4.1557,935.1016,22305088000.0,0.0,0.0,1.6,183338267.27,,,1522080000000
20180328,20113721,4.35,4.48,4.33,4.43,4.388,4.31,4.274,4.1723,937.2172,22355552000.0,0.01,0.23,0.79,88618007.62,,,1522166400000
20180329,15374444,4.41,4.51,4.38,4.39,4.408,4.329,4.288,4.1883,928.7547,22153696000.0,-0.04,-0.9,0.59,68045589.61,,,1522252800000
20180330,12013036,4.4,4.44,4.37,4.42,4.416,4.348,4.299,4.211,935.1016,22305088000.0,0.03,0.68,0.47,52930777.75,,,1522339200000
20180402,49876950,4.42,4.67,4.42,4.58,4.448,4.383,4.3195,4.2353,8806.9671,23112512000.0,0.16,3.62,1.95,227810405.12,,,1522598400000
20180403,25783800,4.5,4.54,4.44,4.48,4.46,4.406,4.3345,4.2523,8614.6752,22607872000.0,-0.1,-2.18,1.01,115653806.18,,,1522684800000
20180404,21968963,4.48,4.5,4.39,4.41,4.456,4.422,4.3435,4.266,8480.0709,22254624000.0,-0.07,-1.56,0.86,97250790.16,,,1522771200000
20180409,25485429,4.36,4.49,4.29,4.43,4.464,4.436,4.3505,4.2797,8518.5293,22355552000.0,0.02,0.45,1.01,111643620.06,,,1523203200000
20180410,15536853,4.44,4.44,4.37,4.38,4.456,4.436,4.3565,4.2903,8422.3834,22103232000.0,-0.05,-1.13,0.61,68296370.23,,,1523289600000
20180411,35988200,4.38,4.58,4.37,4.57,4.454,4.451,4.3715,4.3073,8787.7379,23062048000.0,0.19,4.34,1.38,162241109.38,,,1523376000000
20180412,15711640,4.57,4.58,4.48,4.49,4.456,4.458,4.376,4.323,8633.9044,22658336000.0,-0.08,-1.75,0.62,70929917.1,,,1523462400000
20180413,16089276,4.5,4.59,4.48,4.5,4.474,4.465,4.3875,4.3377,8653.1336,22708800000.0,0.01,0.22,0.63,72929386.38,,,1523548800000
20180416,24548528,4.51,4.62,4.47,4.61,4.51,4.487,4.408,4.3543,8864.6546,23263904000.0,0.11,2.44,0.96,112396615.85,,,1523808000000
20180417,40375922,4.61,4.77,4.61,4.71,4.576,4.516,4.432,4.3713,9056.9465,23768544000.0,0.1,2.17,1.57,189663942.29,,,1523894400000
20180418,20484147,4.7,4.79,4.64,4.71,4.604,4.529,4.456,4.3893,9056.9465,23768544000.0,0.0,0.0,0.8,96463726.0,,,1523980800000
20180419,19287221,4.69,4.8,4.68,4.79,4.664,4.56,4.483,4.4097,9210.78,24172256000.0,0.08,1.7,0.74,91873151.72,,,1524067200000
20180420,46349773,4.79,4.79,4.5,4.62,4.688,4.581,4.5015,4.4227,8883.8838,23314368000.0,-0.17,-3.55,1.83,214828546.34,,,1524153600000
20180423,24687691,4.53,4.66,4.51,4.65,4.696,4.603,4.5195,4.4347,8941.5714,23465760000.0,0.03,0.65,0.97,113434139.4,,,1524412800000
20180424,21681372,4.64,4.76,4.63,4.67,4.688,4.632,4.534,4.4483,8980.0297,23566688000.0,0.02,0.43,0.85,102082938.7,,,1524499200000
20180425,23449480,4.65,4.67,4.56,4.58,4.662,4.633,4.542,4.4587,8806.9671,23112512000.0,-0.09,-1.93,0.92,107982535.2,,,1524585600000
20180426,26828741,4.58,4.68,4.55,4.56,4.616,4.64,4.549,4.464,8768.5087,23011584000.0,-0.02,-0.44,1.05,123311279.97,,,1524672000000
20180514,61241171,4.6,4.99,4.58,4.79,4.65,4.669,4.567,4.4813,9239.9835,24248896000.0,0.23,5.04,2.4,295069422.24,,,1526227200000
20180515,31084633,4.79,4.87,4.7,4.75,4.67,4.683,4.585,4.4997,9162.8229,24046400000.0,-0.04,-0.84,1.22,148506558.44,,,1526313600000
20180516,20163925,4.73,4.82,4.72,4.77,4.69,4.689,4.6025,4.5177,9201.4032,24147648000.0,0.02,0.42,0.79,95968122.69,,,1526400000000
20180517,16895042,4.75,4.78,4.66,4.71,4.716,4.689,4.609,4.5337,9085.6622,23843904000.0,-0.06,-1.26,0.66,79657101.39,,,1526486400000
