date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1218400,21.9923,21.9923,21.3232,21.8447,21.8191,21.6509,21.1185,20.8784,39.5002,2664000000.0,-0.0987,-0.45,3.72,26770000.95,,,1515945600000
20180116,3000103,21.7955,23.0058,21.4708,22.4351,21.9274,21.7345,21.2031,20.9319,40.5678,2736000000.0,0.5898,2.7,9.8,68070747.51,,,1516032000000
20180117,1973423,22.2973,22.5925,21.8053,22.4252,22.132,21.8536,21.2912,20.9742,40.55,2734800000.0,-0.009,-0.04,6.46,44614680.1,,,1516118400000
20180118,1044302,22.2481,22.4154,22.0218,22.1792,22.1655,21.9647,21.4098,21.0411,40.1052,2704800000.0,-0.2467,-1.1,3.36,23513627.76,,,1516204800000
20180119,1945610,22.071,22.9271,22.071,22.4843,22.2737,22.0435,21.5411,21.1346,40.6568,2742000000.0,0.3061,1.38,6.33,44658616.26,,,1516291200000
20180122,1943205,22.5827,22.9369,22.3367,22.5335,22.4115,22.1153,21.6695,21.2146,40.7457,2748000000.0,0.0495,0.22,6.41,44672444.86,,,1516550400000
20180123,1121407,22.5532,22.6319,22.317,22.4252,22.4095,22.1684,21.7802,21.293,40.55,2734800000.0,-0.1082,-0.48,3.67,25596897.97,,,1516636800000
20180124,1409324,22.4252,22.6712,21.8447,22.504,22.4252,22.2786,21.858,21.3743,40.6924,2744400000.0,0.0785,0.35,4.63,32048424.6,,,1516723200000
20180125,1261328,22.3957,22.5827,22.2383,22.5138,22.4922,22.3288,21.9524,21.439,40.7102,2745600000.0,0.009,0.04,3.86,28756528.81,,,1516809600000
20180126,1941254,22.3957,23.2124,22.1792,22.8779,22.5709,22.4223,22.0267,21.5088,41.3685,2790000000.0,0.3647,1.62,6.27,45175543.08,,,1516896000000
20180129,4568519,22.6319,24.8951,22.6319,22.9763,22.6594,22.5355,22.0932,21.5908,41.5464,2802000000.0,0.0984,0.43,15.05,108893908.69,,,1517155200000
20180130,2433108,22.6811,22.9763,22.1399,22.2383,22.6221,22.5158,22.1251,21.6407,40.212,2712000000.0,-0.7375,-3.21,7.89,55551278.14,,,1517241600000
20180131,2714100,22.1399,22.1399,20.4769,21.6479,22.4508,22.438,22.1458,21.6735,39.1444,2640000000.0,-0.5893,-2.65,8.39,58473636.28,,,1517328000000
20180201,1503608,21.3133,21.3527,20.5163,21.1362,22.1753,22.3337,22.1492,21.7178,38.2192,2577600000.0,-0.5109,-2.36,4.28,31899091.16,,,1517414400000
20180202,1399300,20.9492,21.1854,20.2211,21.087,21.8171,22.194,22.1187,21.7588,38.1302,2571600000.0,-0.0486,-0.23,4.46,29304799.0,,,1517500800000
20180205,1959000,20.9591,21.146,20.1719,21.0378,21.4294,22.0444,22.0799,21.7945,38.0412,2565600000.0,-0.0485,-0.23,6.14,41335363.0,,,1517760000000
20180206,2741653,20.6639,20.9,19.8865,20.4081,21.0634,21.8427,22.0056,21.8011,36.9025,2488800000.0,-0.629,-2.99,8.61,56438515.67,,,1517846400000
20180207,8275716,20.5655,22.4449,18.3712,18.3712,20.4081,21.4294,21.854,21.7151,33.2193,2240400000.0,-2.0367,-9.98,27.53,159909214.06,,,1517932800000
20180208,7221302,17.1904,17.7119,16.5311,16.5311,19.487,20.8312,21.58,21.5787,29.8921,2016000000.0,-1.8409,-10.02,23.98,121851294.92,,,1518019200000
20180209,3093465,15.7242,15.7439,14.8977,14.8977,18.2492,20.0332,21.2277,21.3622,26.9385,1816800000.0,-1.6333,-9.88,10.06,48318172.09,,,1518105600000
20180212,1949978,15.065,15.4979,15.0551,15.2716,17.0959,19.2627,20.8991,21.1497,27.6146,1862400000.0,0.3739,2.51,6.33,30254012.74,,,1518364800000
20180213,1823878,15.311,15.3798,15.0158,15.0158,16.0175,18.5404,20.5281,20.9302,27.152,1831200000.0,-0.2566,-1.68,5.95,28179309.2,,,1518451200000
20180214,2700835,15.0059,16.1867,14.9075,15.8423,15.5117,17.9599,20.199,20.7505,28.6466,1932000000.0,0.8259,5.5,8.63,42506763.15,,,1518537600000
20180222,3294981,15.7538,16.6984,15.7341,16.1474,15.435,17.461,19.8974,20.5865,29.1982,1969200000.0,0.3057,1.93,10.85,54212830.94,,,1519228800000
20180223,2160235,15.7734,16.0194,15.7636,15.9407,15.6436,16.9464,19.5702,20.3946,28.8245,1944000000.0,-0.2067,-1.28,7.07,34839106.51,,,1519315200000
20180226,2470481,16.0391,16.4524,15.9899,16.4327,15.8758,16.4859,19.2651,20.2152,29.7141,2004000000.0,0.4926,3.09,7.92,40815818.53,,,1519574400000
20180227,2343832,16.4622,16.6098,16.2753,16.4426,16.1611,16.0893,18.966,20.0335,29.7319,2005200000.0,0.0099,0.06,7.53,39123758.72,,,1519660800000
