date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,5374745,3.668,3.6971,3.5807,3.6195,3.7049,3.6448,3.6773,3.5846,33.0652,2483463534.14,-0.097,-2.61,0.8,20074921.0,,,1544112000000
20181210,3360348,3.5807,3.6098,3.5225,3.5225,3.6739,3.6428,3.6729,3.5946,32.1788,2416882742.34,-0.097,-2.68,0.5,12321562.0,,,1544371200000
20181211,2273263,3.5322,3.5613,3.5225,3.5516,3.6409,3.638,3.6651,3.6034,32.4447,2436856979.88,0.0292,0.83,0.34,8295895.0,,,1544457600000
20181212,3321404,3.5516,3.5613,3.5128,3.5322,3.5885,3.6224,3.6579,3.6098,32.2674,2423540821.52,-0.0195,-0.55,0.5,12108271.0,,,1544544000000
20181213,3456529,3.5419,3.6195,3.4934,3.5516,3.5555,3.6234,3.6486,3.6169,32.4447,2436856979.88,0.0194,0.55,0.52,12699618.0,,,1544630400000
20181214,2837660,3.5807,3.5807,3.474,3.4934,3.5303,3.6176,3.6355,3.6199,31.9128,2396908504.8,-0.0582,-1.64,0.42,10300390.0,,,1544716800000
20181217,3270100,3.474,3.474,3.3769,3.4254,3.5108,3.5924,3.6156,3.6179,31.2923,2350301950.54,-0.0678,-1.94,0.49,11496555.0,,,1544976000000
20181218,2081600,3.406,3.4351,3.3575,3.3963,3.4798,3.5603,3.5987,3.615,31.0264,2330327713.0,-0.0291,-0.85,0.31,7283065.0,,,1545062400000
20181219,1424397,3.3866,3.406,3.3575,3.3575,3.4448,3.5167,3.5778,3.6118,30.6718,2303695396.28,-0.0387,-1.14,0.21,4968827.0,,,1545148800000
20181220,1523230,3.3575,3.3866,3.3478,3.3769,3.4099,3.4827,3.5603,3.6085,30.8491,2317011554.64,0.0195,0.58,0.23,5284952.0,,,1545235200000
20181221,1560700,3.3284,3.3769,3.2993,3.3284,3.3769,3.4536,3.5492,3.6027,30.4058,2283721158.74,-0.0486,-1.44,0.23,5369821.0,,,1545321600000
20181224,2091737,3.3478,3.3866,3.309,3.3769,3.3672,3.439,3.5409,3.5949,30.8491,2317011554.64,0.0486,1.46,0.31,7229973.0,,,1545580800000
20181225,2299706,3.3478,3.3478,3.2217,3.309,3.3497,3.4148,3.5264,3.5817,30.2285,2270405000.38,-0.0679,-2.01,0.34,7733030.0,,,1545667200000
20181226,1588462,3.309,3.3187,3.2702,3.2896,3.3362,3.3905,3.5065,3.5687,30.0512,2257088842.02,-0.0195,-0.59,0.24,5390716.0,,,1545753600000
20181227,1965800,3.3187,3.3575,3.2508,3.2605,3.3129,3.3614,3.4924,3.5529,29.7853,2237114604.48,-0.0289,-0.88,0.29,6713928.0,,,1545840000000
20181228,1890970,3.2605,3.309,3.2508,3.2896,3.3051,3.341,3.4793,3.5374,30.0512,2257088842.02,0.029,0.89,0.28,6396644.0,,,1545926400000
20190102,1964740,3.309,3.3284,3.2702,3.2799,3.2857,3.3265,3.4594,3.5192,26.984,2250430762.84,-0.0095,-0.29,0.29,6683213.0,,,1546358400000
20190103,1727100,3.2799,3.3187,3.2508,3.2799,3.2799,3.3148,3.4376,3.504,26.984,2250430762.84,0.0,0.0,0.26,5861594.0,,,1546444800000
20190104,3185846,3.2411,3.3866,3.2411,3.3769,3.2974,3.3168,3.4167,3.4908,27.7823,2317011554.64,0.0971,2.96,0.48,10928407.0,,,1546531200000
20190107,3384835,3.3963,3.474,3.3963,3.4546,3.3362,3.3245,3.4036,3.4817,28.421,2370276188.08,0.0777,2.3,0.5,11993199.0,,,1546790400000
20190108,2277956,3.4546,3.474,3.4157,3.4546,3.3692,3.3372,3.3954,3.4785,28.421,2370276188.08,0.0,0.0,0.34,8099071.0,,,1546876800000
20190109,3569033,3.4934,3.571,3.4837,3.5128,3.4158,3.3507,3.3949,3.4775,28.9,2410224663.16,0.0584,1.69,0.53,13027213.0,,,1546963200000
20190110,2280386,3.5031,3.5516,3.4934,3.5128,3.4623,3.3711,3.3929,3.4746,28.9,2410224663.16,0.0,0.0,0.34,8263935.0,,,1547049600000
20190111,2807947,3.5031,3.5516,3.4934,3.5419,3.4953,3.3963,3.3934,3.4698,29.1395,2430198900.7,0.0292,0.83,0.41,10195978.0,,,1547136000000
20190114,2487083,3.5516,3.6098,3.5225,3.5322,3.5109,3.4235,3.3925,3.4694,29.0597,2423540821.52,-0.0096,-0.27,0.37,9101397.0,,,1547395200000
20190115,2499074,3.5128,3.571,3.5031,3.5613,3.5322,3.4507,3.3958,3.4698,29.2992,2443515059.06,0.029,0.82,0.37,9143723.0,,,1547481600000
20190116,5918850,3.571,3.7554,3.5613,3.6292,3.5555,3.4856,3.406,3.4681,29.858,2490121613.32,0.068,1.91,0.87,22167702.0,,,1547568000000
20190117,5397610,3.6195,3.6292,3.4934,3.5031,3.5535,3.5079,3.4114,3.461,28.8202,2403566583.98,-0.1263,-3.48,0.8,19701146.0,,,1547654400000
20190118,2528722,3.5128,3.5516,3.5031,3.5419,3.5535,3.5244,3.4206,3.4526,29.1395,2430198900.7,0.0389,1.11,0.37,9204530.0,,,1547740800000
20190121,2354705,3.5516,3.571,3.5225,3.5516,3.5574,3.5341,3.4293,3.4471,29.2194,2436856979.88,0.0096,0.27,0.34,8618537.0,,,1548000000000
20190122,2042181,3.5031,3.571,3.5031,3.5322,3.5516,3.5419,3.4395,3.4442,29.0597,2423540821.52,-0.0195,-0.55,0.31,7446570.0,,,1548086400000
20190123,2312325,3.5031,3.5807,3.5031,3.5807,3.5419,3.5487,3.4497,3.4462,29.4589,2456831217.42,0.0484,1.37,0.34,8446034.0,,,1548172800000
20190124,6662255,3.6777,3.8039,3.5904,3.6001,3.5613,3.5574,3.4643,3.4478,29.6185,2470147375.78,0.0193,0.54,0.99,25224789.0,,,1548259200000
20190125,5115369,3.5613,3.736,3.5322,3.5904,3.571,3.5623,3.4793,3.4497,29.5387,2463489296.6,-0.0097,-0.27,0.77,19126802.0,,,1548345600000
20190128,12417291,3.6486,3.9494,3.5904,3.9494,3.6506,3.604,3.5138,3.463,32.4926,2709838226.26,0.359,10.0,1.86,49063735.0,,,1548604800000
20190129,54566347,4.3279,4.3473,4.1823,4.3473,3.8136,3.6826,3.5666,3.4914,35.7658,2982819472.64,0.3977,10.07,8.19,243831510.0,,,1548691200000
20190130,61414517,4.1338,4.4929,3.9106,4.1823,3.9339,3.7379,3.6118,3.5167,34.4086,2869632126.58,-0.1648,-3.79,9.12,258237982.0,,,1548777600000
20190131,33899700,4.0368,4.0368,3.7651,3.7651,3.9669,3.7641,3.636,3.529,30.9757,2583334721.84,-0.4174,-9.98,5.08,133285330.0,,,1548864000000
20190201,29199343,3.5807,3.6971,3.5516,3.6292,3.9747,3.7728,3.6486,3.538,29.858,2490121613.32,-0.1359,-3.61,4.25,109092265.0,,,1548950400000
20190211,20269805,3.6389,3.8039,3.6098,3.7263,3.93,3.7903,3.6622,3.5497,30.6564,2556702405.12,0.0969,2.67,2.97,76949442.0,,,1549814400000
20190212,22111340,3.6971,3.8233,3.6486,3.8039,3.8214,3.8175,3.6797,3.5655,31.2951,2609967038.56,0.0775,2.08,3.24,85184429.0,,,1549900800000
20190213,18985260,3.8039,3.8233,3.736,3.7845,3.7418,3.8379,3.6933,3.5791,31.1354,2596650880.2,-0.0194,-0.51,2.8,74004793.0,,,1549987200000
20190214,14244281,3.7942,3.8233,3.7554,3.8233,3.7534,3.8602,3.7088,3.5962,31.4547,2623283196.92,0.039,1.03,2.07,55675485.0,,,1550073600000
20190215,17199690,3.8039,3.8815,3.7457,3.8233,3.7923,3.8835,3.7229,3.614,31.4547,2623283196.92,0.0,0.0,2.52,67458910.0,,,1550160000000
20190218,19098639,3.8039,3.9106,3.7942,3.9106,3.8291,3.8796,3.7418,3.6357,32.1732,2683205909.54,0.0872,2.28,2.79,75916039.0,,,1550419200000
20190219,18255154,3.9009,3.9494,3.8136,3.8718,3.8427,3.832,3.7573,3.6551,31.8539,2656573592.82,-0.0387,-0.99,2.71,73081635.0,,,1550505600000
20190220,12048043,3.8815,3.9106,3.8427,3.9106,3.8679,3.8049,3.7714,3.6761,32.1732,2683205909.54,0.0387,1.0,1.73,48135452.0,,,1550592000000
20190221,15287505,3.8912,3.9106,3.8136,3.8233,3.8679,3.8107,3.7874,3.6942,31.4547,2623283196.92,-0.0872,-2.23,2.29,60793837.0,,,1550678400000
20190222,10253760,3.8233,3.8718,3.7942,3.8621,3.8757,3.834,3.8034,3.7104,31.7741,2649915513.64,0.039,1.02,1.52,40513294.0,,,1550764800000
20190225,21540861,3.8815,4.0756,3.8718,4.0465,3.9029,3.866,3.8281,3.7301,33.2909,2776419018.06,0.1842,4.77,3.2,88350268.0,,,1551024000000
20190226,17894722,4.0465,4.2212,3.998,4.0465,3.9378,3.8903,3.8539,3.7499,33.2909,2776419018.06,0.0,0.0,2.67,75255676.0,,,1551110400000
20190227,30444253,4.0562,4.357,4.0368,4.2988,4.0154,3.9417,3.8898,3.7761,35.3666,2949529076.74,0.2525,6.24,4.5,132537128.0,,,1551196800000
20190228,28703982,4.2891,4.522,4.2891,4.3958,4.1299,3.9989,3.9296,3.8055,36.165,3016109868.54,0.0971,2.26,4.28,130365246.0,,,1551283200000
20190301,16055100,4.3958,4.5026,4.3473,4.3764,4.2328,4.0542,3.9689,3.8333,36.0053,3002793710.18,-0.0193,-0.44,2.4,73075254.0,,,1551369600000
20190304,15199437,4.3667,4.4735,4.3279,4.3667,4.2968,4.0998,3.9897,3.8611,35.9255,2996135631.0,-0.0096,-0.22,2.25,68897251.0,,,1551628800000
20190305,23609348,4.3667,4.7063,4.3376,4.5026,4.3881,4.1629,3.9975,3.8925,37.0431,3089348739.52,0.1358,3.11,3.53,110142054.0,,,1551715200000
20190306,35983294,4.522,4.6093,4.3667,4.4638,4.4211,4.2182,4.0116,3.9203,36.7238,3062716422.8,-0.0387,-0.86,5.37,166462111.0,,,1551801600000
20190307,28558840,4.454,4.4929,4.3279,4.4443,4.4308,4.2804,4.0455,3.9517,36.5641,3049400264.44,-0.0192,-0.43,4.25,129642242.0,,,1551888000000
20190308,20025928,4.4346,4.4443,4.1629,4.1629,4.3881,4.3104,4.0722,3.9724,34.2489,2856315968.22,-0.2813,-6.33,2.96,89479625.0,,,1551974400000
