date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,4515780,4.3719,4.4923,4.3569,4.387,4.4442,4.4961,4.3877,4.4198,49.9054,4237922425.44,-0.03,-0.68,1.04,26463970.6,,,1515945600000
20180116,4877723,4.3418,4.4923,4.3343,4.4246,4.4321,4.4848,4.3885,4.4136,50.3334,4274268243.84,0.0377,0.86,1.1,28686586.84,,,1516032000000
20180117,9531596,4.4321,4.6052,4.3719,4.5525,4.4667,4.4893,4.3941,4.4173,51.7886,4397844026.4,0.1279,2.89,2.14,57041324.96,,,1516118400000
20180118,20112347,4.5074,4.846,4.4999,4.7256,4.5014,4.5066,4.4144,4.4264,53.7575,4565034791.04,0.173,3.8,4.6,124506602.44,,,1516204800000
20180119,12341781,4.6729,4.7181,4.5676,4.6052,4.539,4.5089,4.4265,4.4316,52.3879,4448728172.16,-0.1205,-2.55,2.83,76024769.03,,,1516291200000
20180122,9245785,4.5826,4.7106,4.5676,4.6203,4.5856,4.5149,4.4442,4.4366,52.5591,4463266499.52,0.0152,0.33,2.11,56956310.26,,,1516550400000
20180123,9304259,4.6654,4.7557,4.5751,4.6654,4.6338,4.533,4.4709,4.4407,53.0727,4506881481.6,0.0453,0.98,2.12,57579214.24,,,1516636800000
20180124,19203478,4.6579,4.9589,4.6203,4.7933,4.682,4.5744,4.501,4.4504,54.5279,4630457264.16,0.1278,2.74,4.4,122469433.34,,,1516723200000
20180125,20441172,4.7557,4.9589,4.7407,4.7407,4.685,4.5932,4.5333,4.459,53.9287,4579573118.4,-0.0527,-1.1,4.69,132194994.1,,,1516809600000
20180126,11959402,4.7407,4.8009,4.6805,4.7106,4.7061,4.6225,4.5646,4.4675,53.5863,4550496463.68,-0.0299,-0.63,2.74,75275355.8,,,1516896000000
20180129,10105747,4.688,4.7632,4.5375,4.5601,4.694,4.6398,4.568,4.4718,51.8743,4405113190.08,-0.1503,-3.19,2.29,62096332.53,,,1517155200000
20180130,10670153,4.5826,4.7783,4.5601,4.7482,4.7106,4.6722,4.5785,4.4831,54.0143,4586842282.08,0.1883,4.13,2.36,66343640.69,,,1517241600000
20180131,8966992,4.6955,4.6955,4.5676,4.5826,4.6684,4.6752,4.5823,4.4878,52.1311,4426920681.12,-0.1657,-3.49,2.06,54897733.78,,,1517328000000
20180222,9176882,4.3569,4.5676,4.1838,4.4171,4.6037,4.6443,4.5755,4.4911,50.2478,4266999080.16,-0.1654,-3.61,2.05,53694869.68,,,1519228800000
20180223,5025539,4.4547,4.5074,4.3644,4.4397,4.5495,4.6278,4.5683,4.4936,50.5046,4288806571.2,0.0225,0.51,1.14,29568328.26,,,1519315200000
20180226,6810160,4.4397,4.4848,4.3418,4.4848,4.5345,4.6143,4.5646,4.5009,51.0182,4332421553.28,0.0453,1.02,1.5,40075421.0,,,1519574400000
20180510,28354096,4.8159,4.9363,4.5977,4.9363,4.5721,4.6413,4.5872,4.5277,51.6399,4768571374.08,0.4516,10.07,6.45,179979386.46,,,1525881600000
20180511,52983398,4.9363,5.3652,4.7557,5.0642,4.6684,4.6684,4.6214,4.5568,52.9781,4892147156.64,0.1279,2.59,12.08,358622180.66,,,1525968000000
20180514,26219118,4.9438,5.0642,4.7858,4.8611,4.7572,4.6805,4.6368,4.5824,50.8527,4695879737.28,-0.2031,-4.01,5.99,170552482.81,,,1526227200000
20180515,32724870,4.9062,5.2448,4.8009,5.0793,4.8851,4.7173,4.6699,4.6155,53.1356,4906685484.0,0.2183,4.49,7.5,219967623.35,,,1526313600000
20180516,24591236,4.9814,5.2072,4.9664,5.004,4.989,4.7617,4.7008,4.6326,52.3484,4833993847.2,-0.0752,-1.48,5.62,166143286.41,,,1526400000000
20180517,59026260,4.9363,5.5082,4.8535,5.4104,5.0838,4.8279,4.7501,4.6616,56.5992,5226528685.92,0.4063,8.12,13.49,415314058.03,,,1526486400000
20180518,47699459,5.2824,5.5157,5.2373,5.4028,5.1515,4.91,4.7926,4.6915,56.5205,5219259522.24,-0.0076,-0.14,10.92,341328519.41,,,1526572800000
20180521,42954572,5.4781,5.7565,5.3803,5.448,5.2689,5.0131,4.8287,4.7213,56.9928,5262874504.32,0.0454,0.84,9.78,317388398.74,,,1526832000000
20180522,32695666,5.3803,5.4781,5.2749,5.4329,5.3396,5.1124,4.8701,4.7497,56.8354,5248336176.96,-0.0153,-0.28,7.46,232881745.67,,,1526918400000
20180523,46744613,5.5082,5.8393,5.5007,5.5759,5.454,5.2215,4.9179,4.7836,58.331,5386450286.88,0.1429,2.63,10.7,350338140.54,,,1527004800000
20180524,24954380,5.4931,5.6963,5.4254,5.5157,5.4751,5.2794,4.9604,4.8179,57.7013,5328296977.44,-0.0602,-1.08,5.69,183390273.14,,,1527091200000
20180525,22351754,5.463,5.5082,5.2147,5.2222,5.4389,5.2952,4.9818,4.846,54.6312,5044799593.92,-0.2934,-5.32,4.99,159012624.62,,,1527177600000
20180528,24614743,5.3426,5.5383,5.2749,5.3276,5.4149,5.3419,5.0112,4.8718,55.7333,5146567885.44,0.1055,2.02,5.64,176873207.34,,,1527436800000
20180529,21987591,5.2298,5.305,5.0642,5.1771,5.3637,5.3517,5.0345,4.8972,54.1589,5001184611.84,-0.1502,-2.82,4.98,150795336.08,,,1527523200000
20180530,15999479,5.0102,5.1467,4.942,4.9799,5.2445,5.3493,5.0555,4.9169,51.7186,4775840537.76,-0.1972,-3.81,3.65,106262802.21,,,1527609600000
20180531,14260286,5.0785,5.177,5.0254,5.1467,5.1707,5.3229,5.0754,4.941,53.4504,4935762138.72,0.1668,3.35,3.27,96012157.52,,,1527696000000
20180601,12425062,5.086,5.2073,4.8662,4.942,5.1147,5.2768,5.0934,4.954,51.325,4739494719.36,-0.2048,-3.98,2.85,82578858.63,,,1527782400000
20180604,7669657,4.9572,5.0557,4.9117,4.942,5.0375,5.2262,5.1196,4.9612,51.325,4739494719.36,0.0,0.0,1.72,50374217.21,,,1528041600000
20180605,17870059,4.9269,5.1239,4.8132,5.0936,5.0208,5.1923,5.1523,4.9775,52.8994,4884877992.96,0.1517,3.07,4.07,117260911.92,,,1528128000000
20180606,12710901,5.0481,5.1163,4.9799,5.0936,5.0436,5.144,5.1828,4.9933,52.8994,4884877992.96,0.0,0.0,2.88,84555317.55,,,1528214400000
20180607,13612705,5.0785,5.1467,4.9799,4.9799,5.0102,5.0905,5.1849,5.0037,51.7186,4775840537.76,-0.1136,-2.23,3.1,91006033.85,,,1528300800000
20180608,13215081,4.9723,5.0027,4.7601,4.8056,4.9829,5.0488,5.172,5.0042,49.9081,4608649773.12,-0.1743,-3.5,3.02,84547329.37,,,1528387200000
20180611,10254799,4.7753,4.8283,4.5933,4.6237,4.9193,4.9784,5.1601,5.0003,48.0188,4434189844.8,-0.1821,-3.79,2.34,63524011.33,,,1528646400000
20180612,6470423,4.6085,4.6995,4.5479,4.6767,4.8359,4.9284,5.14,4.9991,48.5698,4485073990.56,0.0532,1.15,1.48,39632901.04,,,1528732800000
20180613,7758572,4.6312,4.6464,4.4872,4.4872,4.7146,4.8791,5.1142,4.9967,46.6019,4303344898.56,-0.1894,-4.05,1.75,46663096.96,,,1528819200000
20180614,5860572,4.4493,4.563,4.3963,4.4342,4.6055,4.8079,5.0654,4.9862,46.0508,4252460752.8,-0.0529,-1.18,1.34,34694128.73,,,1528905600000
20180615,7229987,4.4872,4.563,4.2523,4.3129,4.5069,4.7449,5.0109,4.9772,44.7913,4136154133.92,-0.1215,-2.74,1.64,42081657.14,,,1528992000000
20180619,10023435,4.1916,4.3508,3.8808,3.9566,4.3735,4.6464,4.9363,4.9619,41.0915,3794503440.96,-0.3562,-8.26,2.28,54323822.84,,,1529337600000
20180620,12352628,4.0703,4.2144,4.0173,4.1613,4.2704,4.5532,4.8727,4.9526,43.2169,3990770860.32,0.2046,5.17,2.83,67334402.0,,,1529424000000
20180621,14003993,4.1386,4.366,4.1386,4.2295,4.2189,4.4668,4.8054,4.9441,43.9254,4056193333.44,0.0682,1.64,3.21,78785385.89,,,1529510400000
20180622,9227896,4.1461,4.3584,4.1386,4.3281,4.1977,4.4016,4.746,4.9238,44.9487,4150692461.28,0.0985,2.33,2.09,52295438.39,,,1529596800000
20180625,6363979,4.3584,4.419,4.2219,4.2295,4.181,4.344,4.6964,4.896,43.9254,4056193333.44,-0.0987,-2.28,1.52,36205142.98,,,1529856000000
20180626,5377547,4.1386,4.3053,4.0931,4.2674,4.2432,4.3083,4.6434,4.8762,44.319,4092539151.84,0.0381,0.9,1.27,29935530.11,,,1529942400000
20180627,4558720,4.2674,4.3053,4.1765,4.1992,4.2507,4.2606,4.5945,4.8469,43.6105,4027116678.72,-0.0683,-1.6,1.09,25533029.0,,,1530028800000
20180628,5141480,4.1916,4.275,4.1234,4.131,4.231,4.225,4.552,4.8178,42.902,3961694205.6,-0.068,-1.62,1.23,28512767.4,,,1530115200000
20180629,8259871,4.184,4.3508,4.1613,4.3129,4.228,4.2128,4.5103,4.7812,44.7913,4136154133.92,0.1818,4.4,1.96,46441664.35,,,1530201600000
20180702,9704189,4.3053,4.4266,4.275,4.3735,4.2568,4.2189,4.4819,4.7469,33.9184,4194307443.36,0.0608,1.41,2.3,55829739.7,,,1530460800000
20180703,9186492,4.3963,4.419,4.2523,4.3963,4.2826,4.2629,4.4546,4.7118,34.0948,4216114934.4,0.0227,0.52,2.19,52722376.16,,,1530547200000
20180704,6083293,4.3735,4.3963,4.2598,4.275,4.2977,4.2742,4.4137,4.6732,33.1542,4099808315.52,-0.1213,-2.76,1.45,34656071.93,,,1530633600000
20180705,6045167,4.275,4.3053,4.0173,4.04,4.2795,4.2553,4.361,4.622,31.3319,3874464241.44,-0.2351,-5.5,1.41,33175484.74,,,1530720000000
20180706,5886137,4.04,4.1461,3.9112,4.0476,4.2265,4.2272,4.3144,4.5731,31.3907,3881733405.12,0.0077,0.19,1.41,31592213.14,,,1530806400000
