date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,621152,17.2739,17.4164,17.1314,17.2875,17.5955,17.4422,18.3476,18.0684,14.4071,4076800000.0,0.0946,0.55,0.74,15813831.0,,,1544112000000
20181210,1013512,17.1043,17.3486,16.799,16.8329,17.3703,17.3832,18.2635,18.0956,14.0283,3969600000.0,-0.4547,-2.63,1.21,25396798.0,,,1544371200000
20181211,653742,16.9483,17.1722,16.9483,17.1043,17.2169,17.3506,18.1841,18.117,14.2545,4033600000.0,0.271,1.61,0.78,16452935.0,,,1544457600000
20181212,686100,17.1179,17.4842,17.1179,17.3282,17.1491,17.3262,18.1353,18.1299,14.4411,4086400000.0,0.2241,1.31,0.82,17498174.0,,,1544544000000
20181213,2096095,17.5114,18.312,17.1179,17.7556,17.2617,17.4137,18.0162,18.1616,14.7973,4187200000.0,0.428,2.47,2.49,54747130.0,,,1544630400000
20181214,1340081,17.6403,17.6878,17.0093,17.0907,17.2223,17.4089,17.8343,18.1277,14.2432,4030400000.0,-0.664,-3.74,1.56,34229813.0,,,1544716800000
20181217,760618,17.0568,17.1586,16.6429,16.9075,17.2373,17.3038,17.6725,18.072,14.0905,3987200000.0,-0.1829,-1.07,0.89,18920597.0,,,1544976000000
20181218,847947,16.8465,17.2264,16.6226,17.1043,17.2373,17.2271,17.5541,18.0336,14.2545,4033600000.0,0.1961,1.16,1.01,21197464.0,,,1545062400000
20181219,719004,17.0229,17.2536,16.9008,16.9143,17.1545,17.1518,17.4306,17.9927,14.0961,3988800000.0,-0.1899,-1.11,0.83,18067969.0,,,1545148800000
20181220,818260,16.8601,17.1993,16.7922,17.1586,17.0351,17.1484,17.3292,17.966,14.2997,4046400000.0,0.2436,1.44,0.94,20527979.0,,,1545235200000
20181221,950526,16.9618,17.1586,16.7583,16.9075,16.9984,17.1104,17.2763,17.9352,14.0905,3987200000.0,-0.2505,-1.46,1.13,23736345.0,,,1545321600000
20181224,879700,16.8329,17.0975,16.7719,17.0568,17.0283,17.1328,17.258,17.8866,14.2149,4022400000.0,0.1488,0.88,1.03,22001757.0,,,1545580800000
20181225,1186034,16.9822,16.9822,16.2155,16.6565,16.9387,17.088,17.2193,17.8187,13.8813,3928000000.0,-0.4008,-2.35,1.4,28980456.0,,,1545667200000
20181226,714715,16.6497,16.7786,16.4869,16.6497,16.8858,17.0201,17.1732,17.7636,13.8756,3926400000.0,-0.0067,-0.04,0.85,17537230.0,,,1545753600000
20181227,1160300,16.9754,17.0636,16.2834,16.2969,16.7135,16.8743,17.144,17.6355,13.5816,3843200000.0,-0.353,-2.12,1.38,28290576.0,,,1545840000000
20181228,526790,16.2969,16.4665,16.0866,16.2901,16.59,16.7942,17.1016,17.4876,13.5759,3841600000.0,-0.0065,-0.04,0.63,12645780.0,,,1545926400000
20190102,922172,16.3241,16.3444,15.8763,15.8831,16.3553,16.6918,16.9978,17.3456,13.7253,3745600000.0,-0.4073,-2.5,1.1,21779326.0,,,1546358400000
20190103,1611292,15.8831,16.1477,15.381,15.4963,16.1232,16.531,16.879,17.2131,13.3911,3654400000.0,-0.3859,-2.43,1.93,37364166.0,,,1546444800000
20190104,1737367,15.4217,16.1341,15.2792,16.0459,16.0025,16.4441,16.798,17.1018,13.866,3784000000.0,0.5501,3.55,2.06,40350680.0,,,1546531200000
20190107,1082065,16.1002,16.5072,16.073,16.2223,15.9875,16.3505,16.7495,17.003,14.0184,3825600000.0,0.1765,1.1,1.29,25912134.0,,,1546790400000
