date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,25082402,4.66,4.66,4.41,4.45,4.522,4.543,4.5035,4.5533,-4.327,7098524389.0,-0.27,-5.72,1.56,113984660.01,,,1515945600000
20180116,15432991,4.43,4.58,4.41,4.56,4.516,4.543,4.504,4.549,-4.4339,7273993531.2,0.11,2.47,0.93,69497612.28,,,1516032000000
20180117,14068632,4.52,4.64,4.47,4.58,4.544,4.544,4.506,4.5533,-4.4534,7305897011.6,0.02,0.44,0.87,64172116.53,,,1516118400000
20180118,9009273,4.53,4.56,4.47,4.48,4.558,4.535,4.5105,4.5483,-4.3561,7146379609.6,-0.1,-2.18,0.54,40552079.04,,,1516204800000
20180119,7045500,4.48,4.49,4.43,4.44,4.502,4.526,4.5115,4.5413,-4.3172,7082572648.8,-0.04,-0.89,0.43,31380445.27,,,1516291200000
20180122,8089259,4.43,4.52,4.4,4.49,4.51,4.516,4.5155,4.5343,-4.3658,7162331349.8,0.05,1.13,0.5,36161643.98,,,1516550400000
20180123,8598602,4.47,4.48,4.41,4.44,4.486,4.501,4.521,4.5233,-4.3172,7082572648.8,-0.05,-1.11,0.54,38112022.83,,,1516636800000
20180124,6714809,4.4,4.43,4.37,4.4,4.45,4.497,4.5215,4.5137,-4.2783,7018765688.0,-0.04,-0.9,0.42,29534623.61,,,1516723200000
20180125,11607773,4.38,4.54,4.38,4.43,4.44,4.499,4.516,4.5067,-4.3075,7066620908.6,0.03,0.68,0.72,51890909.2,,,1516809600000
20180126,8916601,4.42,4.51,4.4,4.45,4.442,4.472,4.5135,4.4983,-4.327,7098524389.0,0.02,0.45,0.55,39756520.17,,,1516896000000
20180129,9822517,4.44,4.44,4.35,4.36,4.416,4.463,4.503,4.49,-4.2394,6954958727.2,-0.09,-2.02,0.61,43118483.12,,,1517155200000
20180130,5409645,4.36,4.4,4.33,4.34,4.396,4.441,4.492,4.483,-4.22,6923055246.8,-0.02,-0.46,0.34,23600894.79,,,1517241600000
20180131,13600110,4.15,4.4,4.13,4.38,4.392,4.421,4.4825,4.4777,-4.2589,6986862207.6,0.04,0.92,0.84,58198521.3,,,1517328000000
20180201,11819356,4.33,4.38,4.11,4.23,4.352,4.396,4.4655,4.4723,-4.113,6747586104.6,-0.15,-3.42,0.74,50257471.96,,,1517414400000
20180202,10775043,4.16,4.22,3.94,4.15,4.292,4.367,4.4465,4.4633,-4.0353,6619972183.0,-0.08,-1.89,0.67,44319335.86,,,1517500800000
20180205,7316744,4.03,4.22,4.01,4.14,4.248,4.332,4.424,4.4543,-4.0255,6604020442.8,-0.01,-0.24,0.46,30020004.4,,,1517760000000
