date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,732340,6.9673,7.0054,6.9101,6.9196,7.0245,6.973,7.0526,6.9228,12.006,4249532100.0,-0.0187,-0.27,0.12,5336078.0,,,1544112000000
20181210,1201160,6.9101,6.9101,6.7481,6.7671,6.9558,6.9606,7.0502,6.9355,11.7414,4155878500.0,-0.1522,-2.2,0.2,8573644.0,,,1544371200000
20181211,750060,6.7671,6.8434,6.7671,6.8052,6.8986,6.9511,7.0392,6.9425,11.8076,4179291900.0,0.0379,0.56,0.13,5351753.0,,,1544457600000
20181212,705980,6.8243,6.872,6.7957,6.8243,6.851,6.9291,7.0287,6.9485,11.8406,4190998600.0,0.0191,0.28,0.12,5058871.0,,,1544544000000
20181213,1174140,6.8243,6.9387,6.7862,6.872,6.8376,6.9263,7.014,6.9562,11.9233,4220265350.0,0.0478,0.7,0.2,8461291.0,,,1544630400000
20181214,1470100,6.8529,6.872,6.7099,6.7385,6.8014,6.9129,6.9882,6.9546,11.6918,4138318450.0,-0.1333,-1.94,0.25,10449651.0,,,1544716800000
20181217,843300,6.7385,6.7385,6.6432,6.7099,6.79,6.8729,6.9596,6.9527,11.6422,4120758400.0,-0.0283,-0.42,0.14,5927622.0,,,1544976000000
20181218,644587,6.6813,6.7671,6.6432,6.7099,6.7709,6.8348,6.9287,6.953,11.6422,4120758400.0,0.0,0.0,0.11,4535423.0,,,1545062400000
20181219,659032,6.7195,6.8052,6.7004,6.729,6.7519,6.8014,6.8996,6.953,11.6753,4132465100.0,0.0188,0.28,0.11,4661755.0,,,1545148800000
20181220,607900,6.7195,6.7957,6.6718,6.7576,6.729,6.7833,6.8777,6.9549,11.7249,4150025150.0,0.0283,0.42,0.1,4298121.0,,,1545235200000
20181221,827300,6.7481,6.7576,6.6813,6.7195,6.7252,6.7633,6.8681,6.9562,11.6587,4126611750.0,-0.0378,-0.56,0.14,5833995.0,,,1545321600000
