date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180523,28828754,7.05,7.73,6.96,7.73,7.146,7.33,7.3545,7.296,73.3502,3491031535.88,0.7,9.96,6.37,217073879.43,,,1527004800000
20180524,40242764,7.58,8.19,7.33,7.82,7.286,7.343,7.388,7.313,74.2042,3531677439.92,0.09,1.16,8.85,308127050.6,,,1527091200000
20180525,31065699,7.6,8.11,7.51,7.95,7.496,7.374,7.428,7.3383,75.4378,3590388190.2,0.13,1.66,6.77,241611516.93,,,1527177600000
20180528,16023544,7.8,7.89,7.65,7.65,7.636,7.377,7.442,7.3527,72.591,3454901843.4,-0.3,-3.77,3.46,124254101.72,,,1527436800000
20180529,13273274,7.59,7.69,7.48,7.58,7.746,7.4,7.444,7.362,71.9268,3423288362.48,-0.07,-0.92,2.89,100431570.63,,,1527523200000
20180530,14998248,7.41,7.59,6.82,6.82,7.564,7.355,7.4085,7.351,64.7152,3080056283.92,-0.76,-10.03,3.31,108271627.3,,,1527609600000
20180531,16753839,6.77,6.85,6.35,6.82,7.364,7.325,7.375,7.34,64.7152,3080056283.92,0.0,0.0,3.51,110877093.63,,,1527696000000
20180601,11907650,6.7,6.76,6.15,6.31,7.036,7.266,7.3215,7.3123,59.8758,2849729494.36,-0.51,-7.48,2.58,77014337.99,,,1527782400000
20180604,5530556,6.31,6.42,6.18,6.2,6.746,7.191,7.2625,7.283,58.832,2800051167.2,-0.11,-1.74,1.19,34620149.84,,,1528041600000
20180605,10107411,6.2,6.25,5.91,6.02,6.434,7.09,7.195,7.246,57.1239,2718759359.12,-0.18,-2.9,2.19,60891596.44,,,1528128000000
20180606,12969102,6.0,6.02,5.6,5.92,6.254,6.909,7.1195,7.206,56.175,2673597243.52,-0.1,-1.66,2.77,75345797.33,,,1528214400000
20180607,6902922,5.85,5.99,5.77,5.84,6.058,6.711,7.027,7.1623,55.4159,2637467551.04,-0.08,-1.35,1.49,40508629.74,,,1528300800000
20180608,9649958,5.78,5.79,5.47,5.58,5.912,6.474,6.924,7.11,52.9488,2520046050.48,-0.26,-4.45,2.11,53847139.63,,,1528387200000
20180611,3765444,5.55,5.61,5.47,5.5,5.772,6.259,6.818,7.0477,52.1896,2483916358.0,-0.08,-1.43,0.81,20813222.84,,,1528646400000
20180612,4348591,5.55,5.6,5.47,5.58,5.684,6.059,6.7295,6.9823,52.9488,2520046050.48,0.08,1.45,0.93,24092017.02,,,1528732800000
20180613,6218989,5.75,6.14,5.75,6.14,5.728,5.991,6.673,6.936,58.2626,2772953897.84,0.56,10.04,1.3,37382644.46,,,1528819200000
20180614,2975909,6.75,6.75,6.75,6.75,5.91,5.984,6.6545,6.9113,64.0509,3048442803.0,0.61,9.93,0.66,20087385.75,,,1528905600000
20180615,28162408,7.0,7.0,6.2,6.21,6.036,5.974,6.62,6.8723,58.9269,2804567378.76,-0.54,-8.0,6.19,187457956.46,,,1528992000000
20180619,11489663,5.8,5.87,5.59,5.59,6.054,5.913,6.552,6.8127,53.0437,2524562262.04,-0.62,-9.98,2.54,64843262.19,,,1529337600000
20180620,13310373,5.23,5.79,5.23,5.5,6.038,5.861,6.4755,6.7503,52.1896,2483916358.0,-0.09,-1.61,2.89,72538228.35,,,1529424000000
20180621,10021473,5.39,5.54,5.1,5.1,5.83,5.779,6.344,6.6727,48.394,2303267895.6,-0.4,-7.27,2.09,53489862.15,,,1529510400000
20180622,9610848,5.03,5.2,4.7,5.07,5.494,5.702,6.2065,6.5853,48.1094,2289719260.92,-0.03,-0.59,2.07,48012392.4,,,1529596800000
20180625,6379048,5.08,5.26,5.06,5.11,5.274,5.655,6.0645,6.501,48.4889,2307784107.16,0.04,0.79,1.37,32801951.78,,,1529856000000
20180626,6027671,5.0,5.21,4.95,5.19,5.194,5.624,5.9415,6.42,49.248,2343913799.64,0.08,1.57,1.3,30898329.18,,,1529942400000
20180627,5832220,5.25,5.71,5.17,5.71,5.236,5.637,5.848,6.3653,54.1823,2578756800.76,0.52,10.02,1.25,32902717.2,,,1530028800000
20180628,25043971,5.85,6.08,5.72,5.79,5.374,5.602,5.7965,6.316,54.9415,2614886493.24,0.08,1.4,5.5,147157069.03,,,1530115200000
20180629,14966118,5.69,5.91,5.55,5.85,5.53,5.512,5.748,6.2737,55.5108,2641983762.6,0.06,1.04,3.24,86054182.73,,,1530201600000
20180702,10549700,5.75,5.95,5.62,5.8,5.668,5.471,5.7225,6.237,30.5885,2619402704.8,-0.05,-0.85,2.28,61054456.16,,,1530460800000
20180703,6896200,5.75,5.81,5.6,5.76,5.782,5.488,5.7005,6.1973,30.3776,2601337858.56,-0.04,-0.69,1.5,39521406.8,,,1530547200000
20180704,9811094,5.72,5.84,5.28,5.45,5.73,5.483,5.672,6.1447,28.7427,2461335300.2,-0.31,-5.38,2.13,55075931.41,,,1530633600000
20180705,7972550,5.42,5.5,5.1,5.12,5.596,5.485,5.632,6.0577,27.0023,2312300318.72,-0.33,-6.06,1.74,42292688.0,,,1530720000000
20180706,7062319,5.32,5.63,5.22,5.63,5.552,5.541,5.6215,5.9847,29.692,2542627108.28,0.51,9.96,1.56,39189893.97,,,1530806400000
20180709,15237209,5.79,5.86,5.59,5.68,5.528,5.598,5.6265,5.909,29.9557,2565208166.08,0.05,0.89,3.33,86751561.22,,,1531065600000
20180710,9516300,5.71,5.79,5.61,5.71,5.518,5.65,5.637,5.8443,30.1139,2578756800.76,0.03,0.53,2.07,54241992.0,,,1531152000000
20180711,8203480,5.6,5.69,5.33,5.44,5.516,5.623,5.63,5.773,28.6899,2456819088.64,-0.27,-4.73,1.78,44721418.9,,,1531238400000
20180712,9137473,5.49,5.98,5.48,5.98,5.688,5.642,5.622,5.745,31.5378,2700694512.88,0.54,9.93,2.01,54136890.14,,,1531324800000
20180713,22479456,6.15,6.15,5.73,5.78,5.718,5.635,5.5735,5.7103,30.4831,2610370281.68,-0.2,-3.34,4.89,132629455.96,,,1531411200000
20180716,9206701,5.8,5.87,5.75,5.84,5.75,5.639,5.555,5.6947,30.7995,2637467551.04,0.06,1.04,1.96,53485492.79,,,1531670400000
20180717,9048099,5.8,5.91,5.69,5.9,5.788,5.653,5.5705,5.6847,31.1159,2664564820.4,0.06,1.03,1.96,52389540.77,,,1531756800000
20180718,9086900,5.93,5.99,5.75,5.77,5.854,5.685,5.584,5.6763,30.4303,2605854070.12,-0.13,-2.2,1.98,53257015.0,,,1531843200000
20180719,8199682,5.76,5.92,5.67,5.9,5.838,5.763,5.624,5.6757,31.1159,2664564820.4,0.13,2.25,1.68,47390795.48,,,1531929600000
20180720,8637349,5.82,5.94,5.78,5.91,5.864,5.791,5.666,5.678,31.1687,2669081031.96,0.01,0.17,1.78,50796515.18,,,1532016000000
20180723,6184400,5.88,5.94,5.81,5.88,5.872,5.811,5.7045,5.688,31.0104,2655532397.28,-0.03,-0.51,1.33,36340064.32,,,1532275200000
20180724,10538269,5.86,5.93,5.6,5.91,5.874,5.831,5.7405,5.7017,31.1687,2669081031.96,0.03,0.51,2.3,61673682.81,,,1532361600000
20180725,7177517,5.91,5.95,5.78,5.82,5.884,5.869,5.746,5.7097,30.694,2628435127.92,-0.09,-1.52,1.56,42066438.28,,,1532448000000
20180726,12580992,5.84,6.17,5.76,5.92,5.888,5.863,5.7525,5.7023,31.2214,2673597243.52,0.1,1.72,2.75,74834801.39,,,1532534400000
20180727,11027400,5.96,6.15,5.81,5.84,5.874,5.869,5.752,5.672,30.7995,2637467551.04,-0.08,-1.35,2.42,65945164.0,,,1532620800000
20180730,8121600,5.6,5.73,5.5,5.53,5.804,5.838,5.7385,5.6493,29.1646,2497464992.68,-0.31,-5.31,1.78,45641709.76,,,1532880000000
20180731,4553914,5.58,5.69,5.53,5.6,5.742,5.808,5.7305,5.6497,29.5338,2529078473.6,0.07,1.27,1.0,25645131.05,,,1532966400000
20180801,4312757,5.64,5.69,5.51,5.52,5.682,5.783,5.734,5.6503,29.1118,2492948781.12,-0.08,-1.43,0.94,24073626.2,,,1533052800000
