date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,9176503,5.4211,5.7185,5.4211,5.6392,5.5956,5.5738,5.5183,5.3339,37.8384,5199741230.01,0.2377,4.4,1.35,51874611.0,,,1544112000000
20181210,22787730,5.6194,6.2041,5.5698,5.986,5.6649,5.6302,5.552,5.3765,40.1659,5519584715.16,0.3468,6.15,3.33,136126454.0,,,1544371200000
20181211,40322617,5.9365,6.5807,5.8869,6.5807,5.8413,5.7353,5.6109,5.437,44.1559,6067887832.56,0.5944,9.93,5.99,260619909.0,,,1544457600000
20181212,34865760,6.3825,6.4816,6.0852,6.1843,5.9583,5.772,5.6506,5.4813,41.4959,5702352420.96,-0.3961,-6.02,5.14,220340467.0,,,1544544000000
20181213,44487748,6.1743,6.7987,6.1545,6.7987,6.2378,5.8959,5.715,5.546,45.6189,6268932308.94,0.6147,9.94,6.6,290683974.0,,,1544630400000
20181214,55367892,6.6798,7.3834,6.5311,6.8681,6.4836,6.0396,5.7789,5.6084,46.0844,6332901005.97,0.0693,1.02,8.16,390609447.0,,,1544716800000
20181217,43311557,6.769,7.3636,6.6798,7.1357,6.7135,6.1892,5.8473,5.6775,47.8799,6579637408.8,0.2678,3.9,6.35,309868015.0,,,1544976000000
20181218,32582446,6.9969,7.1852,6.7393,6.9375,6.7849,6.3131,5.9216,5.7403,46.5499,6396869703.0,-0.1984,-2.78,4.75,228561906.0,,,1545062400000
20181219,31483141,6.9375,7.0861,6.5807,6.8483,6.9177,6.438,5.988,5.7991,45.9514,6314624235.39,-0.0895,-1.29,4.57,216491992.0,,,1545148800000
20181220,21818289,6.6996,6.8483,6.6501,6.8086,6.9196,6.5787,6.0534,5.8575,45.6854,6278070694.23,-0.0397,-0.58,3.14,148613698.0,,,1545235200000
20181221,28054436,6.7591,6.987,6.6699,6.8483,6.9157,6.6996,6.1367,5.912,45.9514,6314624235.39,0.0395,0.58,4.12,193998541.0,,,1545321600000
20181224,51990943,6.8384,7.5321,6.7987,7.5321,6.995,6.8542,6.2422,5.986,50.5399,6945172820.4,0.6841,9.99,7.62,386614295.0,,,1545580800000
20181225,70593028,7.3636,8.2655,7.1555,7.9384,7.1951,6.99,6.3626,6.0706,53.2664,7319846617.29,0.406,5.39,10.42,546730296.0,,,1545667200000
20181226,63045891,7.8393,8.3844,7.6609,7.7402,7.3735,7.1456,6.4588,6.1489,51.9364,7137078911.49,-0.1985,-2.5,9.29,507394112.0,,,1545753600000
20181227,48293074,7.8592,8.0475,7.542,7.8592,7.5836,7.2516,6.5737,6.2272,52.7344,7246739534.97,0.1192,1.54,7.07,382326881.0,,,1545840000000
20181228,49149988,7.7105,8.2754,7.6015,8.0376,7.8215,7.3686,6.7041,6.3088,53.9314,7411230470.19,0.1784,2.27,7.2,395684970.0,,,1545926400000
