date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,3787041,14.3356,14.7048,13.9124,14.0564,14.5625,14.4184,13.7935,13.5951,50.7025,4731197467.22,-0.2431,-1.7,1.24,60022034.27,,,1515945600000
20180116,3468953,14.1285,14.4436,13.9754,14.1915,14.422,14.4824,13.839,13.6164,51.1897,4776660607.52,0.1349,0.96,1.13,54654242.1,,,1516032000000
20180117,3102515,14.2275,14.2275,13.8223,13.9574,14.2293,14.5229,13.8673,13.656,50.3452,4697857831.0,-0.2342,-1.65,1.0,48005111.67,,,1516118400000
20180118,2742552,13.9124,14.1015,13.7143,13.8493,14.0708,14.5166,13.8822,13.6836,49.9554,4661487318.76,-0.1075,-0.77,0.9,42296231.7,,,1516204800000
20180119,3110002,13.9214,14.1735,13.7953,14.0384,14.0186,14.3986,13.9155,13.7185,50.6375,4725135715.18,0.1897,1.37,1.01,48322849.13,,,1516291200000
20180122,4053561,13.7323,13.7413,13.0119,13.4171,13.8907,14.2266,13.9227,13.7254,48.3963,4516005269.8,-0.6219,-4.43,1.31,60224258.0,,,1516550400000
20180123,1707300,13.4081,13.5071,13.147,13.3541,13.7233,14.0726,13.9479,13.7239,48.169,4494789137.66,-0.0631,-0.47,0.55,25374840.0,,,1516636800000
20180124,1799947,13.3721,13.4531,13.228,13.4441,13.6206,13.925,13.974,13.7356,48.4938,4525097897.86,0.0895,0.67,0.58,26694145.07,,,1516723200000
20180125,2806930,13.4621,13.6872,13.282,13.6332,13.5774,13.8241,14.0096,13.7506,49.1759,4588746294.28,0.1896,1.41,0.9,42203962.65,,,1516809600000
20180126,2758514,13.5972,13.6422,13.219,13.255,13.4207,13.7197,14.0204,13.7428,47.8117,4461449501.44,-0.3776,-2.77,0.88,40944020.88,,,1516896000000
20180129,1628602,13.0569,13.4171,13.0209,13.1019,13.3577,13.6242,14.0213,13.7371,47.2595,4409924609.1,-0.1524,-1.15,0.53,23908323.04,,,1517155200000
20180130,1248900,13.1019,13.291,13.0659,13.165,13.3198,13.5215,14.002,13.7332,47.4869,4431140741.24,0.0629,0.48,0.4,18288778.56,,,1517241600000
20180131,2276006,13.246,13.246,12.5076,12.7417,13.1794,13.4,13.9614,13.7116,45.9603,4288689568.3,-0.4226,-3.21,0.75,32458810.27,,,1517328000000
20180201,2601039,12.5616,12.7327,11.8953,12.1204,12.8768,13.2271,13.8718,13.6638,43.7191,4079559122.92,-0.6218,-4.88,0.85,35773959.12,,,1517414400000
20180202,1614300,12.1474,12.1474,11.7422,11.9673,12.6193,13.02,13.7093,13.617,43.1669,4028034230.58,-0.1527,-1.26,0.52,21441372.0,,,1517500800000
20180205,1217840,11.7062,11.9313,11.7062,11.8413,12.3671,12.8624,13.5445,13.5693,42.7122,3985601966.3,-0.1257,-1.05,0.4,15995995.7,,,1517760000000
20180206,2250451,11.7962,11.7962,10.6616,10.7067,11.8755,12.5977,13.3351,13.4978,38.6196,3603711587.78,-1.1344,-9.58,0.73,28157164.76,,,1517846400000
20180207,2175813,10.9768,11.1479,10.3915,10.7787,11.4829,12.3311,13.128,13.4264,38.8795,3627958595.94,0.0717,0.67,0.71,26028143.19,,,1517932800000
20180208,1846900,10.7877,10.9498,10.6256,10.9228,11.2434,12.0601,12.9421,13.3598,39.3992,3676452612.26,0.1444,1.34,0.6,22261143.0,,,1518019200000
20180209,1776740,10.6706,10.7787,10.4455,10.6256,10.975,11.7971,12.7584,13.2793,38.3273,3576433703.6,-0.2971,-2.72,0.58,20974664.1,,,1518105600000
20180212,1399280,10.6256,10.9678,10.6256,10.8417,10.7751,11.5711,12.5977,13.2046,39.1068,3649174728.08,0.2157,2.03,0.45,16791418.8,,,1518364800000
20180213,1534059,10.8147,11.2019,10.8057,10.9498,10.8237,11.3496,12.4356,13.1178,39.4966,3685545240.32,0.1084,1.0,0.5,18775585.41,,,1518451200000
20180214,879230,11.0308,11.0488,10.8507,10.9948,10.8669,11.1749,12.2874,13.0326,39.659,3700699620.42,0.0449,0.41,0.28,10692477.8,,,1518537600000
20180222,3421452,10.9858,12.0934,10.9858,11.6612,11.0146,11.129,12.178,12.9575,42.0626,3924984445.9,0.6663,6.06,1.12,44294202.23,,,1519228800000
20180223,2140300,11.5081,11.8052,11.382,11.5261,11.1947,11.0849,12.0524,12.8345,41.5754,3879521305.6,-0.1353,-1.16,0.7,27457412.0,,,1519315200000
20180226,2227317,11.6161,12.0484,11.5081,11.8593,11.3982,11.0867,11.9745,12.7252,42.7772,3991663718.34,0.3331,2.89,0.73,29244676.95,,,1519574400000
20180227,1433570,11.8953,11.9043,11.6612,11.7152,11.5513,11.1875,11.8926,12.6193,42.2575,3943169702.02,-0.1435,-1.21,0.47,18699515.3,,,1519660800000
20180228,1237212,11.7422,11.7422,11.5261,11.6251,11.6774,11.2722,11.8016,12.5094,41.9327,3912860941.82,-0.0902,-0.77,0.4,15977034.72,,,1519747200000
20180301,1840730,11.6071,12.0394,11.6071,11.8413,11.7134,11.364,11.712,12.4161,42.7122,3985601966.3,0.2162,1.86,0.59,24227017.26,,,1519833600000
