date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,46097575,12.2134,12.246,11.3457,11.4759,12.5877,12.3138,11.3959,11.3661,7.2851,29065692595.92,-1.1281,-8.95,4.61,991980976.34,,,1515945600000
20180116,29286879,11.4976,11.8718,11.4759,11.6223,12.259,12.3577,11.4363,11.3779,7.3781,29436568635.66,0.1469,1.28,2.92,628574481.5,,,1516032000000
20180117,40278756,11.747,12.3002,11.362,12.1104,12.0421,12.4401,11.4967,11.4128,7.688,30672822101.46,0.4881,4.2,4.02,886327583.18,,,1516118400000
20180118,35754272,12.1158,12.5551,11.9043,12.3002,12.0225,12.4483,11.6033,11.4478,7.8085,31153587338.16,0.1901,1.57,3.57,808128503.12,,,1516204800000
20180119,31193124,12.2731,12.5443,11.9857,12.2894,11.9596,12.4624,11.7028,11.4929,7.8016,31126115038.92,-0.0111,-0.09,3.1,706519346.42,,,1516291200000
20180122,69968232,12.8263,13.5205,12.8263,13.515,12.3675,12.4776,11.8544,11.5646,8.5797,34230484853.04,1.2253,9.97,6.99,1721893109.08,,,1516550400000
20180123,48207248,13.1083,13.2927,12.8642,13.2113,12.6853,12.4721,11.9954,11.6266,8.3869,33461260474.32,-0.3041,-2.25,4.79,1162676969.93,,,1516636800000
20180124,36800593,13.1246,13.5801,12.8859,13.4012,12.9434,12.4927,12.1383,11.7006,8.5074,33942025711.02,0.1902,1.44,3.62,900622901.74,,,1516723200000
20180125,33753375,13.3849,13.6181,12.9293,13.0269,13.0888,12.5556,12.2755,11.7519,8.2698,32994231387.24,-0.3739,-2.79,3.28,821450786.4,,,1516809600000
20180126,26314804,12.8751,12.9836,12.5822,12.7232,13.1755,12.5676,12.3913,11.7696,8.077,32225007008.52,-0.3035,-2.33,2.61,618738249.57,,,1516896000000
20180129,27120287,13.0161,13.1246,12.6365,12.7341,13.0193,12.6934,12.5036,11.8284,8.0839,32252479307.76,0.0115,0.09,2.7,642927227.67,,,1517155200000
20180130,27664132,12.7449,13.0649,12.208,12.6365,12.9044,12.7948,12.5763,11.8891,8.0219,32005228614.6,-0.0981,-0.77,2.76,646278695.67,,,1517241600000
20180131,21856029,12.349,12.8859,12.2134,12.5063,12.7254,12.8344,12.6373,11.9426,7.9393,31675561023.72,-0.1302,-1.03,2.16,506634944.3,,,1517328000000
20180201,32195276,12.5551,13.2873,12.4738,12.6202,12.6441,12.8664,12.6573,12.0243,8.0116,31964020165.74,0.1138,0.91,3.2,762835656.6,,,1517414400000
20180202,41852611,12.2189,12.951,11.4325,12.8317,12.6658,12.9206,12.6915,12.1088,8.1459,32499730000.92,0.212,1.68,4.17,951312936.62,,,1517500800000
20180205,50497633,12.4087,13.8133,12.3436,13.2818,12.7753,12.8973,12.6874,12.2021,8.4316,33639830419.38,0.4504,3.51,5.03,1226127585.52,,,1517760000000
20180206,35089918,13.0107,13.5422,12.1917,12.3328,12.7146,12.8095,12.6408,12.2668,7.8291,31236004235.88,-0.9497,-7.15,3.48,836794919.0,,,1517846400000
20180207,42399055,12.7937,12.9673,11.4542,11.6114,12.5356,12.6305,12.5616,12.3024,7.3712,29409096336.42,-0.7215,-5.85,4.21,961103101.73,,,1517932800000
20180208,22827963,11.4976,11.9802,11.4976,11.8555,12.3826,12.5133,12.5345,12.3548,7.5261,30027223069.32,0.2438,2.1,2.26,494428418.68,,,1518019200000
20180209,31603703,11.6114,11.9585,10.8467,11.0149,12.0193,12.3425,12.4551,12.3751,6.9925,27898119878.22,-0.8406,-7.09,3.15,662749716.13,,,1518105600000
20180212,19801588,11.0094,11.4054,10.8739,11.324,11.6277,12.2015,12.4475,12.4029,7.1887,28681080406.56,0.3095,2.81,1.96,406300773.18,,,1518364800000
20180213,24645954,11.4596,11.8826,11.286,11.5952,11.4802,12.0974,12.4461,12.4166,7.3609,29367887887.56,0.2707,2.39,2.44,527221871.48,,,1518451200000
20180214,24811577,11.5952,12.1755,11.4433,12.0453,11.567,12.0513,12.4428,12.4419,7.6466,30507988306.02,0.4499,3.88,2.46,540861139.15,,,1518537600000
20180222,22313868,12.0941,12.3002,11.9477,12.2731,11.6505,12.0166,12.4415,12.4438,7.7912,31084906590.06,0.2277,1.89,2.21,500247919.05,,,1519228800000
20180223,28106338,12.3111,12.7341,11.9965,12.6527,11.9781,11.9987,12.4597,12.4606,8.0322,32046437063.46,0.3792,3.09,2.79,639936892.29,,,1519315200000
20180226,43730271,12.8968,13.0649,12.6093,12.7775,12.2688,11.9482,12.4228,12.441,8.1114,32362368504.72,0.1253,0.99,4.38,1034531942.58,,,1519574400000
20180227,33370744,12.7829,12.7992,12.2568,12.3328,12.4163,11.9482,12.3789,12.4099,7.8291,31236004235.88,-0.4447,-3.48,3.34,765331132.21,,,1519660800000
20180228,26063456,12.1484,12.6093,12.0399,12.5443,12.5161,12.0415,12.336,12.3883,7.9634,31771714071.06,0.2121,1.72,2.58,595844770.83,,,1519747200000
20180301,29798649,12.4141,12.9022,12.3544,12.7015,12.6018,12.1261,12.3197,12.3984,8.0632,32170062410.04,0.1568,1.25,2.97,696440375.67,,,1519833600000
20180302,22415018,12.3382,12.6256,12.2568,12.2622,12.5237,12.2509,12.2967,12.387,7.7844,31057434290.82,-0.4395,-3.46,2.21,511960803.43,,,1519920000000
20180305,33511962,12.3544,12.3978,11.324,11.3782,12.2438,12.2563,12.2289,12.3837,7.2232,28818441902.76,-0.8841,-7.21,3.32,728489914.2,,,1520179200000
20180306,30220497,11.4704,11.9694,11.4216,11.9043,12.1581,12.2872,12.1923,12.3931,7.5571,30150848415.9,0.5257,4.62,3.02,649790422.54,,,1520265600000
20180307,22342293,11.7904,11.9802,11.4487,11.4976,11.9488,12.2324,12.1419,12.3727,7.2989,29120637194.4,-0.4071,-3.42,2.2,481589544.64,,,1520352000000
20180308,17784081,11.3403,11.6494,11.324,11.5681,11.7221,12.1619,12.0892,12.3483,7.3437,29299207139.46,0.0701,0.61,1.76,376518766.35,,,1520438400000
20180309,24670508,11.4921,11.5409,11.1342,11.3186,11.5334,12.0285,12.0136,12.3159,7.1853,28667344256.94,-0.2499,-2.16,2.46,512736568.71,,,1520524800000
20180312,23182348,11.2698,11.6874,11.2318,11.6006,11.5778,11.9108,11.9295,12.2521,7.3643,29381624037.18,0.2818,2.49,2.31,491735953.09,,,1520784000000
20180313,21778436,11.5626,11.8772,11.5301,11.6006,11.5171,11.8376,11.8929,12.1984,7.3643,29381624037.18,0.0,0.0,2.18,469816628.94,,,1520870400000
20180314,26432283,11.4976,11.8718,11.3348,11.8284,11.5833,11.766,11.9038,12.146,7.5089,29958542321.22,0.2274,1.96,2.63,569883623.25,,,1520956800000
20180315,16155444,11.7036,11.8175,11.4976,11.6114,11.5919,11.657,11.8916,12.0988,7.3712,29409096336.42,-0.2164,-1.83,1.61,347043218.07,,,1521043200000
20180316,13791464,11.6494,11.7741,11.465,11.4759,11.6234,11.5784,11.9146,12.0572,7.2851,29065692595.92,-0.1359,-1.17,1.36,295170493.83,,,1521129600000
20180319,25034142,11.2698,11.2698,10.7925,10.7979,11.4628,11.5203,11.8883,11.9927,6.8548,27348673893.42,-0.6782,-5.91,2.46,504571946.63,,,1521388800000
20180320,16022135,10.5485,10.7817,10.4291,10.6624,11.2752,11.3962,11.8417,11.9269,6.7687,27005270152.92,-0.1361,-1.26,1.59,314223624.74,,,1521475200000
20180321,18993867,10.7437,10.8088,10.3098,10.3532,10.9802,11.2817,11.7571,11.8551,6.5725,26222309624.58,-0.3092,-2.9,1.88,370722149.47,,,1521561600000
20180402,22913053,10.2502,10.4454,10.0387,10.0766,10.6732,11.1326,11.6472,11.7704,5.6119,25521765993.96,-0.2764,-2.67,2.29,432462816.75,,,1522598400000
20180403,22486733,9.8488,9.8488,9.4367,9.5885,10.2957,10.9596,11.494,11.6622,5.34,24285512528.16,-0.4877,-4.84,2.25,398858845.45,,,1522684800000
20180404,20200949,9.5939,9.6753,9.2035,9.2252,9.9812,10.722,11.3164,11.527,5.1377,23365190503.62,-0.3634,-3.79,2.01,352707754.05,,,1522771200000
20180409,18449318,9.2685,9.518,9.2252,9.4258,9.7339,10.5045,11.1711,11.4301,5.2494,23873428039.56,0.2011,2.18,1.84,319695084.65,,,1523203200000
20180410,30506836,9.7783,10.3586,9.7783,10.1634,9.6959,10.338,11.052,11.3819,5.6602,25741544387.88,0.738,7.83,3.03,566904626.3,,,1523289600000
20180411,20357520,10.2773,10.3424,9.9519,10.017,9.684,10.1786,10.9178,11.3206,5.5787,25370668348.14,-0.1464,-1.44,2.03,379342130.5,,,1523376000000
20180412,17890213,9.9302,10.0061,9.6265,9.8543,9.7371,10.0164,10.7974,11.2819,5.488,24958583859.54,-0.1623,-1.62,1.78,324194544.05,,,1523462400000
20180413,13504764,9.8922,9.9627,9.7512,9.8705,9.8662,9.9237,10.722,11.2334,5.4971,24999792308.4,0.0168,0.17,1.35,245930009.58,,,1523548800000
20180416,18579858,9.8434,9.8434,9.3228,9.4096,9.863,9.7984,10.5973,11.1606,5.2404,23832219590.7,-0.461,-4.67,1.85,326380484.33,,,1523808000000
20180417,17137622,9.3933,9.6156,9.2577,9.3119,9.6927,9.6943,10.488,11.0695,5.186,23584968897.54,-0.0979,-1.04,1.7,298393184.21,,,1523894400000
20180418,22342656,9.5397,9.6373,9.3933,9.5668,9.6026,9.6433,10.3879,10.9793,5.328,24230567929.68,0.2551,2.74,2.24,392572753.24,,,1523980800000
20180419,25663763,9.5831,9.8651,9.518,9.7946,9.5907,9.6639,10.3117,10.884,5.4548,24807486213.72,0.2277,2.38,2.56,459315987.22,,,1524067200000
20180420,21290972,9.6699,9.6699,9.133,9.1709,9.4508,9.6585,10.1902,10.7638,5.1075,23227829007.42,-0.6239,-6.37,2.12,368383697.23,,,1524153600000
