date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,14788659,6.0699,6.0985,5.7544,5.8691,6.0603,6.0192,6.2262,6.2687,18.2066,4832434570.54,-0.2484,-4.06,2.13,91113699.0,,,1544112000000
20181210,13708689,5.8213,5.8213,5.5346,5.5824,5.9705,5.9819,6.1812,6.2515,17.317,4596322132.24,-0.287,-4.89,1.97,80815294.0,,,1544371200000
20181211,4160853,5.6206,5.6302,5.5728,5.6302,5.8844,5.9418,6.1349,6.2349,17.4653,4635674205.29,0.048,0.86,0.6,24419455.0,,,1544457600000
20181212,4175201,5.6588,5.6588,5.6015,5.6302,5.7659,5.8997,6.0885,6.2104,17.4653,4635674205.29,0.0,0.0,0.6,24607176.0,,,1544544000000
20181213,3879666,5.6302,5.7066,5.6302,5.6493,5.6722,5.8749,6.0412,6.1887,17.5246,4651415034.51,0.0191,0.34,0.56,23028074.0,,,1544630400000
20181214,3313700,5.6206,5.6684,5.5346,5.5346,5.6053,5.8328,5.9867,6.1569,17.1688,4556970059.19,-0.1147,-2.03,0.48,19412417.0,,,1544716800000
20181217,2656785,5.5154,5.5919,5.4772,5.5346,5.5958,5.7831,5.9351,6.1266,17.1688,4556970059.19,0.0,0.0,0.34,15405674.0,,,1544976000000
20181218,9156937,5.5154,5.764,5.4772,5.6302,5.5958,5.7401,5.8964,6.0976,17.4653,4635674205.29,0.0957,1.73,1.15,54081043.0,,,1545062400000
20181219,3082534,5.6206,5.6684,5.5346,5.5632,5.5824,5.6742,5.862,6.0664,17.2577,4580581303.02,-0.067,-1.19,0.39,18008659.0,,,1545148800000
20181220,2680544,5.5728,5.5919,5.5059,5.5632,5.5652,5.6187,5.8295,6.0377,17.2577,4580581303.02,0.0,0.0,0.34,15543089.0,,,1545235200000
20181221,2191270,5.5441,5.5728,5.4963,5.525,5.5632,5.5843,5.8017,6.0122,17.1391,4549099644.58,-0.0384,-0.69,0.28,12650715.0,,,1545321600000
20181224,2416438,5.5728,5.5824,5.5059,5.5346,5.5632,5.5795,5.7807,5.9807,17.1688,4556970059.19,0.0094,0.17,0.3,14011133.0,,,1545580800000
20181225,4356118,5.4772,5.4772,5.3625,5.4103,5.5193,5.5575,5.7496,5.9424,16.7833,4454654669.26,-0.1245,-2.25,0.55,24666981.0,,,1545667200000
20181226,2673338,5.4199,5.4677,5.3816,5.4103,5.4887,5.5355,5.7176,5.9042,16.7833,4454654669.26,0.0,0.0,0.34,15156857.0,,,1545753600000
20181227,3437966,5.4677,5.5154,5.3912,5.4007,5.4562,5.5107,5.6928,5.8644,16.7536,4446784254.65,-0.0097,-0.18,0.43,19591037.0,,,1545840000000
20181228,2068042,5.4007,5.439,5.3338,5.3816,5.4275,5.4954,5.6641,5.8229,16.6943,4431043425.43,-0.0189,-0.35,0.26,11631032.0,,,1545926400000
20190102,3026504,5.3816,5.4103,5.2669,5.3147,5.3835,5.4734,5.6283,5.7812,16.0095,4375950523.16,-0.0667,-1.24,0.38,16851906.0,,,1546358400000
20190103,2169384,5.3147,5.3434,5.2765,5.286,5.3587,5.439,5.5895,5.7439,15.9231,4258100127.19,-0.0287,-0.54,0.27,12027104.0,,,1546444800000
20190104,4344514,5.2574,5.4103,5.2478,5.3912,5.3548,5.4218,5.548,5.7152,16.2398,4438913840.04,0.1052,1.99,0.54,24331263.0,,,1546531200000
20190107,3754254,5.4103,5.4581,5.3625,5.4294,5.3606,5.4084,5.5135,5.6891,16.355,4470395498.48,0.0383,0.71,0.47,21281365.0,,,1546790400000
20190108,1696250,5.4007,5.439,5.3816,5.4199,5.3682,5.3979,5.4911,5.6671,16.3262,4462525083.87,-0.0098,-0.18,0.21,9588713.0,,,1546876800000
20190109,3593784,5.4007,5.5154,5.4007,5.4677,5.3988,5.3912,5.4853,5.6509,16.4702,4501877156.92,0.0477,0.88,0.46,20608473.0,,,1546963200000
20190110,2592860,5.4677,5.4963,5.3912,5.4007,5.4218,5.3902,5.4739,5.6298,16.2686,4446784254.65,-0.0667,-1.22,0.32,14768638.0,,,1547049600000
20190111,3103344,5.4007,5.4772,5.4007,5.4772,5.439,5.3969,5.4662,5.6107,16.499,4509747571.53,0.0767,1.42,0.39,17664067.0,,,1547136000000
20190114,4081892,5.4772,5.5537,5.4581,5.5441,5.4619,5.4112,5.461,5.5989,16.7005,4564840473.8,0.0668,1.22,0.51,23571317.0,,,1547395200000
20190115,3033024,5.5537,5.5824,5.4963,5.5632,5.4906,5.4294,5.4624,5.5859,16.7581,4580581303.02,0.0189,0.34,0.38,17614229.0,,,1547481600000
20190116,1984104,5.5441,5.5824,5.5441,5.5537,5.5078,5.4533,5.4633,5.5699,16.7293,4572710888.41,-0.0095,-0.17,0.25,11551011.0,,,1547568000000
20190117,2992118,5.5346,5.6015,5.4963,5.5728,5.5422,5.482,5.4605,5.5537,16.7869,4588451717.63,0.0189,0.34,0.38,17410278.0,,,1547654400000
20190118,5160767,5.5728,5.6588,5.5346,5.6493,5.5766,5.5078,5.4648,5.5346,17.0173,4651415034.51,0.0763,1.37,0.65,30349222.0,,,1547740800000
20190121,3572712,5.6684,5.6971,5.5919,5.6206,5.5919,5.5269,5.4676,5.518,16.9309,4627803790.68,-0.0288,-0.51,0.45,21094123.0,,,1548000000000
20190122,2031604,5.6206,5.6397,5.5537,5.5728,5.5938,5.5422,5.47,5.5081,16.7869,4588451717.63,-0.0478,-0.85,0.26,11877781.0,,,1548086400000
20190123,2648263,5.5441,5.5537,5.4485,5.5059,5.5843,5.546,5.4686,5.5056,16.5853,4533358815.36,-0.0669,-1.2,0.34,15235844.0,,,1548172800000
20190124,2094672,5.4963,5.5537,5.4581,5.525,5.5747,5.5585,5.4743,5.5021,16.6429,4549099644.58,0.0193,0.35,0.26,12095607.0,,,1548259200000
20190125,2245110,5.525,5.5824,5.4772,5.5059,5.546,5.5613,5.4791,5.4979,16.5853,4533358815.36,-0.0193,-0.35,0.28,12989061.0,,,1548345600000
20190128,2278170,5.525,5.5824,5.4294,5.439,5.5097,5.5508,5.481,5.4909,16.3838,4478265913.09,-0.0672,-1.22,0.29,13062365.0,,,1548604800000
20190129,2804100,5.4581,5.4677,5.3147,5.3434,5.4638,5.5288,5.4791,5.4845,16.0958,4399561766.99,-0.0957,-1.76,0.35,15705553.0,,,1548691200000
20190130,1248361,5.3434,5.4007,5.3243,5.3529,5.4332,5.5088,5.481,5.4785,15.7755,4312000128.8,0.0096,0.18,0.15,7016717.0,,,1548777600000
20190131,2707306,5.4007,5.4007,5.2574,5.2574,5.3797,5.4772,5.4796,5.4661,15.4938,4235000126.5,-0.0958,-1.79,0.35,15032974.0,,,1548864000000
20190201,3177100,5.286,5.4772,5.2574,5.4581,5.3702,5.4581,5.483,5.4626,16.0854,4396700131.33,0.2008,3.82,0.41,18021908.0,,,1548950400000
20190211,3500655,5.3721,5.5824,5.3721,5.5824,5.3988,5.4543,5.4906,5.4632,16.4516,4496800134.32,0.1244,2.28,0.45,20328003.0,,,1549814400000
