date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,5316582,58.1496,58.6247,56.5363,57.8527,57.7003,55.8998,55.1041,54.7517,34.2913,114122195546.8,0.219,0.38,0.27,310281445.0,,,1544112000000
20181210,7846327,57.4568,59.2681,57.2588,58.3179,58.1298,56.3858,55.2694,55.108,34.567,115039859052.48,0.4628,0.8,0.4,462883722.0,,,1544371200000
20181211,5141174,58.595,59.1691,57.1598,59.0305,58.304,56.9985,55.498,55.4353,34.9895,116445641444.16,0.7115,1.22,0.26,305206382.0,,,1544457600000
20181212,7649128,59.2879,61.0101,58.793,60.6736,58.7019,57.533,55.8603,55.6867,35.9633,119686750847.2,1.6411,2.78,0.39,463672003.0,,,1544544000000
20181213,7637320,60.5548,62.4948,60.3469,61.792,59.5333,58.2961,56.2443,56.0002,36.6263,121893048211.92,1.1164,1.84,0.39,476511873.0,,,1544630400000
20181214,12452959,61.5149,62.1384,59.9114,60.0599,59.9748,58.8375,56.5175,56.0813,35.5996,118476216009.92,-1.7301,-2.8,0.62,767429416.0,,,1544716800000
20181217,7091207,59.8026,61.0299,59.2285,60.1688,60.345,59.2374,56.7832,56.1908,35.6641,118690988319.76,0.1081,0.18,0.36,431452480.0,,,1544976000000
20181218,7489095,59.9807,60.535,58.981,59.4363,60.4261,59.3651,57.0683,56.3228,35.23,117246156417.2,-0.7341,-1.22,0.38,450848676.0,,,1545062400000
20181219,4509952,59.5254,59.7828,58.2783,58.5455,60.0005,59.3512,57.2539,56.4142,34.702,115488928427.6,-0.8916,-1.5,0.23,268455626.0,,,1545148800000
20181220,4608154,58.2783,59.0602,57.9616,58.2684,59.2958,59.4146,57.4607,56.4832,34.5377,114942235275.28,-0.2752,-0.47,0.23,272141635.0,,,1545235200000
20181221,6169321,58.3971,58.694,56.5165,57.625,58.8088,59.3918,57.6458,56.5333,34.1564,113673126171.68,-0.6409,-1.1,0.31,359412780.0,,,1545321600000
20181224,4459039,57.9022,59.0404,57.4073,58.6445,58.5039,59.4245,57.9051,56.6544,34.7606,115684175982.0,1.02,1.77,0.23,263986370.0,,,1545580800000
20181225,6761660,58.3971,59.7828,58.0012,58.694,58.3555,59.3908,58.1947,56.7956,34.79,115781799759.2,0.0469,0.08,0.35,402658574.0,,,1545667200000
20181226,6554741,59.0008,59.3572,56.7639,57.7933,58.205,59.1028,58.3179,56.9411,34.2561,114005047014.16,-0.898,-1.53,0.33,382675119.0,,,1545753600000
20181227,6051570,58.3971,59.0899,58.0704,58.2882,58.209,58.7524,58.5243,57.0803,34.5494,114981284786.16,0.497,0.86,0.31,357852872.0,,,1545840000000
20181228,9284816,58.793,59.8619,58.1793,59.5848,58.601,58.7049,58.7712,57.2466,35.318,117539027748.8,1.2941,2.22,0.47,555380294.0,,,1545926400000
20190102,6918554,59.9114,60.2579,58.2981,59.1889,58.7098,58.6069,58.9221,57.3911,37.7278,116758037531.2,-0.3932,-0.66,0.35,413201125.0,,,1546358400000
20190103,11204284,59.0305,59.0305,55.9226,56.3977,58.2506,58.303,58.8341,57.4799,35.9487,111252056497.12,-2.7938,-4.72,0.57,646870459.0,,,1546444800000
20190104,10628291,55.4772,57.6151,55.1605,56.5165,57.9952,58.1001,58.7257,57.536,36.0244,111486353562.4,0.1184,0.21,0.54,608741716.0,,,1546531200000
20190107,8527659,56.7936,57.9814,56.3086,57.5063,57.8388,58.0239,58.7192,57.6485,36.6553,113438829106.4,0.9891,1.75,0.43,492006161.0,,,1546790400000
20190108,6179486,57.2291,59.2879,57.1499,58.9909,57.7201,58.1605,58.7761,57.8174,37.6016,116367542422.4,1.4837,2.58,0.31,364318263.0,,,1546876800000
20190109,12735112,59.0008,61.9207,58.9414,60.2777,57.9378,58.3238,58.8741,58.0447,38.4218,118905760629.6,1.286,2.18,0.65,782591798.0,,,1546963200000
20190110,6127145,60.2381,60.7725,59.1889,59.4858,58.5554,58.403,58.8969,58.2641,37.9171,117343780194.4,-0.7896,-1.31,0.31,368794757.0,,,1547049600000
20190111,6314091,59.7927,60.3766,59.1592,60.0599,59.2641,58.6297,58.8662,58.4218,38.283,118476216009.92,0.577,0.97,0.32,381817885.0,,,1547136000000
20190114,5494164,59.5353,60.0203,57.8626,58.0012,59.3631,58.601,58.6767,58.5498,36.9707,114415066878.4,-2.0601,-3.43,0.28,324813994.0,,,1547395200000
20190115,9366754,58.1991,60.3271,58.1991,60.1589,59.5967,58.6584,58.6816,58.7336,38.3461,118671463564.32,2.1576,3.72,0.48,561464028.0,,,1547481600000
