date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180119,16829750,7.7395,8.2616,7.7065,7.7659,9.1195,9.8129,10.4262,11.0254,24.2967,3499049067.5,-0.7935,-9.27,7.15,200600124.58,,,1516291200000
20180122,9942879,7.5875,8.2616,7.5214,8.2022,8.7653,9.5736,10.2567,10.8847,25.6615,3695591398.1,0.4364,5.62,4.2,119155165.12,,,1516550400000
20180123,9054808,8.1228,9.0217,8.07,8.8433,8.563,9.417,10.1189,10.7653,27.6672,3984449065.8,0.6414,7.82,3.81,117768872.88,,,1516636800000
20180124,5664186,8.8631,9.1869,8.6913,8.9094,8.456,9.2643,9.9778,10.6491,27.874,4014228206.8,0.0663,0.75,2.38,76615175.49,,,1516723200000
20180125,3327404,9.0944,9.0944,8.7243,8.7441,8.493,9.0713,9.8459,10.5348,27.3571,3939780354.3,-0.1648,-1.85,1.39,44370686.88,,,1516809600000
20180126,8596305,8.7904,9.6166,8.7904,9.6099,8.8618,8.9907,9.7973,10.4432,30.0659,4329887101.4,0.8657,9.9,3.58,120142509.89,,,1516896000000
20180129,5622375,9.6166,9.9074,9.372,9.8082,9.183,8.9741,9.7392,10.3601,30.6862,4419224524.4,0.198,2.06,2.36,82422244.8,,,1517155200000
20180130,3176325,9.914,9.914,9.4513,9.6166,9.3376,8.9503,9.6817,10.2951,30.0866,4332865015.5,-0.1913,-1.95,1.31,46154084.9,,,1517241600000
20180131,3995085,9.7421,9.7421,8.9953,9.1209,9.3799,8.918,9.602,10.192,28.5357,4109521458.0,-0.4952,-5.15,1.67,56125528.25,,,1517328000000
20180201,4533916,9.2663,9.3191,8.341,8.7243,9.376,8.9345,9.524,10.0744,27.295,3930846612.0,-0.3968,-4.35,1.91,59944297.14,,,1517414400000
20180202,2427500,8.6384,8.7177,8.0634,8.3806,9.1301,8.9959,9.4044,9.9494,26.2198,3775995078.8,-0.3437,-3.94,1.0,31112615.3,,,1517500800000
20180205,5199221,8.2022,9.22,8.1691,9.22,9.0125,9.0977,9.3357,9.8704,28.8459,4154190169.5,0.8397,10.02,2.21,70088339.96,,,1517760000000
20180206,6014518,9.1076,9.4447,8.4665,8.5921,8.8076,9.0726,9.2448,9.7701,26.8815,3871288330.0,-0.6279,-6.81,2.52,81929462.85,,,1517846400000
20180207,4948149,8.8697,9.22,8.7111,8.9887,8.7811,9.0805,9.1724,9.6787,28.1221,4049963176.0,0.3969,4.62,2.07,66933598.91,,,1517932800000
20180208,2976386,9.0482,9.0482,8.6582,8.83,8.8023,9.0891,9.0802,9.5936,27.6259,3978493237.6,-0.1582,-1.76,1.24,39714303.1,,,1518019200000
20180209,3432305,8.5855,8.5855,8.1757,8.2616,8.7785,8.9543,8.9725,9.5163,25.8476,3722392625.0,-0.5687,-6.44,1.45,43287957.8,,,1518105600000
20180212,2973907,8.3608,8.4665,8.1625,8.4137,8.6172,8.8149,8.8945,9.4311,26.3232,3790884649.3,0.152,1.84,1.24,37728015.88,,,1518364800000
20180213,1978200,8.3938,8.4599,8.2616,8.2881,8.5564,8.682,8.8162,9.3484,25.9303,3734304281.4,-0.1254,-1.49,0.83,24979264.98,,,1518451200000
