date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,928450,16.2352,16.2352,15.6335,15.6434,16.2628,16.5242,16.4739,16.468,30.1568,2379000000.0,-0.5926,-3.65,2.44,14887118.5,,,1515945600000
20180116,599550,15.6434,16.0083,15.5645,15.7815,16.0853,16.4078,16.4403,16.443,30.423,2400000000.0,0.1377,0.88,1.56,9643066.0,,,1516032000000
20180117,2740701,15.7815,17.2413,15.7815,16.9158,16.2194,16.4098,16.4438,16.4782,32.6096,2572500000.0,1.1347,7.19,7.11,46396516.34,,,1516118400000
20180118,1424300,16.7777,16.8664,16.4818,16.6692,16.249,16.4078,16.4546,16.49,32.1343,2535000000.0,-0.247,-1.46,3.75,24065605.92,,,1516204800000
20180119,1010750,16.541,16.7974,16.324,16.324,16.2668,16.3753,16.4522,16.4916,31.4688,2482500000.0,-0.345,-2.07,2.64,16964185.5,,,1516291200000
20180122,1134800,16.3042,16.7579,15.9393,16.61,16.4601,16.3615,16.4754,16.493,32.0202,2526000000.0,0.2857,1.75,2.98,18918371.5,,,1516550400000
20180123,936679,16.4916,16.7579,16.4127,16.679,16.6396,16.3624,16.5158,16.4906,32.1533,2536500000.0,0.0698,0.42,2.42,15820677.31,,,1516636800000
20180124,1046200,16.5804,16.9158,16.3831,16.7777,16.612,16.4157,16.5336,16.5064,32.3434,2551500000.0,0.0984,0.59,2.73,17716921.0,,,1516723200000
20180125,1359079,16.8073,17.1919,16.6692,16.7481,16.6278,16.4384,16.5488,16.5084,32.2864,2547000000.0,-0.0302,-0.18,3.57,23384008.28,,,1516809600000
20180126,750500,16.7579,16.9256,16.4522,16.4522,16.6534,16.4601,16.5424,16.5015,31.716,2502000000.0,-0.2965,-1.77,1.94,12646892.5,,,1516896000000
20180129,808200,16.3634,16.6494,15.9689,16.0971,16.5508,16.5055,16.5148,16.4844,31.0315,2448000000.0,-0.3554,-2.16,2.14,13295732.0,,,1517155200000
20180130,687946,16.1661,16.4127,16.1661,16.2648,16.468,16.5538,16.4808,16.4782,31.3547,2473500000.0,0.1674,1.04,1.82,11346778.5,,,1517241600000
20180131,723689,16.1661,16.2056,15.7617,15.8209,16.2766,16.4443,16.427,16.444,30.4991,2406000000.0,-0.444,-2.73,1.9,11672840.79,,,1517328000000
20180201,985328,15.7815,15.9689,14.9431,14.9727,15.9215,16.2747,16.3412,16.3946,28.8638,2277000000.0,-0.848,-5.36,2.6,15292746.62,,,1517414400000
20180202,533146,14.8444,15.2686,14.3217,14.7359,15.5783,16.1158,16.2455,16.3401,28.4075,2241000000.0,-0.2366,-1.58,1.41,7979017.72,,,1517500800000
20180205,344150,14.4499,14.7458,14.4499,14.4894,15.2567,15.9038,16.1326,16.2848,27.9321,2203500000.0,-0.2461,-1.67,0.91,5088394.0,,,1517760000000
20180206,827020,14.3611,14.4894,13.0394,13.0394,14.6117,15.5398,15.9511,16.1905,25.137,1983000000.0,-1.4504,-10.01,2.12,11546995.0,,,1517846400000
20180207,938018,13.3156,13.5622,12.6745,13.3945,14.1264,15.2015,15.8086,16.0895,25.8215,2037000000.0,0.3547,2.72,2.49,12561779.35,,,1517932800000
20180208,593239,13.5227,13.7595,13.1874,13.5425,13.8403,14.8809,15.6597,15.9929,26.1067,2059500000.0,0.1473,1.1,1.55,8152538.93,,,1518019200000
20180209,600200,12.9803,13.3058,12.8619,13.1381,13.5208,14.5495,15.5048,15.8781,25.3271,1998000000.0,-0.4049,-2.99,1.58,7975168.0,,,1518105600000
20180212,560950,13.2071,13.7299,13.2071,13.503,13.3235,14.2901,15.3978,15.7733,26.0307,2053500000.0,0.3652,2.78,1.44,7697842.56,,,1518364800000
20180213,438100,13.6608,13.6806,13.3945,13.5227,13.4202,14.0159,15.2849,15.6592,26.0687,2056500000.0,0.0203,0.15,0.85,5996388.0,,,1518451200000
20180214,457002,13.5721,13.5721,13.2367,13.3156,13.4044,13.7654,15.1048,15.5398,25.6694,2025000000.0,-0.2069,-1.53,0.9,6180259.0,,,1518537600000
20180222,338415,13.3551,13.5622,13.3551,13.5129,13.3985,13.6194,14.947,15.4339,26.0497,2055000000.0,0.1971,1.48,0.68,4627318.4,,,1519228800000
20180223,420993,13.5227,13.6806,13.4241,13.6214,13.4951,13.5079,14.8119,15.333,26.2588,2071500000.0,0.1081,0.8,0.84,5793050.06,,,1519315200000
20180226,928915,13.6707,14.2329,13.6707,14.1737,13.6293,13.4764,14.6901,15.2472,27.3237,2155500000.0,0.553,4.06,1.85,13190941.25,,,1519574400000
20180227,711669,14.1737,14.2625,14.0258,14.1441,13.7535,13.5868,14.5633,15.163,27.2666,2151000000.0,-0.0298,-0.21,1.4,10203175.31,,,1519660800000
20180228,561215,14.1441,14.2428,13.9173,14.154,13.9212,13.6628,14.4321,15.0933,27.2856,2152500000.0,0.0099,0.07,1.11,8021005.05,,,1519747200000
20180301,903601,14.154,14.4696,14.0455,14.4696,14.1126,13.7555,14.3182,15.0249,27.8941,2200500000.0,0.3156,2.23,1.74,13081839.05,,,1519833600000
20180302,666976,14.3414,14.5485,14.1639,14.1935,14.227,13.8611,14.2053,14.9569,27.3617,2158500000.0,-0.2764,-1.91,1.33,9683745.22,,,1519920000000
20180305,513750,14.1935,14.4302,14.1146,14.4006,14.2724,13.9508,14.1205,14.9155,27.761,2190000000.0,0.2072,1.46,1.02,7457276.5,,,1520179200000
20180306,796450,14.4302,14.5288,14.3217,14.4302,14.3296,14.0416,14.0287,14.8704,27.818,2194500000.0,0.0302,0.21,1.58,11647660.0,,,1520265600000
20180307,943415,14.4992,14.5979,14.3809,14.5288,14.4045,14.1629,13.9641,14.7909,28.0082,2209500000.0,0.0981,0.68,1.83,13855356.15,,,1520352000000
20180308,1043979,14.5091,14.8149,14.4203,14.7951,14.4696,14.2911,13.9552,14.7284,28.5216,2250000000.0,0.2659,1.83,2.08,15513696.07,,,1520438400000
20180309,1114993,14.7754,15.2291,14.6472,15.1009,14.6511,14.439,13.9735,14.6876,29.111,2296500000.0,0.3062,2.07,2.22,16974801.03,,,1520524800000
20180312,1053679,15.0713,15.456,15.022,15.2488,14.8208,14.5466,14.0115,14.6422,29.3962,2319000000.0,0.148,0.98,2.11,16290312.6,,,1520784000000
20180313,857894,15.2488,15.2883,14.9529,14.9727,14.9293,14.6294,14.1081,14.5854,28.8638,2277000000.0,-0.276,-1.81,1.72,13110766.3,,,1520870400000
20180314,826229,14.9727,14.9727,14.6768,14.7359,14.9707,14.6876,14.1752,14.5173,28.4075,2241000000.0,-0.2366,-1.58,1.63,12435169.4,,,1520956800000
20180315,1069550,14.6176,14.8247,13.9271,14.302,14.8721,14.6708,14.2132,14.4358,27.5708,2175000000.0,-0.4347,-2.95,2.14,15611264.2,,,1521043200000
20180316,722250,14.302,14.5091,14.2428,14.3315,14.7182,14.6847,14.2729,14.3651,27.6279,2179500000.0,0.03,0.21,1.43,10533337.5,,,1521129600000
20180319,692494,14.3315,14.7557,14.2921,14.6866,14.6057,14.7133,14.332,14.3181,28.3124,2233500000.0,0.3554,2.48,1.38,10256543.96,,,1521388800000
20180320,1663650,14.5288,15.2291,14.5091,15.1009,14.6314,14.7803,14.4109,14.2793,29.111,2296500000.0,0.4142,2.82,3.3,25184908.4,,,1521475200000
20180321,3275300,15.0614,16.0083,14.9431,15.4362,14.7714,14.8711,14.517,14.2664,29.7575,2347500000.0,0.3352,2.22,6.49,51476570.0,,,1521561600000
20180322,1796148,15.2883,15.5645,15.0614,15.1403,14.9391,14.9056,14.5983,14.272,29.1871,2302500000.0,-0.2964,-1.92,3.56,27690667.65,,,1521648000000
20180323,2016800,14.7853,14.7951,13.6312,13.6312,14.799,14.7586,14.5988,14.2352,26.2779,2073000000.0,-1.5095,-9.97,4.05,28843278.0,,,1521734400000
20180326,1240578,13.5622,13.9765,12.7238,13.8877,14.6393,14.6225,14.5845,14.2151,26.7722,2112000000.0,0.2563,1.88,2.47,16920896.74,,,1521993600000
