date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,16322011,5.88,6.16,5.56,5.7,5.242,4.971,4.8765,4.6907,52.6587,2405400000.0,0.09,1.6,4.99,96193354.0,,,1544112000000
20181210,8966654,5.16,5.3,5.13,5.13,5.284,5.041,4.902,4.7223,47.3928,2164860000.0,-0.57,-10.0,2.77,46501357.0,,,1544371200000
20181211,4241900,5.2,5.27,5.04,5.13,5.334,5.067,4.919,4.7537,47.3928,2164860000.0,0.0,0.0,1.29,21797422.0,,,1544457600000
20181212,3440100,5.02,5.18,5.0,5.01,5.316,5.081,4.9315,4.7803,46.2842,2114220000.0,-0.12,-2.34,1.02,17473486.0,,,1544544000000
20181213,5456228,5.08,5.42,5.04,5.28,5.25,5.145,4.958,4.8157,48.7786,2228160000.0,0.27,5.39,1.63,28479497.0,,,1544630400000
20181214,3729300,5.22,5.23,4.98,5.0,5.11,5.176,4.9675,4.8377,46.1918,2110000000.0,-0.28,-5.3,1.14,18981603.0,,,1544716800000
20181217,2381700,4.92,5.0,4.8,4.91,5.066,5.175,4.965,4.8553,45.3604,2072020000.0,-0.09,-1.8,0.7,11679446.0,,,1544976000000
20181218,1688900,4.91,4.92,4.74,4.83,5.006,5.17,4.9705,4.8703,44.6213,2038260000.0,-0.08,-1.63,0.52,8134001.0,,,1545062400000
20181219,1781200,4.81,4.87,4.71,4.74,4.952,5.134,4.963,4.8823,43.7898,2000280000.0,-0.09,-1.86,0.54,8516463.0,,,1545148800000
20181220,985500,4.7,4.8,4.66,4.75,4.846,5.048,4.961,4.8937,43.8822,2004500000.0,0.01,0.21,0.29,4674111.0,,,1545235200000
20181221,870100,4.74,4.83,4.71,4.76,4.798,4.954,4.9625,4.9023,43.9746,2008720000.0,0.01,0.21,0.26,4154192.0,,,1545321600000
20181224,1092079,4.69,4.76,4.62,4.69,4.754,4.91,4.9755,4.9047,43.3279,1979180000.0,-0.07,-1.47,0.33,5112019.0,,,1545580800000
20181225,1457028,4.65,4.68,4.42,4.56,4.7,4.853,4.96,4.897,42.1269,1924320000.0,-0.13,-2.77,0.45,6580489.0,,,1545667200000
20181226,861200,4.62,4.72,4.57,4.62,4.676,4.814,4.9475,4.8923,42.6812,1949640000.0,0.06,1.32,0.27,4007020.0,,,1545753600000
20181227,845600,4.7,4.74,4.51,4.53,4.632,4.739,4.942,4.885,41.8498,1911660000.0,-0.09,-1.95,0.26,3916816.0,,,1545840000000
20181228,827400,4.53,4.56,4.44,4.47,4.574,4.686,4.931,4.8737,41.2955,1886340000.0,-0.06,-1.32,0.25,3718579.0,,,1545926400000
20190102,476190,4.47,4.53,4.45,4.49,4.534,4.644,4.9095,4.858,-20.1709,1894780000.0,0.02,0.45,0.15,2141637.0,,,1546358400000
20190103,511271,4.5,4.57,4.46,4.49,4.52,4.61,4.89,4.8503,-20.1709,1894780000.0,0.0,0.0,0.16,2312855.0,,,1546444800000
20190104,1327199,4.49,4.65,4.41,4.63,4.522,4.599,4.8665,4.8417,-20.7999,1953860000.0,0.14,3.12,0.41,6047062.0,,,1546531200000
20190107,1368900,4.63,4.76,4.59,4.72,4.56,4.596,4.822,4.8393,-21.2042,1991840000.0,0.09,1.94,0.42,6415824.0,,,1546790400000
20190108,1340828,4.72,4.83,4.65,4.82,4.63,4.602,4.778,4.8423,-21.6534,2034040000.0,0.1,2.12,0.41,6392883.0,,,1546876800000
20190109,1040200,4.8,4.84,4.76,4.78,4.688,4.611,4.7605,4.854,-21.4737,2017160000.0,-0.04,-0.83,0.32,5004089.0,,,1546963200000
20190110,777400,4.78,4.84,4.74,4.77,4.744,4.632,4.7425,4.8507,-21.4288,2012940000.0,-0.01,-0.21,0.24,3727848.0,,,1547049600000
20190111,1686874,4.76,4.95,4.75,4.9,4.798,4.66,4.737,4.8517,-22.0128,2067800000.0,0.13,2.73,0.51,8211353.0,,,1547136000000
20190114,3444251,4.94,5.16,4.85,5.06,4.866,4.713,4.726,4.8657,-22.7316,2135320000.0,0.16,3.27,1.04,17248360.0,,,1547395200000
20190115,5687842,5.25,5.45,5.17,5.27,4.956,4.793,4.7395,4.885,-23.675,2223940000.0,0.21,4.15,1.76,30235126.0,,,1547481600000
20190116,4783450,5.15,5.33,5.02,5.05,5.01,4.849,4.7465,4.8893,-22.6867,2131100000.0,-0.22,-4.17,1.48,24650092.0,,,1547568000000
20190117,3239100,5.05,5.35,5.05,5.15,5.086,4.915,4.7625,4.8983,-23.1359,2173300000.0,0.1,1.98,0.99,16837688.0,,,1547654400000
20190118,3167733,5.05,5.24,4.92,4.94,5.094,4.946,4.7725,4.893,-22.1925,2084680000.0,-0.21,-4.08,0.97,15798577.0,,,1547740800000
20190121,3359785,4.93,5.28,4.93,5.11,5.104,4.985,4.7905,4.8763,-22.9562,2156420000.0,0.17,3.44,1.03,17211321.0,,,1548000000000
20190122,2081841,5.18,5.2,5.06,5.09,5.068,5.012,4.807,4.856,-22.8664,2147980000.0,-0.02,-0.39,0.64,10709440.0,,,1548086400000
20190123,5572434,5.03,5.55,5.03,5.39,5.136,5.073,4.842,4.8647,-24.2141,2274580000.0,0.3,5.89,1.72,29881921.0,,,1548172800000
20190124,3661556,5.49,5.5,5.18,5.24,5.154,5.12,4.876,4.8683,-23.5402,2211280000.0,-0.15,-2.78,1.12,19402971.0,,,1548259200000
20190125,2932960,5.25,5.4,5.21,5.29,5.224,5.159,4.9095,4.8777,-23.7649,2232380000.0,0.05,0.95,0.89,15481127.0,,,1548345600000
20190128,3004100,5.29,5.45,5.0,5.08,5.218,5.161,4.937,4.871,-22.8215,2143760000.0,-0.21,-3.97,0.91,15557554.0,,,1548604800000
20190129,2708302,5.09,5.15,4.9,5.05,5.21,5.139,4.966,4.8727,-22.6867,2131100000.0,-0.03,-0.59,0.81,13523670.0,,,1548691200000
20190130,2441800,4.97,4.98,4.69,4.69,5.07,5.103,4.976,4.8653,-21.0694,1979180000.0,-0.36,-7.13,0.75,11763414.0,,,1548777600000
20190131,1614290,4.53,4.78,4.51,4.65,4.952,5.053,4.984,4.8593,-20.8897,1962300000.0,-0.04,-0.85,0.5,7516146.0,,,1548864000000
20190201,931085,4.59,4.78,4.59,4.76,4.846,5.035,4.9905,4.86,-21.3839,2008720000.0,0.11,2.37,0.29,4411319.0,,,1548950400000
20190211,1039310,4.81,4.87,4.77,4.85,4.8,5.009,4.997,4.8633,-21.7882,2046700000.0,0.09,1.89,0.32,5019395.0,,,1549814400000
20190212,1082215,4.88,4.94,4.8,4.89,4.768,4.989,5.0005,4.8677,-21.9679,2063580000.0,0.04,0.82,0.33,5278195.0,,,1549900800000
20190213,1666915,4.86,4.95,4.83,4.9,4.81,4.94,5.0065,4.8747,-22.0128,2067800000.0,0.01,0.2,0.52,8182819.0,,,1549987200000
20190214,2141276,4.93,5.11,4.88,5.07,4.894,4.923,5.0215,4.8917,-22.7765,2139540000.0,0.17,3.47,0.65,10659817.0,,,1550073600000
20190215,1468735,5.02,5.06,4.97,5.0,4.942,4.894,5.0265,4.9043,-22.4621,2110000000.0,-0.07,-1.38,0.45,7375923.0,,,1550160000000
20190218,1735174,5.02,5.13,4.96,5.13,4.998,4.899,5.03,4.9243,-23.0461,2164860000.0,0.13,2.6,0.52,8785465.0,,,1550419200000
20190219,1965885,5.13,5.21,5.0,5.15,5.05,4.909,5.024,4.947,-23.1359,2173300000.0,0.02,0.39,0.6,10028836.0,,,1550505600000
20190220,2604956,5.15,5.35,5.1,5.27,5.124,4.967,5.035,4.973,-23.675,2223940000.0,0.12,2.33,0.8,13657353.0,,,1550592000000
20190221,2613628,5.21,5.26,5.1,5.12,5.134,5.014,5.0335,4.994,-23.0012,2160640000.0,-0.15,-2.85,0.81,13533410.0,,,1550678400000
20190222,2856703,5.12,5.19,5.09,5.15,5.164,5.053,5.044,5.0113,-23.1359,2173300000.0,0.03,0.59,0.87,14728821.0,,,1550764800000
20190225,5722931,5.19,5.37,5.13,5.37,5.212,5.105,5.057,5.033,-24.1243,2266140000.0,0.22,4.27,1.76,30136165.0,,,1551024000000
20190226,4670363,5.4,5.53,5.3,5.37,5.256,5.153,5.071,5.0513,-24.1243,2266140000.0,0.0,0.0,1.44,25261334.0,,,1551110400000
20190227,3334016,5.35,5.48,5.26,5.39,5.28,5.202,5.071,5.0717,-24.2141,2274580000.0,0.02,0.37,1.03,17953996.0,,,1551196800000
20190228,2104779,5.39,5.46,5.33,5.39,5.334,5.234,5.0785,5.0923,-24.2141,2274580000.0,0.0,0.0,0.65,11350861.0,,,1551283200000
20190301,2147413,5.39,5.44,5.35,5.4,5.384,5.274,5.084,5.109,-24.259,2278800000.0,0.01,0.19,0.67,11576147.0,,,1551369600000
20190304,4835806,5.45,5.51,5.39,5.45,5.4,5.306,5.1025,5.122,-24.4837,2299900000.0,0.05,0.93,1.49,26345700.0,,,1551628800000
20190305,3073680,5.42,5.53,5.41,5.5,5.426,5.341,5.125,5.1297,-24.7083,2321000000.0,0.05,0.92,0.93,16795874.0,,,1551715200000
20190306,5419326,5.52,5.85,5.52,5.72,5.492,5.386,5.1765,5.152,-25.6966,2413840000.0,0.22,4.0,1.67,30910751.0,,,1551801600000
20190307,3806544,5.72,5.8,5.63,5.73,5.56,5.447,5.2305,5.1713,-25.7415,2418060000.0,0.01,0.17,1.18,21778272.0,,,1551888000000
20190308,3705600,5.71,5.71,5.34,5.47,5.574,5.479,5.266,5.189,-24.5735,2308340000.0,-0.26,-4.54,1.14,20712516.0,,,1551974400000
20190311,4129670,5.45,5.84,5.45,5.78,5.64,5.52,5.3125,5.2113,-25.9661,2439160000.0,0.31,5.67,1.28,23521341.0,,,1552233600000
20190312,4197302,5.74,5.92,5.68,5.8,5.7,5.563,5.358,5.235,-26.056,2447600000.0,0.02,0.35,1.3,24320718.0,,,1552320000000
20190313,3953344,5.84,5.86,5.58,5.66,5.688,5.59,5.396,5.244,-25.4271,2388520000.0,-0.14,-2.41,1.22,22603656.0,,,1552406400000
20190314,6916758,5.69,6.03,5.51,6.0,5.742,5.651,5.4425,5.2693,-26.9545,2532000000.0,0.34,6.01,2.08,40078331.0,,,1552492800000
20190315,17100621,6.1,6.6,5.72,6.6,5.968,5.771,5.5225,5.313,-29.6499,2785200000.0,0.6,10.0,5.31,109656166.0,,,1552579200000
20190318,14844174,7.26,7.26,7.21,7.26,6.264,5.952,5.629,5.3857,-32.6149,3063720000.0,0.66,10.0,4.61,107763341.0,,,1552838400000
20190319,35890241,7.45,7.98,7.1,7.73,6.65,6.175,5.758,5.475,-34.7264,3262060000.0,0.47,6.47,11.08,271309392.0,,,1552924800000
20190320,22213732,7.36,7.52,7.16,7.26,6.97,6.329,5.8575,5.5607,-32.6149,3063720000.0,-0.47,-6.08,6.78,162996658.0,,,1553011200000
20190321,18451464,7.28,7.45,6.78,7.12,7.194,6.468,5.9575,5.643,-31.986,3004640000.0,-0.14,-1.93,5.63,132228917.0,,,1553097600000
20190322,11325603,6.95,7.05,6.8,6.92,7.258,6.613,6.046,5.715,-31.0875,2920240000.0,-0.2,-2.81,3.46,78045969.0,,,1553184000000
20190325,12155484,6.9,7.34,6.78,7.06,7.218,6.741,6.1305,5.7887,-31.7164,2979320000.0,0.14,2.02,3.74,86216253.0,,,1553443200000
20190326,10934886,7.04,7.43,6.99,7.06,7.084,6.867,6.215,5.861,-31.7164,2979320000.0,0.0,0.0,3.37,78631579.0,,,1553529600000
20190327,11607245,7.77,7.77,7.7,7.77,7.186,7.078,6.334,5.9567,-34.906,3278940000.0,0.71,10.06,3.6,90177136.0,,,1553616000000
20190328,37228831,8.22,8.55,8.0,8.55,7.472,7.333,6.492,6.0727,-38.4101,3608100000.0,0.78,10.04,11.55,314971056.0,,,1553702400000
20190329,42082109,8.07,9.23,7.9,8.46,7.78,7.519,6.645,6.188,-38.0058,3570120000.0,-0.09,-1.05,12.92,358433085.0,,,1553788800000
20190401,27262916,8.75,9.31,8.62,9.31,8.23,7.724,6.838,6.3273,-41.4115,3928820000.0,0.85,10.05,8.46,247166091.0,,,1554048000000
20190402,45444732,9.91,9.91,8.78,9.03,8.624,7.854,7.0145,6.4567,-40.1661,3810660000.0,-0.28,-3.01,13.98,427393982.0,,,1554134400000
20190403,24799956,8.65,9.11,8.5,8.9,8.85,8.018,7.1735,6.5777,-39.5878,3755800000.0,-0.13,-1.44,7.59,218624712.0,,,1554220800000
20190404,40679769,8.7,9.79,8.7,9.63,9.066,8.269,7.3685,6.728,-42.8349,4063860000.0,0.73,8.2,12.54,384141672.0,,,1554307200000
20190408,36693020,9.33,10.37,9.06,9.75,9.324,8.552,7.5825,6.8813,-43.3687,4114500000.0,0.12,1.25,11.3,349288559.0,,,1554652800000
