date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1236059,19.0377,19.0377,17.8367,17.8898,19.0205,19.3821,19.3353,19.6186,68.9361,2612796048.0,-1.148,-6.03,2.27,34220447.65,,,1515945600000
20180116,759214,17.7902,18.0424,17.7902,17.8699,18.6568,19.2195,19.2501,19.5385,68.8594,2609888634.0,-0.0197,-0.11,1.4,20479213.76,,,1516032000000
20180117,948400,17.9827,17.9827,17.2992,17.903,18.3888,19.0576,19.1565,19.4909,68.9872,2614734324.0,0.034,0.19,1.74,25255753.04,,,1516118400000
20180118,687199,17.903,18.2348,17.5845,18.0092,18.1419,18.834,19.0888,19.4343,69.3963,2630240532.0,0.1056,0.59,1.26,18625539.63,,,1516204800000
20180119,592600,17.8831,18.2149,17.8499,17.8699,17.9084,18.6396,19.0172,19.3651,68.8594,2609888634.0,-0.1387,-0.77,1.07,16103684.0,,,1516291200000
20180122,679000,17.7902,17.9628,17.3191,17.903,17.911,18.4657,18.9561,19.2753,68.9872,2614734324.0,0.034,0.19,1.25,18070487.0,,,1516550400000
20180123,840357,17.903,18.3609,17.6774,18.2481,17.9866,18.3217,18.9262,19.1979,70.3169,2665129500.0,0.3455,1.93,1.44,22906682.66,,,1516636800000
20180124,722329,18.1353,18.2813,17.9163,18.1685,18.0397,18.2142,18.8805,19.1114,70.01,2653499844.0,-0.0803,-0.44,1.33,19696406.0,,,1516723200000
20180125,1347729,18.1021,18.487,18.049,18.2282,18.0835,18.1127,18.8363,19.0366,70.2401,2662222086.0,0.06,0.33,2.48,37202999.25,,,1516809600000
20180126,868200,18.2282,18.6728,18.122,18.2481,18.1592,18.0338,18.7839,18.9661,70.3169,2665129500.0,0.0201,0.11,1.61,24043317.0,,,1516896000000
20180129,830332,18.2481,18.4206,18.0557,18.341,18.2468,18.0789,18.7305,18.9165,70.6748,2678697432.0,0.0931,0.51,1.51,22874633.32,,,1517155200000
20180130,6511092,18.6462,20.1724,18.2547,20.1724,18.6316,18.3091,18.7643,18.9364,77.7321,2946179520.0,1.8322,9.99,12.13,195117487.08,,,1517241600000
20180131,5925718,19.907,19.907,18.1552,18.9117,18.7803,18.41,18.7338,18.9077,72.8738,2762043300.0,-1.2608,-6.25,10.79,169935095.07,,,1517328000000
20180201,3839978,18.5931,18.8984,17.0205,17.0205,18.5387,18.3111,18.5726,18.8296,65.5864,2485838970.0,-1.8912,-10.0,6.75,103081105.85,,,1517414400000
20180202,2819900,16.3237,16.8148,15.6602,15.8991,18.0689,18.1141,18.3768,18.7161,61.2652,2322054648.0,-1.1217,-6.59,5.17,68498254.0,,,1517500800000
20180205,1295914,15.3018,15.7995,14.9966,15.5407,17.5089,17.8778,18.1718,18.5967,59.8844,2269721196.0,-0.3577,-2.25,2.35,30391347.3,,,1517760000000
20180206,2060766,15.0696,15.4478,13.988,13.988,16.272,17.4518,17.8868,18.4348,53.9011,2042942904.0,-1.5525,-9.99,3.83,45030932.06,,,1517846400000
20180207,1805300,14.2335,14.5454,13.1983,14.1937,15.3284,17.0543,17.6343,18.2718,54.6937,2072986182.0,0.2056,1.47,3.31,38048658.5,,,1517932800000
20180208,1025600,14.2335,14.3994,14.0543,14.2667,14.7776,16.6582,17.3855,18.1103,54.975,2083646700.0,0.0724,0.51,1.88,22030628.0,,,1518019200000
20180209,1393400,13.9349,14.0013,13.3443,13.8685,14.3715,16.2202,17.127,17.9294,53.4408,2025498420.0,-0.398,-2.79,2.57,28964995.0,,,1518105600000
20180212,1293700,14.0543,14.5188,14.0013,14.3065,14.1247,15.8168,16.9478,17.7593,55.1284,2089461528.0,0.4382,3.16,2.33,27989780.2,,,1518364800000
20180213,1456300,14.333,14.8971,14.333,14.3662,14.2003,15.2362,16.7727,17.5883,55.3585,2098183770.0,0.0601,0.42,2.67,32047236.0,,,1518451200000
20180214,1729900,14.2999,14.9966,14.0809,14.6184,14.2853,14.8068,16.6084,17.4248,56.3302,2135011014.0,0.2528,1.76,3.1,38064640.0,,,1518537600000
20180222,1200800,14.7445,15.0762,14.4724,14.8705,14.406,14.5918,16.4515,17.2457,57.3018,2171838258.0,0.2514,1.72,2.21,26840466.0,,,1519228800000
20180223,1123500,14.8639,15.0762,14.6648,15.0431,14.6409,14.5062,16.3101,17.0866,57.9667,2197035846.0,0.1725,1.16,2.06,25181899.0,,,1519315200000
20180226,1864300,15.1293,16.1512,15.063,15.627,14.905,14.5149,16.1963,16.9528,60.2168,2282319990.0,0.5837,3.88,3.43,43666305.0,,,1519574400000
20180227,1360300,15.4744,15.6602,15.3284,15.5076,15.1333,14.6668,16.0593,16.8135,59.7565,2264875506.0,-0.1188,-0.76,2.49,31723878.0,,,1519660800000
20180228,1311673,15.481,15.5606,15.1625,15.3483,15.2793,14.7823,15.9183,16.6836,59.1429,2241616194.0,-0.1597,-1.03,2.41,30253098.71,,,1519747200000
20180301,1196873,15.262,15.5275,15.1227,15.4611,15.3974,14.9017,15.78,16.5575,59.5776,2258091540.0,0.112,0.73,2.21,27780925.14,,,1519833600000
20180302,1244500,15.2753,15.8261,15.262,15.3218,15.4532,15.047,15.6336,16.4337,59.0406,2237739642.0,-0.1391,-0.9,2.28,29093250.0,,,1519920000000
20180305,936900,15.2687,15.627,15.2687,15.5606,15.4399,15.1725,15.4946,16.356,59.9611,2272628610.0,0.239,1.56,1.7,21782724.0,,,1520179200000
20180306,1469300,15.5009,15.8194,15.4943,15.7597,15.4903,15.3118,15.274,16.2857,60.7282,2301702750.0,0.1992,1.28,2.7,34719957.0,,,1520265600000
20180307,1627800,15.6137,16.1778,15.5009,15.5076,15.5222,15.4007,15.1038,16.2059,59.7565,2264875506.0,-0.2522,-1.6,2.98,38687790.0,,,1520352000000
20180308,1246314,15.5208,15.7995,15.408,15.7597,15.5819,15.4897,15.0407,16.1309,60.7282,2301702750.0,0.2528,1.63,2.27,29388504.08,,,1520438400000
20180309,3260014,15.8659,16.4896,15.7663,16.3105,15.7796,15.6164,15.0613,16.0789,62.8505,2382141204.0,0.55,3.49,6.0,80005451.34,,,1520524800000
20180312,3790870,16.2906,17.6442,16.0981,17.0537,16.0782,15.7591,15.137,16.0506,65.7143,2490684660.0,0.7437,4.56,6.99,96116266.5,,,1520784000000
20180313,2123270,16.8612,17.0404,16.6356,16.7551,16.2773,15.8838,15.2753,16.0008,64.5637,2447073450.0,-0.2984,-1.75,3.89,53736705.48,,,1520870400000
20180314,1784700,16.6555,17.2328,16.4498,16.702,16.5162,16.0192,15.4007,15.9519,64.3591,2439320346.0,-0.0536,-0.32,3.26,45495284.0,,,1520956800000
20180315,1946100,16.5759,16.6622,15.7265,16.0251,16.5693,16.0756,15.4886,15.8785,61.751,2340468270.0,-0.6764,-4.05,3.57,47273082.0,,,1521043200000
20180316,990300,16.0251,16.1844,15.846,15.9721,16.5016,16.1406,15.5938,15.8026,61.5464,2332715166.0,-0.0529,-0.33,1.83,23868043.0,,,1521129600000
20180319,1042000,16.0052,16.1778,15.6934,16.0782,16.3065,16.1924,15.6824,15.7272,61.9555,2348221374.0,0.1054,0.66,1.9,25233903.0,,,1521388800000
20180320,1230569,16.0583,16.0849,15.7464,16.0716,16.1698,16.2236,15.7677,15.5905,61.93,2347252236.0,-0.0064,-0.04,2.26,29489629.26,,,1521475200000
20180321,1462600,16.1247,16.4166,15.6602,15.9256,16.0145,16.2654,15.833,15.491,61.3674,2325931200.0,-0.1463,-0.91,2.68,35731714.79,,,1521561600000
20180322,911300,15.846,16.1379,15.7531,15.8725,15.984,16.2766,15.8831,15.4527,61.1629,2318178096.0,-0.0526,-0.33,1.65,21892691.0,,,1521648000000
20180323,1917681,15.1758,15.1957,14.2866,14.2866,15.6469,16.0742,15.8453,15.399,55.0517,2086554114.0,-1.5856,-9.99,3.54,42551595.0,,,1521734400000
20180326,1347648,13.7358,14.5719,13.2912,14.5454,15.3403,15.8234,15.7912,15.3658,56.0489,2124350496.0,0.2586,1.81,2.45,28706142.41,,,1521993600000
20180327,1410752,14.6316,15.1426,14.6316,15.0961,15.1452,15.6575,15.7707,15.4027,58.1712,2204788950.0,0.5512,3.79,2.6,31775792.84,,,1522080000000
20180328,1147620,14.8241,15.4147,14.8108,15.0431,14.9687,15.4916,15.7554,15.431,57.9667,2197035846.0,-0.0528,-0.35,2.12,26108121.69,,,1522166400000
20180329,1251394,15.189,15.5275,15.0431,15.4744,14.8891,15.4366,15.7561,15.4713,59.6287,2260029816.0,0.4317,2.87,2.3,28884145.84,,,1522252800000
20180330,1572321,15.4478,15.8261,15.4478,15.6668,15.1652,15.406,15.7733,15.5312,60.3702,2288134818.0,0.1919,1.24,2.9,37130774.69,,,1522339200000
20180402,2438407,15.846,16.6356,15.5606,15.8991,15.4359,15.3881,15.7902,15.5843,63.124,2322054648.0,0.2319,1.48,4.49,59332629.25,,,1522598400000
20180403,2594106,15.5872,16.5693,15.3947,16.3436,15.6854,15.4153,15.8194,15.6502,64.8891,2386986894.0,0.4452,2.8,4.73,62968278.8,,,1522684800000
20180404,1570660,16.5162,16.6223,15.9256,15.9853,15.8738,15.4213,15.8433,15.6958,63.4665,2334653442.0,-0.3579,-2.19,2.88,38320220.98,,,1522771200000
20180409,1327075,15.7663,16.2176,15.4744,16.0915,15.9973,15.4432,15.8599,15.7365,63.888,2350159650.0,0.1055,0.66,2.45,31867720.32,,,1523203200000
20180410,2146330,16.0716,16.5494,15.9986,16.3967,16.1432,15.6542,15.8642,15.7816,65.0999,2394739998.0,0.3057,1.9,3.93,52625991.44,,,1523289600000
20180411,2641641,16.4233,16.8413,16.2707,16.8214,16.3277,15.8818,15.8526,15.8214,66.786,2456764830.0,0.4247,2.59,4.77,66345951.49,,,1523376000000
20180412,7167997,16.7152,18.5069,16.4166,17.9827,16.6555,16.1705,15.914,15.9039,71.3965,2626363980.0,1.1607,6.9,13.14,193063712.37,,,1523462400000
20180413,4149979,17.3854,17.6641,16.9873,17.1665,16.8918,16.3828,15.9372,15.9645,68.156,2507160006.0,-0.8164,-4.54,7.59,108844786.55,,,1523548800000
20180416,3030409,16.5228,16.5626,15.9787,16.1247,16.8984,16.4478,15.9422,15.9867,64.0197,2355005340.0,-1.042,-6.07,5.51,74668875.18,,,1523808000000
20180417,2377969,16.1247,16.4498,15.2687,15.4014,16.6993,16.4213,15.9137,15.9893,61.1481,2249369298.0,-0.724,-4.49,4.41,56844036.52,,,1523894400000
20180418,2277430,15.4014,15.7133,14.7312,15.3417,16.4034,16.3655,15.8768,15.982,60.9109,2240647056.0,-0.0601,-0.39,4.23,52108398.1,,,1523980800000
20180419,1611575,15.262,15.6137,15.1691,15.4744,15.9017,16.2786,15.847,15.9725,61.4379,2260029816.0,0.1335,0.87,2.96,37599724.78,,,1524067200000
20180420,1442700,15.5606,15.5606,15.2023,15.262,15.5208,16.2063,15.8138,15.9643,60.5948,2229017400.0,-0.212,-1.37,2.68,33312833.27,,,1524153600000
20180423,924100,14.8639,15.4611,14.8639,15.3881,15.3735,16.136,15.7896,15.9519,61.0954,2247431022.0,0.1267,0.83,1.68,21166539.71,,,1524412800000
20180424,1636846,15.3284,15.6535,15.0696,15.5805,15.4093,16.0543,15.8543,15.9276,61.8594,2275536024.0,0.1924,1.25,3.02,38142972.48,,,1524499200000
