date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,9137900,7.0854,7.1052,6.8674,6.8773,6.9784,7.0081,8.4747,9.1975,26.8028,3498628575.7,-0.1684,-2.39,2.19,64094481.0,,,1544112000000
20181210,7422664,6.7584,6.7584,6.5899,6.6989,6.9486,6.9427,8.2309,9.0858,26.1076,3407886047.8,-0.1781,-2.59,1.79,50035236.0,,,1544371200000
20181211,6011558,6.7385,6.8773,6.6791,6.8079,6.8832,6.9219,7.9961,8.9679,26.5324,3463339814.85,0.1092,1.63,1.45,41118692.0,,,1544457600000
20181212,4599381,6.8773,6.8971,6.7385,6.7385,6.8337,6.8693,7.7533,8.8476,26.2621,3428051054.0,-0.0694,-1.02,1.1,31499112.0,,,1544544000000
20181213,7983396,6.7782,6.8674,6.6395,6.8476,6.794,6.8703,7.5021,8.736,26.6869,3483504821.05,0.1092,1.62,1.94,54743331.0,,,1544630400000
20181214,9248628,6.8476,6.8674,6.5602,6.5701,6.7326,6.8555,7.2965,8.6138,25.6055,3342349777.65,-0.2773,-4.05,2.16,62217364.0,,,1544716800000
20181217,4913700,6.5899,6.6593,6.5503,6.6295,6.7187,6.8337,7.1473,8.4767,25.8373,3372597286.95,0.0591,0.9,1.19,32784431.0,,,1544976000000
20181218,5617407,6.6295,6.689,6.5007,6.6791,6.693,6.7881,7.0487,8.3294,26.0304,3397803544.7,0.0497,0.75,1.36,37571542.0,,,1545062400000
20181219,6842927,6.6791,6.6791,6.4611,6.4908,6.6434,6.7385,6.968,8.1731,25.2966,3302019765.25,-0.1884,-2.82,1.66,45045633.0,,,1545148800000
20181220,4274409,6.4512,6.5007,6.362,6.471,6.5681,6.6811,6.8966,8.0238,25.2193,3291937262.15,-0.0201,-0.31,1.04,27767396.0,,,1545235200000
20181221,6036771,6.4214,6.4214,6.2332,6.2629,6.5067,6.6196,6.8139,7.8564,24.4083,3186070979.6,-0.2084,-3.22,1.45,38389057.0,,,1545321600000
20181224,4796228,6.3025,6.3818,6.2332,6.3521,6.4512,6.585,6.7638,7.6823,24.7559,3231442243.55,0.0889,1.42,1.16,30588638.0,,,1545580800000
20181225,6733300,6.253,6.2827,6.0449,6.2034,6.356,6.5245,6.7232,7.5056,24.1766,3155823470.3,-0.1486,-2.34,1.64,41823850.0,,,1545667200000
20181226,5135200,6.253,6.3917,6.253,6.2926,6.3164,6.4799,6.6746,7.3288,24.5242,3201194734.25,0.0893,1.44,1.24,32667426.0,,,1545753600000
20181227,5891000,6.3719,6.3818,6.0449,6.0548,6.2332,6.4006,6.6355,7.1349,23.5973,3080204697.05,-0.2379,-3.78,1.42,37045139.0,,,1545840000000
20181228,4375000,6.0944,6.144,5.9854,6.0449,6.1896,6.3481,6.6018,6.9803,23.5586,3075163445.5,-0.0097,-0.16,1.07,26793869.0,,,1545926400000
20190102,3393801,6.0647,6.1043,6.0151,6.0548,6.1301,6.2906,6.5622,6.8618,29.9481,3080204697.05,0.0097,0.16,0.83,20781068.0,,,1546358400000
20190103,3561458,6.0746,6.1638,6.0251,6.0449,6.0984,6.2272,6.5077,6.7749,29.8991,3075163445.5,-0.0097,-0.16,0.86,21807528.0,,,1546444800000
20190104,6321824,5.9755,6.144,5.9061,6.1341,6.0667,6.1915,6.465,6.7092,30.3403,3120534709.45,0.0895,1.48,1.52,38506492.0,,,1546531200000
20190107,5632103,6.1935,6.2232,6.1142,6.2232,6.1004,6.1668,6.4239,6.6533,30.7814,3165905973.4,0.0889,1.45,1.36,35095712.0,,,1546790400000
20190108,5677970,6.2034,6.2034,6.0845,6.1539,6.1222,6.1559,6.3877,6.5945,30.4383,3130617212.55,-0.0691,-1.11,1.35,35150354.0,,,1546876800000
20190109,13304676,6.2034,6.4214,6.1638,6.3223,6.1757,6.1529,6.3689,6.5602,31.2715,3216318488.9,0.1686,2.74,3.21,84754171.0,,,1546963200000
20190110,8486925,6.3223,6.3323,6.1836,6.2431,6.2153,6.1569,6.3407,6.5344,30.8794,3175988476.5,-0.079,-1.25,2.06,53520192.0,,,1547049600000
20190111,5183803,6.2431,6.2431,6.1341,6.1737,6.2232,6.145,6.3124,6.4981,30.5363,3140699715.65,-0.0693,-1.11,1.24,32303810.0,,,1547136000000
20190114,3491400,6.144,6.2034,6.1341,6.144,6.2074,6.1539,6.2773,6.475,30.3893,3125575961.0,-0.0296,-0.48,0.85,21712024.0,,,1547395200000
20190115,3508700,6.144,6.1935,6.1142,6.1737,6.2114,6.1668,6.2574,6.4568,30.5363,3140699715.65,0.0295,0.48,0.85,21793783.0,,,1547481600000
20190116,3957079,6.1836,6.1836,6.1043,6.1242,6.1717,6.1737,6.2322,6.4327,30.2912,3115493457.9,-0.0494,-0.8,0.96,24501601.0,,,1547568000000
20190117,3848911,6.1341,6.144,6.0251,6.0449,6.1321,6.1737,6.2005,6.3963,29.8991,3075163445.5,-0.079,-1.29,0.94,23582159.0,,,1547654400000
20190118,3751100,6.0449,6.1341,6.0052,6.1142,6.1202,6.1717,6.1816,6.3673,30.2422,3110452206.35,0.0695,1.15,0.9,23037850.0,,,1547740800000
20190121,3038990,6.144,6.1836,6.1142,6.1341,6.1182,6.1628,6.1648,6.3369,30.3403,3120534709.45,0.0196,0.32,0.74,18853421.0,,,1548000000000
20190122,6796501,6.144,6.3025,6.0944,6.2332,6.1301,6.1707,6.1633,6.3154,30.8304,3170947224.95,0.0994,1.62,1.64,42572346.0,,,1548086400000
20190123,3884851,6.1935,6.2232,6.1142,6.144,6.1341,6.1529,6.1529,6.2969,30.3893,3125575961.0,-0.0891,-1.43,0.94,24144943.0,,,1548172800000
20190124,2822400,6.1043,6.1638,6.1043,6.1341,6.1519,6.142,6.1494,6.2745,30.3403,3120534709.45,-0.0098,-0.16,0.68,17462580.0,,,1548259200000
20190215,1431626,6.7485,6.7485,6.7485,6.7485,6.2788,6.1995,6.1722,6.2748,33.3792,3433092305.55,0.6146,10.02,0.35,9749373.0,,,1550160000000
20190218,1333400,7.4223,7.4223,7.4223,7.4223,6.5364,6.3273,6.2406,6.2939,36.7122,3775897410.95,0.6741,9.99,0.32,9987166.0,,,1550419200000
20190219,1956602,8.1655,8.1655,8.1655,8.1655,6.9229,6.5265,6.3466,6.3471,40.3883,4153991277.2,0.743,10.01,0.48,16122400.0,,,1550505600000
20190220,1270901,8.9781,8.9781,8.9781,8.9781,7.4897,6.8119,6.4928,6.4254,44.4075,4567373904.3,0.8125,9.95,0.31,11514363.0,,,1550592000000
20190221,1563714,9.8799,9.8799,9.8799,9.8799,8.2389,7.1954,6.6845,6.5321,48.8679,5026127795.35,0.9014,10.04,0.38,15590229.0,,,1550678400000
20190222,3934102,10.8709,10.8709,10.8709,10.8709,9.0633,7.6711,6.9214,6.6781,53.7694,5530252950.35,0.991,10.03,0.92,43157099.0,,,1550764800000
20190225,34833086,11.9609,11.9609,11.9609,11.9609,9.9711,8.2537,7.2083,6.8611,59.161,6084790620.85,1.0903,10.03,8.53,420435348.0,,,1551024000000
20190226,35492201,13.16,13.16,12.833,13.16,10.97,8.9464,7.5586,7.091,65.0919,6694782058.4,1.1985,10.02,7.74,470701757.0,,,1551110400000
20190227,84752501,13.269,14.478,13.269,14.478,12.0699,9.7798,7.9664,7.3619,71.6108,7365268514.55,1.3186,10.02,20.78,1213349504.0,,,1551196800000
20190228,71940414,14.8545,15.8554,13.7744,14.587,13.0114,10.6251,8.3836,7.6413,72.15,7420722281.6,0.1086,0.75,17.4,1080965191.0,,,1551283200000
20190301,43610361,14.5572,16.0437,14.5374,16.0437,14.0459,11.5546,8.8771,7.9664,79.3552,8161786259.45,1.4572,9.99,10.7,685694731.0,,,1551369600000
20190304,33975203,17.1238,17.6491,17.0247,17.6491,15.1836,12.5773,9.4523,8.3528,87.2956,8978469010.55,1.6059,10.01,8.33,601267177.0,,,1551628800000
20190305,72272114,18.8283,19.413,17.0049,18.0256,16.1567,13.5633,10.0449,8.7522,89.1582,9170036569.45,0.3759,2.13,17.36,1334448084.0,,,1551715200000
20190306,66540634,17.659,19.7003,17.659,18.8283,17.0267,14.5483,10.6801,9.178,93.1284,9578377945.0,0.8022,4.45,16.05,1250014163.0,,,1551801600000
20190307,67066143,18.7094,20.3147,17.6391,18.8283,17.875,15.4432,11.3193,9.6041,93.1284,9578377945.0,0.0,0.0,16.11,1262697241.0,,,1551888000000
20190308,51512888,18.8283,20.7111,18.8184,20.7111,18.8085,16.4272,12.0491,10.09,102.4413,10536215739.5,1.8828,10.0,12.55,1034689343.0,,,1551974400000
20190311,38543259,22.7822,22.7822,22.5543,22.7822,19.8351,17.5093,12.8815,10.642,112.6854,11589837313.45,2.0711,10.0,9.45,885850380.0,,,1552233600000
20190312,47382656,25.0615,25.0615,22.7822,25.0615,21.2423,18.6995,13.823,11.2722,123.9588,12749325169.95,2.2783,10.0,11.61,1190163570.0,,,1552320000000
20190313,105380289,26.5479,27.2911,22.5543,22.5543,21.9875,19.5071,14.6435,11.8133,111.558,11473888527.8,-2.506,-10.0,25.71,2664521665.0,,,1552406400000
20190314,66706785,20.9192,21.8012,20.2949,21.0877,22.4394,20.1572,15.3911,12.3081,104.3038,10727783298.4,-1.466,-6.5,16.07,1389395051.0,,,1552492800000
20190315,43064322,21.1174,21.3553,19.7003,19.9382,22.2848,20.5466,16.0506,12.7669,98.6181,10142998118.6,-1.1493,-5.45,10.36,888350379.0,,,1552579200000
20190318,39344851,19.7202,20.8697,19.304,20.2454,21.7774,20.8063,16.6918,13.237,100.1376,10299276916.65,0.3071,1.54,9.4,797214228.0,,,1552838400000
20190319,35873219,20.067,21.1571,20.067,20.394,20.8439,21.0431,17.3032,13.711,100.8728,10374895689.9,0.1478,0.73,8.65,749827715.0,,,1552924800000
20190320,30648147,19.8985,20.9589,19.631,20.2949,20.392,21.1898,17.8691,14.1833,100.3826,10324483174.4,-0.0999,-0.49,7.2,627793815.0,,,1553011200000
20190321,62671606,20.0967,22.3264,19.8292,22.3264,20.6398,21.5396,18.4914,14.726,110.4307,11357939742.15,2.0315,10.01,15.25,1372158122.0,,,1553097600000
20190322,40237077,21.6327,21.6922,20.3147,20.8499,20.8221,21.5535,18.9903,15.2172,103.1275,10606793261.2,-1.4757,-6.61,9.77,850961418.0,,,1553184000000
20190325,23660188,19.8292,20.5427,19.631,19.8193,20.7369,21.2572,19.3832,15.6734,98.0299,10082503100.0,-1.03,-4.94,5.68,480477165.0,,,1553443200000
20190326,20647361,20.1165,20.7904,19.7994,19.9184,20.6418,20.7428,19.7212,16.1296,98.5201,10132915615.5,0.0991,0.5,5.01,421092111.0,,,1553529600000
20190327,34210014,20.0274,20.2057,18.0355,18.3328,20.2494,20.3207,19.9139,16.5359,90.6777,9326315367.5,-1.5855,-7.96,8.3,643697136.0,,,1553616000000
20190328,22279221,18.3824,18.5409,17.8472,18.1346,19.411,20.0254,20.0913,16.9359,89.6974,9225490336.5,-0.198,-1.08,5.42,408781277.0,,,1553702400000
20190329,26445847,18.0851,18.7688,17.2626,18.4815,18.9373,19.8797,20.2132,17.327,91.4129,9401934140.75,0.3464,1.91,6.42,484588779.0,,,1553788800000
20190401,23604146,18.6995,19.8193,18.6896,19.2247,18.8184,19.7777,20.292,17.7204,93.9069,9780028007.0,0.743,4.02,5.68,457459822.0,,,1554048000000
20190402,43619593,19.3238,21.1472,19.0265,21.1472,19.0642,19.853,20.448,18.1531,103.2976,10758030807.7,1.9225,10.0,10.56,905947823.0,,,1554134400000
20190403,24560025,20.2652,20.612,19.7103,20.0868,19.415,19.8322,20.511,18.5234,98.1182,10218616891.85,-1.0594,-5.01,5.94,498138025.0,,,1554220800000
20190404,22784512,20.0868,20.3346,19.0959,19.2346,19.635,19.523,20.5313,18.8352,93.9553,9785069258.55,-0.8517,-4.24,5.53,452858817.0,,,1554307200000
20190408,15696163,19.1652,19.6706,18.6301,19.0166,19.742,19.3396,20.4465,19.1068,92.8903,9674161724.45,-0.2173,-1.13,3.8,303265884.0,,,1554652800000
20190409,24377854,19.0166,20.3147,18.5905,19.7697,19.851,19.3347,20.2959,19.3671,96.5692,10057296842.25,0.7531,3.96,5.9,481376259.0,,,1554739200000
20190410,38366123,19.7003,21.7516,19.4724,20.83,19.7875,19.4259,20.0843,19.6227,101.7486,10596710758.1,1.0597,5.36,9.33,811574802.0,,,1554825600000
20190411,30944757,20.7111,21.7516,19.849,20.9093,19.952,19.6835,20.0021,19.8371,102.1358,10637040770.5,0.0792,0.38,7.52,650766923.0,,,1554912000000
20190412,34955487,21.494,22.7723,20.9787,21.6525,20.4356,20.0353,20.0303,20.0726,105.7662,11015134636.75,0.7423,3.55,8.48,775334089.0,,,1554998400000
20190415,28557784,22.0985,22.0985,19.8787,20.1265,20.6576,20.1998,20.0398,20.2087,98.3118,10238781898.05,-1.5265,-7.05,6.83,609418292.0,,,1555257600000
20190416,22311990,20.1562,20.3544,18.9869,19.9976,20.7032,20.2771,20.0274,20.287,97.6825,10173245627.9,-0.1288,-0.64,5.39,440516302.0,,,1555344000000
20190417,18773142,20.0075,20.9589,19.9481,20.2454,20.5863,20.1869,20.0199,20.361,98.8926,10299276916.65,0.248,1.24,4.57,386077884.0,,,1555430400000
20190418,17934521,20.1165,20.2553,19.3436,19.6012,20.3246,20.1383,19.9853,20.3868,95.7463,9971595565.9,-0.6438,-3.18,4.35,354377665.0,,,1555516800000
20190419,10798016,19.4031,19.7895,19.3733,19.4625,19.8866,20.1611,19.8421,20.4079,95.0686,9901018044.2,-0.1392,-0.71,2.61,212655080.0,,,1555603200000
20190422,14690745,19.631,20.2652,19.2841,19.7202,19.8054,20.2315,19.7856,20.3749,96.3271,10032090584.5,0.2569,1.32,3.57,293372381.0,,,1555862400000
20190423,22938069,19.8292,21.1174,19.8292,20.2652,19.8589,20.281,19.8079,20.291,98.9895,10309359419.75,0.5443,2.76,5.58,474119794.0,,,1555948800000
20190424,17135434,19.8193,20.7805,19.2841,20.1463,19.8391,20.2127,19.8193,20.1271,98.4086,10248864401.15,-0.1196,-0.59,4.16,341927513.0,,,1556035200000
20190425,29211814,19.8787,21.2562,19.74,20.7508,20.069,20.1968,19.9402,20.067,101.3613,10556380745.7,0.6044,3.0,7.08,614662140.0,,,1556121600000
20190426,21765772,20.612,21.1571,19.3238,19.4625,20.069,19.9778,20.0066,20.0128,95.0686,9901018044.2,-1.2886,-6.21,5.32,435496245.0,,,1556208000000
20190429,20795655,18.9076,19.076,17.5202,17.5202,19.629,19.7172,19.9585,19.9322,85.5811,8912932740.4,-1.9424,-9.98,5.09,379267988.0,,,1556467200000
20190430,13286685,16.9356,18.0553,16.8365,17.0247,18.9809,19.4199,19.8485,19.8249,83.1608,8660870162.9,-0.4958,-2.83,3.22,233068231.0,,,1556553600000
20190506,14216311,16.2022,16.7175,15.3203,15.3203,18.0157,18.9274,19.5571,19.6558,74.8351,7793774896.3,-1.7041,-10.01,3.48,227462011.0,,,1557072000000
20190507,10165868,15.3203,15.8059,15.0626,15.5383,16.9732,18.5211,19.3297,19.4972,75.9,7904682430.4,0.2176,1.42,2.47,158918323.0,,,1557158400000
20190508,11021136,15.2806,16.1031,14.8644,15.5978,16.2003,18.1346,19.1479,19.2729,76.1904,7934929939.7,0.059,0.38,2.67,173652411.0,,,1557244800000
20190509,7248301,15.5878,16.1527,15.4491,15.5185,15.7999,17.7145,18.973,19.0952,75.8032,7894599927.3,-0.0796,-0.51,1.77,114663885.0,,,1557331200000
