date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,984500,6.3692,6.4478,6.3495,6.3692,6.4223,6.5078,6.5461,6.3901,33.1496,2638656000.0,-0.0294,-0.46,0.24,6396978.0,,,1544112000000
20181210,1198400,6.3102,6.3692,6.1726,6.2119,6.3869,6.4488,6.5476,6.4101,32.3311,2573504000.0,-0.1573,-2.47,0.29,7613137.0,,,1544371200000
20181211,857300,6.2611,6.32,6.2217,6.2807,6.3397,6.3957,6.5456,6.4311,32.6891,2602008000.0,0.069,1.11,0.21,5474284.0,,,1544457600000
20181212,706800,6.2807,6.3495,6.2512,6.2709,6.3063,6.3495,6.5441,6.4481,32.638,2597936000.0,-0.01,-0.16,0.17,4527062.0,,,1544544000000
20181213,1320400,6.32,6.4085,6.2316,6.3593,6.2984,6.3534,6.5382,6.4488,33.0984,2634584000.0,0.0884,1.41,0.33,8533413.0,,,1544630400000
20181214,1319600,6.3495,6.3888,6.094,6.1333,6.2512,6.3367,6.5083,6.437,31.9218,2540928000.0,-0.2257,-3.55,0.32,8380803.0,,,1544716800000
20181217,988700,6.1431,6.2119,6.035,6.1824,6.2453,6.3161,6.4719,6.4304,32.1776,2561288000.0,0.0491,0.8,0.24,6169047.0,,,1544976000000
20181218,928300,6.1529,6.1923,6.0153,6.1038,6.2099,6.2748,6.4365,6.4268,31.7683,2528712000.0,-0.0785,-1.27,0.23,5754092.0,,,1545062400000
20181219,1065400,6.1038,6.1333,5.9858,6.0055,6.1569,6.2316,6.3918,6.4229,31.2568,2487992000.0,-0.0983,-1.61,0.26,6532639.0,,,1545148800000
20181220,679800,6.0055,6.094,5.9957,6.0546,6.0959,6.1972,6.3515,6.419,31.5125,2508352000.0,0.0492,0.82,0.17,4176844.0,,,1545235200000
20181221,717600,6.0252,6.0546,5.976,6.0252,6.0743,6.1628,6.3353,6.4183,31.3591,2496136000.0,-0.0297,-0.49,0.17,4390396.0,,,1545321600000
20181224,715400,6.0252,6.0841,6.0055,6.0743,6.0527,6.149,6.2989,6.4147,31.6149,2516496000.0,0.0494,0.82,0.17,4404744.0,,,1545580800000
20181225,1543200,6.0055,6.0252,5.7893,5.9465,6.0212,6.1156,6.2556,6.4023,30.9498,2463560000.0,-0.1276,-2.1,0.38,9236493.0,,,1545667200000
20181226,655000,5.9662,6.0055,5.917,5.9465,6.0094,6.0831,6.2163,6.3905,30.9498,2463560000.0,0.0,0.0,0.16,3971276.0,,,1545753600000
20181227,863700,6.0252,6.0546,5.8482,5.8482,5.9681,6.032,6.1927,6.3695,30.4383,2422840000.0,-0.0981,-1.65,0.21,5239608.0,,,1545840000000
20181228,701100,5.9564,6.0252,5.8482,5.8679,5.9367,6.0055,6.1711,6.3407,30.5406,2430984000.0,0.0199,0.34,0.17,4221469.0,,,1545926400000
20190102,669200,5.8581,5.9269,5.8286,5.8974,5.9013,5.977,6.1465,6.3069,41.5419,2443200000.0,0.0293,0.5,0.17,4004646.0,,,1546358400000
20190103,586600,5.8286,5.9662,5.8286,5.8876,5.8895,5.9554,6.1151,6.2761,41.4727,2439128000.0,-0.01,-0.17,0.14,3529841.0,,,1546444800000
20190104,1364600,5.8679,6.0743,5.7696,6.0743,5.9151,5.9622,6.0969,6.2486,42.7882,2516496000.0,0.1866,3.17,0.34,8313777.0,,,1546531200000
20190107,1541900,6.0743,6.2119,6.0743,6.1923,5.9839,5.976,6.0866,6.2263,43.619,2565360000.0,0.1178,1.94,0.38,9657646.0,,,1546790400000
20190108,1125900,6.2021,6.2217,6.1333,6.1333,6.037,5.9868,6.0748,6.2191,43.2036,2540928000.0,-0.0588,-0.95,0.27,7063350.0,,,1546876800000
20190109,1773000,6.1038,6.3397,6.094,6.1923,6.096,5.9986,6.0738,6.1988,43.619,2565360000.0,0.0589,0.96,0.44,11290158.0,,,1546963200000
20190110,1665500,6.1824,6.3004,6.1824,6.2512,6.1687,6.0291,6.0723,6.1801,44.0344,2589792000.0,0.0588,0.95,0.41,10612772.0,,,1547049600000
20190111,1025800,6.2119,6.3004,6.2021,6.2709,6.208,6.0615,6.0723,6.1647,44.1729,2597936000.0,0.0194,0.31,0.24,6524787.0,,,1547136000000
20190114,1110300,6.2807,6.32,6.2119,6.2316,6.2159,6.0999,6.066,6.1618,43.896,2581648000.0,-0.0395,-0.63,0.28,7066049.0,,,1547395200000
20190115,3088500,6.2316,6.4871,6.1726,6.4675,6.2827,6.1598,6.0827,6.1674,45.5576,2679376000.0,0.2362,3.79,0.76,20048120.0,,,1547481600000
20190116,2121600,6.4871,6.4871,6.3102,6.3692,6.3181,6.207,6.092,6.1667,44.8653,2638656000.0,-0.0983,-1.52,0.53,13736905.0,,,1547568000000
20190117,1823300,6.3593,6.3593,6.1136,6.2021,6.3083,6.2385,6.0969,6.1562,43.6883,2569432000.0,-0.1669,-2.62,0.45,11587490.0,,,1547654400000
20190118,1502900,6.1824,6.2611,6.1038,6.2021,6.2945,6.2513,6.1067,6.1484,43.6883,2569432000.0,0.0,0.0,0.36,9468546.0,,,1547740800000
20190121,1271400,6.1923,6.2512,6.1628,6.2217,6.2925,6.2542,6.1151,6.1425,43.8267,2577576000.0,0.0198,0.32,0.31,8050546.0,,,1548000000000
20190122,875000,6.1923,6.2414,6.1628,6.2316,6.2453,6.264,6.1254,6.1379,43.896,2581648000.0,0.01,0.16,0.2,5518325.0,,,1548086400000
20190123,1763602,6.2414,6.2414,5.9957,6.0546,6.1824,6.2503,6.1244,6.1326,42.6497,2508352000.0,-0.177,-2.84,0.43,10920896.0,,,1548172800000
20190124,1772586,6.0546,6.2414,6.0252,6.2021,6.1824,6.2453,6.1372,6.13,43.6883,2569432000.0,0.1477,2.44,0.44,11107266.0,,,1548259200000
20190125,1285300,6.1923,6.1923,6.0645,6.0743,6.1569,6.2257,6.1436,6.1235,42.7882,2516496000.0,-0.1278,-2.06,0.32,8013178.0,,,1548345600000
20190128,1191200,6.0841,6.1529,5.9858,6.0055,6.1136,6.2031,6.1515,6.1117,42.3035,2487992000.0,-0.0686,-1.13,0.29,7335251.0,,,1548604800000
20190129,1575500,6.0546,6.0546,5.7598,5.9269,6.0527,6.149,6.1544,6.1048,41.7446,2455120530.0,-0.0787,-1.31,0.39,9456087.0,,,1548691200000
20190130,1274800,5.9269,5.976,5.7303,5.7401,5.9898,6.0861,6.1466,6.09,40.4293,2377761840.0,-0.1867,-3.15,0.31,7562107.0,,,1548777600000
20190131,1239400,5.7598,5.8089,5.5927,5.6123,5.8718,6.0271,6.1328,6.0737,39.5293,2324832210.0,-0.128,-2.23,0.31,7196183.0,,,1548864000000
20190201,878000,5.632,5.8286,5.632,5.8286,5.8227,5.9898,6.1205,6.0678,41.0523,2414405430.0,0.2161,3.85,0.21,5127307.0,,,1548950400000
20190211,1056900,5.8286,5.9564,5.7991,5.9564,5.8129,5.9632,6.1087,6.0645,41.9523,2467335060.0,0.1276,2.19,0.26,6348918.0,,,1549814400000
20190212,1201200,5.9367,6.0743,5.917,6.0448,5.8364,5.9446,6.1043,6.0651,42.5753,2503978650.0,0.0887,1.49,0.29,7329903.0,,,1549900800000
20190213,1853900,6.0546,6.1923,5.9957,6.1529,5.919,5.9544,6.1023,6.0678,43.3369,2548765260.0,0.1082,1.79,0.45,11535761.0,,,1549987200000
20190214,1839800,6.1529,6.1923,6.1038,6.1529,6.0271,5.9495,6.0974,6.0746,43.3369,2548765260.0,0.0,0.0,0.46,11510895.0,,,1550073600000
20190215,3353300,6.1529,6.3397,6.1333,6.3299,6.1274,5.975,6.1004,6.0874,44.583,2622052440.0,0.1772,2.88,0.78,21322269.0,,,1550160000000
20190218,3312402,6.7623,6.9589,6.7623,6.9589,6.3279,6.0704,6.1367,6.1244,49.0136,2882629080.0,0.6292,9.94,0.82,23373163.0,,,1550419200000
20190219,19289247,7.6568,7.6568,6.8999,7.0277,6.5245,6.1805,6.1647,6.1631,49.4982,2911129650.0,0.0689,0.99,4.77,143967989.0,,,1550505600000
20190220,9141302,6.8017,6.9196,6.6935,6.723,6.6385,6.2787,6.1824,6.1906,47.3521,2784912840.0,-0.305,-4.34,2.21,63124599.0,,,1550592000000
20190221,6328896,6.782,6.8705,6.5854,6.6542,6.7387,6.3829,6.205,6.2162,46.8675,2756412270.0,-0.0686,-1.02,1.56,43516287.0,,,1550678400000
20190222,4085300,6.6346,6.7623,6.4675,6.7328,6.8193,6.4734,6.2316,6.2381,47.4213,2788984350.0,0.0785,1.18,1.0,27752527.0,,,1550764800000
20190225,9575580,6.8213,7.244,6.8213,7.1555,6.8586,6.5933,6.2782,6.2702,50.3981,2964059280.0,0.4228,6.28,2.36,68890104.0,,,1551024000000
20190226,8733039,7.1653,7.47,7.0179,7.185,6.8901,6.7073,6.3259,6.3053,50.6058,2976273810.0,0.0293,0.41,2.17,64044381.0,,,1551110400000
20190227,4720140,7.185,7.3422,7.0179,7.0572,6.9569,6.7977,6.3761,6.3341,49.7059,2923344180.0,-0.1279,-1.78,1.16,34396252.0,,,1551196800000
20190228,2502494,7.0867,7.1358,7.0277,7.126,7.0513,6.895,6.4222,6.3633,50.1904,2951844750.0,0.0685,0.97,0.61,18020299.0,,,1551283200000
20190301,3085890,7.1457,7.2636,7.0375,7.1752,7.1398,6.9796,6.4773,6.3934,50.5366,2972202300.0,0.0492,0.69,0.76,22423493.0,,,1551369600000
20190304,5262300,7.2243,7.4012,7.1653,7.1752,7.1437,7.0012,6.5358,6.4249,50.5366,2972202300.0,0.0,0.0,1.29,39078217.0,,,1551628800000
