date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,7744127,6.7973,6.8068,6.5232,6.6083,6.7728,6.8219,6.7926,6.8197,43.9541,5882126464.68,-0.2178,-3.19,0.95,54358563.58,,,1515945600000
20180116,3200031,6.5988,6.665,6.5421,6.5988,6.7274,6.8002,6.7827,6.7967,43.8912,5873711405.36,-0.0093,-0.14,0.39,22316170.45,,,1516032000000
20180117,3970681,6.6177,6.6839,6.5043,6.665,6.7104,6.7813,6.7756,6.7917,44.3314,5932616820.6,0.066,1.0,0.48,27803121.66,,,1516118400000
20180118,3598963,6.7123,6.7312,6.6461,6.6933,6.6782,6.7624,6.7737,6.7844,44.5201,5957861998.56,0.0287,0.43,0.43,25460423.62,,,1516204800000
20180119,3446650,6.6461,6.7217,6.6083,6.6272,6.6385,6.734,6.7605,6.7756,44.0799,5898956583.32,-0.0663,-0.99,0.42,24294546.5,,,1516291200000
20180122,3974522,6.6366,6.7312,6.6366,6.7123,6.6593,6.7161,6.7539,6.7693,44.6458,5974692117.2,0.0848,1.28,0.49,28158805.83,,,1516550400000
20180123,3484191,6.6933,6.7217,6.6461,6.6933,6.6782,6.7028,6.752,6.762,44.5201,5957861998.56,-0.0188,-0.28,0.42,24637618.6,,,1516636800000
20180124,3802505,6.6933,6.7312,6.6555,6.7217,6.6896,6.7,6.751,6.7605,44.7087,5983107176.52,0.0281,0.42,0.46,26966160.52,,,1516723200000
20180125,6987039,6.7312,6.873,6.7217,6.7973,6.7104,6.6943,6.7567,6.7611,45.2118,6050427651.08,0.076,1.13,0.85,50222667.59,,,1516809600000
20180126,3640000,6.7879,6.7973,6.7123,6.7312,6.7312,6.6848,6.7581,6.7608,44.7716,5991522235.84,-0.0659,-0.97,0.44,25981845.74,,,1516896000000
20180129,3828800,6.7501,6.7973,6.6933,6.7123,6.7312,6.6952,6.7586,6.7602,44.6458,5974692117.2,-0.0188,-0.28,0.46,27347019.5,,,1517155200000
20180130,5233456,6.7217,6.8162,6.7217,6.8068,6.7539,6.716,6.7581,6.7605,45.2746,6058842710.4,0.0946,1.41,0.62,37527663.12,,,1517241600000
20180131,5712714,6.7501,6.7879,6.5515,6.6272,6.735,6.7123,6.7468,6.7545,44.0799,5898956583.32,-0.1797,-2.64,0.69,40204461.36,,,1517328000000
20180201,9169001,6.665,6.6933,6.0316,6.1072,6.5969,6.6537,6.708,6.7337,40.6214,5436128320.72,-0.5203,-7.85,1.11,61660099.48,,,1517414400000
20180202,4301438,6.0127,6.1923,5.9559,6.145,6.4797,6.6054,6.6697,6.7088,40.8729,5469788558.0,0.0379,0.62,0.52,27733797.74,,,1517500800000
20180205,3262503,6.0127,6.145,5.9559,6.1072,6.3587,6.5449,6.6305,6.6842,40.6214,5436128320.72,-0.0381,-0.62,0.4,21006567.92,,,1517760000000
20180206,9382250,6.0032,6.0599,5.5872,5.5967,6.1167,6.4353,6.569,6.6464,37.2258,4981715117.44,-0.5106,-8.36,1.14,57349025.34,,,1517846400000
20180207,5474421,5.6818,5.729,5.3414,5.5778,5.9068,6.3209,6.5104,6.6076,37.1,4964884998.8,-0.019,-0.34,0.66,32374055.43,,,1517932800000
20180208,3186945,5.5778,5.6912,5.4832,5.6534,5.816,6.2065,6.4504,6.5733,37.6031,5032205473.36,0.0759,1.36,0.39,19000133.35,,,1518019200000
20180209,5157730,5.5305,5.54,5.3131,5.3982,5.6667,6.0732,6.379,6.5298,35.9053,4804998871.72,-0.2555,-4.52,0.63,29626679.86,,,1518105600000
20180212,3230997,5.4265,5.5967,5.4076,5.5589,5.557,5.9578,6.3265,6.4917,36.9743,4948054880.16,0.1609,2.98,0.38,18859293.17,,,1518364800000
20180213,2646550,5.6061,5.6156,5.5211,5.5305,5.5438,5.8302,6.2731,6.4488,36.7856,4922809702.2,-0.0284,-0.51,0.31,15593067.5,,,1518451200000
20180214,2186250,5.5305,5.5778,5.4832,5.5494,5.5381,5.7224,6.2173,6.4053,36.9114,4939639820.84,0.0188,0.34,0.25,12815616.0,,,1518537600000
20180222,3572800,5.5872,5.6251,5.5683,5.5872,5.5248,5.6704,6.162,6.3621,37.1629,4973300058.12,0.0377,0.68,0.43,21138354.26,,,1519228800000
20180223,3721810,5.5778,5.6723,5.5778,5.644,5.574,5.6203,6.1129,6.3199,37.5402,5023790414.04,0.057,1.02,0.44,22150554.52,,,1519315200000
20180226,5406724,5.6818,5.748,5.6534,5.7385,5.6099,5.5835,6.0642,6.2815,38.169,5107941007.24,0.0948,1.68,0.66,32658518.06,,,1519574400000
20180227,3829950,5.7385,5.7669,5.7101,5.7574,5.6553,5.5995,6.0174,6.2459,38.2948,5124771125.88,0.0189,0.33,0.46,23250704.0,,,1519660800000
20180228,6509937,5.7385,5.9087,5.6723,5.8141,5.7082,5.6232,5.972,6.2147,38.6721,5175261481.8,0.057,0.99,0.78,39799611.32,,,1519747200000
20180301,5478818,5.748,5.8614,5.7007,5.8236,5.7555,5.6402,5.9233,6.1803,38.735,5183676541.12,0.0093,0.16,0.65,33593377.63,,,1519833600000
20180302,3959005,5.7952,5.8141,5.748,5.7669,5.7801,5.6771,5.8751,6.145,38.3577,5133186185.2,-0.0565,-0.97,0.47,24200601.4,,,1519920000000
20180305,2537767,5.7574,5.8047,5.7196,5.7574,5.7839,5.6969,5.8274,6.1167,38.2948,5124771125.88,-0.0092,-0.16,0.31,15464050.7,,,1520179200000
20180306,4861601,5.7763,5.8614,5.7669,5.8614,5.8047,5.73,5.7801,6.0921,38.9865,5217336778.4,0.1042,1.81,0.57,29956126.15,,,1520265600000
20180307,3497150,5.8614,5.8614,5.7669,5.7763,5.7971,5.7527,5.7376,6.0625,38.4206,5141601244.52,-0.085,-1.45,0.42,21516782.5,,,1520352000000
20180308,4582436,5.7196,5.8803,5.7196,5.8614,5.8047,5.7801,5.7253,6.0347,38.9865,5217336778.4,0.0849,1.47,0.54,28238612.22,,,1520438400000
20180309,6466796,5.8803,5.9559,5.8047,5.9559,5.8425,5.8113,5.7158,6.0123,39.6153,5301487371.6,0.0944,1.61,0.75,40324058.28,,,1520524800000
20180312,15435223,6.0599,6.5515,6.0599,6.5515,6.0013,5.8926,5.738,6.007,43.5768,5831636108.76,0.5956,10.0,1.89,104091890.78,,,1520784000000
20180313,20419037,6.7501,6.7501,6.4475,6.4475,6.1185,5.9616,5.7806,5.9988,42.8851,5739070456.24,-0.1042,-1.59,2.49,142086379.99,,,1520870400000
20180314,9151857,6.4286,6.5232,6.353,6.4097,6.2452,6.0212,5.8222,5.9884,42.6336,5705410218.96,-0.038,-0.59,1.09,62248052.57,,,1520956800000
20180315,7313888,6.353,6.5137,6.2679,6.353,6.3435,6.0741,5.8571,5.9736,42.2563,5654919863.04,-0.0564,-0.88,0.88,49372351.15,,,1521043200000
20180316,7274827,6.3152,6.5515,6.2963,6.4097,6.4343,6.1384,5.9077,5.9629,42.6336,5705410218.96,0.0565,0.89,0.87,49600994.31,,,1521129600000
20180319,7568248,6.353,6.4003,6.2396,6.2963,6.3832,6.1923,5.9446,5.949,41.879,5604429507.12,-0.1135,-1.77,0.92,50300399.97,,,1521388800000
20180320,4406877,6.2017,6.2679,6.145,6.249,6.3435,6.231,5.9805,5.9304,41.5646,5562354210.52,-0.0472,-0.75,0.53,28943750.84,,,1521475200000
20180321,4585480,6.249,6.3057,6.145,6.1545,6.2925,6.2689,6.0108,5.9147,40.9358,5478203617.32,-0.0944,-1.51,0.55,30197523.34,,,1521561600000
20180322,3716399,6.1639,6.2112,6.0599,6.1923,6.2604,6.3019,6.041,5.9175,41.1873,5511863854.6,0.0375,0.61,0.45,24116962.43,,,1521648000000
20180323,9609055,6.1072,6.1356,5.7574,5.8141,6.1412,6.2878,6.0495,5.9065,38.6721,5175261481.8,-0.3784,-6.11,1.17,60542470.54,,,1521734400000
20180326,8741667,5.8898,6.0505,5.8898,6.0505,6.0921,6.2377,6.0651,5.9046,40.2441,5385637964.8,0.2366,4.07,1.04,55299328.72,,,1521993600000
20180327,11000362,6.0032,6.4759,6.0032,6.2396,6.0902,6.2169,6.0892,5.926,41.5017,5553939151.2,0.1894,3.13,1.33,72364040.23,,,1522080000000
20180328,6489932,6.1356,6.1828,6.0788,6.1167,6.0826,6.1876,6.1044,5.944,40.6843,5444543380.04,-0.1229,-1.97,0.79,42110200.07,,,1522166400000
20180329,6660789,6.1072,6.2679,6.0505,6.2206,6.0883,6.1743,6.1242,5.9629,41.376,5537109032.56,0.104,1.7,0.8,43511859.54,,,1522252800000
20180330,9957803,6.2679,6.4192,6.2585,6.3057,6.1866,6.1639,6.1512,5.9931,41.9419,5612844566.44,0.0852,1.37,1.21,66651793.46,,,1522339200000
20180402,9999400,6.4759,6.5137,6.2206,6.2206,6.2206,6.1564,6.1743,6.0152,35.1051,5537109032.56,-0.0851,-1.35,1.21,67514570.78,,,1522598400000
20180403,5568457,6.1828,6.1828,6.0505,6.1639,6.2055,6.1478,6.1894,6.0363,34.785,5486618676.64,-0.0566,-0.91,0.68,36074453.49,,,1522684800000
20180404,6442690,6.1828,6.3435,6.1072,6.1828,6.2187,6.1507,6.2098,6.0574,34.8917,5503448795.28,0.0191,0.31,0.78,42591401.46,,,1522771200000
20180409,4938866,6.1167,6.2112,6.0694,6.1923,6.2131,6.1507,6.2263,6.0776,34.9451,5511863854.6,0.0093,0.15,0.59,32166704.29,,,1523203200000
20180410,11162741,6.1828,6.457,6.1828,6.3814,6.2282,6.2074,6.2476,6.1022,36.0121,5680165041.0,0.1889,3.05,1.35,74917074.16,,,1523289600000
20180411,10475641,6.4759,6.5232,6.353,6.4097,6.266,6.2433,6.2405,6.1245,36.1722,5705410218.96,0.0281,0.44,1.26,71124783.35,,,1523376000000
20180412,6818355,6.4286,6.5043,6.3341,6.3625,6.3057,6.2556,6.2362,6.1447,35.9054,5663334922.36,-0.0474,-0.74,0.82,46299294.58,,,1523462400000
20180413,11161527,6.3435,6.5704,6.3246,6.4854,6.3663,6.2925,6.24,6.1671,36.599,5772730693.52,0.1228,1.93,1.35,76652837.81,,,1523548800000
20180416,6252051,6.4759,6.5043,6.3625,6.4192,6.4116,6.3123,6.2433,6.1869,36.2255,5713825278.28,-0.0662,-1.02,0.75,42469004.65,,,1523808000000
20180417,6124098,6.4192,6.5515,6.2679,6.2963,6.3946,6.3114,6.2377,6.2046,35.532,5604429507.12,-0.1226,-1.91,0.74,41397817.74,,,1523894400000
20180418,6089350,6.4286,6.4665,6.2396,6.4097,6.3946,6.3303,6.2433,6.2263,36.1722,5705410218.96,0.1133,1.8,0.74,40985123.7,,,1523980800000
20180419,5960422,6.4003,6.4854,6.3719,6.4097,6.4041,6.3549,6.2514,6.2446,36.1722,5705410218.96,0.0,0.0,0.72,40550613.72,,,1524067200000
20180420,10115005,6.4097,6.4097,6.0221,6.0316,6.3133,6.3398,6.2452,6.2531,34.0381,5368807846.16,-0.3782,-5.9,1.22,66205873.83,,,1524153600000
20180423,4714500,6.0221,6.1545,5.9654,6.0316,6.2358,6.3237,6.2372,6.2588,34.0381,5368807846.16,0.0,0.0,0.57,30198754.5,,,1524412800000
20180424,15303652,6.0883,6.6366,6.0883,6.6366,6.3038,6.3492,6.2783,6.2815,37.4526,5907371642.64,0.605,10.03,1.87,106429219.2,,,1524499200000
20180425,40921376,6.8541,6.9675,6.5515,6.5988,6.3417,6.3681,6.3057,6.283,37.2392,5873711405.36,-0.0378,-0.57,4.98,293437311.54,,,1524585600000
20180426,29886523,6.5515,6.8541,6.4381,6.6933,6.3984,6.4012,6.3284,6.2912,37.7727,5957861998.56,0.0944,1.43,3.62,211631594.22,,,1524672000000
20180427,13534501,6.7217,6.769,6.5704,6.5988,6.5118,6.4126,6.3525,6.2975,37.2392,5873711405.36,-0.0944,-1.41,1.59,95103244.67,,,1524758400000
20180502,10492848,6.5894,6.665,6.4475,6.5704,6.6196,6.4277,6.37,6.3048,37.0791,5848466227.4,-0.0284,-0.43,1.27,72496612.74,,,1525190400000
20180503,11340320,6.5232,6.6839,6.4475,6.6839,6.629,6.4664,6.3889,6.3139,37.7194,5949446939.24,0.1137,1.73,1.35,78680482.0,,,1525276800000
20180504,9192466,6.6366,6.6933,6.5515,6.6366,6.6366,6.4891,6.4097,6.3253,37.4526,5907371642.64,-0.0475,-0.71,1.11,64365702.76,,,1525363200000
20180507,11504564,6.6839,6.769,6.5799,6.7217,6.6423,6.5203,6.4376,6.341,37.9328,5983107176.52,0.085,1.28,1.39,81414492.9,,,1525622400000
20180508,15925585,6.6839,6.9013,6.6839,6.8162,6.6858,6.5988,6.4693,6.3631,38.4663,6067257769.72,0.0948,1.41,1.94,114754984.81,,,1525708800000
20180509,10691796,6.769,6.8541,6.7312,6.8352,6.7387,6.6792,6.5014,6.3845,38.573,6084087888.36,0.0191,0.28,1.29,76746250.32,,,1525795200000
20180510,15414435,6.8541,7.062,6.7879,6.8824,6.7784,6.7037,6.5265,6.4201,38.8397,6126163184.96,0.0472,0.69,1.88,112829941.83,,,1525881600000
20180511,8803595,6.8352,6.8824,6.7312,6.7312,6.7973,6.717,6.5426,6.4428,37.9861,5991522235.84,-0.1514,-2.2,1.06,63164685.61,,,1525968000000
20180514,7652249,6.7123,6.8068,6.5988,6.6272,6.7784,6.7104,6.5558,6.4557,37.3993,5898956583.32,-0.1037,-1.54,0.93,54098181.01,,,1526227200000
20180515,7473337,6.6083,6.8352,6.5704,6.8162,6.7784,6.7321,6.5723,6.479,38.4663,6067257769.72,0.1889,2.85,0.89,53046098.15,,,1526313600000
20180516,4882025,6.7784,6.8162,6.7123,6.7123,6.7539,6.7463,6.587,6.4954,37.8794,5974692117.2,-0.1043,-1.53,0.58,34976783.5,,,1526400000000
20180517,3836469,6.7501,6.7879,6.665,6.7217,6.7217,6.7501,6.6083,6.5093,37.9328,5983107176.52,0.0094,0.14,0.46,27272518.36,,,1526486400000
20180518,9702544,6.7123,6.8824,6.665,6.8352,6.7425,6.7699,6.6295,6.5298,38.573,6084087888.36,0.1136,1.69,1.18,69860926.07,,,1526572800000
20180521,11724782,6.9581,7.0148,6.8541,6.9297,6.803,6.7907,6.6555,6.5553,39.1065,6168238481.56,0.0943,1.38,1.42,85749698.78,,,1526832000000
20180522,9926668,6.873,7.0337,6.873,7.0053,6.8408,6.8096,6.7042,6.5827,39.5333,6235558956.12,0.0755,1.09,1.19,73269618.19,,,1526918400000
20180523,8675890,7.0337,7.0337,6.8068,6.8257,6.8635,6.8087,6.7439,6.6038,38.5196,6075672829.04,-0.1793,-2.56,1.03,63501702.58,,,1527004800000
20180524,5597390,6.7973,6.9202,6.7973,6.873,6.8938,6.8077,6.7557,6.6202,38.7864,6117748125.64,0.0471,0.69,0.68,40713241.12,,,1527091200000
20180525,4639716,6.873,6.9013,6.769,6.8257,6.8919,6.8172,6.7671,6.6341,38.5198,6075706308.18,-0.0474,-0.69,0.56,33457759.08,,,1527177600000
20180528,9007324,6.8541,6.8919,6.5326,6.5421,6.8144,6.8087,6.7595,6.6401,36.9193,5823253137.48,-0.284,-4.16,1.06,64158959.98,,,1527436800000
20180529,9149106,6.457,6.7501,6.457,6.6177,6.7368,6.7888,6.7605,6.6445,37.3461,5890573983.0,0.0759,1.16,1.11,64114379.39,,,1527523200000
20180530,9024810,6.5326,6.6461,6.3719,6.3908,6.6499,6.7567,6.7515,6.6436,36.0657,5688611446.44,-0.227,-3.43,1.07,62278033.87,,,1527609600000
20180531,6428040,6.4475,6.6461,6.4475,6.6366,6.6026,6.7482,6.7491,6.6549,37.4528,5907404194.38,0.246,3.85,0.77,44693626.09,,,1527696000000
20180601,5697732,6.6364,6.7813,6.5784,6.6267,6.5628,6.7273,6.7486,6.6621,36.5992,5772762503.34,-0.01,-0.15,0.68,39287734.19,,,1527782400000
20180604,4091642,6.6267,6.7523,6.6267,6.6654,6.5874,6.7009,6.7458,6.6707,36.8126,5806422926.1,0.0384,0.58,0.49,28358446.95,,,1528041600000
20180605,5976694,6.6557,6.8393,6.6557,6.8006,6.624,6.6804,6.745,6.6963,37.5595,5924234405.76,0.1353,2.03,0.71,41862642.21,,,1528128000000
20180606,7881748,6.8006,6.8296,6.6557,6.7233,6.6905,6.6702,6.7394,6.7193,37.1327,5856913560.24,-0.0775,-1.14,0.95,54837520.82,,,1528214400000
20180607,3990479,6.7137,6.7813,6.675,6.6944,6.7021,6.6523,6.73,6.7213,36.9726,5831668243.17,-0.0289,-0.43,0.48,27803941.68,,,1528300800000
20180608,6699289,6.6847,6.6847,6.4335,6.4722,6.6712,6.617,6.7171,6.7171,35.7456,5638120812.3,-0.2223,-3.32,0.81,45089913.41,,,1528387200000
20180611,11569095,6.4722,6.9842,6.4529,6.7427,6.6866,6.637,6.7229,6.7187,37.2394,5873743771.62,0.2705,4.18,1.39,80636127.17,,,1528646400000
20180612,9216631,6.7427,6.8779,6.6654,6.8199,6.6905,6.6573,6.723,6.7261,37.6662,5941064617.14,0.0775,1.15,1.11,64655007.52,,,1528732800000
20180613,7482697,6.8103,6.9069,6.704,6.704,6.6866,6.6886,6.7226,6.7305,37.026,5840083348.86,-0.1159,-1.7,0.89,52459036.92,,,1528819200000
20180614,8468744,6.6267,6.762,6.5301,6.762,6.7002,6.7011,6.7246,6.7331,37.3461,5890573983.0,0.0577,0.86,1.0,58055890.57,,,1528905600000
20180615,6470875,6.704,6.7427,6.4818,6.6074,6.7272,6.6992,6.7133,6.7322,36.4925,5755932291.96,-0.1549,-2.29,0.78,44293605.13,,,1528992000000
