date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,572611,14.9371,14.9371,14.0331,14.0798,14.7386,14.949,15.4834,16.108,50.2374,4537975243.1,-0.8828,-5.9,0.9,15853314.88,,,1515945600000
20180116,948080,14.0798,14.163,13.5603,13.6954,14.4851,14.8119,15.2953,15.9296,48.8656,4414060051.96,-0.3844,-2.73,1.55,25179964.4,,,1516032000000
20180117,762942,13.6382,13.8201,13.3421,13.5603,14.2669,14.6316,15.1067,15.8006,48.3837,4370522282.1,-0.1356,-0.99,1.23,19919950.62,,,1516118400000
20180118,853508,13.4564,13.6486,13.3317,13.394,13.9385,14.4581,14.936,15.6766,47.7904,4316937334.58,-0.1668,-1.23,1.37,22104238.6,,,1516204800000
20180119,829080,13.5291,13.7577,13.394,13.446,13.6351,14.2913,14.7641,15.5616,47.9758,4333682630.68,0.0522,0.39,1.33,21568673.82,,,1516291200000
20180122,1175350,13.446,13.7577,13.1862,13.7473,13.5686,14.1536,14.642,15.4585,49.051,4430805348.06,0.3012,2.24,1.91,30554307.04,,,1516550400000
20180123,779970,13.6538,13.7525,13.4044,13.4356,13.5166,14.0009,14.5656,15.321,47.9388,4330333571.46,-0.3121,-2.27,1.28,20343444.9,,,1516636800000
20180124,1074962,13.4044,13.7941,13.3057,13.7681,13.5582,13.9125,14.504,15.205,49.1252,4437503466.5,0.3319,2.47,1.72,28137755.9,,,1516723200000
20180125,1191790,13.7317,14.1162,13.5239,13.5343,13.5863,13.7624,14.4253,15.0884,48.291,4362149634.05,-0.2341,-1.7,1.93,31632567.06,,,1516809600000
20180126,816400,13.5083,13.6642,13.3732,13.4304,13.5831,13.6091,14.3412,14.9639,47.9202,4328659041.85,-0.1042,-0.77,1.32,21170718.84,,,1516896000000
20180129,912524,13.2901,13.4772,13.0407,13.0771,13.4491,13.5088,14.2289,14.8252,46.6596,4214791028.37,-0.3532,-2.63,1.46,23182573.12,,,1517155200000
20180130,906352,13.0044,13.1862,12.8485,12.9472,13.3514,13.434,14.1229,14.6749,46.1962,4172927788.12,-0.1295,-0.99,1.48,22608112.6,,,1517241600000
20180131,1103600,12.8901,12.9888,12.6095,12.9784,13.1935,13.3758,14.0037,14.5298,46.3074,4182974965.78,0.0311,0.24,1.73,27178870.0,,,1517328000000
20180201,967900,12.9784,13.1394,12.516,12.9316,13.0729,13.3296,13.8938,14.4006,46.1406,4167904199.29,-0.0467,-0.36,1.41,23927325.38,,,1517414400000
20180202,1420566,12.7186,12.9784,11.8873,12.6459,12.916,13.2496,13.7704,14.2592,45.121,4075805070.74,-0.2858,-2.21,2.17,33834932.57,,,1517500800000
20180205,855300,12.3549,12.7758,12.1055,12.755,12.8516,13.1504,13.652,14.1448,45.5103,4110970192.55,0.1088,0.86,1.32,20561418.6,,,1517760000000
20180206,497665,12.4848,12.5056,11.9341,11.9341,12.649,13.0002,13.5005,14.0438,42.5813,3846394514.17,-0.8215,-6.44,0.78,11731110.11,,,1517846400000
20180207,484109,12.2094,12.2094,11.1911,11.6587,12.3851,12.7893,13.3509,13.9325,41.5988,3757644444.84,-0.2757,-2.31,0.79,10927464.59,,,1517932800000
20180208,530730,11.6743,11.8665,11.4457,11.7055,12.1398,12.6064,13.1844,13.819,41.7657,3772715211.33,0.0466,0.4,0.85,11958079.9,,,1518019200000
20180209,714637,11.4301,11.4301,10.7131,10.7755,11.7658,12.3409,12.975,13.6744,38.4474,3472974411.14,-0.9294,-7.94,1.14,15269833.73,,,1518105600000
20180212,505075,10.6508,11.2223,10.6508,11.1548,11.4457,12.1487,12.8288,13.5355,39.8007,3595215072.67,0.3793,3.52,0.82,10707245.5,,,1518364800000
20180213,1084691,12.2302,12.2302,11.4717,11.612,11.3813,12.0151,12.7246,13.4204,41.432,3742573678.35,0.4573,4.1,1.52,24742775.5,,,1518451200000
20180214,723997,11.1288,11.399,11.1288,11.321,11.3138,11.8494,12.6126,13.2856,40.3939,3648800020.19,-0.2915,-2.51,1.01,15709224.23,,,1518537600000
20180222,346700,11.4041,11.6379,11.2691,11.5392,11.2805,11.7102,12.5199,13.1659,41.1725,3719130263.81,0.2185,1.93,0.46,7660430.0,,,1519228800000
20180223,474800,11.5808,11.7419,11.4821,11.6276,11.4509,11.6083,12.429,13.0497,41.4876,3747597267.18,0.0888,0.77,0.67,10603296.84,,,1519315200000
20180226,620526,11.6379,12.2354,11.6379,12.0796,11.6359,11.5408,12.3456,12.9483,43.1004,3893281343.25,0.4523,3.89,0.85,14322572.96,,,1519574400000
20180227,1055990,12.1835,12.7706,12.09,12.4692,11.8073,11.5943,12.2973,12.8651,44.4907,4018871064.0,0.3902,3.23,1.45,25264472.0,,,1519660800000
20180228,575400,12.5939,12.5939,12.277,12.4796,12.039,11.6764,12.2328,12.7927,44.5278,4022220123.22,0.01,0.08,0.8,13812772.0,,,1519747200000
20180301,942000,12.4692,12.9888,12.3289,12.8693,12.3051,11.7928,12.1996,12.7205,45.9181,4147809843.97,0.3894,3.12,1.32,23140095.0,,,1519833600000
20180302,728460,12.8537,13.0927,12.7394,12.8901,12.5576,12.0042,12.1726,12.6514,45.9923,4154507962.41,0.0206,0.16,1.01,18087992.4,,,1519920000000
20180305,469600,12.8745,12.9784,12.703,12.7446,12.6906,12.1632,12.1559,12.6069,45.4732,4107621133.33,-0.1457,-1.13,0.65,11546996.97,,,1520179200000
20180306,753850,12.8485,12.9108,12.6822,12.8069,12.7581,12.2827,12.1489,12.5773,45.6957,4127715488.65,0.0624,0.49,1.04,18513521.0,,,1520265600000
20180307,399355,12.6511,12.8017,12.6511,12.7238,12.8069,12.423,12.1362,12.5494,45.3991,4100923014.89,-0.0832,-0.65,0.56,9781176.02,,,1520352000000
20180308,294241,12.7498,12.8589,12.6874,12.8381,12.8007,12.5529,12.1315,12.5309,45.8069,4137762666.31,0.1145,0.9,0.41,7245518.84,,,1520438400000
20180309,1389085,12.781,13.9655,12.781,13.4564,12.914,12.7358,12.1721,12.5312,48.0129,4337031689.9,0.6188,4.82,1.94,35745467.21,,,1520524800000
20180312,1047205,13.8928,13.8928,13.4564,13.5915,13.0833,12.887,12.2139,12.526,48.4949,4380569459.76,0.1346,1.0,1.47,27527895.28,,,1520784000000
20180313,765400,13.5915,13.8097,13.4304,13.4668,13.2153,12.9867,12.2905,12.5271,48.05,4340380749.12,-0.125,-0.92,1.08,20024323.37,,,1520870400000
20180314,772482,13.5343,13.7369,13.0875,13.0875,13.2881,13.0475,12.362,12.5044,46.6967,4218140087.59,-0.3798,-2.82,1.09,19731556.92,,,1520956800000
20180315,965700,13.0459,13.1862,12.7186,12.8693,13.2943,13.0475,12.4201,12.4822,45.9181,4147809843.97,-0.2186,-1.67,1.36,23855993.0,,,1521043200000
20180316,544364,12.8641,12.9056,12.6511,12.8433,13.1717,13.0428,12.5235,12.4627,45.8254,4139437195.92,-0.0257,-0.2,0.76,13440745.4,,,1521129600000
20180319,707950,12.8693,12.9836,12.7446,12.8849,13.0304,13.0569,12.61,12.4562,45.9737,4152833432.8,0.0411,0.32,0.99,17554265.0,,,1521388800000
20180320,382313,12.7913,12.8953,12.6822,12.8537,12.9077,13.0615,12.6721,12.4531,45.8625,4142786255.14,-0.0309,-0.24,0.53,9397006.78,,,1521475200000
20180321,737422,12.8433,13.3473,12.8277,12.8901,12.8683,13.0782,12.7506,12.4502,45.9923,4154507962.41,0.036,0.28,1.04,18578630.28,,,1521561600000
20180322,901031,13.0199,13.3784,12.9108,13.3109,12.9566,13.1254,12.8392,12.4628,47.4938,4290144860.82,0.4202,3.26,1.25,22954116.74,,,1521648000000
20180323,1491500,12.942,12.9992,11.9808,11.9964,12.7872,12.9794,12.8576,12.4412,42.8038,3866488869.49,-1.3152,-9.88,2.06,35620182.0,,,1521734400000
20180326,612565,12.0172,12.3134,11.6899,12.2666,12.6635,12.847,12.8669,12.4249,43.7677,3953564409.21,0.2699,2.25,0.83,14211663.15,,,1521993600000
20180327,1533133,12.4069,13.4927,12.3965,13.4927,12.7913,12.8495,12.9181,12.4769,48.1427,4348753397.17,1.2266,10.0,2.16,38686021.7,,,1522080000000
20180328,3719782,13.4875,14.802,13.4096,14.1318,13.0397,12.954,13.0007,12.5593,50.4228,4554720539.2,0.6395,4.74,5.2,101490266.05,,,1522166400000
20180329,1809013,14.0539,14.3864,13.7006,14.0279,13.1831,13.0698,13.0587,12.6367,50.0521,4521229947.0,-0.1046,-0.74,2.51,48579359.2,,,1522252800000
