date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180507,546400,6.45,6.45,6.45,6.45,6.62,6.524,6.6535,6.8443,37.2918,9061545227.85,-0.34,-5.01,0.05,3524280.0,,,1525622400000
20180509,79344859,5.81,5.98,5.81,5.81,6.49,6.446,6.58,6.8093,33.5915,8162415158.73,-0.64,-9.92,7.39,462433204.59,,,1525795200000
20180510,57867355,5.6,5.62,5.36,5.4,6.25,6.334,6.504,6.758,31.221,7586409958.2,-0.41,-7.06,5.33,316908308.72,,,1525881600000
20180511,31543521,5.44,5.64,5.4,5.46,5.982,6.254,6.4485,6.7053,31.5679,7670703402.18,0.06,1.11,2.9,174071259.69,,,1525968000000
20180514,29708690,5.4,5.44,5.21,5.24,5.672,6.146,6.377,6.6357,30.2959,7361627440.92,-0.22,-4.03,2.73,157990743.62,,,1526227200000
20180515,17906780,5.22,5.27,5.16,5.24,5.43,6.025,6.3055,6.5657,30.2959,7361627440.92,0.0,0.0,1.66,93331311.34,,,1526313600000
20180516,27539154,5.22,5.5,5.16,5.34,5.336,5.913,6.2415,6.5017,30.8741,7502116514.22,0.1,1.91,2.54,146722554.37,,,1526400000000
20180517,16839200,5.31,5.44,5.27,5.29,5.314,5.782,6.1585,6.4283,30.585,7431871977.57,-0.05,-0.94,1.55,90067510.17,,,1526486400000
20180518,13158300,5.32,5.33,5.2,5.24,5.27,5.626,6.079,6.356,30.2959,7361627440.92,-0.05,-0.95,1.19,68999581.76,,,1526572800000
20180521,13212850,5.26,5.35,5.22,5.28,5.278,5.475,6.0015,6.2877,30.5272,7417823070.24,0.04,0.76,1.21,69800387.4,,,1526832000000
20180522,14195567,5.26,5.3,5.2,5.24,5.278,5.354,5.939,6.2203,30.2959,7361627440.92,-0.04,-0.76,1.3,74448372.4,,,1526918400000
20180523,16550350,5.22,5.24,5.12,5.12,5.234,5.285,5.8655,6.1483,29.6021,7193040552.96,-0.12,-2.29,1.51,85474191.11,,,1527004800000
20180524,18523249,5.11,5.14,4.99,5.01,5.178,5.246,5.79,6.0847,28.9662,7038502572.33,-0.11,-2.15,1.71,93817964.21,,,1527091200000
20180525,19096375,5.0,5.06,4.85,4.86,5.102,5.186,5.72,6.0277,28.0989,6827768962.38,-0.15,-2.99,1.74,94498565.14,,,1527177600000
20180528,34131384,4.85,4.9,4.4,4.55,4.956,5.117,5.6315,5.957,26.3066,6392252835.15,-0.31,-6.38,3.16,158664287.77,,,1527436800000
20180529,17726471,4.5,4.59,4.42,4.48,4.804,5.041,5.533,5.884,25.9019,6293910483.84,-0.07,-1.54,1.63,79673452.75,,,1527523200000
20180530,33459227,4.42,4.42,4.03,4.04,4.588,4.911,5.412,5.798,23.3579,5675758561.32,-0.44,-9.82,3.07,140378982.37,,,1527609600000
20180531,21572987,4.1,4.13,4.01,4.08,4.402,4.79,5.286,5.7023,23.5892,5731954190.64,0.04,0.99,1.98,87962422.94,,,1527696000000
20180601,27885594,4.06,4.48,4.04,4.2,4.27,4.686,5.156,5.6147,24.283,5900541078.6,0.12,2.94,2.57,119297014.24,,,1527782400000
20180604,16836132,4.2,4.37,4.15,4.19,4.198,4.577,5.026,5.5267,24.2252,5886492171.27,-0.01,-0.24,1.55,71717014.39,,,1528041600000
20180605,16676355,4.19,4.32,4.15,4.3,4.162,4.483,4.9185,5.4537,24.8612,6041030151.9,0.11,2.63,1.54,70798986.84,,,1528128000000
20180606,13134771,4.29,4.36,4.25,4.29,4.212,4.4,4.8425,5.377,24.8034,6026981244.57,-0.01,-0.23,1.19,56560309.18,,,1528214400000
20180607,15287826,4.31,4.39,4.26,4.33,4.262,4.332,4.789,5.304,25.0346,6083176873.89,0.04,0.93,1.39,66252893.63,,,1528300800000
20180608,16416603,4.33,4.33,4.13,4.28,4.278,4.274,4.73,5.238,24.7455,6012932337.24,-0.05,-1.15,1.5,69522033.95,,,1528387200000
20180611,9110653,4.28,4.28,4.18,4.25,4.29,4.244,4.6805,5.169,24.5721,5970785615.25,-0.03,-0.7,0.83,38528832.72,,,1528646400000
20180612,8076621,4.24,4.31,4.21,4.25,4.28,4.221,4.631,5.0957,24.5721,5970785615.25,0.0,0.0,0.73,34359544.77,,,1528732800000
20180613,16029083,4.25,4.25,4.07,4.07,4.236,4.224,4.5675,5.016,23.5314,5717905283.31,-0.18,-4.24,1.46,66284638.29,,,1528819200000
20180614,11738373,4.07,4.12,4.02,4.03,4.176,4.219,4.5045,4.9303,23.3001,5661709653.99,-0.04,-0.98,1.07,47916601.11,,,1528905600000
20180615,19328178,4.07,4.09,3.8,3.83,4.086,4.182,4.434,4.8313,22.1438,5380731507.39,-0.2,-4.96,1.78,75450964.69,,,1528992000000
20180619,24503162,3.77,3.79,3.45,3.45,3.926,4.108,4.3425,4.72,19.9468,4846873028.85,-0.38,-9.92,2.28,87376592.12,,,1529337600000
20180620,17352968,3.38,3.47,3.28,3.39,3.754,4.017,4.25,4.618,19.5999,4762579584.87,-0.06,-1.74,1.57,58947215.5,,,1529424000000
20180621,19547654,3.4,3.45,3.24,3.26,3.592,3.914,4.157,4.533,18.8482,4579943789.58,-0.13,-3.83,1.76,65168798.44,,,1529510400000
20180622,26839303,3.27,3.58,3.22,3.47,3.48,3.828,4.08,4.4687,20.0624,4874970843.51,0.21,6.44,2.48,91817074.09,,,1529596800000
20180625,15883586,3.45,3.47,3.37,3.38,3.39,3.738,4.006,4.3993,19.542,4748530677.54,-0.09,-2.59,1.46,54343542.3,,,1529856000000
20180626,27155776,3.34,3.72,3.32,3.72,3.444,3.685,3.9645,4.3487,21.5078,5226193526.76,0.34,10.06,2.52,98086902.77,,,1529942400000
20180627,28136386,3.82,3.84,3.65,3.69,3.504,3.629,3.925,4.297,21.3344,5184046804.77,-0.03,-0.81,2.56,104729707.66,,,1530028800000
20180628,18523915,3.66,3.74,3.55,3.62,3.576,3.584,3.904,4.2397,20.9296,5085704453.46,-0.07,-1.9,1.69,67742115.04,,,1530115200000
20180629,22629330,3.62,3.88,3.59,3.72,3.626,3.553,3.886,4.1873,21.5078,5226193526.76,0.1,2.76,2.05,84542610.52,,,1530201600000
20180702,25589327,3.71,3.84,3.67,3.7,3.69,3.54,3.861,4.136,14.0308,5198095712.1,-0.02,-0.54,2.37,96069184.86,,,1530460800000
20180703,22808617,3.68,3.82,3.64,3.8,3.706,3.575,3.8415,4.0867,14.41,5338584785.4,0.1,2.7,2.08,85511363.36,,,1530547200000
20180704,18366642,3.78,3.78,3.61,3.67,3.702,3.603,3.81,4.0343,13.917,5155948990.11,-0.13,-3.42,1.69,67789489.7,,,1530633600000
20180705,23886300,3.62,3.72,3.39,3.41,3.66,3.618,3.766,3.9773,12.931,4790677399.53,-0.26,-7.08,2.12,83638932.38,,,1530720000000
20180706,30512179,3.41,3.75,3.36,3.57,3.63,3.628,3.728,3.9293,13.5378,5015459916.81,0.16,4.69,2.73,108732609.91,,,1530806400000
20180709,16838977,3.54,3.63,3.52,3.59,3.608,3.649,3.6935,3.887,13.6136,5043557731.47,0.02,0.56,1.5,60334955.34,,,1531065600000
20180710,16103114,3.61,3.62,3.48,3.52,3.552,3.629,3.657,3.8527,13.3482,4945215380.16,-0.07,-1.95,1.41,56922980.22,,,1531152000000
20180711,24689056,3.48,3.48,3.24,3.31,3.48,3.591,3.61,3.8137,12.5518,4650188326.23,-0.21,-5.97,2.23,82688635.81,,,1531238400000
20180712,17388461,3.3,3.47,3.3,3.43,3.484,3.572,3.578,3.7933,13.0069,4818775214.19,0.12,3.63,1.56,59438113.9,,,1531324800000
20180713,13352483,3.43,3.47,3.37,3.38,3.446,3.538,3.5455,3.77,12.8173,4748530677.54,-0.05,-1.46,1.17,45504105.86,,,1531411200000
20180716,12247550,3.44,3.52,3.39,3.42,3.412,3.51,3.525,3.744,12.969,4804726306.86,0.04,1.18,1.09,42183099.42,,,1531670400000
20180717,13355468,3.38,3.48,3.38,3.45,3.398,3.475,3.525,3.7193,13.0827,4846873028.85,0.03,0.88,1.2,45849578.03,,,1531756800000
20180718,25126282,3.46,3.75,3.44,3.48,3.432,3.456,3.5295,3.692,13.1965,4889019750.84,0.03,0.87,2.23,89250170.27,,,1531843200000
20180719,16594511,3.5,3.6,3.42,3.45,3.436,3.46,3.539,3.664,13.0827,4846873028.85,-0.03,-0.86,1.48,57954448.87,,,1531929600000
20180720,16277350,3.43,3.47,3.32,3.45,3.45,3.448,3.538,3.6347,13.0827,4846873028.85,0.0,0.0,1.45,55510383.58,,,1532016000000
20180723,12829668,3.43,3.51,3.42,3.47,3.46,3.436,3.5425,3.6077,13.1586,4874970843.51,0.02,0.58,1.15,44465609.13,,,1532275200000
20180724,21118215,3.47,3.62,3.47,3.57,3.484,3.441,3.535,3.585,13.5378,5015459916.81,0.1,2.88,1.89,75022593.75,,,1532361600000
20180725,36108701,3.6,3.85,3.59,3.68,3.524,3.478,3.5345,3.566,13.9549,5169997897.44,0.11,3.08,3.25,133850393.17,,,1532448000000
20180726,43917236,3.7,3.91,3.68,3.85,3.604,3.52,3.546,3.5587,14.5996,5408829322.05,0.17,4.62,3.93,166770619.42,,,1532534400000
20180727,30143150,3.85,3.86,3.7,3.7,3.654,3.552,3.545,3.5477,14.0308,5198095712.1,-0.15,-3.9,2.68,113084832.58,,,1532620800000
20180730,19380509,3.69,3.69,3.57,3.59,3.678,3.569,3.5395,3.5397,13.6136,5043557731.47,-0.11,-2.97,1.73,69992457.84,,,1532880000000
20180731,14187116,3.6,3.69,3.58,3.62,3.688,3.586,3.5305,3.5453,13.7274,5085704453.46,0.03,0.84,1.26,51628776.9,,,1532966400000
20180801,14350265,3.62,3.66,3.52,3.52,3.656,3.59,3.523,3.5497,13.3482,4945215380.16,-0.1,-2.76,1.25,51416438.3,,,1533052800000
20180802,20967737,3.49,3.5,3.3,3.41,3.568,3.586,3.523,3.5547,12.931,4790677399.53,-0.11,-3.13,1.88,70948017.87,,,1533139200000
20180803,9414600,3.4,3.44,3.37,3.38,3.504,3.579,3.5135,3.5517,12.8173,4748530677.54,-0.03,-0.88,0.83,32090120.5,,,1533225600000
20180806,10652963,3.39,3.42,3.28,3.29,3.444,3.561,3.4985,3.5487,12.476,4622090511.57,-0.09,-2.66,0.93,35626887.81,,,1533484800000
20180807,12087241,3.33,3.4,3.28,3.39,3.398,3.543,3.492,3.5377,12.8552,4762579584.87,0.1,3.04,1.11,40539775.14,,,1533571200000
20180808,21356922,3.39,3.69,3.38,3.45,3.384,3.52,3.499,3.5297,13.0827,4846873028.85,0.06,1.77,1.97,74838744.56,,,1533657600000
20180809,40335277,3.4,3.75,3.39,3.62,3.426,3.497,3.5085,3.5297,13.7274,5085704453.46,0.17,4.93,3.74,145490739.58,,,1533744000000
20180810,14098162,3.62,3.67,3.56,3.6,3.47,3.487,3.5195,3.5257,13.6515,5057606638.8,-0.02,-0.55,1.28,50710413.22,,,1533830400000
20180813,20846012,3.56,3.56,3.41,3.54,3.52,3.482,3.5255,3.5203,13.424,4973313194.82,-0.06,-1.67,1.91,73157521.5,,,1534089600000
20180814,12730400,3.58,3.64,3.55,3.55,3.552,3.475,3.5305,3.512,13.4619,4987362102.15,0.01,0.28,1.16,45672023.5,,,1534176000000
20180815,11716321,3.54,3.55,3.44,3.44,3.55,3.467,3.5285,3.5043,13.0448,4832824121.52,-0.11,-3.1,1.05,40897710.0,,,1534262400000
20180816,10228329,3.38,3.46,3.33,3.43,3.512,3.469,3.5275,3.505,13.0069,4818775214.19,-0.01,-0.29,0.94,34926467.08,,,1534348800000
20180817,8547900,3.46,3.5,3.38,3.39,3.47,3.47,3.5245,3.499,12.8552,4762579584.87,-0.04,-1.17,0.76,29296803.0,,,1534435200000
20180820,11896929,3.35,3.51,3.35,3.5,3.462,3.491,3.526,3.496,13.2723,4917117565.5,0.11,3.24,1.07,40807077.25,,,1534694400000
20180821,9465226,3.5,3.52,3.46,3.5,3.452,3.502,3.5225,3.4953,13.2723,4917117565.5,0.0,0.0,0.85,33072072.87,,,1534780800000
20180822,18050754,3.5,3.59,3.45,3.45,3.454,3.502,3.511,3.5,13.0827,4846873028.85,-0.05,-1.43,1.64,63418853.95,,,1534867200000
20180823,11214275,3.45,3.47,3.38,3.44,3.456,3.484,3.4905,3.5003,13.0448,4832824121.52,-0.01,-0.29,1.04,38464467.75,,,1534953600000
20180824,7603898,3.42,3.46,3.41,3.41,3.46,3.465,3.476,3.5013,12.931,4790677399.53,-0.03,-0.87,0.69,26124128.16,,,1535040000000
20180827,11553913,3.41,3.52,3.41,3.44,3.448,3.455,3.4685,3.502,13.0448,4832824121.52,0.03,0.88,1.05,39944690.78,,,1535299200000
20180828,13822011,3.46,3.47,3.37,3.39,3.426,3.439,3.457,3.5,12.8552,4762579584.87,-0.05,-1.45,1.26,47140043.67,,,1535385600000
20180829,7714313,3.37,3.41,3.36,3.39,3.414,3.434,3.4505,3.497,12.8552,4762579584.87,0.0,0.0,0.71,26081704.08,,,1535472000000
20180830,8816260,3.39,3.4,3.32,3.32,3.39,3.423,3.446,3.4927,12.5898,4664237233.56,-0.07,-2.06,0.79,29519317.9,,,1535558400000
20180831,7139980,3.32,3.34,3.28,3.3,3.368,3.414,3.442,3.4877,12.5139,4636139418.9,-0.02,-0.6,0.65,23638325.0,,,1535644800000
20180903,7355003,3.3,3.32,3.24,3.3,3.34,3.394,3.4425,3.482,12.5139,4636139418.9,0.0,0.0,0.66,24153479.27,,,1535904000000
20180904,13677833,3.3,3.42,3.3,3.39,3.34,3.383,3.4425,3.476,12.8552,4762579584.87,0.09,2.73,1.25,46111580.17,,,1535990400000
20180905,20469712,3.38,3.5,3.37,3.41,3.344,3.379,3.4405,3.467,12.931,4790677399.53,0.02,0.59,1.88,70564935.8,,,1536076800000
20180906,15303632,3.41,3.52,3.39,3.43,3.366,3.378,3.431,3.453,13.0069,4818775214.19,0.02,0.59,1.4,52796507.97,,,1536163200000
20180907,22914818,3.42,3.52,3.42,3.52,3.41,3.389,3.427,3.447,13.3482,4945215380.16,0.09,2.62,1.98,79801631.41,,,1536249600000
20180910,23343281,3.54,3.6,3.47,3.53,3.456,3.398,3.4265,3.445,13.3861,4959264287.49,0.01,0.28,2.12,82487795.75,,,1536508800000
20180911,18599963,3.53,3.6,3.49,3.55,3.488,3.414,3.4265,3.4427,13.2051,4892225652.15,0.02,0.57,1.71,65856447.76,,,1536595200000
20180912,14580585,3.55,3.63,3.52,3.54,3.514,3.429,3.4315,3.4433,13.1679,4878444734.82,-0.01,-0.28,1.43,51918310.11,,,1536681600000
20180913,15423310,3.55,3.59,3.45,3.51,3.53,3.448,3.4355,3.4467,13.0564,4837101982.83,-0.03,-0.85,1.49,53979165.54,,,1536768000000
20180914,11533353,3.54,3.54,3.45,3.46,3.518,3.464,3.439,3.4493,12.8704,4768197396.18,-0.05,-1.42,1.11,40174672.73,,,1536854400000
20180917,9354662,3.46,3.46,3.37,3.37,3.486,3.471,3.4325,3.452,12.5356,4644169140.21,-0.09,-2.6,0.9,31723871.94,,,1537113600000
20180918,9683403,3.4,3.45,3.36,3.44,3.464,3.476,3.4295,3.4537,12.796,4740635561.52,0.07,2.08,0.94,33004725.7,,,1537200000000
20180919,77488808,3.56,3.78,3.56,3.78,3.512,3.513,3.446,3.4647,14.0607,5209186750.74,0.34,9.88,7.63,289509283.15,,,1537286400000
20180920,101808118,3.68,4.04,3.63,3.82,3.574,3.552,3.465,3.4713,14.2095,5264310420.06,0.04,1.06,9.92,387412316.96,,,1537372800000
20180921,51817211,3.79,3.83,3.69,3.73,3.628,3.573,3.481,3.4757,13.8747,5140282164.09,-0.09,-2.36,5.02,194082830.29,,,1537459200000
20180925,28045442,3.72,3.8,3.67,3.72,3.698,3.592,3.495,3.4817,13.8375,5126501246.76,-0.01,-0.27,2.71,104470380.2,,,1537804800000
20180926,37085132,3.75,3.84,3.67,3.78,3.766,3.615,3.5145,3.4893,14.0607,5209186750.74,0.06,1.61,3.6,138739899.39,,,1537891200000
20180927,24768341,3.75,3.81,3.63,3.63,3.736,3.624,3.5265,3.4957,13.5027,5002472990.79,-0.15,-3.97,2.37,91862329.07,,,1537977600000
20180928,12759178,3.66,3.68,3.61,3.66,3.704,3.639,3.5435,3.5033,13.6143,5043815742.78,0.03,0.83,1.23,46550485.7,,,1538064000000
20181008,18171400,3.58,3.61,3.45,3.46,3.65,3.639,3.5515,3.5057,-19.2399,4768197396.18,-0.2,-5.46,1.77,64143488.59,,,1538928000000
20181009,15102063,3.46,3.5,3.39,3.42,3.59,3.644,3.5575,3.503,-19.0174,4713073726.86,-0.04,-1.16,1.46,52037223.85,,,1539014400000
