date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,6580788,5.9546,6.0783,5.9546,6.0488,6.05,5.9463,6.2064,6.3822,4.4921,14890180150.95,0.0941,1.58,0.49,67224502.0,,,1544112000000
20181210,6909811,6.0194,6.1254,5.984,6.0841,6.0677,5.9699,6.1716,6.3692,4.5184,14977172440.05,0.0351,0.58,0.52,71307857.0,,,1544371200000
20181211,5562190,6.1489,6.1489,6.0547,6.1254,6.0653,6.0005,6.1419,6.3504,4.549,15078663444.0,0.0414,0.68,0.42,57679290.0,,,1544457600000
20181212,7090158,6.1548,6.2019,6.143,6.1666,6.0759,6.0329,6.1057,6.3345,4.5796,15180154447.95,0.041,0.67,0.53,74343217.0,,,1544544000000
20181213,11037295,6.1843,6.2844,6.1018,6.255,6.136,6.0753,6.0741,6.3211,4.6452,15397635170.7,0.0882,1.43,0.83,116830030.0,,,1544630400000
20181214,13515254,6.255,6.3315,6.1136,6.1136,6.1489,6.0995,6.0397,6.2991,4.5402,15049666014.3,-0.1414,-2.26,1.0,143162602.0,,,1544716800000
20181217,14181992,6.1077,6.3197,6.0841,6.2903,6.1902,6.1289,6.0406,6.2817,4.6714,15484627459.8,0.1767,2.89,1.04,150652155.0,,,1544976000000
20181218,9115011,6.2903,6.2962,6.1548,6.2314,6.2114,6.1383,6.04,6.2587,4.6277,15339640311.3,-0.0591,-0.94,0.68,96297557.0,,,1545062400000
20181219,4976601,6.2196,6.2844,6.1548,6.1666,6.2114,6.1436,6.0406,6.2377,4.5796,15180154447.95,-0.0648,-1.04,0.37,52448844.0,,,1545148800000
20181220,6596958,6.1607,6.2373,6.0783,6.1607,6.1925,6.1643,6.045,6.2182,4.5752,15165655733.1,-0.0062,-0.1,0.49,68840871.0,,,1545235200000
20181221,5790244,6.1784,6.2726,6.1313,6.1961,6.209,6.179,6.0627,6.1972,4.6015,15252648022.2,0.0351,0.57,0.43,60872422.0,,,1545321600000
20181224,4808283,6.2019,6.2019,6.09,6.1313,6.1772,6.1837,6.0768,6.1756,4.5534,15093162158.85,-0.0651,-1.05,0.36,49992472.0,,,1545580800000
20181225,11594698,6.0665,6.0665,5.7779,5.8839,6.1077,6.1596,6.08,6.1478,4.3696,14484216135.15,-0.2471,-4.03,0.87,115498321.0,,,1545667200000
20181226,6112571,5.8603,5.9546,5.8486,5.9016,6.0547,6.1331,6.083,6.1148,4.3828,14527712279.7,0.0177,0.3,0.46,61263274.0,,,1545753600000
20181227,5619924,5.9781,6.0194,5.8662,5.8957,6.0017,6.0971,6.0862,6.0818,4.3784,14513213564.85,-0.0059,-0.1,0.42,56733200.0,,,1545840000000
20181228,5945300,5.8898,5.9251,5.8191,5.8839,5.9393,6.0741,6.0868,6.0512,4.3696,14484216135.15,-0.0118,-0.2,0.45,59232901.0,,,1545926400000
20190102,9624427,5.9016,5.9192,5.6895,5.6895,5.8509,6.0141,6.0715,6.0317,4.785,14005758545.1,-0.1942,-3.3,0.72,94625397.0,,,1546358400000
