date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,6907904,6.0997,6.2331,6.0616,6.214,6.1664,6.1206,6.2936,6.4148,8.6619,7823988733.44,0.1622,2.68,0.56,44656554.0,,,1544112000000
20181210,5373092,6.1759,6.2331,6.1187,6.1473,6.1588,6.1254,6.275,6.3954,8.5689,7739988854.4,-0.0665,-1.07,0.44,34806795.0,,,1544371200000
20181211,2641450,6.1569,6.195,6.0997,6.1569,6.1511,6.1321,6.2522,6.3786,8.5822,7751988837.12,0.0098,0.16,0.21,17019106.0,,,1544457600000
20181212,3553681,6.1759,6.2045,6.1187,6.1855,6.1511,6.1359,6.2341,6.3611,8.622,7787988785.28,0.0283,0.46,0.29,22998827.0,,,1544544000000
20181213,6220318,6.1759,6.2522,6.1283,6.2331,6.1874,6.1588,6.2136,6.3494,8.6885,7847988698.88,0.0476,0.77,0.51,40586102.0,,,1544630400000
20181214,6469688,6.214,6.214,6.033,6.052,6.155,6.1607,6.1855,6.3268,8.436,7619989027.2,-0.1814,-2.91,0.53,41569798.0,,,1544716800000
20181217,3688641,6.0234,6.0901,5.9662,6.0711,6.1397,6.1492,6.1583,6.3049,8.4626,7643988992.64,0.0188,0.31,0.3,23342455.0,,,1544976000000
20181218,3893211,6.033,6.0616,5.9567,5.9853,6.1054,6.1283,6.1397,6.2782,8.3431,7535989148.16,-0.0856,-1.41,0.32,24539128.0,,,1545062400000
20181219,2701445,5.9853,6.033,5.9186,5.9186,6.052,6.1016,6.1168,6.2553,8.2501,7451989269.12,-0.0664,-1.11,0.22,16950411.0,,,1545148800000
20181220,3970953,5.9377,5.9662,5.8709,5.8995,5.9853,6.0863,6.0959,6.2309,8.2235,7427989303.68,-0.0189,-0.32,0.33,24596047.0,,,1545235200000
20181221,3813900,5.8519,5.9091,5.7852,5.8709,5.9491,6.052,6.0863,6.2131,8.1836,7391989355.52,-0.0283,-0.48,0.31,23405749.0,,,1545321600000
20181224,2791702,5.8709,5.9377,5.8233,5.8995,5.9148,6.0272,6.0763,6.1924,8.2235,7427989303.68,0.0288,0.49,0.23,17279777.0,,,1545580800000
20181225,5777010,5.8423,5.8614,5.7089,5.7947,5.8766,5.991,6.0616,6.1651,8.0774,7295989493.76,-0.105,-1.78,0.48,35010400.0,,,1545667200000
20181226,3043180,5.7947,5.8233,5.7375,5.747,5.8423,5.9472,6.0415,6.1384,8.0109,7235989580.16,-0.0475,-0.82,0.25,18444708.0,,,1545753600000
20181227,3699767,5.8519,5.8614,5.7375,5.7375,5.8099,5.8976,6.0282,6.1083,7.9976,7223989597.44,-0.0098,-0.17,0.3,22543301.0,,,1545840000000
20181228,2915484,5.747,5.7947,5.6899,5.728,5.7813,5.8652,6.0129,6.0787,7.9844,7211989614.72,-0.0098,-0.17,0.24,17564415.0,,,1545926400000
20190102,3867744,5.7661,5.7661,5.6231,5.6803,5.7375,5.8261,5.9877,6.0476,9.9171,7151989701.12,-0.0475,-0.83,0.32,23048836.0,,,1546358400000
20190103,3744898,5.6803,5.7756,5.6422,5.6994,5.7184,5.7975,5.9629,6.0257,9.9504,7175989666.56,0.0193,0.34,0.31,22435059.0,,,1546444800000
20190104,5144150,5.6708,5.8138,5.6517,5.8042,5.7299,5.7861,5.9438,6.0066,10.1335,7307989476.48,0.1049,1.84,0.42,31090857.0,,,1546531200000
20190107,5609011,5.8233,5.89,5.7947,5.8614,5.7547,5.7823,5.9343,5.9913,10.2333,7379989372.8,0.0575,0.99,0.46,34395993.0,,,1546790400000
20190108,3165239,5.8423,5.8614,5.8042,5.8614,5.7813,5.7813,5.9167,5.9847,10.2333,7379989372.8,0.0,0.0,0.26,19387846.0,,,1546876800000
20190109,6134582,5.8519,5.9472,5.8233,5.8328,5.8118,5.7747,5.901,5.9758,10.1834,7343989424.64,-0.0287,-0.49,0.5,37959814.0,,,1546963200000
20190110,3828947,5.8233,5.8709,5.7947,5.8042,5.8328,5.7756,5.8833,5.9662,10.1335,7307989476.48,-0.0286,-0.49,0.32,23426584.0,,,1547049600000
20190111,3704139,5.8233,5.8805,5.7947,5.8709,5.8461,5.788,5.8676,5.957,10.2499,7391989355.52,0.0667,1.15,0.31,22736091.0,,,1547136000000
20190114,8239154,5.8805,6.0234,5.8805,5.9472,5.8633,5.809,5.8533,5.9551,10.3831,7487989217.28,0.0763,1.3,0.68,51499776.0,,,1547395200000
20190115,4788290,5.9091,5.9281,5.8423,5.9281,5.8766,5.829,5.8471,5.9516,10.3498,7463989251.84,-0.019,-0.32,0.39,29602334.0,,,1547481600000
20190116,4877697,5.9281,6.0234,5.89,5.9567,5.9014,5.8566,5.8414,5.944,10.3997,7499989200.0,0.0285,0.48,0.4,30454980.0,,,1547568000000
20190117,9978761,5.9281,6.0901,5.8805,5.9472,5.93,5.8814,5.8395,5.9357,10.3831,7487989217.28,-0.0095,-0.16,0.82,62888870.0,,,1547654400000
20190118,9016763,5.9758,6.0711,5.9281,6.052,5.9662,5.9062,5.8461,5.9313,10.5661,7619989027.2,0.1047,1.76,0.73,57026258.0,,,1547740800000
20190121,7214832,6.052,6.0901,5.9948,6.0234,5.9815,5.9224,5.8523,5.9303,10.5162,7583989079.04,-0.0284,-0.47,0.6,45575779.0,,,1548000000000
20190122,5158952,6.0044,6.0234,5.8995,5.9186,5.9796,5.9281,5.8547,5.9205,10.3331,7451989269.12,-0.1048,-1.74,0.42,32220322.0,,,1548086400000
20190123,4520680,5.9091,5.9948,5.8995,5.9377,5.9758,5.9386,5.8566,5.9135,10.3664,7475989234.56,0.0189,0.32,0.37,28226158.0,,,1548172800000
20190124,3915409,5.9377,5.9662,5.8995,5.9186,5.9701,5.95,5.8628,5.9056,10.3331,7451989269.12,-0.019,-0.32,0.32,24371095.0,,,1548259200000
20190125,4336746,5.9377,5.9377,5.89,5.8995,5.9396,5.9529,5.8705,5.896,10.2999,7427989303.68,-0.0189,-0.32,0.36,26917389.0,,,1548345600000
20190128,14033204,5.728,5.7852,5.6041,5.6422,5.8633,5.9224,5.8657,5.8763,9.8506,7103989770.24,-0.2572,-4.36,1.16,83978205.0,,,1548604800000
20190129,7088202,5.6422,5.6517,5.5088,5.585,5.7966,5.8881,5.8585,5.8608,9.7508,7031989873.92,-0.057,-1.01,0.58,41402499.0,,,1548691200000
20190130,4661326,5.5755,5.6231,5.566,5.585,5.7261,5.8509,5.8538,5.8446,9.7508,7031989873.92,0.0,0.0,0.39,27391156.0,,,1548777600000
20190131,5559990,5.585,5.6422,5.5278,5.5755,5.6574,5.8137,5.8476,5.8309,9.7341,7019989891.2,-0.0095,-0.17,0.46,32695571.0,,,1548864000000
20190201,4697500,5.5945,5.6803,5.585,5.6517,5.6079,5.7737,5.84,5.822,9.8672,7115989752.96,0.0764,1.37,0.38,27789084.0,,,1548950400000
