date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,1273400,11.3884,11.4342,11.1442,11.335,11.3793,11.3663,11.4678,11.5419,21.7469,12486540008.25,-0.0914,-0.8,0.38,18814813.0,,,1515945600000
20180116,904004,11.335,11.4037,11.2205,11.2587,11.3625,11.3579,11.4434,11.5383,21.6005,12402455563.75,-0.0759,-0.67,0.31,13373578.4,,,1516032000000
20180117,3707884,11.2587,11.4113,11.1747,11.2587,11.3442,11.3587,11.4174,11.5347,21.6005,12402455563.75,0.0,0.0,1.25,54729697.32,,,1516118400000
20180118,1000400,11.2358,11.3045,11.1213,11.1213,11.2801,11.3335,11.3877,11.5261,21.3369,12251103563.65,-0.1374,-1.22,0.34,14632662.0,,,1516204800000
20180119,1909966,11.1213,11.1824,10.8618,11.0755,11.2098,11.3014,11.3568,11.5098,21.249,12200652896.95,-0.0456,-0.41,0.66,27633955.45,,,1516291200000
20180122,1672821,11.0679,11.0984,10.8847,11.0755,11.1579,11.2686,11.3255,11.4854,21.249,12200652896.95,0.0,0.0,0.55,24037435.95,,,1516550400000
20180123,1552562,11.0831,11.2205,11.0755,11.1747,11.1411,11.2518,11.3091,11.4584,21.4394,12309962674.8,0.0997,0.9,0.53,22720879.68,,,1516636800000
20180124,2161102,11.1747,11.251,10.9915,11.2434,11.1381,11.2411,11.3007,11.4401,21.5712,12385638674.85,0.0682,0.61,0.72,31585535.18,,,1516723200000
20180125,1783710,11.2434,11.3503,11.0984,11.2663,11.1671,11.2236,11.2949,11.4162,21.6151,12410864008.2,0.0225,0.2,0.61,26332966.2,,,1516809600000
20180126,1687746,11.2663,11.5411,11.2587,11.3274,11.2175,11.2136,11.2907,11.3968,21.7323,12478131563.8,0.0608,0.54,0.58,25121917.18,,,1516896000000
20180129,1954828,11.19,11.4419,11.19,11.3732,11.277,11.2175,11.2919,11.3844,21.8202,12528582230.5,0.0453,0.4,0.66,28994934.52,,,1517155200000
20180130,991951,11.3732,11.4571,11.2892,11.3655,11.3152,11.2281,11.293,11.3716,21.8055,12520173786.05,-0.008,-0.07,0.34,14761557.8,,,1517241600000
20180131,2321500,11.4724,11.4724,10.2282,10.2282,11.1121,11.1251,11.2419,11.32,19.6235,11267315563.0,-1.1377,-10.01,0.81,33394713.7,,,1517328000000
20180222,2339000,9.2054,9.2054,9.2054,9.2054,10.6999,10.9335,11.1335,11.2363,17.6612,10140584006.7,-1.0228,-10.0,0.76,28208340.0,,,1519228800000
20180223,27546148,8.2818,9.9153,8.2818,9.3504,10.3045,10.761,11.0312,11.1582,17.9394,10300344451.25,0.1454,1.58,9.51,313794985.06,,,1519315200000
20180226,12748618,8.8161,9.1901,8.8009,9.0604,9.842,10.5595,10.914,11.0701,17.3829,9980823562.15,-0.2899,-3.1,4.36,150210211.0,,,1519574400000
20180227,7223889,9.0298,9.1062,8.8543,8.8848,9.3458,10.3305,10.7912,10.9829,17.0461,9787429339.8,-0.1758,-1.94,2.47,84968080.14,,,1519660800000
20180228,5966801,8.8696,8.9153,8.6711,8.7169,9.0436,10.0778,10.6595,10.8931,16.7239,9602443561.9,-0.1679,-1.89,2.03,68475681.5,,,1519747200000
20180301,6514383,8.7169,9.0375,8.6482,9.0069,9.0039,9.8519,10.5377,10.8139,17.2804,9921964451.0,0.2903,3.33,2.22,75980025.51,,,1519833600000
