date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,915764,50.4701,50.4701,48.5595,48.628,49.6255,49.6598,49.4231,50.1105,51.1539,4963000000.0,-2.6241,-5.12,2.52,45969590.72,,,1515945600000
20180116,554600,48.2165,48.7652,48.1675,48.2753,49.404,49.5187,49.333,49.9635,50.7828,4927000000.0,-0.355,-0.73,1.52,27402488.0,,,1516032000000
20180117,583485,48.3243,48.8338,47.1583,48.7456,49.3746,49.4099,49.235,49.906,51.2775,4975000000.0,0.4683,0.97,1.6,28634248.5,,,1516118400000
20180118,318667,48.5888,48.7848,48.0402,48.4027,49.0611,49.2198,49.1953,49.8081,50.9168,4940000000.0,-0.3412,-0.7,0.88,15737436.14,,,1516204800000
20180119,398911,48.0891,49.3335,48.0891,48.5007,48.5105,49.0944,49.166,49.7097,51.0199,4950000000.0,0.0968,0.2,1.1,19898897.51,,,1516291200000
20180122,649518,48.5007,48.7946,45.1203,47.3151,48.2479,48.9367,49.1081,49.5533,49.7727,4829000000.0,-1.1834,-2.44,1.8,31159620.24,,,1516550400000
20180123,342147,47.1387,48.0108,46.835,47.56,48.1048,48.7544,49.1086,49.3916,50.0304,4854000000.0,0.246,0.52,0.95,16578078.83,,,1516636800000
20180124,1358884,47.5208,50.4309,47.1485,50.4309,48.4419,48.9083,49.187,49.3769,53.0504,5147000000.0,2.8725,6.04,3.73,68528951.6,,,1516723200000
20180125,1255393,49.9704,51.881,49.1865,50.3133,48.824,48.9426,49.2615,49.3377,52.9267,5135000000.0,-0.116,-0.23,3.46,65157719.91,,,1516809600000
20180126,918571,50.2643,51.0972,49.5295,51.0188,49.3276,48.919,49.3384,49.3348,53.6688,5207000000.0,0.7044,1.4,2.47,47233116.79,,,1516896000000
20180129,607969,51.0482,51.4205,49.0885,49.8332,49.8312,49.0396,49.3497,49.2953,52.4216,5086000000.0,-1.1836,-2.32,1.67,30947573.94,,,1517155200000
20180130,674503,49.4609,50.0684,47.5992,47.7168,49.8626,48.9837,49.2512,49.2166,50.1953,4870000000.0,-2.118,-4.25,1.84,33359401.05,,,1517241600000
20180131,661739,47.5208,47.5208,45.6298,45.6396,48.9043,48.6731,49.0415,49.0477,48.0102,4658000000.0,-2.0756,-4.35,1.8,31317430.2,,,1517328000000
20180201,736951,45.6396,45.9923,42.1711,42.6316,47.368,48.096,48.6579,48.8289,44.846,4351000000.0,-3.0076,-6.59,2.04,33034534.97,,,1517414400000
20180202,364680,42.612,43.3567,40.7308,42.8178,45.7278,47.5277,48.3111,48.6199,45.0418,4370000000.0,0.1876,0.44,1.0,15822437.8,,,1517500800000
20180205,239280,42.3768,43.2391,41.7792,42.1515,44.1915,47.0114,47.974,48.4092,44.3409,4302000000.0,-0.668,-1.56,0.66,10383502.0,,,1517760000000
20180206,548732,40.6622,41.4852,39.1925,39.3786,42.5238,46.1932,47.4738,48.1368,41.424,4019000000.0,-2.7736,-6.58,1.5,22514024.88,,,1517846400000
20180207,375325,40.1723,41.0051,38.8103,39.8097,41.3578,45.1311,47.0197,47.835,41.8775,4063000000.0,0.4292,1.09,1.03,15292975.0,,,1517932800000
20180208,350800,39.5844,40.7406,39.5844,40.329,40.8973,44.1327,46.5376,47.5519,42.4238,4116000000.0,0.5175,1.3,0.96,14482532.54,,,1518019200000
20180209,412104,39.1729,39.6236,38.3204,38.7613,40.086,42.9069,45.913,47.1946,40.7747,3956000000.0,-1.5688,-3.89,1.15,16389565.57,,,1518105600000
20180212,294090,38.8789,40.2506,38.8789,39.9371,39.6431,41.9173,45.4784,46.8722,42.0115,4076000000.0,1.1745,3.03,0.8,11943410.51,,,1518364800000
20180213,226405,40.0547,40.5054,39.5844,39.6824,39.7039,41.1139,45.0488,46.5388,41.7435,4050000000.0,-0.2556,-0.64,0.62,9246130.05,,,1518451200000
20180214,183441,39.6824,39.9567,39.4178,39.8881,39.7196,40.5387,44.6059,46.2072,41.96,4071000000.0,0.2063,0.52,0.5,7436806.54,,,1518537600000
20180222,288302,40.0547,40.6034,40.0155,40.4172,39.7372,40.3173,44.2066,45.8777,42.5166,4125000000.0,0.5305,1.33,0.8,11865382.12,,,1519228800000
20180223,226600,40.0155,40.427,39.8587,40.3192,40.0488,40.0674,43.7976,45.5632,42.4135,4115000000.0,-0.097,-0.24,0.63,9301187.0,,,1519315200000
20180226,590141,40.4662,42.3278,40.4662,42.0339,40.4682,40.0556,43.5335,45.3346,44.2172,4290000000.0,1.7136,4.25,1.62,25038008.15,,,1519574400000
20180227,534200,41.9359,42.6022,41.544,42.0045,40.9326,40.3182,43.2557,45.0886,44.1863,4287000000.0,-0.0294,-0.07,1.49,22959083.64,,,1519660800000
20180228,715799,41.8967,43.778,40.9855,42.2299,41.4009,40.5603,42.8457,44.8665,44.4234,4310000000.0,0.2268,0.54,1.98,31194514.82,,,1519747200000
20180301,705000,41.74,43.6016,41.6714,43.6016,42.0378,40.8875,42.5101,44.6542,45.8663,4450000000.0,1.3724,3.25,1.93,30897666.0,,,1519833600000
20180302,619027,43.1215,44.0131,42.8276,43.0431,42.5826,41.3157,42.1113,44.3805,45.2788,4393000000.0,-0.5581,-1.28,1.72,27394811.84,,,1519920000000
20180305,448200,43.0137,43.8955,42.8374,43.6212,42.9001,41.6841,41.8007,44.2137,45.887,4452000000.0,0.5768,1.34,1.22,19874705.0,,,1520179200000
20180306,716047,43.3762,44.5422,43.3762,43.8955,43.2783,42.1054,41.6096,44.0677,46.1756,4480000000.0,0.2748,0.63,1.98,32191705.13,,,1520265600000
20180307,524500,43.6016,43.8564,42.8276,42.9549,43.4233,42.4121,41.4754,43.8746,45.1861,4384000000.0,-0.9393,-2.14,1.45,23168281.0,,,1520352000000
20180308,568347,42.9549,44.0425,42.9157,44.0425,43.5114,42.7746,41.5459,43.7293,46.3302,4495000000.0,1.0868,2.53,1.54,25316341.12,,,1520438400000
20180309,1475830,44.0131,48.4517,44.0131,48.4517,44.5932,43.5879,41.8276,43.7277,50.9683,4945000000.0,4.4087,10.01,4.13,70876924.06,,,1520524800000
20180312,2392225,49.9018,50.6367,48.6182,48.971,45.6631,44.2816,42.1686,43.7829,51.5146,4998000000.0,0.5184,1.07,6.62,121153003.21,,,1520784000000
20180313,1288313,48.7652,48.7652,47.4033,47.5208,46.3882,44.8332,42.5757,43.7816,49.9892,4850000000.0,-1.4495,-2.96,3.57,63082478.7,,,1520870400000
20180314,794486,47.2857,48.3439,47.1387,47.2073,47.2387,45.331,42.9456,43.6741,49.6593,4818000000.0,-0.3136,-0.66,2.16,38772177.4,,,1520956800000
20180315,953400,46.6684,47.0211,44.7578,45.8552,47.6012,45.5563,43.2219,43.5255,48.237,4680000000.0,-1.3501,-2.86,2.61,44609842.26,,,1521043200000
20180316,712300,45.9336,46.4235,45.2673,45.3751,46.9859,45.7895,43.5526,43.3374,47.7319,4631000000.0,-0.4815,-1.05,1.96,33350248.0,,,1521129600000
20180319,1271293,45.9629,47.6972,45.4143,46.982,46.5881,46.1256,43.9049,43.2423,49.4223,4795000000.0,1.6063,3.54,3.52,60920347.39,,,1521388800000
20180320,933141,46.4431,46.4431,45.2673,46.0511,46.2941,46.3412,44.2233,43.1868,48.4431,4700000000.0,-0.9302,-1.98,2.57,43558478.26,,,1521475200000
20180321,1033811,46.0315,47.3151,45.3653,45.5514,45.963,46.6008,44.5065,43.1839,47.9175,4649000000.0,-0.502,-1.09,2.88,49080110.86,,,1521561600000
20180322,1680105,45.1791,48.2753,45.1791,48.2655,46.445,47.0231,44.8989,43.3717,50.7725,4926000000.0,2.7148,5.96,4.45,80501607.24,,,1521648000000
20180323,1789029,46.2471,47.0113,43.435,43.533,46.0766,46.5312,45.0596,43.3955,45.7942,4443000000.0,-4.7351,-9.81,4.99,82666590.51,,,1521734400000
20180326,935302,43.4644,43.5036,40.6622,43.4056,45.3613,45.9747,45.1281,43.4373,45.6602,4430000000.0,-0.1262,-0.29,2.58,40438728.34,,,1521993600000
20180327,1565837,43.9543,47.5013,43.9543,46.7468,45.5005,45.8973,45.3653,43.6829,49.1749,4771000000.0,3.3422,7.7,4.29,73151873.7,,,1522080000000
20180328,1273435,45.9336,47.5111,45.5612,47.0309,45.7964,45.8797,45.6053,43.9236,49.4738,4800000000.0,0.2851,0.61,3.5,60429082.05,,,1522166400000
20180329,929741,47.0309,47.4523,46.1687,46.8742,45.5181,45.9816,45.7689,44.1418,49.3089,4784000000.0,-0.1552,-0.33,2.55,44459828.32,,,1522252800000
20180330,1452433,46.9232,48.873,46.9232,48.4811,46.5077,46.2922,46.0408,44.4658,50.9993,4948000000.0,1.6078,3.43,4.01,71546801.97,,,1522339200000
20180402,1445069,48.5595,49.8528,48.0304,48.1773,47.4621,46.4117,46.2686,44.7405,57.2849,4917000000.0,-0.3054,-0.63,3.99,72036529.65,,,1522598400000
20180403,1020946,47.2661,47.3249,45.9923,46.835,47.4797,46.4901,46.4156,44.9789,55.6888,4780000000.0,-1.3442,-2.79,2.82,48554993.36,,,1522684800000
20180404,791929,47.4425,47.8344,46.3451,46.639,47.4013,46.5988,46.5998,45.2039,55.4558,4760000000.0,-0.1967,-0.42,2.18,38163012.4,,,1522771200000
20180409,804041,46.0707,46.688,44.8362,46.3059,47.2877,46.4029,46.713,45.4002,55.0597,4726000000.0,-0.3311,-0.71,2.21,37704253.06,,,1523203200000
20180410,1096529,45.8552,46.1491,43.6016,44.3463,46.4607,46.4842,46.5077,45.5344,52.7296,4526000000.0,-1.9587,-4.23,3.02,49826170.91,,,1523289600000
20180411,698507,44.3267,45.3751,44.1895,45.1007,45.8454,46.6537,46.3142,45.6367,53.6267,4603000000.0,0.7539,1.7,1.93,32001858.82,,,1523376000000
20180412,1053541,44.7872,46.9722,44.7872,46.0315,45.6847,46.5822,46.2397,45.7709,54.7335,4698000000.0,0.9291,2.06,2.92,49379538.18,,,1523462400000
20180413,2003019,45.9629,48.3537,45.9629,48.1381,45.9845,46.6929,46.2863,45.9678,57.2383,4913000000.0,2.1082,4.58,5.49,96777407.86,,,1523548800000
20180416,1573916,48.001,48.9612,47.0505,48.2949,46.3823,46.835,46.4083,46.1243,57.4247,4929000000.0,0.1588,0.33,4.34,76880260.45,,,1523808000000
