date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,14937832,8.0518,8.3186,7.947,7.966,8.1909,8.1633,8.2519,8.1055,23.511,9296950720.2,-0.0862,-1.07,1.33,127272083.87,,,1515945600000
20180116,11520669,7.9565,8.1471,7.8612,7.9184,8.1414,8.1395,8.2419,8.108,23.3704,9241346947.95,-0.0478,-0.6,1.03,96353225.85,,,1516032000000
20180117,10653227,7.8898,7.9184,7.6516,7.7373,7.9851,8.0908,8.2266,8.1087,22.8361,9030052613.4,-0.1813,-2.29,0.95,86476839.68,,,1516118400000
20180118,4330545,7.7088,7.8136,7.6992,7.7659,7.8879,8.0546,8.2104,8.1125,22.9205,9063414876.75,0.0286,0.37,0.38,35244137.37,,,1516204800000
20180119,5988680,7.7659,7.7659,7.6802,7.6802,7.8136,8.0165,8.1776,8.1179,22.6673,8963328086.7,-0.0854,-1.1,0.53,48522589.17,,,1516291200000
20180122,6491901,7.6611,7.7564,7.6421,7.6992,7.7602,7.9756,8.1223,8.1201,22.7236,8985569595.6,0.0192,0.25,0.58,52486690.76,,,1516550400000
20180123,6035280,7.6706,7.7469,7.6706,7.7469,7.7259,7.9336,8.0775,8.1169,22.8642,9041173367.85,0.0477,0.62,0.53,48776343.4,,,1516636800000
20180124,11418049,7.7373,7.9374,7.7183,7.8517,7.7488,7.8669,8.0299,8.1198,23.1736,9163501666.8,0.1046,1.35,1.02,94019593.51,,,1516723200000
20180125,6696221,7.8136,7.8326,7.7373,7.7755,7.7507,7.8193,7.9984,8.1137,22.9486,9074535631.2,-0.0762,-0.97,0.6,54627189.7,,,1516809600000
20180126,4496800,7.7278,7.7659,7.7088,7.7088,7.7564,7.785,7.9779,8.0985,22.7517,8996690350.05,-0.0669,-0.86,0.4,36496432.98,,,1516896000000
20180129,4595270,7.7469,7.7945,7.6802,7.7088,7.7583,7.7593,7.9613,8.0877,22.7517,8996690350.05,0.0,0.0,0.41,37288615.83,,,1517155200000
20180130,3708982,7.6992,7.7564,7.6706,7.6897,7.7469,7.7364,7.9379,8.0734,22.6955,8974448841.15,-0.0193,-0.25,0.33,29977427.81,,,1517241600000
20180131,8470691,7.6706,7.7088,7.4705,7.4801,7.6726,7.7107,7.9008,8.0547,22.0768,8729792243.25,-0.2099,-2.73,0.76,67005233.39,,,1517328000000
20180201,7047019,7.4896,7.5468,7.2418,7.2704,7.5716,7.6611,7.8579,8.0273,21.458,8485135645.35,-0.2094,-2.8,0.63,54367007.76,,,1517414400000
20180202,6445911,7.3562,7.5182,7.3181,7.4038,7.5106,7.6335,7.825,7.9962,21.8518,8640826207.65,0.1331,1.83,0.56,50095775.91,,,1517500800000
20180205,5614514,7.299,7.3276,7.2228,7.2704,7.4229,7.5906,7.7831,7.9451,21.458,8485135645.35,-0.1333,-1.8,0.5,42842317.43,,,1517760000000
20180206,6252345,7.1466,7.2037,6.956,6.9655,7.278,7.5125,7.723,7.8892,20.5581,8129271502.95,-0.3046,-4.19,0.54,46403416.79,,,1517846400000
20180207,4833836,7.0608,7.1275,6.9083,7.0036,7.1827,7.4277,7.6473,7.8291,20.6706,8173754520.75,0.0383,0.55,0.43,35584215.67,,,1517932800000
20180208,2953400,7.0036,7.0417,6.9369,7.0227,7.1332,7.3524,7.5858,7.7831,20.7268,8195996029.65,0.0189,0.27,0.26,21689745.0,,,1518019200000
20180209,5300419,6.9083,6.9083,6.6701,6.7082,6.9941,7.2523,7.5187,7.7361,19.7988,7829011132.8,-0.3146,-4.48,0.47,37594312.09,,,1518105600000
20180212,2315700,6.7654,6.8416,6.7273,6.7845,6.8969,7.1599,7.4596,7.6941,20.0238,7917977168.4,0.0765,1.14,0.2,16512961.54,,,1518364800000
20180213,2230666,6.8226,6.8607,6.7654,6.7845,6.8607,7.0694,7.4029,7.6484,20.0238,7917977168.4,0.0,0.0,0.2,15939063.56,,,1518451200000
