date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20190116,53933,14.4495,14.4495,14.4495,14.4495,,,,,27.2107,2268964890.0,4.4123,43.96,0.14,791197.0,,,1547568000000
20190117,34279,15.8975,15.8975,15.8975,15.8975,,,,,29.9374,2496325380.0,1.4479,10.02,0.09,553263.0,,,1547654400000
20190118,54500,17.4833,17.4833,17.4833,17.4833,,,,,32.9237,2745339250.0,1.5865,9.98,0.14,967375.0,,,1547740800000
20190121,72513,19.2365,19.2365,19.2365,19.2365,,,,,36.2253,3020646510.0,1.7535,10.03,0.18,1416179.0,,,1548000000000
20190122,267695,21.1572,21.1572,21.1572,21.1572,17.6448,,,,39.8423,3322247160.0,1.9199,9.98,0.68,5750089.0,,,1548086400000
20190123,288379,23.2749,23.2749,23.2749,23.2749,19.4099,,,,43.8302,3654781210.0,2.1178,10.01,0.74,6814396.0,,,1548172800000
20190124,147667,25.5994,25.5994,25.5994,25.5994,21.3503,,,,48.2077,4019795330.0,2.3251,9.99,0.38,3837865.0,,,1548259200000
20190125,243271,28.1604,28.1604,28.1604,28.1604,23.4857,,,,53.0303,4421929530.0,2.56,10.0,0.62,6955118.0,,,1548345600000
20190128,2009562,30.9774,30.9774,30.9774,30.9774,25.8339,,,,58.3352,4864277150.0,2.8161,10.0,4.73,63200725.0,,,1548604800000
20190129,29888899,31.46,34.0308,31.46,32.9276,28.1879,22.9164,,,62.0078,5170517810.0,1.9515,6.3,76.59,983996276.0,,,1548691200000
20190130,17993043,29.9136,32.0116,29.6378,29.6378,29.4605,24.4352,,,55.8126,4653930030.0,-3.2894,-9.99,46.47,557450398.0,,,1548777600000
20190131,17145364,28.5937,28.8203,26.673,28.4361,30.0279,25.6891,,,53.5497,4465236290.0,-1.2003,-4.05,43.18,477726737.0,,,1548864000000
20190201,16137756,29.3522,31.2827,28.9385,31.2827,30.6523,27.069,,,58.9102,4912223920.0,2.8465,10.01,41.71,489738339.0,,,1548950400000
20190211,9852856,33.4694,34.4149,32.9966,34.4149,31.3398,28.5868,,,64.8086,5404064980.0,3.1315,10.01,25.48,338605103.0,,,1549814400000
20190212,29122841,37.8525,37.8525,32.6814,32.9375,31.3418,29.7649,,,62.0264,5172064480.0,-1.4764,-4.29,73.3,1058567513.0,,,1549900800000
20190213,23313464,32.3366,34.7695,31.9328,34.2179,32.2578,30.8592,,,64.4377,5373131580.0,1.2812,3.89,59.04,790057772.0,,,1549987200000
20190214,17663527,32.839,34.2573,32.2972,33.5974,33.2901,31.659,,,63.2691,5275691370.0,-0.6193,-1.81,44.73,596471761.0,,,1550073600000
20190215,20578474,33.1542,36.4243,33.0064,34.6021,33.954,32.3031,,,65.1611,5433451710.0,1.0046,2.99,52.31,725923093.0,,,1550160000000
20190218,18562943,34.0997,35.8037,33.0951,35.6067,34.1923,32.7661,,,67.053,5591212050.0,1.0035,2.9,46.66,650570296.0,,,1550419200000
20190219,18393077,35.134,37.035,34.5725,35.4097,34.6868,33.0143,27.9653,,66.682,5560278650.0,-0.1958,-0.55,46.67,667632862.0,,,1550505600000
20190220,16253577,35.9416,36.444,32.9966,33.7057,34.5843,33.4211,28.9281,,63.4732,5292704740.0,-1.7032,-4.81,41.23,573273424.0,,,1550592000000
20190221,14006731,32.7011,33.3906,32.0707,33.2231,34.5095,33.8998,29.7944,,62.5643,5216917910.0,-0.482,-1.43,35.58,464999597.0,,,1550678400000
20190222,9465369,32.7208,32.9966,32.0904,32.4745,34.0839,34.0189,30.544,,61.1546,5099370990.0,-0.7475,-2.25,23.8,312553027.0,,,1550764800000
20190225,13441854,32.4745,34.149,32.2578,34.0308,33.7688,33.9805,31.2837,,64.0853,5343744850.0,1.5556,4.79,34.06,455963403.0,,,1551024000000
20190226,17052762,33.7451,37.4388,33.3906,37.4388,34.1746,34.4307,32.0978,,70.5031,5878892670.0,3.4066,10.01,44.07,625218269.0,,,1551110400000
20190227,22213534,38.4139,40.1869,34.671,35.2817,34.4898,34.5371,32.6981,,66.4409,5540171940.0,-2.1564,-5.76,56.84,838483146.0,,,1551196800000
20190228,11772546,33.9815,35.9515,33.8239,34.0899,34.6631,34.5863,33.1226,,64.1965,5353024870.0,-1.1925,-3.38,29.75,413047518.0,,,1551283200000
20190301,9300924,33.7845,35.3507,33.7747,35.0552,35.1793,34.6316,33.4674,,66.0143,5504598530.0,0.9648,2.83,23.5,327121072.0,,,1551369600000
20190304,13671062,34.868,36.7395,34.6021,35.262,35.4255,34.5971,33.6816,,66.4038,5537078600.0,0.2068,0.59,34.85,492188582.0,,,1551628800000
20190305,10519436,34.3263,34.9665,34.08,34.8976,34.9173,34.5459,33.7801,30.1589,65.7175,5479851810.0,-0.3632,-1.03,26.68,368889340.0,,,1551715200000
20190306,17630574,35.7348,37.9214,35.262,36.3652,35.134,34.8119,34.1165,30.8894,68.4813,5710305640.0,1.4691,4.21,44.94,655072503.0,,,1551801600000
20190307,20848002,35.7052,39.9997,35.4787,39.9997,36.3159,35.4895,34.6947,31.6928,75.3257,6281026870.0,3.633,9.99,53.9,815337732.0,,,1551888000000
20190308,15122223,38.3942,39.0541,36.0007,36.0007,36.505,35.8422,34.9306,32.31,67.795,5653078850.0,-4.0001,-10.0,39.07,579057393.0,,,1551974400000
