date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,9255831,4.33,4.45,4.32,4.42,4.408,4.338,4.3325,4.1997,-20.6369,6339395108.54,0.1,2.31,0.65,40549167.0,,,1544112000000
20181210,15089227,4.36,4.48,4.19,4.22,4.38,4.331,4.338,4.2133,-19.7031,6052544651.14,-0.2,-4.52,1.07,64355923.0,,,1544371200000
20181211,8262700,4.26,4.27,4.13,4.23,4.322,4.33,4.3385,4.2263,-19.7498,6066887174.01,0.01,0.24,0.59,34691538.0,,,1544457600000
20181212,7939781,4.24,4.28,4.17,4.24,4.286,4.322,4.338,4.238,-19.7965,6081229696.88,0.01,0.24,0.57,33572348.0,,,1544544000000
20181213,7831001,4.24,4.29,4.17,4.25,4.272,4.321,4.3355,4.248,-19.8432,6095572219.75,0.01,0.24,0.56,33250733.0,,,1544630400000
20181214,15506568,4.23,4.29,4.0,4.07,4.202,4.305,4.3225,4.2503,-19.0028,5837406808.09,-0.18,-4.24,1.11,64255750.0,,,1544716800000
20181217,8149694,4.01,4.15,4.01,4.11,4.18,4.28,4.3105,4.254,-19.1895,5894776899.57,0.04,0.98,0.58,33284789.0,,,1544976000000
20181218,6965452,4.08,4.12,3.96,4.04,4.142,4.232,4.3015,4.2553,-18.8627,5794379239.48,-0.07,-1.7,0.5,28072703.0,,,1545062400000
20181219,5591768,4.07,4.07,3.95,3.96,4.086,4.186,4.273,4.2557,-18.4892,5679639056.52,-0.08,-1.98,0.4,22348868.0,,,1545148800000
20181220,8186167,3.98,4.01,3.91,3.96,4.028,4.15,4.2415,4.2553,-18.4892,5679639056.52,0.0,0.0,0.58,32356108.0,,,1545235200000
20181221,5504201,3.92,3.95,3.88,3.95,4.004,4.103,4.2205,4.256,-18.4425,5665296533.65,-0.01,-0.25,0.39,21594200.0,,,1545321600000
20181224,5464346,3.94,4.01,3.92,3.97,3.976,4.078,4.2045,4.2513,-18.5359,5693981579.39,0.02,0.51,0.39,21644430.0,,,1545580800000
20181225,11691984,3.92,3.95,3.74,3.92,3.952,4.047,4.1885,4.2413,-18.3024,5622268965.04,-0.05,-1.26,0.84,44887980.0,,,1545667200000
20181226,5826281,3.87,3.96,3.87,3.94,3.948,4.017,4.1695,4.231,-18.3958,5650954010.78,0.02,0.51,0.42,22823786.0,,,1545753600000
20181227,5076500,3.98,4.01,3.87,3.87,3.93,3.979,4.15,4.2167,-18.069,5550556350.69,-0.07,-1.78,0.36,20032225.0,,,1545840000000
20181228,11237512,4.08,4.25,3.89,3.96,3.932,3.968,4.1365,4.2043,-18.4892,5679639056.52,0.09,2.33,0.8,45371685.0,,,1545926400000
20190102,7263774,3.96,4.03,3.96,3.99,3.936,3.956,4.118,4.1923,148.5172,5722666625.13,0.03,0.76,0.52,29031100.0,,,1546358400000
20190103,23507290,3.96,4.34,3.96,4.18,3.988,3.97,4.101,4.191,155.5895,5995174559.66,0.19,4.76,1.68,98458646.0,,,1546444800000
20190104,23427176,4.14,4.33,4.11,4.28,4.056,4.002,4.094,4.1827,159.3117,6138599788.36,0.1,2.39,1.66,99013838.0,,,1546531200000
20190107,42900692,4.31,4.7,4.24,4.63,4.208,4.069,4.1095,4.184,172.3396,6640588088.81,0.35,8.18,3.06,195053755.0,,,1546790400000
20190108,31845018,4.57,4.58,4.37,4.41,4.298,4.115,4.109,4.1853,164.1506,6325052585.67,-0.22,-4.75,2.28,141276049.0,,,1546876800000
20190109,23038894,4.43,4.53,4.34,4.38,4.376,4.156,4.117,4.1883,163.034,6282025017.06,-0.03,-0.68,1.64,102462507.0,,,1546963200000
20190110,13067793,4.38,4.41,4.3,4.34,4.408,4.198,4.1225,4.1917,161.5451,6224654925.58,-0.04,-0.91,0.94,56915323.0,,,1547049600000
20190111,13525508,4.31,4.4,4.31,4.35,4.422,4.239,4.128,4.1927,161.9173,6238997448.45,0.01,0.23,0.97,58870985.0,,,1547136000000
20190114,13769270,4.39,4.4,4.28,4.33,4.362,4.285,4.132,4.195,161.1728,6210312402.71,-0.02,-0.46,0.99,59569712.0,,,1547395200000
20190115,14350824,4.33,4.34,4.19,4.34,4.348,4.323,4.1455,4.1987,161.5451,6224654925.58,0.01,0.23,1.02,61277467.0,,,1547481600000
20190116,9880560,4.32,4.32,4.22,4.23,4.318,4.347,4.1515,4.1943,157.4506,6066887174.01,-0.11,-2.53,0.7,42111676.0,,,1547568000000
20190117,10121186,4.21,4.27,4.19,4.23,4.296,4.352,4.161,4.1847,157.4506,6066887174.01,0.0,0.0,0.71,42794459.0,,,1547654400000
20190118,9496554,4.25,4.3,4.21,4.27,4.28,4.351,4.1765,4.1797,158.9395,6124257265.49,0.04,0.95,0.67,40331139.0,,,1547740800000
20190121,15536264,4.27,4.29,4.17,4.2,4.254,4.308,4.1885,4.1757,156.3339,6023859605.4,-0.07,-1.64,1.08,65484040.0,,,1548000000000
20190122,23790025,4.2,4.2,3.99,4.0,4.186,4.267,4.191,4.1617,148.8895,5737009148.0,-0.2,-4.76,1.61,96978271.0,,,1548086400000
20190123,22570843,4.01,4.04,3.9,3.96,4.132,4.225,4.1905,4.153,147.4006,5679639056.52,-0.04,-1.0,1.62,89357206.0,,,1548172800000
20190124,12609381,3.97,4.03,3.91,4.0,4.086,4.191,4.1945,4.1453,148.8895,5737009148.0,0.04,1.01,0.9,50167328.0,,,1548259200000
20190125,13117155,3.99,4.0,3.93,3.94,4.02,4.15,4.1945,4.1353,146.6561,5650954010.78,-0.06,-1.5,0.93,52043956.0,,,1548345600000
20190128,13383667,3.97,4.09,3.94,3.97,3.974,4.114,4.1995,4.126,147.7728,5693981579.39,0.03,0.76,0.95,53555544.0,,,1548604800000
20190129,14689808,3.97,3.97,3.76,3.9,3.954,4.07,4.1965,4.1203,145.1672,5593583919.3,-0.07,-1.76,1.05,56768739.0,,,1548691200000
20190130,10949437,3.87,3.92,3.82,3.82,3.926,4.029,4.188,4.1107,142.1894,5478843736.34,-0.08,-2.05,0.77,42309913.0,,,1548777600000
20190131,14899893,3.87,3.96,3.87,3.92,3.91,3.998,4.175,4.1067,145.9117,5622268965.04,0.1,2.62,1.06,58334537.0,,,1548864000000
20190201,14622196,3.91,4.06,3.91,4.06,3.934,3.977,4.164,4.11,151.1228,5823064285.22,0.14,3.57,1.04,58709118.0,,,1548950400000
20190211,13333778,4.06,4.13,4.03,4.13,3.966,3.97,4.139,4.1157,153.7284,5923461945.31,0.07,1.72,0.95,54665937.0,,,1549814400000
20190212,16847555,4.13,4.2,4.1,4.16,4.018,3.986,4.1265,4.1227,154.845,5966489513.92,0.03,0.73,1.2,69923745.0,,,1549900800000
20190213,26348959,4.17,4.26,4.13,4.24,4.102,4.014,4.1195,4.1317,157.8228,6081229696.88,0.08,1.92,1.89,110261288.0,,,1549987200000
20190214,23329850,4.22,4.26,4.16,4.21,4.16,4.035,4.113,4.1413,156.7062,6038202128.27,-0.03,-0.71,1.67,97926509.0,,,1550073600000
20190215,24112881,4.19,4.37,4.18,4.22,4.192,4.063,4.1065,4.1507,157.0784,6052544651.14,0.01,0.24,1.72,103090909.0,,,1550160000000
