date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1681021,15.508,15.6539,15.333,15.4983,15.6072,15.5119,16.0311,16.0697,20.3686,3400958400.0,0.0093,0.06,1.69,26732348.0,,,1544112000000
20181210,1468863,15.44,15.5178,15.1775,15.2066,15.4886,15.4789,15.9733,16.0483,19.9852,3336950400.0,-0.2914,-1.88,1.5,23107406.0,,,1544371200000
20181211,1203640,15.2163,15.3525,15.1677,15.3039,15.3855,15.4623,15.9159,16.035,20.113,3358286400.0,0.0973,0.64,1.21,18872826.0,,,1544457600000
20181212,1203800,15.4108,15.4205,15.158,15.2163,15.3427,15.4176,15.8449,16.0104,19.998,3339084000.0,-0.0872,-0.57,1.21,18896855.0,,,1544544000000
20181213,2523355,15.2163,15.4205,15.0705,15.3427,15.3136,15.4351,15.7584,15.9851,20.1641,3366820800.0,0.1263,0.83,2.58,39718079.0,,,1544630400000
20181214,2586693,15.2941,15.3525,14.6816,14.7302,15.1599,15.3836,15.6451,15.9206,19.3591,3232404000.0,-0.6122,-3.99,2.65,39915830.0,,,1544716800000
20181217,1370306,14.5455,14.8372,14.5357,14.8372,15.0861,15.2873,15.5401,15.8642,19.4996,3255873600.0,0.1075,0.73,1.39,20720353.0,,,1544976000000
20181218,1061200,14.7788,14.9149,14.5941,14.8274,14.9908,15.1882,15.4453,15.8143,19.4869,3253740000.0,-0.0104,-0.07,1.09,16113324.0,,,1545062400000
20181219,1127600,14.8566,14.8566,14.5163,14.526,14.8527,15.0977,15.3427,15.7537,19.0907,3187598400.0,-0.301,-2.03,1.16,16960599.0,,,1545148800000
20181220,1032000,14.526,14.6913,14.4093,14.6427,14.7127,15.0131,15.2582,15.7051,19.2441,3213201600.0,0.1162,0.8,1.05,15476372.0,,,1545235200000
