date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,18867102,44.5076,45.5752,43.4102,44.2482,46.0121,48.3807,50.1067,51.2312,49.0286,43588716195.3,0.3512,0.8,2.52,840732367.02,,,1515945600000
20180116,36107318,43.6995,43.6995,40.7862,41.4646,44.314,47.5875,49.561,50.6844,45.9443,40846607555.28,-2.7832,-6.29,4.81,1508404962.93,,,1516032000000
20180117,20911737,41.6542,44.1983,40.9159,43.6297,43.6616,46.7325,49.0337,50.288,48.3432,42979358719.74,2.1645,5.22,2.79,894158842.1,,,1516118400000
20180118,14854245,43.1508,44.8469,42.9013,43.1009,43.2685,45.8046,48.5608,49.9139,47.7573,42458456361.6,-0.5279,-1.21,1.98,653636472.34,,,1516204800000
20180119,24921384,42.9013,43.3902,39.9082,40.4071,42.5701,44.7421,47.9033,49.5258,44.7725,39804802839.0,-2.6938,-6.25,3.31,1034234833.28,,,1516291200000
20180122,41091750,39.8883,42.4623,37.8928,42.2728,42.175,44.0936,47.393,49.1736,46.8398,41642703612.06,1.8668,4.62,5.49,1644387283.99,,,1516550400000
20180123,24350310,41.7041,41.7041,39.2996,39.8683,41.8558,43.0849,46.8203,48.706,44.1755,39274072134.48,-2.4054,-5.69,3.24,987454769.03,,,1516636800000
20180124,72103005,39.2098,39.2098,35.8775,35.8775,40.3053,41.9834,46.0486,48.1227,39.7535,35342733582.48,-3.9908,-10.01,9.65,2646479575.57,,,1516723200000
20180125,33269927,35.0993,36.2367,34.1215,35.2689,38.7389,41.0037,45.3287,47.546,39.0792,34743204453.3,-0.6099,-1.7,4.44,1174952884.17,,,1516809600000
20180126,29011925,34.78,35.5183,33.2735,33.2934,37.3162,39.9431,44.4787,46.954,36.8903,32797191870.06,-1.975,-5.6,3.8,996636351.14,,,1516896000000
20180129,27601263,32.9243,33.483,32.5252,32.9941,35.4604,38.8177,43.5992,46.3437,36.5587,32502341478.66,-0.2996,-0.9,3.68,911843142.07,,,1517155200000
20180130,31289201,33.2036,34.9396,33.044,34.2612,34.339,38.0974,42.8425,45.7398,37.9626,33750541468.92,1.267,3.84,4.16,1075087020.8,,,1517241600000
20180131,23178119,34.1515,35.4784,33.054,34.361,34.0357,37.1705,41.9515,45.0793,38.0732,33848824932.72,0.0994,0.29,3.09,804786027.72,,,1517328000000
