date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,3168181,3.1267,3.179,3.0894,3.1267,3.1581,3.1416,3.067,2.9753,14.429,3971668091.74,-0.0075,-0.24,0.44,13279189.0,,,1544112000000
20181210,2781749,3.1267,3.164,3.0969,3.1417,3.1491,3.1484,3.082,2.9889,14.4979,3990625934.66,0.015,0.48,0.38,11720547.0,,,1544371200000
20181211,2382661,3.1715,3.1715,3.1118,3.1267,3.1357,3.1543,3.0932,3.0011,14.429,3971668091.74,-0.0151,-0.48,0.33,9986321.0,,,1544457600000
20181212,2116735,3.1491,3.1491,3.1043,3.1118,3.1282,3.1484,3.1017,3.0121,14.3602,3952710248.82,-0.015,-0.48,0.29,8848603.0,,,1544544000000
20181213,2054952,3.1342,3.164,3.1193,3.1491,3.1312,3.1499,3.1096,3.0245,14.5323,4000104856.12,0.0373,1.2,0.28,8666806.0,,,1544630400000
20181214,2362900,3.1566,3.164,3.1193,3.1267,3.1312,3.1446,3.1148,3.0345,14.429,3971668091.74,-0.0224,-0.71,0.33,9935143.0,,,1544716800000
20181217,2260900,3.1267,3.1267,3.0521,3.082,3.1193,3.1342,3.1159,3.0429,14.2224,3914794562.98,-0.0447,-1.43,0.31,9338082.0,,,1544976000000
20181218,2970080,3.1043,3.1118,3.0521,3.067,3.1073,3.1215,3.1196,3.0509,14.1535,3895836720.06,-0.0148,-0.48,0.41,12229098.0,,,1545062400000
20181219,2685483,3.1043,3.1193,3.0372,3.0596,3.0969,3.1125,3.1211,3.0593,14.1191,3886357798.6,-0.0074,-0.24,0.37,11018524.0,,,1545148800000
20181220,1325800,3.0521,3.0745,3.0372,3.0596,3.079,3.1051,3.1182,3.0678,14.1191,3886357798.6,0.0,0.0,0.18,5437789.0,,,1545235200000
20181221,1793888,3.067,3.067,3.0297,3.0446,3.0626,3.0969,3.1193,3.077,14.0502,3867399955.68,-0.015,-0.49,0.25,7323970.0,,,1545321600000
20181224,2110900,3.0372,3.0521,3.0223,3.0297,3.0521,3.0857,3.117,3.0832,13.9814,3848442112.76,-0.0149,-0.49,0.29,8571574.0,,,1545580800000
20181225,4255400,2.9999,3.0148,2.9476,2.9924,3.0372,3.0722,3.1133,3.0862,13.8092,3801047505.46,-0.0373,-1.23,0.59,17002116.0,,,1545667200000
20181226,1669623,2.9924,3.0372,2.9924,3.0223,3.0297,3.0633,3.1058,3.0889,13.9469,3838963191.3,0.0299,1.0,0.23,6761497.0,,,1545753600000
20181227,2006801,3.0446,3.082,2.9775,2.9849,3.0148,3.0469,3.0984,3.0887,13.7747,3791568584.0,-0.0372,-1.23,0.28,8113152.0,,,1545840000000
20181228,1102500,3.0223,3.0223,2.9551,2.9849,3.0028,3.0327,3.0887,3.0874,13.7747,3791568584.0,0.0,0.0,0.15,4396441.0,,,1545926400000
20190102,1736120,2.9849,3.0297,2.97,3.0073,2.9984,3.0252,3.0797,3.0857,15.1769,3820005348.38,0.0224,0.75,0.24,6999305.0,,,1546358400000
20190103,1122187,2.9924,3.0446,2.9775,3.0223,3.0043,3.0208,3.0711,3.0867,15.2523,3838963191.3,0.015,0.5,0.15,4538164.0,,,1546444800000
20190104,2232497,3.0148,3.0745,2.9849,3.0745,3.0148,3.0223,3.0674,3.0882,15.5159,3905315641.52,0.0523,1.73,0.31,9110899.0,,,1546531200000
