date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,16604838,9.9,9.96,9.3,9.38,9.764,9.901,10.0465,10.2217,54.2658,9705816344.84,-0.46,-4.67,2.14,159459596.0,,,1515945600000
20180116,7749975,9.34,9.46,9.33,9.4,9.712,9.829,9.9955,10.1663,54.3815,9726511049.2,0.02,0.21,1.0,72705432.0,,,1516032000000
20180117,12253168,9.41,9.41,8.98,9.21,9.596,9.72,9.931,10.1297,53.2823,9529911357.78,-0.19,-2.02,1.58,112002090.0,,,1516118400000
20180118,6654112,9.2,9.26,9.1,9.13,9.392,9.624,9.876,10.0883,52.8195,9447132540.34,-0.08,-0.87,0.86,61104461.0,,,1516204800000
20180119,12922047,9.06,9.3,8.98,9.21,9.266,9.562,9.819,10.0527,53.2823,9529911357.78,0.08,0.88,1.67,118384342.0,,,1516291200000
20180122,14679137,9.15,9.24,8.94,9.13,9.216,9.49,9.7615,10.0043,52.8195,9447132540.34,-0.08,-0.87,1.89,133724788.0,,,1516550400000
20180123,13522784,9.1,9.18,8.99,9.15,9.166,9.439,9.7185,9.952,52.9352,9467827244.7,0.02,0.22,1.74,122778550.0,,,1516636800000
20180124,12234037,9.13,9.31,9.03,9.25,9.174,9.385,9.68,9.9083,53.5137,9571300766.5,0.1,1.09,1.58,112339107.0,,,1516723200000
20180125,12027856,9.26,9.36,9.19,9.27,9.202,9.297,9.6445,9.8633,53.6295,9591995470.86,0.02,0.22,1.55,111569856.0,,,1516809600000
20180126,11668521,9.25,9.49,9.22,9.39,9.238,9.252,9.6125,9.8257,54.3237,9716163697.02,0.12,1.29,1.5,109418434.0,,,1516896000000
20180129,13246684,9.41,9.44,9.06,9.26,9.264,9.24,9.5705,9.7777,53.5716,9581648118.68,-0.13,-1.38,1.71,122161482.0,,,1517155200000
20180130,5509650,9.2,9.3,9.15,9.23,9.28,9.223,9.526,9.738,53.398,9550606062.14,-0.03,-0.32,0.71,50819880.0,,,1517241600000
20180131,22079353,8.92,8.93,8.35,8.38,9.106,9.14,9.43,9.6673,48.4806,8671081126.84,-0.85,-9.21,2.85,189413517.0,,,1517328000000
20180201,18490148,8.39,8.53,7.54,7.73,8.798,9.0,9.312,9.584,44.7201,7998503235.14,-0.65,-7.76,2.38,148999460.0,,,1517414400000
20180202,12684200,7.74,7.75,7.34,7.67,8.454,8.846,9.204,9.4947,44.373,7936419122.06,-0.06,-0.78,1.63,96430814.0,,,1517500800000
20180205,7112389,7.49,7.85,7.4,7.8,8.162,8.713,9.1015,9.412,45.1251,8070934700.4,0.13,1.69,0.92,54923093.0,,,1517760000000
20180206,10662101,7.62,7.77,7.07,7.09,7.734,8.507,8.973,9.3147,41.0176,7336272695.62,-0.71,-9.1,1.37,79527605.0,,,1517846400000
20180207,9891301,7.3,7.38,7.03,7.26,7.51,8.308,8.8465,9.2227,42.0011,7512177682.68,0.17,2.4,1.27,71549966.0,,,1517932800000
20180208,7219302,7.26,7.48,7.26,7.43,7.45,8.124,8.7105,9.1377,42.9846,7688082669.74,0.17,2.34,0.93,53371654.0,,,1518019200000
20180209,9401575,7.17,7.42,7.11,7.35,7.386,7.92,8.586,9.0483,42.5217,7605303852.3,-0.08,-1.08,1.21,68410541.0,,,1518105600000
20180212,10835805,7.17,7.47,7.17,7.43,7.312,7.737,8.4885,8.9593,42.9846,7688082669.74,0.08,1.09,1.4,79563345.0,,,1518364800000
20180213,13729128,7.72,8.09,7.64,7.67,7.428,7.581,8.402,8.8777,44.373,7936419122.06,0.24,3.23,1.77,107130958.0,,,1518451200000
20180214,7992001,7.55,7.68,7.43,7.51,7.478,7.494,8.317,8.7847,43.4474,7770861487.18,-0.16,-2.09,1.03,59978669.0,,,1518537600000
20180222,5459601,7.59,7.68,7.49,7.67,7.526,7.488,8.244,8.704,44.373,7936419122.06,0.16,2.13,0.7,41540276.0,,,1519228800000
20180223,5183400,7.62,7.71,7.57,7.63,7.582,7.484,8.165,8.6307,44.1416,7895029713.34,-0.04,-0.52,0.67,39537530.0,,,1519315200000
20180226,14185272,7.68,8.08,7.55,7.92,7.68,7.496,8.1045,8.5663,45.8193,8195102926.56,0.29,3.8,1.83,111429026.0,,,1519574400000
20180227,15099990,7.89,8.49,7.84,8.21,7.788,7.608,8.0575,8.518,47.4971,8495176139.78,0.29,3.66,1.95,123332074.0,,,1519660800000
20180228,9672150,8.12,8.22,7.97,8.18,7.922,7.7,8.004,8.4643,47.3235,8464134083.24,-0.03,-0.37,1.25,78298588.0,,,1519747200000
20180301,12650786,8.06,8.44,8.02,8.4,8.068,7.797,7.9605,8.406,48.5963,8691775831.2,0.22,2.69,1.63,105056197.0,,,1519833600000
20180302,22388721,8.43,8.97,8.38,8.76,8.294,7.938,7.929,8.37,50.679,9064280509.68,0.36,4.29,2.89,195023121.0,,,1519920000000
20180305,14916266,8.98,9.05,8.58,8.84,8.478,8.079,7.908,8.352,51.1418,9147059327.12,0.08,0.91,1.92,130786752.0,,,1520179200000
20180306,24657499,9.02,9.32,8.85,8.91,8.618,8.203,7.892,8.3357,51.5468,9219490792.38,0.07,0.79,3.18,223944055.0,,,1520265600000
20180307,19023359,8.93,8.95,8.52,8.66,8.714,8.318,7.906,8.3173,50.1004,8960806987.88,-0.25,-2.81,2.45,166163229.0,,,1520352000000
20180308,11125515,8.65,8.81,8.56,8.69,8.772,8.42,7.954,8.3027,50.274,8991849044.42,0.03,0.35,1.43,96530857.0,,,1520438400000
20180309,21098052,8.8,9.08,8.66,9.07,8.834,8.564,8.024,8.298,52.4724,9385048427.26,0.38,4.37,2.72,187016876.0,,,1520524800000
20180312,30626549,9.38,9.49,9.15,9.41,8.948,8.713,8.1045,8.3073,54.4394,9736858401.38,0.34,3.75,3.95,285635854.0,,,1520784000000
20180313,19267746,9.28,9.43,9.16,9.22,9.01,8.814,8.211,8.3097,53.3402,9540258709.96,-0.19,-2.02,2.48,178639397.0,,,1520870400000
20180817,15900,8.76,8.76,8.76,8.76,9.03,8.872,8.286,8.2933,-45.6511,9064280509.68,-0.46,-4.99,0.0,139284.0,,,1534435200000
20180820,4400,8.32,8.32,8.32,8.32,8.956,8.864,8.3305,8.2617,-43.3582,8608997013.76,-0.44,-5.02,0.0,36608.0,,,1534694400000
20180821,1600,7.9,7.9,7.9,7.9,8.722,8.778,8.358,8.212,-41.1694,8174408222.2,-0.42,-5.05,0.0,12640.0,,,1534780800000
20180822,5700,7.51,7.51,7.51,7.51,8.342,8.645,8.362,8.1537,-39.137,7770861487.18,-0.39,-4.94,0.0,42807.0,,,1534867200000
20180823,13300,7.13,7.13,7.13,7.13,7.924,8.467,8.335,8.0837,-37.1567,7377662104.34,-0.38,-5.06,0.0,94829.0,,,1534953600000
20180824,13700,6.77,6.77,6.77,6.77,7.526,8.278,8.298,8.03,-35.2806,7005157425.86,-0.36,-5.05,0.0,92749.0,,,1535040000000
20180827,6700,6.43,6.43,6.43,6.43,7.148,8.052,8.236,7.9867,-33.5088,6653347451.74,-0.34,-5.02,0.0,43081.0,,,1535299200000
20180828,14400,6.11,6.11,6.11,6.11,6.79,7.756,8.16,7.9347,-31.8411,6322232181.98,-0.32,-4.98,0.0,87984.0,,,1535385600000
