date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,26354980,78.3371,79.6359,69.5746,69.6321,75.9681,75.3261,57.6892,,52.934,23718800000.0,-7.6682,-9.92,37.32,2385099344.09,,,1515945600000
20180116,19495805,67.4045,69.4595,66.0482,67.5278,74.3093,75.5604,59.8091,,51.3343,23002000000.0,-2.1028,-3.02,27.34,1602897274.18,,,1516032000000
20180117,17334683,68.2265,71.2515,66.6729,68.8841,72.468,75.2785,61.8711,,52.3654,23464000000.0,1.3573,2.01,24.39,1455976167.23,,,1516118400000
20180118,14981758,67.4045,68.0045,65.5961,65.6865,69.8064,73.96,63.6352,,49.9346,22374800000.0,-3.1962,-4.64,20.85,1213874214.15,,,1516204800000
20180119,13310938,66.5578,68.5142,65.7687,66.8948,67.7251,73.0212,65.3075,,50.8532,22786400000.0,1.2086,1.84,18.7,1084904245.14,,,1516291200000
20180122,17952857,64.774,64.9138,60.2037,60.3352,65.8657,70.9169,66.4846,,45.8666,20552000000.0,-6.5627,-9.81,25.34,1345809568.75,,,1516550400000
20180123,20172740,60.3763,66.3359,59.4475,65.3906,65.4382,69.8738,67.7304,,49.7096,22274000000.0,5.056,8.38,28.35,1541526239.24,,,1516636800000
20180124,16932150,63.952,68.0621,63.952,65.4234,64.7461,68.6071,68.7756,,49.7346,22285200000.0,0.0327,0.05,23.53,1355822500.42,,,1516723200000
20180125,15853668,64.7001,69.4595,64.3055,65.555,64.7198,67.2631,69.6046,,49.8346,22330000000.0,0.1308,0.2,22.33,1299569612.94,,,1516809600000
20180126,9478596,65.6289,67.4045,64.774,65.8427,64.5094,66.1172,70.203,58.9389,50.0533,22428000000.0,0.2884,0.44,13.23,761298311.69,,,1516896000000
20180129,11591864,66.7469,68.7197,66.1715,66.8537,65.8131,65.8394,70.5828,60.4059,50.8219,22772400000.0,1.0139,1.54,16.28,949732087.66,,,1517155200000
20180130,13517132,65.8262,65.8344,61.5682,63.1218,65.3593,65.3988,70.4796,61.6724,47.9849,21501200000.0,-3.7303,-5.58,19.01,1044092284.4,,,1517241600000
20180131,15495948,62.4724,62.7684,56.8088,56.965,63.6676,64.2069,69.7427,62.6497,43.3045,19404000000.0,-6.1541,-9.75,21.9,1107911920.47,,,1517328000000
20180201,10272231,57.4582,58.7323,55.8142,57.3349,62.0236,63.3717,68.6658,63.5473,43.5857,19530000000.0,0.3703,0.65,14.39,719788091.11,,,1517414400000
20180202,8318225,55.9375,57.7952,54.6716,55.7484,60.0048,62.2571,67.6392,64.2907,42.3797,18989600000.0,-1.5882,-2.77,11.61,569640998.66,,,1517500800000
20180205,7751011,53.3728,56.0197,53.0276,53.677,57.3694,61.5913,66.2541,64.8535,40.805,18284000000.0,-2.0739,-3.72,10.76,512581746.74,,,1517760000000
20180206,9433245,51.7946,54.1866,50.1999,50.1999,54.785,60.0722,64.973,65.1777,38.1617,17099600000.0,-3.4784,-6.48,13.03,599993096.78,,,1517846400000
20180207,12766493,52.1974,54.2524,48.1531,52.7645,53.9449,58.8063,63.7067,65.4525,40.1114,17973200000.0,2.5652,5.11,17.97,800274031.51,,,1517932800000
20180208,10833376,51.9508,54.7949,51.8932,53.8989,53.2577,57.6407,62.4519,65.6166,40.9737,18359600000.0,1.1344,2.15,15.23,706591025.96,,,1518019200000
20180209,10217529,51.7699,54.1291,50.3561,52.0165,52.5114,56.2581,61.1876,65.5547,39.5427,17718400000.0,-1.881,-3.49,14.33,652218458.58,,,1518105600000
20180212,10087054,52.6659,54.3592,52.6659,53.044,52.3848,54.8771,60.3582,65.3475,40.3238,18068400000.0,1.0299,1.98,14.05,656409799.82,,,1518364800000
20180213,9842696,53.4715,53.6523,50.2656,50.3067,52.4061,53.5956,59.4972,64.8516,38.243,17136000000.0,-2.7371,-5.16,13.76,620309155.24,,,1518451200000
20180214,5994707,50.5945,51.5315,49.9122,50.1423,51.8817,52.9133,58.5601,64.1329,38.118,17080000000.0,-0.166,-0.33,8.36,369830884.29,,,1518537600000
20180222,7470919,50.8,52.2631,49.8218,52.0823,51.5184,52.388,57.8799,63.2399,39.5927,17740800000.0,1.9405,3.87,10.48,468127082.63,,,1519228800000
20180223,12182674,52.1809,57.2938,51.7864,57.2938,52.5738,52.5426,57.3998,62.607,43.5545,19516000000.0,5.2133,10.01,17.31,799319790.93,,,1519315200000
20180226,17381708,59.1844,60.8038,58.0336,60.1297,53.991,53.1879,57.3896,61.8987,45.7104,20482000000.0,2.836,4.95,24.52,1258228573.43,,,1519574400000
20180227,15913126,61.6422,62.8834,59.6612,59.7598,55.8816,54.1439,57.108,61.3633,45.4292,20356000000.0,-0.3728,-0.62,22.29,1179286770.85,,,1519660800000
20180228,11457226,58.3295,60.6969,57.9596,58.3624,57.5256,54.7036,56.755,60.7057,44.3669,19880000000.0,-1.3984,-2.34,16.02,824774816.61,,,1519747200000
20180301,11683494,57.5404,61.223,57.4582,60.2612,59.1614,55.3399,56.4903,60.0812,45.8103,20526800000.0,1.8968,3.25,16.35,847134433.73,,,1519833600000
20180302,9869278,59.431,60.4174,57.9514,58.1569,59.334,55.9539,56.106,59.4431,44.2106,19810000000.0,-2.1031,-3.49,13.82,707055021.38,,,1519920000000
20180305,18050413,59.1598,63.9767,58.8227,63.9767,60.1034,57.0472,55.9621,59.2545,48.6348,21792400000.0,5.8214,10.01,25.75,1360745722.55,,,1520179200000
20180306,18588452,65.8016,66.5249,62.8834,63.4835,60.8481,58.3649,55.9802,59.1197,48.2599,21624400000.0,-0.4926,-0.77,26.17,1466227007.17,,,1520265600000
20180307,14386978,62.8999,66.155,62.2341,64.2069,62.017,59.7713,56.3423,58.9638,48.8098,21870800000.0,0.7237,1.14,20.31,1130412789.02,,,1520352000000
20180308,11450572,64.2891,65.4152,63.5657,65.0946,62.9837,61.0725,56.7303,58.9441,49.4847,22173200000.0,0.8861,1.38,15.99,899604440.7,,,1520438400000
20180309,15123569,65.1604,67.9799,64.5521,66.5003,64.6524,61.9932,57.2679,58.931,50.5532,22652000000.0,1.406,2.16,21.61,1217710704.9,,,1520524800000
20180312,14730554,67.4045,69.032,65.9249,66.9935,65.2558,62.6796,57.9337,59.1529,50.9281,22820000000.0,0.4921,0.74,20.79,1205974692.66,,,1520784000000
20180313,15708874,65.3248,65.3248,62.1683,62.2423,65.0075,62.9278,58.5358,59.048,47.3163,21201600000.0,-4.7497,-7.09,22.0,1218663892.76,,,1520870400000
20180314,8087806,62.1436,62.8506,61.1737,61.2805,64.4222,63.2196,58.9616,58.9099,46.5852,20874000000.0,-0.9648,-1.55,11.2,611323621.51,,,1520956800000
20180315,10683161,60.4174,61.2065,58.1158,60.886,63.5805,63.2821,59.311,58.7542,46.2853,20739600000.0,-0.3922,-0.64,15.09,778723443.04,,,1521043200000
20180316,6564862,60.7955,61.9792,59.8996,59.9078,62.262,63.4572,59.7056,58.5564,45.5416,20406400000.0,-0.9803,-1.61,9.18,487034925.87,,,1521129600000
20180319,9485905,59.6776,62.9245,59.4803,61.7737,61.2181,63.2369,60.142,58.3871,46.9601,21042000000.0,1.8632,3.11,13.42,712357914.87,,,1521388800000
20180320,8666456,60.7462,62.867,60.4421,62.8259,61.3348,63.1712,60.768,58.3772,47.76,21400400000.0,1.0502,1.7,11.85,655799131.45,,,1521475200000
20180321,11410484,63.3273,65.2508,59.5461,60.1873,61.1161,62.7692,61.2703,58.4846,45.7541,20501600000.0,-2.6387,-4.2,16.02,872666656.9,,,1521561600000
20180322,7259595,60.2448,61.2805,59.2255,60.3434,61.0076,62.2941,61.6833,58.5849,45.8728,20554800000.0,0.1565,0.26,10.21,532504458.64,,,1521648000000
20180323,11379781,57.3513,58.3295,54.3099,54.3099,59.888,61.075,61.5341,58.5369,41.2862,18499600000.0,-6.0344,-10.0,16.14,774659912.02,,,1521734400000
20180326,8762898,54.0058,57.0965,53.4386,56.8828,58.9099,60.064,61.3718,58.6438,43.2421,19376000000.0,2.5742,4.74,12.28,593796630.13,,,1521993600000
20180327,9955554,57.6884,60.3023,56.8828,59.1269,58.1701,59.7524,61.3401,58.9414,44.948,20140400000.0,2.2468,3.95,14.08,711223861.5,,,1522080000000
20180328,6323889,57.6062,58.7652,57.4007,57.6226,57.6571,59.3866,61.3031,59.1033,43.8045,19628000000.0,-1.5018,-2.54,8.84,447159847.64,,,1522166400000
20180329,6620430,58.2884,60.3023,58.0829,58.4857,57.2856,59.1466,61.2144,59.2562,44.4606,19922000000.0,0.8643,1.5,9.34,475577696.31,,,1522252800000
20180330,15515656,59.2666,64.3384,59.2666,64.3384,59.2913,59.5897,61.5234,59.6669,48.9098,21915600000.0,5.8543,10.01,22.11,1184308823.76,,,1522339200000
20180402,26641459,67.1496,70.7747,65.8427,68.6539,61.6455,60.2777,61.7573,60.1873,50.4577,23385600000.0,4.317,6.71,37.43,2245848478.18,,,1522598400000
20180403,25566479,67.5689,73.9312,67.5278,71.2268,64.0655,61.1178,62.1445,60.8846,52.3487,24262000000.0,2.5745,3.75,36.02,2181911247.01,,,1522684800000
20180404,15358092,71.4159,71.4159,66.7551,67.5935,66.0597,61.8584,62.3138,61.4663,49.6784,23024400000.0,-3.6325,-5.1,21.55,1288158933.39,,,1522771200000
20180409,12184172,67.9799,70.3061,67.0757,68.9005,68.1426,62.7141,62.5041,62.0269,50.639,23469600000.0,1.3046,1.93,17.19,1023241743.46,,,1523203200000
20180410,12801224,68.1607,68.1607,64.3219,66.7304,68.621,63.9562,62.5156,62.3415,49.044,22730400000.0,-2.1704,-3.15,18.08,1025565372.38,,,1523289600000
20180411,7843437,66.4181,67.7333,65.8344,66.377,68.1656,64.9056,62.4848,62.5497,48.7843,22610000000.0,-0.3537,-0.53,10.99,637186625.2,,,1523376000000
20180412,9440848,66.0893,68.4484,65.9824,66.7633,67.2729,65.6692,62.7108,62.7832,49.0682,22741600000.0,0.385,0.58,13.33,774578709.98,,,1523462400000
20180413,12350949,67.9141,70.1911,67.0428,68.3087,67.416,66.7378,63.0622,63.1147,50.204,23268000000.0,1.5423,2.31,17.47,1033919144.94,,,1523548800000
20180416,8319926,67.2647,67.6511,64.8562,67.61,67.1579,67.6502,63.3984,63.3597,49.6905,23030000000.0,-0.6967,-1.02,11.7,671970053.21,,,1523808000000
20180417,11102794,68.2265,70.2815,64.8562,65.3166,66.8751,67.7481,63.6689,63.5983,48.0049,22248800000.0,-2.2919,-3.39,15.7,915367348.82,,,1523894400000
20180418,18344429,66.5003,71.8433,64.8562,70.0102,67.6018,67.8837,64.0807,63.7994,51.4546,23847600000.0,4.6961,7.19,25.96,1535768984.76,,,1523980800000
20180419,14272636,68.8841,69.3608,66.2208,66.566,67.5623,67.4176,64.2677,63.9022,48.9232,22674400000.0,-3.4445,-4.92,20.03,1182358427.47,,,1524067200000
20180420,10581569,64.774,68.1361,64.5357,65.9002,67.0806,67.2483,64.5533,63.9586,48.4339,22447600000.0,-0.6657,-1.0,14.93,856504649.73,,,1524153600000
20180423,14200566,65.8427,65.8427,59.3077,59.3077,65.4201,66.289,64.5016,63.7657,43.5887,20202000000.0,-6.5897,-10.0,20.14,1054146395.24,,,1524412800000
20180424,8391849,58.3624,61.3709,57.9761,60.8777,64.5324,65.7037,64.8299,63.5783,44.7426,20736800000.0,1.5716,2.65,11.82,615132422.12,,,1524499200000
20180425,8680696,60.0064,63.204,59.7269,61.6586,62.862,65.2319,65.0687,63.4005,45.3165,21002800000.0,0.7793,1.28,12.23,654748690.89,,,1524585600000
20180426,7704922,60.4585,62.2916,59.7023,59.8502,61.5189,64.5406,65.1049,63.3207,43.9874,20386800000.0,-1.8065,-2.93,10.82,570499182.48,,,1524672000000
