date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,8380125,9.2431,9.2613,8.9055,9.0241,9.327,9.3489,9.2581,9.574,14.9563,7190658964.44,-0.1823,-1.98,1.37,83463502.54,,,1515945600000
20180116,6159327,9.0058,9.1974,8.8507,9.0971,9.2285,9.3352,9.1833,9.5317,15.0773,7248824052.12,0.0731,0.81,1.01,61307027.0,,,1516032000000
20180117,6834331,9.1062,9.2339,8.9511,9.2248,9.181,9.3371,9.1436,9.501,15.289,7350612955.56,0.1274,1.4,1.1,68234037.3,,,1516118400000
20180118,5773202,9.1701,9.2613,9.0971,9.1427,9.1391,9.3042,9.1427,9.4675,15.1529,7285177231.92,-0.0821,-0.89,0.93,57963795.21,,,1516204800000
20180119,5695414,9.1701,9.1883,9.0697,9.1336,9.1245,9.2796,9.1413,9.4341,15.1378,7277906595.96,-0.0091,-0.1,0.92,56975997.39,,,1516291200000
20180122,12235359,9.1244,9.4164,9.0971,9.4073,9.2011,9.2641,9.1568,9.4134,15.5914,7496025674.76,0.274,3.0,1.99,124698430.26,,,1516550400000
20180123,7960175,9.4073,9.4712,9.2796,9.4621,9.2741,9.2513,9.181,9.3973,15.6822,7539649490.52,0.0546,0.58,1.26,81673770.5,,,1516636800000
20180124,8690259,9.4438,9.4438,9.2522,9.3526,9.2997,9.2403,9.2221,9.369,15.5007,7452401859.0,-0.1098,-1.16,1.4,88851754.9,,,1516723200000
20180125,10426140,9.3069,9.5533,9.2978,9.3434,9.3398,9.2394,9.2581,9.3401,15.4856,7445131223.04,-0.0094,-0.1,1.69,107644804.36,,,1516809600000
20180126,7402909,9.3161,9.4529,9.2704,9.4073,9.3945,9.2595,9.2951,9.303,15.5914,7496025674.76,0.0635,0.68,1.19,76048002.23,,,1516896000000
20180129,7107000,9.3891,9.4164,9.1609,9.2704,9.3672,9.2841,9.3165,9.2668,15.3646,7386966135.36,-0.1364,-1.45,1.16,72179908.79,,,1517155200000
20180130,10915364,9.2704,9.4712,9.2066,9.4073,9.3562,9.3151,9.3252,9.2273,15.5914,7496025674.76,0.1372,1.48,1.76,112037202.94,,,1517241600000
20180131,11016309,9.3069,9.3434,9.0423,9.2157,9.3288,9.3142,9.3256,9.2005,15.2739,7343342319.6,-0.1919,-2.04,1.75,110542809.33,,,1517328000000
20180201,10746890,9.1792,9.2704,8.723,8.8233,9.2248,9.2823,9.2933,9.1892,14.6236,7030704973.32,-0.3926,-4.26,1.75,105720044.6,,,1517414400000
20180202,7037108,8.6865,8.9876,8.5496,8.8051,9.1044,9.2494,9.2645,9.1774,14.5933,7016163701.4,-0.0185,-0.21,1.13,67821723.83,,,1517500800000
20180205,7127156,8.6317,8.8233,8.6135,8.7777,9.0058,9.1865,9.2253,9.1667,14.548,6994351793.52,-0.0273,-0.31,1.16,68030724.26,,,1517760000000
20180206,15568890,8.5679,8.6226,7.9018,8.0843,8.7412,9.0487,9.15,9.1369,13.3987,6441783460.56,-0.6934,-7.9,2.55,139507354.01,,,1517846400000
20180207,7796500,8.2029,8.285,7.628,7.8744,8.473,8.9009,9.0706,9.115,13.0508,6274558833.48,-0.2102,-2.6,1.27,68451518.0,,,1517932800000
20180208,4368395,7.8288,8.0478,7.8197,8.0113,8.3106,8.7677,9.0036,9.0946,13.2777,6383618372.88,0.137,1.74,0.7,38294190.6,,,1518019200000
20180209,16381873,7.6828,7.7467,7.2083,7.2083,7.9912,8.5478,8.9036,9.046,11.9469,5743802408.4,-0.8027,-10.02,2.64,132699816.29,,,1518105600000
20180212,11137381,7.2996,7.9018,7.2266,7.9018,7.816,8.4109,8.8475,9.0147,13.0962,6296370741.36,0.6934,9.62,1.69,92568177.37,,,1518364800000
20180213,8417532,8.0843,8.1025,7.8653,8.1025,7.8197,8.2804,8.7978,8.9769,13.4289,6456324732.48,0.2007,2.54,1.22,73423478.39,,,1518451200000
20180214,6561228,8.0295,8.2941,7.993,8.2941,7.9036,8.1883,8.7513,8.9465,13.7465,6609008087.64,0.1912,2.36,1.02,58813215.77,,,1518537600000
20180222,5384328,8.3489,8.358,8.2211,8.3124,7.9638,8.1372,8.7097,8.9079,13.7767,6623549359.56,0.0182,0.22,0.87,48983126.11,,,1519228800000
20180223,7651345,8.3032,8.3945,8.1938,8.3671,8.1956,8.0934,8.6714,8.8741,13.8675,6667173175.32,0.0549,0.66,1.24,69538763.98,,,1519315200000
20180226,9681143,8.4127,8.4219,8.2941,8.3945,8.2941,8.0551,8.6208,8.8352,13.9128,6688985083.2,0.0276,0.33,1.55,88810913.12,,,1519574400000
20180227,11968484,8.3854,8.6682,8.3215,8.6409,8.4018,8.1107,8.5797,8.8036,14.3211,6885292254.12,0.246,2.93,1.93,111445868.83,,,1519660800000
