date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1612021,10.6975,11.095,10.6975,10.9225,10.9615,10.8227,11.0403,10.9268,16.6764,8861725600.0,0.1879,1.75,2.71,23539117.0,,,1544112000000
20181210,1013727,10.9,10.9375,10.6975,10.7875,10.933,10.8332,11.0358,10.9488,16.4702,8752171300.0,-0.1354,-1.24,1.71,14600379.0,,,1544371200000
20181211,679074,10.795,10.9225,10.75,10.825,10.852,10.8422,11.0257,10.9585,16.5275,8782603050.0,0.0378,0.35,1.12,9813244.0,,,1544457600000
20181212,774400,10.84,10.975,10.84,10.8475,10.8235,10.8445,11.0017,10.962,16.5619,8800862100.0,0.0227,0.21,1.28,11243126.0,,,1544544000000
20181213,5799419,10.855,11.9202,10.855,11.5527,10.987,10.9405,11.0028,10.9898,17.6385,9372979000.0,0.7051,6.5,9.75,89256550.0,,,1544630400000
20181214,9037700,11.5301,12.3853,11.3576,12.0778,11.2181,11.0898,11.0309,11.028,18.4403,9799023500.0,0.5256,4.55,14.99,143039037.0,,,1544716800000
20181217,9458571,11.8602,13.248,11.7477,12.7454,11.6097,11.2713,11.0827,11.0863,19.4596,10340708650.0,0.6679,5.53,15.93,157607797.0,,,1544976000000
20181218,5685655,12.4829,12.6554,12.1153,12.2353,11.8917,11.3719,11.1352,11.1356,18.6808,9926836850.0,-0.5098,-4.0,9.54,93395468.0,,,1545062400000
20181219,5293284,12.1528,12.4229,11.8002,12.2428,12.1708,11.4971,11.1768,11.1881,18.6922,9932923200.0,0.0073,0.06,8.94,85454412.0,,,1545148800000
20181220,3309656,12.0553,12.2128,11.8752,12.0478,12.2698,11.6284,11.2136,11.2273,18.3945,9774678100.0,-0.1947,-1.59,5.48,53012486.0,,,1545235200000
20181221,2348585,11.9577,11.9878,11.7552,11.9127,12.2368,11.7274,11.2751,11.2693,18.1883,9665123800.0,-0.1349,-1.12,3.85,37135131.0,,,1545321600000
20181224,4823996,11.9277,12.5729,11.9127,12.5204,12.1918,11.9007,11.367,11.3241,19.116,10158118150.0,0.6076,5.1,7.91,79010488.0,,,1545580800000
20181225,5671699,12.2503,13.113,12.0928,12.933,12.3313,12.1115,11.4769,11.3876,19.746,10492867400.0,0.4132,3.3,9.45,95166930.0,,,1545667200000
20181226,4160494,12.888,12.9705,12.3928,12.4154,12.3659,12.2683,11.5564,11.4239,18.9557,10072909250.0,-0.5173,-4.0,6.94,69898448.0,,,1545753600000
20181227,4426417,12.5129,12.6179,11.7402,11.7927,12.3148,12.2923,11.6164,11.4326,18.005,9567742200.0,-0.6233,-5.02,7.38,71522287.0,,,1545840000000
20181228,2138428,11.8902,11.9427,11.6277,11.8452,12.3013,12.2691,11.6794,11.4436,18.0852,9610346650.0,0.0531,0.45,3.56,33608425.0,,,1545926400000
20190102,1821594,11.8902,11.9427,11.6727,11.8752,12.1723,12.1821,11.7267,11.4491,21.8001,9634692050.0,0.0296,0.25,3.03,28610671.0,,,1546358400000
20190103,3488988,11.8902,11.9352,10.8775,10.8775,11.7612,12.0463,11.7091,11.4389,19.9685,8825207500.0,-0.9975,-8.4,5.62,52823623.0,,,1546444800000
20190104,3456926,10.7875,11.08,10.4424,11.0125,11.4806,11.9232,11.7102,11.4256,20.2164,8934761800.0,0.1349,1.24,5.8,49800256.0,,,1546531200000
20190107,3123920,11.095,11.5977,11.095,11.4626,11.4146,11.8647,11.7466,11.4306,21.0427,9299942800.0,0.4504,4.09,5.18,47594182.0,,,1546790400000
20190108,3134100,11.3576,11.8077,11.2751,11.5076,11.3471,11.8242,11.7758,11.4581,21.1253,9336460900.0,0.0447,0.39,5.28,48395803.0,,,1546876800000
20190109,3102460,11.5076,11.7702,11.2526,11.5151,11.2751,11.7237,11.8122,11.4859,21.1391,9342547250.0,0.0081,0.07,5.18,47799727.0,,,1546963200000
20190110,1842998,11.5377,11.5527,11.3726,11.4026,11.3801,11.5706,11.8411,11.5081,20.9325,9251252000.0,-0.1129,-0.98,3.09,28114718.0,,,1547049600000
20190111,5264877,11.4026,12.3028,11.2751,12.2878,11.6351,11.5579,11.9131,11.5569,22.5575,9969441300.0,0.8849,7.76,8.66,82940672.0,,,1547136000000
