date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,8464195,29.4191,29.6975,27.8184,28.0869,30.5287,31.7009,31.8649,32.085,146.1935,11409571071.5,-1.8278,-6.11,3.76,244999225.95,,,1515945600000
20180116,4461818,27.8284,28.5541,27.7588,28.1962,29.781,31.2495,31.7302,31.8583,146.7628,11453997719.92,0.1095,0.39,1.97,126440919.85,,,1516032000000
20180117,7139073,28.3255,29.0314,27.0926,28.4249,29.266,30.7653,31.5796,31.7559,147.953,11546889802.98,0.2284,0.81,3.17,201425009.39,,,1516118400000
20180118,3495725,28.1366,28.7132,27.9079,27.9874,28.5223,30.2692,31.4056,31.6183,145.676,11369183209.3,-0.4377,-1.54,1.54,99398545.24,,,1516204800000
20180119,3066070,27.9874,28.5541,27.9377,28.0173,28.1425,29.8198,31.1685,31.4951,145.8313,11381299567.96,0.0308,0.11,1.34,86946967.68,,,1516291200000
20180122,6772023,28.057,29.2799,27.7289,28.8226,28.2897,29.4092,30.9527,31.3887,150.023,11708441251.78,0.8041,2.87,2.99,195357537.67,,,1516550400000
20180123,3582082,28.7729,29.0214,28.3951,28.6138,28.3732,29.0771,30.7742,31.2578,148.9363,11623626741.16,-0.2075,-0.72,1.59,103244453.42,,,1516636800000
20180124,14361570,29.0214,31.4573,28.5243,31.4573,28.9797,29.1228,30.7066,31.2266,163.7367,12778719600.08,2.8441,9.94,6.14,434149538.76,,,1516723200000
20180125,11007750,31.169,32.0936,30.5625,30.6221,29.5066,29.0145,30.6529,31.1603,159.3897,12439461557.6,-0.8336,-2.65,4.89,346431354.05,,,1516809600000
20180126,4283953,30.473,30.9801,30.2244,30.3736,29.9779,29.0602,30.5829,31.0924,158.096,12338491902.1,-0.248,-0.81,1.9,131821934.8,,,1516896000000
20180129,5393327,30.4829,31.1192,29.5881,29.5981,30.133,29.2113,30.4561,30.9804,154.0595,12023466576.94,-0.7745,-2.55,2.37,163414830.63,,,1517155200000
20180130,3322425,29.787,30.1151,29.5484,29.787,30.3676,29.3704,30.3099,30.9436,155.0428,12100203515.12,0.1894,0.64,1.47,99614713.2,,,1517241600000
20180131,6471667,29.3296,29.3296,27.9477,27.9974,29.6756,29.3277,30.0465,30.8289,145.7278,11373221995.52,-1.7902,-6.01,2.86,185527317.35,,,1517328000000
20180201,5541958,28.3851,28.7132,27.5599,27.6395,29.0791,29.2929,29.781,30.7013,143.8648,11227825691.6,-0.3584,-1.28,2.46,156885627.8,,,1517414400000
20180202,4531218,27.8383,28.4945,26.8441,27.888,28.582,29.2799,29.5499,30.539,145.1585,11328795347.1,0.2488,0.9,2.01,126968946.51,,,1517500800000
20180205,3185216,27.8383,28.1266,27.3611,27.4008,28.1425,29.1378,29.2735,30.3477,142.6228,11130894822.32,-0.4881,-1.75,1.4,88649217.4,,,1517760000000
20180206,8987103,26.347,26.5955,24.6568,24.6568,27.1165,28.7421,28.9096,30.0969,128.3398,10016189825.6,-2.7427,-10.01,4.01,228830102.64,,,1517846400000
20180207,5759058,25.6311,25.6311,23.7123,24.6866,26.4543,28.065,28.5939,29.8261,128.495,10028306184.26,0.0296,0.12,2.56,143356805.48,,,1517932800000
20180208,5053769,24.5574,25.82,24.4679,25.7007,26.0666,27.5728,28.2937,29.6263,133.7735,10440262378.7,1.0146,4.11,2.23,128960233.38,,,1518019200000
20180209,5543912,24.2889,25.9393,23.8912,25.0048,25.4899,27.036,28.0481,29.4006,130.151,10157547343.3,-0.6965,-2.71,2.47,140493106.11,,,1518105600000
20180212,4293136,25.3229,26.347,25.3229,25.8996,25.1897,26.6661,27.9387,29.1928,134.8085,10521038103.1,0.8952,3.58,1.91,112115543.56,,,1518364800000
20180213,2973016,26.6751,26.7148,25.5914,25.6112,25.3806,26.2485,27.8095,28.9561,133.3078,10403913302.72,-0.2875,-1.11,1.31,77818374.26,,,1518451200000
20180214,2051902,25.8499,25.9493,25.4621,25.5317,25.5496,26.002,27.6648,28.6983,132.8938,10371603012.96,-0.0794,-0.31,0.9,52976366.09,,,1518537600000
20180222,4234292,25.9095,26.9336,25.7007,26.8739,25.7842,25.9254,27.6091,28.4958,139.88,10916839152.66,1.3429,5.26,1.87,112628325.13,,,1519228800000
20180223,8077591,27.3909,28.2261,26.8441,26.8838,26.16,25.825,27.5525,28.3082,139.9318,10920877938.88,0.0107,0.04,3.58,222693237.85,,,1519315200000
20180226,9680754,27.6096,28.7132,26.9634,28.5243,26.685,25.9373,27.5375,28.1614,148.4705,11587277665.18,1.6399,6.1,4.28,272116415.52,,,1519574400000
20180227,8750032,28.3155,29.27,28.1366,28.4448,27.2517,26.3161,27.5291,28.0451,148.0565,11554967375.42,-0.0799,-0.28,3.88,252627698.76,,,1519660800000
20180228,6895900,27.8383,29.3098,27.7389,28.4348,27.8323,26.691,27.378,27.9596,148.0048,11550928589.2,-0.0085,-0.03,3.07,198976219.95,,,1519747200000
20180301,11584304,28.1366,30.0952,27.9377,29.4291,28.3434,27.0638,27.3183,27.8837,153.1798,11954807211.2,0.9952,3.5,5.11,342018355.79,,,1519833600000
20180302,10304324,29.0314,30.473,29.0115,29.5384,28.8743,27.5172,27.2766,27.8711,153.749,11999233859.62,0.1089,0.37,4.56,308319374.66,,,1519920000000
20180305,8177473,29.9461,30.5327,29.2203,30.3139,29.2322,27.9586,27.3124,27.9453,157.7855,12314259184.78,0.7768,2.63,3.6,246974553.14,,,1520179200000
20180306,11188508,30.3835,31.7556,29.8367,29.9858,29.5404,28.396,27.3223,28.005,156.0778,12180979239.52,-0.3274,-1.08,4.97,345448163.18,,,1520265600000
20180307,6901967,29.8069,30.1449,29.0811,29.5285,29.7591,28.7957,27.3988,28.0418,153.6973,11995195073.4,-0.4588,-1.53,3.06,205097867.05,,,1520352000000
20180308,6749512,29.7273,30.6023,29.4291,29.7174,29.8168,29.0801,27.5027,28.0995,154.6805,12071932011.58,0.189,0.64,2.96,203759052.28,,,1520438400000
