date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20180115,8110440,41.5437,42.4289,40.8299,40.887,40.3445,40.6653,40.9494,39.9565,30.9506,44936847360.0,-0.61,-1.47,0.77,354443709.43,,,1515945600000
20180116,7048445,40.8204,42.0482,39.9924,41.7055,40.6909,40.6757,41.055,40.1412,31.5702,45836421120.0,0.8178,2.0,0.67,303845768.68,,,1516032000000
20180117,5480688,41.4105,41.8673,40.2589,40.5444,40.9079,40.5787,41.0764,40.3004,30.6913,44560281600.0,-1.1594,-2.78,0.52,234415642.6,,,1516118400000
20180118,8862985,40.5444,41.125,38.6219,38.717,40.67,40.315,40.9517,40.374,29.308,42551930880.0,-1.8286,-4.51,0.83,368550317.87,,,1516204800000
20180119,6346038,38.8598,39.1739,38.1936,38.5457,40.0799,40.0818,40.7823,40.4676,29.1783,42363648000.0,-0.1704,-0.44,0.6,257579327.84,,,1516291200000
20180122,7647462,38.5457,39.5831,37.9842,39.507,39.8039,40.0742,40.6967,40.5761,29.906,43420124160.0,0.9598,2.49,0.73,310949690.59,,,1516550400000
20180123,4574756,39.4023,39.4023,38.7646,39.2024,39.3033,39.9971,40.6205,40.5536,29.6754,43085399040.0,-0.3042,-0.77,0.43,187902474.17,,,1516636800000
20180124,5968106,39.3738,39.9543,39.0692,39.3928,39.073,39.9905,40.5515,40.5365,29.8195,43294602240.0,0.1921,0.49,0.56,248191031.06,,,1516723200000
20180125,3863129,39.3833,39.3833,38.717,39.0406,39.1377,39.9039,40.4026,40.5092,29.553,42907576320.0,-0.3506,-0.89,0.37,158177645.57,,,1516809600000
20180126,4871005,38.7837,39.1549,38.0508,38.3554,39.0996,39.5898,40.2336,40.4505,29.0342,42154444800.0,-0.6871,-1.76,0.46,197125374.28,,,1516896000000
20180129,9217507,38.3459,38.9074,36.5471,36.6993,38.5381,39.171,39.9181,40.3566,27.7807,40334376960.0,-1.657,-4.32,0.87,362113228.83,,,1517155200000
20180130,4518896,36.6422,37.4227,36.4709,37.0134,38.1003,38.7018,39.6888,40.2706,28.0184,40679562240.0,0.3156,0.86,0.43,175638162.99,,,1517241600000
20180131,4681579,36.8326,37.6416,36.7469,37.061,37.6339,38.3535,39.4661,40.1688,28.0544,40731863040.0,0.0481,0.13,0.44,183015583.65,,,1517328000000
20180201,6166216,37.061,37.594,35.6905,35.719,36.9696,38.0537,39.1843,39.9857,27.0386,39256980480.0,-1.3416,-3.62,0.58,234697727.2,,,1517414400000
20180202,6397950,35.4906,36.7945,35.3955,35.8808,36.4747,37.7872,38.9345,39.7839,27.1611,39434803200.0,0.1607,0.45,0.61,241598736.18,,,1517500800000
20180205,5671560,35.8428,37.0896,35.5287,36.8326,36.5014,37.5197,38.797,39.6377,27.8815,40480819200.0,0.9509,2.65,0.54,216752017.76,,,1517760000000
20180206,7479650,36.1473,36.4995,35.0528,35.8523,36.2691,37.1847,38.5909,39.4753,27.1395,39403422720.0,-0.9797,-2.66,0.71,281222075.91,,,1517846400000
20180207,5410900,36.0236,36.9944,35.2622,35.5001,35.957,36.7955,38.393,39.2995,26.8729,39016396800.0,-0.3513,-0.98,0.51,204189259.24,,,1517932800000
20180208,4388304,35.3098,36.5471,35.3098,36.1664,36.0464,36.508,38.2059,39.1044,27.3772,39748608000.0,0.6674,1.88,0.41,166716842.64,,,1518019200000
20180209,4713202,35.405,35.8333,34.7863,35.6144,35.9932,36.2339,37.9119,38.9004,26.9593,39141918720.0,-0.5534,-1.53,0.45,175088496.75,,,1518105600000
20180212,4657527,35.957,37.3561,35.3669,37.1752,36.0617,36.2815,37.7263,38.7059,28.1409,40857384960.0,1.5599,4.38,0.44,179519372.28,,,1518364800000
20180213,2797211,37.2418,37.5274,36.6137,36.8326,36.2577,36.2634,37.4826,38.547,27.8815,40480819200.0,-0.342,-0.92,0.26,108920788.5,,,1518451200000
20180214,2839126,36.6708,37.0515,36.3567,36.6803,36.4938,36.2254,37.2894,38.3858,27.7662,40313456640.0,-0.151,-0.41,0.27,109422900.44,,,1518537600000
20180222,3285871,37.0134,38.0223,37.0039,37.889,36.8383,36.4424,37.248,38.2703,28.6812,41641896960.0,1.2104,3.3,0.31,129653123.58,,,1519228800000
20180223,3024193,37.8319,38.146,37.2894,37.4512,37.2057,36.5994,37.1933,38.1561,28.3498,41160729600.0,-0.4395,-1.16,0.29,119691144.52,,,1519315200000
20180226,3752555,37.4988,38.403,37.4798,38.3078,37.4322,36.7469,37.1333,38.1136,28.9982,42102144000.0,0.8576,2.29,0.35,150104524.57,,,1519574400000
20180227,7383011,37.8795,37.9366,36.4043,36.49,37.3637,36.8107,36.9977,37.9975,27.6222,40104253440.0,-1.8197,-4.75,0.7,286417076.46,,,1519660800000
20180228,5111559,36.3282,37.4322,36.0522,37.2894,37.4855,36.9896,36.8925,37.9252,28.2273,40982906880.0,0.7991,2.19,0.48,198896904.2,,,1519747200000
20180301,2994234,37.1276,37.3656,36.6042,37.0229,37.3123,37.0753,36.7917,37.8291,28.0256,40690022400.0,-0.2647,-0.71,0.28,116278072.85,,,1519833600000
20180302,2431003,36.8897,36.8897,36.4329,36.4995,37.1219,37.1638,36.6989,37.6625,27.6294,40114713600.0,-0.522,-1.41,0.23,93479485.22,,,1519920000000
20180305,2925667,36.3662,37.2228,36.3662,37.1752,36.8954,37.1638,36.7227,37.5388,28.1409,40857384960.0,0.6752,1.85,0.28,113539422.81,,,1520179200000
20180306,10446665,37.3465,39.4404,37.3465,39.3547,37.4683,37.416,36.8397,37.4604,29.7907,43252761600.0,2.1785,5.86,0.99,424846494.32,,,1520265600000
20180307,4307380,39.3928,39.4975,38.8788,39.2215,37.8548,37.6701,36.9477,37.4163,29.6899,43106319360.0,-0.1338,-0.34,0.41,177110600.91,,,1520352000000
20180308,7537547,39.3071,40.4778,38.9359,40.0685,38.4639,37.8881,37.1652,37.4614,30.3311,44037273600.0,0.8472,2.16,0.72,316569097.41,,,1520438400000
20180309,4495720,40.3541,40.3921,39.4975,40.0019,39.1644,38.1431,37.3713,37.5099,30.2806,43964052480.0,-0.0681,-0.17,0.43,188179437.51,,,1520524800000
20180312,5207501,39.8782,40.6205,39.6878,40.1256,39.7544,38.3249,37.5359,37.5305,30.3743,44100034560.0,0.124,0.31,0.49,219445126.34,,,1520784000000
20180313,4395032,40.2113,40.2494,38.9359,38.9359,39.6707,38.5695,37.6901,37.5216,29.4737,42792514560.0,-1.1877,-2.96,0.41,181541201.39,,,1520870400000
20180314,3205930,38.8217,39.25,38.6504,38.7551,39.5774,38.7161,37.8529,37.5004,29.3368,42593771520.0,-0.1791,-0.46,0.3,131076211.42,,,1520956800000
20180315,2647874,38.5457,39.3452,38.4791,39.0406,39.3718,38.9179,37.9966,37.5004,29.553,42907576320.0,0.2868,0.74,0.25,108574816.66,,,1521043200000
20180316,5363362,39.3547,39.4784,37.6892,37.7082,38.9131,39.0387,38.1013,37.4788,28.5443,41443153920.0,-1.3312,-3.41,0.51,216600758.57,,,1521129600000
20180319,5142514,37.7082,38.6599,37.3561,38.5362,38.5952,39.1748,38.1693,37.54,29.1711,42353187840.0,0.8295,2.2,0.49,206273371.68,,,1521388800000
20180320,12354953,38.1555,41.2772,38.0128,40.9156,38.9911,39.3309,38.3735,37.6701,30.9723,44968227840.0,2.3778,6.17,1.17,523305755.87,,,1521475200000
20180321,8353930,41.2011,41.6389,40.4778,40.9346,39.427,39.5022,38.5862,37.7992,30.9867,44989148160.0,0.0205,0.05,0.79,360493271.34,,,1521561600000
20180322,6941828,40.9441,41.3344,39.4975,39.7545,39.5698,39.4708,38.6794,37.9338,30.0933,43692088320.0,-1.1789,-2.88,0.65,292269275.44,,,1521648000000
20180323,9705925,38.2031,39.4023,37.7939,38.0603,39.6402,39.2767,38.7099,38.0064,28.8109,41830179840.0,-1.6935,-4.26,0.92,392730224.93,,,1521734400000
20180326,8343776,37.4607,39.7735,37.4607,39.6688,39.8668,39.231,38.778,38.1009,30.0285,43597946880.0,1.6099,4.23,0.79,342083523.15,,,1521993600000
20180327,9522907,39.9924,40.8775,39.3452,39.6973,39.6231,39.3071,38.9383,38.2291,30.0501,43629327360.0,0.0278,0.07,0.91,401491984.21,,,1522080000000
20180328,6716974,39.3071,40.6586,39.1168,39.9067,39.4175,39.4223,39.0692,38.376,30.2086,43859450880.0,0.2104,0.53,0.64,283255335.16,,,1522166400000
20180329,5907832,40.0685,40.1637,39.2691,39.6688,39.4004,39.4851,39.2015,38.4927,30.0285,43597946880.0,-0.2394,-0.6,0.56,246446651.11,,,1522252800000
20180330,8740945,40.078,41.2677,39.7069,41.2106,40.0304,39.8353,39.437,38.6793,31.1956,45292492800.0,1.5431,3.89,0.82,373909803.38,,,1522339200000
20180402,8103427,41.2487,41.3724,40.5158,40.5539,40.2075,40.0371,39.606,38.7919,29.8975,44570741760.0,-0.6552,-1.59,0.77,347600047.75,,,1522598400000
20180403,5856252,40.4492,41.0679,39.6878,40.5158,40.3712,39.9971,39.664,38.9147,29.8694,44528901120.0,-0.0365,-0.09,0.55,247823985.03,,,1522684800000
20180404,13091718,42.4479,42.524,40.5825,40.592,40.5082,39.9629,39.7325,39.0451,29.9256,44612582400.0,0.077,0.19,1.24,572460231.34,,,1522771200000
20180409,10847347,40.0971,40.4492,38.9169,39.212,40.4169,39.9086,39.6897,39.0892,28.9082,43095859200.0,-1.3801,-3.4,1.03,451243501.03,,,1523203200000
20180410,6807945,39.1644,39.6402,38.8884,39.6402,40.1028,40.0666,39.6716,39.1621,29.2239,43566566400.0,0.4274,1.09,0.64,281348596.63,,,1523289600000
