date,volume,open,high,low,close,ma5,ma10,ma20,ma30,pe,market_capital,chg,percent,turnoverrate,amount,volume_post,amount_post,timestamp
20181207,1533900,11.8074,12.0645,11.7876,12.0349,12.0784,12.0902,12.1243,11.6848,26.9465,2370716000.0,0.2763,2.35,2.15,18482434.0,,,1544112000000
20181210,5423844,11.8667,12.7469,11.7777,12.47,12.1595,12.0724,12.1936,11.7573,27.9208,2456428000.0,0.4356,3.62,7.81,68411199.0,,,1544371200000
20181211,6550596,12.3612,13.627,12.3513,13.2809,12.3335,12.1693,12.2964,11.8391,29.7364,2616164000.0,0.8106,6.5,9.39,86234302.0,,,1544457600000
20181212,4557768,13.2809,13.627,13.0336,13.2018,12.5491,12.2663,12.3923,11.9182,29.5593,2600580000.0,-0.0797,-0.6,6.48,61210020.0,,,1544544000000
20181213,9034476,13.3006,14.5269,13.1226,14.5269,13.1029,12.557,12.5367,12.0421,32.5263,2861612000.0,1.3254,10.04,13.06,128763865.0,,,1544630400000
20181214,12565097,15.1202,15.6839,14.5368,14.5961,13.6151,12.8468,12.6841,12.1575,32.6812,2875248000.0,0.0697,0.48,18.05,193069688.0,,,1544716800000
20181217,7124917,14.4379,15.229,13.9236,15.0114,14.1234,13.1415,12.8512,12.2893,33.6112,2957064000.0,0.416,2.85,10.24,104738254.0,,,1544976000000
20181218,8043755,14.7345,16.0003,13.5083,13.7456,14.2164,13.275,12.9496,12.3882,30.7771,2707720000.0,-1.2654,-8.43,11.34,119236763.0,,,1545062400000
20181219,5972964,13.8445,14.2895,13.5479,13.7555,14.3271,13.4381,12.9896,12.4878,30.7992,2709668000.0,0.0096,0.07,8.46,84384004.0,,,1545148800000
20181220,6422710,14.072,14.7642,13.8742,14.3686,14.2954,13.6992,12.9956,12.6078,32.172,2830444000.0,0.6135,4.46,9.11,93066488.0,,,1545235200000
20181221,5358534,14.4082,14.7741,13.8445,14.2104,14.2183,13.9167,13.0035,12.7218,31.8177,2799276000.0,-0.1581,-1.1,7.63,78070785.0,,,1545321600000
20181224,3742307,14.6357,14.7049,13.7852,13.9434,14.0047,14.0641,13.0682,12.8171,31.2199,2746680000.0,-0.2672,-1.88,5.25,53594151.0,,,1545580800000
20181225,4712200,14.2203,14.4873,13.2908,14.0621,14.068,14.1422,13.1558,12.9117,31.4856,2770056000.0,0.1185,0.85,6.75,66559029.0,,,1545667200000
20181226,4255003,13.7358,13.9236,13.3798,13.4984,14.0166,14.1718,13.2191,12.9855,30.2235,2659020000.0,-0.5639,-4.01,5.96,58221456.0,,,1545753600000
20181227,3348000,13.627,13.627,13.0732,13.2314,13.7891,14.0423,13.2996,13.0386,29.6257,2606424000.0,-0.2673,-1.98,4.72,45082237.0,,,1545840000000
20181228,2343299,13.1622,13.4885,13.1029,13.1919,13.5854,13.9019,13.3743,13.09,29.5371,2598632000.0,-0.0397,-0.3,3.36,31465922.0,,,1545926400000
20190102,1401467,13.3204,13.3204,12.9842,13.2215,13.4411,13.7229,13.4322,13.1418,44.345,2604476000.0,0.029,0.22,1.99,18726641.0,,,1546358400000
20190103,4175325,13.3402,13.4885,13.0732,13.4589,13.3204,13.6942,13.4846,13.1978,45.141,2651228000.0,0.238,1.8,5.94,56311221.0,,,1546444800000
20190104,3678356,13.2215,13.7061,13.1622,13.627,13.3461,13.6814,13.5597,13.2202,45.7049,2684344000.0,0.1682,1.25,5.26,50092678.0,,,1546531200000
20190107,3415592,13.627,13.7753,13.3699,13.4589,13.3916,13.5904,13.6448,13.1938,45.141,2651228000.0,-0.1676,-1.23,4.88,46668098.0,,,1546790400000
20190108,3091756,13.3699,13.3699,12.915,13.1029,13.3738,13.4796,13.6982,13.1622,43.947,2581100000.0,-0.3567,-2.65,4.43,40813654.0,,,1546876800000
20190109,2053522,13.0435,13.2018,12.9941,13.0336,13.3363,13.3887,13.7264,13.175,43.7148,2567464000.0,-0.0694,-0.53,2.95,27214287.0,,,1546963200000
20190110,3416234,13.0336,13.4786,12.8952,13.3303,13.3105,13.3155,13.7288,13.209,44.7098,2625904000.0,0.2972,2.28,4.91,45523883.0,,,1547049600000
20190111,1515734,12.9842,13.3303,12.9842,13.1919,13.2235,13.2848,13.7283,13.241,44.2455,2598632000.0,-0.1386,-1.04,2.16,20154806.0,,,1547136000000
20190114,1532134,13.2314,13.2512,12.9941,13.2215,13.176,13.2838,13.6631,13.2944,44.345,2604476000.0,0.029,0.22,2.14,20331664.0,,,1547395200000
20190115,1648300,13.0534,13.4292,13.0534,13.3798,13.2314,13.3026,13.6023,13.3504,44.8757,2635644000.0,0.1587,1.2,2.32,22216387.0,,,1547481600000
20190116,1397174,13.3501,13.4885,13.093,13.2116,13.267,13.3016,13.5123,13.3887,44.3118,2602528000.0,-0.1686,-1.26,2.0,18793159.0,,,1547568000000
20190117,1076000,13.1523,13.2809,12.9051,12.9249,13.1859,13.2482,13.4712,13.4058,43.35,2546036000.0,-0.2867,-2.17,1.42,14232780.0,,,1547654400000
20190118,1900173,12.9545,13.0534,12.6381,12.8161,13.1108,13.1672,13.4243,13.4289,42.9851,2524608000.0,-0.1086,-0.84,2.72,24614219.0,,,1547740800000
20190121,870500,12.9348,12.9348,12.7567,12.8754,13.0416,13.1088,13.3496,13.4661,43.1841,2536296000.0,0.059,0.46,1.23,11317430.0,,,1548000000000
20190122,1191058,12.8556,12.9743,12.8161,12.9051,12.9466,13.089,13.2843,13.4951,43.2836,2542140000.0,0.0296,0.23,1.69,15536695.0,,,1548086400000
20190123,1031456,12.9051,12.9941,12.7666,12.9644,12.8972,13.0821,13.2354,13.5116,43.4826,2553828000.0,0.0594,0.46,1.45,13419739.0,,,1548172800000
20190124,6193224,12.9743,14.161,12.9743,13.9434,13.1009,13.1434,13.2294,13.5337,46.7662,2746680000.0,0.9788,7.55,8.86,85843867.0,,,1548259200000
20190125,2818626,13.8445,13.8544,13.4688,13.7061,13.2789,13.1948,13.2398,13.5505,45.9702,2699928000.0,-0.237,-1.7,4.02,38938693.0,,,1548345600000
20190128,1596801,13.6369,13.8248,13.271,13.5281,13.4094,13.2255,13.2547,13.5172,45.3732,2664864000.0,-0.1782,-1.3,2.24,21839153.0,,,1548604800000
20190129,2142974,13.5083,13.627,12.4403,13.0435,13.4371,13.1919,13.2472,13.4655,43.748,2569412000.0,-0.4843,-3.58,3.08,28028698.0,,,1548691200000
20190130,1427929,12.4403,13.0831,12.4205,12.4601,13.3362,13.1167,13.2092,13.3804,41.7911,2454480000.0,-0.583,-4.47,2.01,18273228.0,,,1548777600000
20190131,1234100,12.5095,12.7567,12.3117,12.3117,13.0099,13.0554,13.1518,13.3326,41.2936,2425260000.0,-0.1483,-1.19,1.75,15653577.0,,,1548864000000
20190201,1157201,12.4205,13.004,12.3513,12.8853,12.8457,13.0623,13.1147,13.3036,43.2173,2538244000.0,0.5737,4.66,1.63,14839348.0,,,1548950400000
20190211,1009800,12.9249,13.0435,12.8556,13.004,12.7409,13.0752,13.092,13.2581,43.6153,2561620000.0,0.1185,0.92,1.45,13261034.0,,,1549814400000
20190212,1986367,12.8556,13.7654,12.8556,13.5083,12.8339,13.1355,13.1123,13.2347,45.3068,2660968000.0,0.5045,3.88,2.83,26718816.0,,,1549900800000
20190213,1899600,13.5083,13.6863,13.4193,13.6171,13.0653,13.2008,13.1414,13.2238,45.6717,2682396000.0,0.1094,0.81,2.71,26069931.0,,,1549987200000
20190214,2657598,13.6072,14.1016,13.5578,13.8544,13.3738,13.1919,13.1676,13.2169,46.4677,2729148000.0,0.2369,1.74,3.83,37184584.0,,,1550073600000
20190215,2010875,13.7555,14.2104,13.6665,13.6764,13.532,13.1889,13.1919,13.2229,45.8707,2694084000.0,-0.1773,-1.28,2.74,28089885.0,,,1550160000000
20190218,3332300,14.0324,14.2302,13.7456,14.1214,13.7555,13.2482,13.2369,13.2525,47.3632,2781744000.0,0.4445,3.25,4.74,47375738.0,,,1550419200000
20190219,4392375,14.2005,14.695,13.894,14.3983,13.9335,13.3837,13.2878,13.2927,48.2919,2836288000.0,0.2768,1.96,6.28,63437899.0,,,1550505600000
20190220,2100667,14.3588,14.3588,14.0225,14.1016,14.0304,13.5479,13.3323,13.3221,47.2969,2777848000.0,-0.2966,-2.06,3.01,30078782.0,,,1550592000000
20190221,3351373,14.0324,14.4675,13.8841,14.1214,14.0838,13.7288,13.3921,13.3442,47.3632,2781744000.0,0.0197,0.14,4.83,47802705.0,,,1550678400000
20190222,3355382,14.25,14.6357,14.1214,14.4082,14.2302,13.8811,13.4717,13.3702,48.3251,2838236000.0,0.2867,2.03,4.72,48811708.0,,,1550764800000
20190225,5574338,14.4873,15.3773,14.2104,15.14,14.4339,14.0947,13.5849,13.4262,50.7795,2982388000.0,0.7319,5.08,8.02,83325493.0,,,1551024000000
20190226,4626495,15.3279,15.3279,14.7345,14.873,14.5288,14.2312,13.6833,13.4852,49.884,2929792000.0,-0.2665,-1.76,6.61,69871243.0,,,1551110400000
20190227,3127053,14.9719,15.1697,14.5466,14.6851,14.6455,14.338,13.7694,13.5403,49.2538,2892780000.0,-0.1874,-1.26,4.46,47062558.0,,,1551196800000
20190228,6749587,14.7543,15.9805,14.6653,15.4268,14.9066,14.4952,13.8435,13.6102,51.7413,3038880000.0,0.7416,5.05,9.66,105586897.0,,,1551283200000
20190301,3319867,15.3081,15.4762,14.9422,15.2883,15.0826,14.6564,13.9226,13.68,51.277,3011608000.0,-0.1388,-0.9,4.76,50994350.0,,,1551369600000
20190304,5630299,15.2883,15.9805,15.14,15.6641,15.1875,14.8107,14.0295,13.7615,52.5374,3085632000.0,0.3761,2.46,8.11,88576222.0,,,1551628800000
20190305,3568656,15.6839,15.7729,15.318,15.5454,15.3219,14.9254,14.1545,13.8337,52.1394,3062256000.0,-0.119,-0.76,5.08,55834326.0,,,1551715200000
20190306,5507927,15.3279,15.5553,14.9125,15.2784,15.4406,15.0431,14.2955,13.9025,51.2438,3009660000.0,-0.2674,-1.72,7.9,84419431.0,,,1551801600000
20190307,9329340,16.7717,16.7717,15.4762,15.7828,15.5118,15.2092,14.469,13.9978,52.9354,3109008000.0,0.5042,3.3,13.22,150863523.0,,,1551888000000
20190308,6318805,15.3477,15.3575,14.339,15.0114,15.4564,15.2695,14.5753,14.071,50.3483,2957064000.0,-0.7718,-4.89,8.73,95192978.0,,,1551974400000
20190311,4967468,14.8829,15.318,14.695,15.2685,15.3773,15.2824,14.6885,14.1508,51.2107,3007712000.0,0.2567,1.71,7.04,75684869.0,,,1552233600000
20190312,4795100,15.2587,15.3674,14.8235,15.0312,15.2745,15.2982,14.7647,14.2216,50.4146,2960960000.0,-0.2367,-1.55,6.84,73281077.0,,,1552320000000
20190313,7683438,15.1301,15.9509,14.8038,15.5257,15.3239,15.3823,14.8601,14.307,52.073,3058360000.0,0.4945,3.29,11.04,120520618.0,,,1552406400000
20190314,4208485,15.3378,15.8619,14.6258,15.2092,15.2092,15.3605,14.9279,14.3492,51.0117,2996024000.0,-0.3167,-2.04,5.98,64564040.0,,,1552492800000
